ticker,dateTime,open,high,low,close,volume
IE00BZ036H21,19/02/2016,12.37,12.37,12.37,12.37,0
IE00BZ036H21,22/02/2016,12.52,12.52,12.465,12.52,4
IE00BZ036H21,23/02/2016,12.51,12.51,12.51,12.51,0
IE00BZ036H21,24/02/2016,12.56,12.56,12.56,12.56,0
IE00BZ036H21,25/02/2016,12.61,12.61,12.61,12.61,0
IE00BZ036H21,26/02/2016,12.645,12.645,12.645,12.645,0
IE00BZ036H21,29/02/2016,12.79,12.915,12.79,12.915,3104
IE00BZ036H21,01/03/2016,12.885,12.885,12.835,12.885,776
IE00BZ036H21,02/03/2016,12.875,12.875,12.875,12.875,0
IE00BZ036H21,03/03/2016,12.72,12.72,12.72,12.72,0
IE00BZ036H21,04/03/2016,12.815,12.815,12.63,12.735,17129
IE00BZ036H21,07/03/2016,12.68,12.68,12.68,12.68,0
IE00BZ036H21,08/03/2016,12.73,12.73,12.73,12.73,0
IE00BZ036H21,09/03/2016,12.715,12.715,12.715,12.715,0
IE00BZ036H21,10/03/2016,12.715,12.715,12.58,12.715,793
IE00BZ036H21,11/03/2016,12.695,12.695,12.6,12.695,30
IE00BZ036H21,14/03/2016,12.595,12.595,12.595,12.595,0
IE00BZ036H21,15/03/2016,12.8,12.8,12.715,12.795,517
IE00BZ036H21,16/03/2016,12.8,12.8,12.715,12.8,35
IE00BZ036H21,17/03/2016,12.535,12.535,12.535,12.535,0
IE00BZ036H21,18/03/2016,12.655,12.655,12.655,12.655,0
IE00BZ036H21,21/03/2016,12.665,12.665,12.665,12.665,0
IE00BZ036H21,22/03/2016,12.75,12.75,12.75,12.75,0
IE00BZ036H21,23/03/2016,12.79,12.79,12.79,12.79,0
IE00BZ036H21,24/03/2016,12.76,12.76,12.76,12.76,0
IE00BZ036H21,29/03/2016,12.865,12.865,12.8,12.865,38
IE00BZ036H21,30/03/2016,12.79,12.79,12.655,12.79,1
IE00BZ036H21,31/03/2016,12.665,12.665,12.665,12.665,0
IE00BZ036H21,01/04/2016,12.72,12.72,12.72,12.72,0
IE00BZ036H21,04/04/2016,12.775,12.775,12.685,12.775,39
IE00BZ036H21,05/04/2016,12.705,12.705,12.705,12.705,0
