ticker,dateTime,open,high,low,close,volume
IE00B7N3YW49,17/04/2015,96.35,96.35,96.21,96.35,19
IE00B7N3YW49,20/04/2015,96.77,96.77,96.53,96.73,208
IE00B7N3YW49,21/04/2015,97.46,97.46,96.58,96.88,827
IE00B7N3YW49,22/04/2015,96.69,96.91,96.45,96.91,688
IE00B7N3YW49,23/04/2015,97.25,97.25,96.25,96.3,330
IE00B7N3YW49,24/04/2015,95.77,95.77,95.5,95.76,368
IE00B7N3YW49,27/04/2015,95.75,96.07,95.44,95.83,385
IE00B7N3YW49,28/04/2015,95.59,95.59,94.7,94.8,2855
IE00B7N3YW49,29/04/2015,94.82,94.82,93.12,93.12,6794
IE00B7N3YW49,30/04/2015,93.6,93.6,92.4,92.83,1015
IE00B7N3YW49,04/05/2015,93.45,93.55,93.23,93.4,5495
IE00B7N3YW49,05/05/2015,94.01,94.04,92.93,93.43,552
IE00B7N3YW49,06/05/2015,92.82,92.82,91.55,91.55,1371
IE00B7N3YW49,07/05/2015,91.31,92.17,91.01,92.13,1464
IE00B7N3YW49,08/05/2015,92.5,92.95,92.49,92.95,5450
IE00B7N3YW49,11/05/2015,93.36,93.54,93.25,93.46,2750
IE00B7N3YW49,12/05/2015,93.26,93.26,92.15,92.56,4542
IE00B7N3YW49,13/05/2015,92.73,92.73,91.67,91.7,3517
IE00B7N3YW49,14/05/2015,91,91.24,90.5,90.85,799
IE00B7N3YW49,15/05/2015,91.37,91.46,90.77,90.9,1849
IE00B7N3YW49,18/05/2015,91.2,91.7,91.2,91.7,768
IE00B7N3YW49,19/05/2015,93.02,93.2,92.91,93.2,386
IE00B7N3YW49,20/05/2015,93.75,93.76,93.4,93.6,3463
IE00B7N3YW49,21/05/2015,93.06,93.29,92.81,93.29,2111
IE00B7N3YW49,22/05/2015,93.03,94.2,92.9,94.2,659
IE00B7N3YW49,25/05/2015,94.78,94.78,94.16,94.16,90
IE00B7N3YW49,26/05/2015,95.68,95.68,95.15,95.15,1754
IE00B7N3YW49,27/05/2015,95.48,96,95.44,95.44,1181
IE00B7N3YW49,28/05/2015,95.29,95.54,95.29,95.44,1159
IE00B7N3YW49,29/05/2015,94.87,94.87,94.78,94.87,100
IE00B7N3YW49,01/06/2015,95.48,95.48,95.48,95.48,0
IE00B7N3YW49,02/06/2015,94.24,94.25,93.4,93.4,190
IE00B7N3YW49,03/06/2015,93.34,93.34,92.25,92.5,113
IE00B7N3YW49,04/06/2015,92,92,91.52,91.52,42
IE00B7N3YW49,05/06/2015,92.48,93.21,92.48,92.48,247
IE00B7N3YW49,08/06/2015,93.15,93.15,92.45,92.55,188
IE00B7N3YW49,09/06/2015,91.91,91.91,91.61,91.61,31
IE00B7N3YW49,10/06/2015,91.61,91.61,91,91.2,365
IE00B7N3YW49,11/06/2015,91.82,92.45,91.8,91.99,8077
IE00B7N3YW49,12/06/2015,91.99,91.99,91.69,91.99,10
IE00B7N3YW49,15/06/2015,92.03,92.03,91.5,91.5,31
IE00B7N3YW49,16/06/2015,91.51,91.62,91.51,91.51,6
IE00B7N3YW49,17/06/2015,91.55,91.6,91.55,91.55,10
IE00B7N3YW49,18/06/2015,90.2,90.2,89.86,89.89,252
IE00B7N3YW49,19/06/2015,90.84,90.84,90.52,90.53,64
IE00B7N3YW49,22/06/2015,90.33,90.42,90.01,90.33,2794
IE00B7N3YW49,23/06/2015,91.52,91.9,91.45,91.45,92
IE00B7N3YW49,24/06/2015,91.9,91.9,91.86,91.9,93
IE00B7N3YW49,25/06/2015,91.73,91.84,91.4,91.84,100
IE00B7N3YW49,26/06/2015,92.1,92.1,92.1,92.1,0
IE00B7N3YW49,29/06/2015,92.62,92.62,91.43,92.1,209
