ticker,dateTime,open,high,low,close,volume
WTIS14.MI,05/11/2009,0.0043,0.0046,0.002,0.0045,3.81586e+008
WTIS14.MI,06/11/2009,0.0063,0.0072,0.0044,0.0059,4.44084e+008
WTIS14.MI,09/11/2009,0.0065,0.0068,0.0058,0.0061,3.75096e+008
WTIS14.MI,10/11/2009,0.0062,0.0064,0.0055,0.0057,2.28716e+008
WTIS14.MI,11/11/2009,0.0057,0.0063,0.0054,0.006,2.73569e+008
WTIS14.MI,12/11/2009,0.0061,0.0062,0.0058,0.006,1.21496e+008
WTIS14.MI,13/11/2009,0.0059,0.0061,0.0057,0.0059,1.21216e+008
WTIS14.MI,16/11/2009,0.006,0.0061,0.0057,0.0058,1.07763e+008
WTIS14.MI,17/11/2009,0.0058,0.0058,0.0054,0.0054,9.7989e+007
WTIS14.MI,18/11/2009,0.0054,0.0054,0.0048,0.0049,1.60327e+008
WTIS14.MI,19/11/2009,0.0049,0.0049,0.0044,0.0046,7.90188e+007
WTIS14.MI,20/11/2009,0.0046,0.0047,0.0045,0.0047,4.50327e+007
WTIS14.MI,23/11/2009,0.0048,0.0049,0.0045,0.0047,6.82084e+007
WTIS14.MI,24/11/2009,0.0045,0.0046,0.0043,0.0044,4.91185e+007
WTIS14.MI,25/11/2009,0.0045,0.0049,0.0043,0.0049,1.40694e+008
WTIS14.MI,26/11/2009,0.0049,0.0049,0.0046,0.0047,8.49523e+007
WTIS14.MI,27/11/2009,0.0046,0.0048,0.0044,0.0047,1.25235e+008
WTIS14.MI,30/11/2009,0.0048,0.0049,0.0046,0.0046,4.69624e+007
WTIS14.MI,01/12/2009,0.0047,0.0049,0.0047,0.0048,8.81072e+007
WTIS14.MI,02/12/2009,0.0048,0.0055,0.0047,0.0052,1.95461e+008
WTIS14.MI,03/12/2009,0.0054,0.0056,0.005,0.0054,2.59447e+008
WTIS14.MI,04/12/2009,0.0052,0.0055,0.0051,0.0051,7.52139e+007
WTIS14.MI,07/12/2009,0.0052,0.0053,0.005,0.005,4.83939e+007
WTIS14.MI,08/12/2009,0.0051,0.0051,0.0049,0.005,4.58155e+007
WTIS14.MI,09/12/2009,0.0049,0.005,0.0047,0.0048,6.71524e+007
WTIS14.MI,10/12/2009,0.0048,0.005,0.0048,0.0048,3.66952e+007
WTIS14.MI,11/12/2009,0.0049,0.0051,0.0049,0.0049,7.79455e+007
WTIS14.MI,14/12/2009,0.0049,0.005,0.0048,0.0048,4.14258e+007
WTIS14.MI,15/12/2009,0.0048,0.005,0.0048,0.005,3.42966e+007
WTIS14.MI,16/12/2009,0.005,0.005,0.0048,0.0049,5.03033e+007
