ticker,dateTime,open,high,low,close,volume
USMF.MI,02/08/2018,43.375,43.375,43.375,43.375,0
USMF.MI,03/08/2018,43.65,43.65,43.65,43.65,0
USMF.MI,06/08/2018,44.045,44.045,44.045,44.045,0
USMF.MI,07/08/2018,44.27,44.27,44.27,44.27,0
USMF.MI,08/08/2018,44.175,44.175,44.175,44.175,0
USMF.MI,09/08/2018,44.49,44.49,44.49,44.49,0
USMF.MI,10/08/2018,44.955,44.955,44.955,44.955,0
USMF.MI,13/08/2018,44.845,44.845,44.845,44.845,0
USMF.MI,14/08/2018,45.1,45.28,45.1,45.1,10
USMF.MI,16/08/2018,45.115,45.115,45.115,45.115,0
USMF.MI,17/08/2018,45.185,45.185,45.185,45.185,0
USMF.MI,20/08/2018,45.42,45.42,45.42,45.42,0
USMF.MI,21/08/2018,45.28,45.28,45.28,45.28,0
USMF.MI,22/08/2018,45.04,45.04,45.04,45.04,0
USMF.MI,23/08/2018,45.015,45.015,45.015,45.015,0
USMF.MI,24/08/2018,45.015,45.105,45.015,45.015,200
USMF.MI,27/08/2018,45.08,45.08,45.08,45.08,0
USMF.MI,28/08/2018,44.865,44.865,44.865,44.865,0
USMF.MI,29/08/2018,45.075,45.075,45.075,45.075,0
USMF.MI,30/08/2018,45.07,45.07,45.07,45.07,0
USMF.MI,31/08/2018,45.26,45.26,45.26,45.26,0
USMF.MI,03/09/2018,45.385,45.385,45.385,45.385,0
USMF.MI,04/09/2018,45.535,45.535,45.535,45.535,0
USMF.MI,05/09/2018,45.105,45.105,45.105,45.105,0
USMF.MI,06/09/2018,45.155,45.155,45.155,45.155,0
USMF.MI,07/09/2018,45.33,45.33,45.33,45.33,0
USMF.MI,10/09/2018,45.165,45.165,45.165,45.165,0
USMF.MI,11/09/2018,45.22,45.22,45.22,45.22,0
USMF.MI,12/09/2018,45.095,45.095,45.095,45.095,0
USMF.MI,13/09/2018,45.115,45.115,45.115,45.115,0
USMF.MI,14/09/2018,45.285,45.285,45.285,45.285,0
USMF.MI,17/09/2018,44.98,44.98,44.98,44.98,0
USMF.MI,18/09/2018,45,45,45,45,0
USMF.MI,19/09/2018,44.825,44.825,44.825,44.825,0
USMF.MI,20/09/2018,44.45,44.45,44.45,44.45,0
USMF.MI,21/09/2018,44.715,44.715,44.715,44.715,0
USMF.MI,24/09/2018,44.42,44.42,44.42,44.42,0
USMF.MI,25/09/2018,44.51,44.51,44.51,44.51,0
USMF.MI,26/09/2018,44.605,44.605,44.605,44.605,0
USMF.MI,27/09/2018,44.87,44.87,44.87,44.87,0
USMF.MI,28/09/2018,45.15,45.15,45.15,45.15,0
USMF.MI,01/10/2018,45.245,45.245,45.245,45.245,0
USMF.MI,02/10/2018,44.86,44.86,44.86,44.86,0
USMF.MI,03/10/2018,45.195,45.195,45.195,45.195,0
USMF.MI,04/10/2018,44.845,44.845,44.845,44.845,0
USMF.MI,05/10/2018,44.735,44.735,44.735,44.735,0
USMF.MI,08/10/2018,44.585,44.585,44.585,44.585,0
USMF.MI,09/10/2018,44.845,44.845,44.845,44.845,0
USMF.MI,10/10/2018,43.92,43.92,43.92,43.92,0
USMF.MI,11/10/2018,42.77,42.77,42.77,42.77,0
USMF.MI,12/10/2018,42.675,42.675,42.675,42.675,0
USMF.MI,15/10/2018,42.755,42.755,42.755,42.755,0
USMF.MI,16/10/2018,43.155,43.155,43.155,43.155,0
USMF.MI,17/10/2018,43.4,43.4,43.4,43.4,0
USMF.MI,18/10/2018,43.64,43.64,43.64,43.64,0
USMF.MI,19/10/2018,43.495,43.495,43.495,43.495,0
USMF.MI,22/10/2018,43.29,43.29,43.29,43.29,0
USMF.MI,23/10/2018,42.48,42.48,42.48,42.48,0
USMF.MI,24/10/2018,42.615,42.615,42.615,42.615,0
USMF.MI,25/10/2018,42.47,42.47,42.47,42.47,0
USMF.MI,26/10/2018,41.72,41.72,41.72,41.72,0
USMF.MI,29/10/2018,42.155,42.155,42.155,42.155,0
USMF.MI,30/10/2018,42.42,42.42,42.42,42.42,0
USMF.MI,31/10/2018,43.245,43.245,43.245,43.245,0
USMF.MI,01/11/2018,42.91,42.91,42.91,42.91,0
USMF.MI,02/11/2018,42.995,42.995,42.995,42.995,0
USMF.MI,05/11/2018,42.95,42.95,42.95,42.95,0
USMF.MI,06/11/2018,43.15,43.15,43.15,43.15,0
USMF.MI,07/11/2018,43.52,43.52,43.52,43.52,0
USMF.MI,08/11/2018,44.06,44.06,44.06,44.06,0
USMF.MI,09/11/2018,44.09,44.09,44.09,44.09,0
USMF.MI,12/11/2018,44.06,44.06,44.06,44.06,0
USMF.MI,13/11/2018,43.98,43.98,43.98,43.98,0
USMF.MI,14/11/2018,43.37,43.37,43.37,43.37,0
USMF.MI,15/11/2018,42.995,42.995,42.995,42.995,0
USMF.MI,16/11/2018,43.08,43.08,43.08,43.08,0
USMF.MI,19/11/2018,42.605,42.605,42.605,42.605,0
USMF.MI,20/11/2018,41.945,41.945,41.945,41.945,0
USMF.MI,21/11/2018,42.245,42.245,42.245,42.245,0
USMF.MI,22/11/2018,41.715,41.715,41.715,41.715,0
USMF.MI,23/11/2018,42.375,42.375,42.375,42.375,0
USMF.MI,26/11/2018,42.58,42.58,42.58,42.58,0
USMF.MI,27/11/2018,42.72,42.72,42.72,42.72,0
USMF.MI,28/11/2018,43.09,43.09,43.09,43.09,0
USMF.MI,29/11/2018,43.205,43.205,43.205,43.205,0
USMF.MI,30/11/2018,43.49,43.49,43.49,43.49,0
USMF.MI,03/12/2018,43.5,43.5,43.5,43.5,0
USMF.MI,04/12/2018,43.495,43.495,43.495,43.495,0
USMF.MI,05/12/2018,42.955,42.955,42.955,42.955,0
USMF.MI,06/12/2018,41.4,41.4,41.4,41.4,0
USMF.MI,07/12/2018,41.905,41.905,41.905,41.905,0
USMF.MI,10/12/2018,40.955,40.955,40.955,40.955,0
USMF.MI,11/12/2018,41.97,41.97,41.97,41.97,0
USMF.MI,12/12/2018,42.15,42.15,42.15,42.15,0
USMF.MI,13/12/2018,41.695,41.695,41.695,41.695,0
USMF.MI,14/12/2018,41.56,41.56,41.56,41.56,0
USMF.MI,17/12/2018,40.76,40.76,40.76,40.76,0
USMF.MI,18/12/2018,40.035,40.035,40.035,40.035,0
USMF.MI,19/12/2018,39.885,39.885,39.885,39.885,0
USMF.MI,20/12/2018,38.915,38.915,38.915,38.915,0
USMF.MI,21/12/2018,38.49,38.49,38.49,38.49,0
USMF.MI,27/12/2018,38.11,38.11,38.11,38.11,0
USMF.MI,28/12/2018,38.525,38.525,38.525,38.525,0
USMF.MI,02/01/2019,39.105,39.105,39.105,39.105,0
USMF.MI,03/01/2019,38.36,38.36,38.36,38.36,0
USMF.MI,04/01/2019,38.925,38.925,38.925,38.925,0
USMF.MI,07/01/2019,39.24,39.24,39.24,39.24,0
