ticker,dateTime,open,high,low,close,volume
CANA.MI,07/01/2019,9.498,9.498,9.498,9.498,0
CANA.MI,08/01/2019,9.688,9.688,9.688,9.688,0
CANA.MI,09/01/2019,9.714,9.714,9.714,9.714,0
CANA.MI,10/01/2019,9.757,9.757,9.757,9.757,0
CANA.MI,11/01/2019,9.841,9.841,9.841,9.841,0
CANA.MI,14/01/2019,9.882,9.882,9.882,9.882,0
CANA.MI,15/01/2019,9.991,9.991,9.991,9.991,0
CANA.MI,16/01/2019,10.058,10.058,10.058,10.058,0
CANA.MI,17/01/2019,10.054,10.054,10.054,10.054,0
CANA.MI,18/01/2019,10.24,10.24,10.24,10.24,0
CANA.MI,21/01/2019,10.238,10.238,10.238,10.238,0
CANA.MI,22/01/2019,10.186,10.186,10.186,10.186,0
CANA.MI,23/01/2019,10.186,10.186,10.186,10.186,0
CANA.MI,24/01/2019,10.162,10.162,10.162,10.162,0
CANA.MI,25/01/2019,10.266,10.266,10.266,10.266,0
CANA.MI,28/01/2019,10.222,10.222,10.222,10.222,0
CANA.MI,29/01/2019,10.274,10.31,10.274,10.274,96647
CANA.MI,30/01/2019,10.38,10.408,10.38,10.408,6961
CANA.MI,31/01/2019,10.418,10.46,10.392,10.46,23886
CANA.MI,01/02/2019,10.47,10.47,10.436,10.47,13075
CANA.MI,04/02/2019,10.43,10.476,10.43,10.43,6035
CANA.MI,05/02/2019,10.566,10.566,10.53,10.546,284
CANA.MI,06/02/2019,10.59,10.594,10.55,10.594,27818
CANA.MI,07/02/2019,10.58,10.59,10.46,10.49,31031
CANA.MI,08/02/2019,10.502,10.518,10.456,10.46,29619
CANA.MI,11/02/2019,10.538,10.55,10.498,10.51,26113
CANA.MI,12/02/2019,10.548,10.552,10.516,10.516,34984
CANA.MI,13/02/2019,10.568,10.608,10.566,10.608,11238
CANA.MI,14/02/2019,10.608,10.608,10.546,10.592,15472
CANA.MI,15/02/2019,10.58,10.706,10.58,10.7,5745
CANA.MI,18/02/2019,10.728,10.728,10.66,10.702,25675
CANA.MI,19/02/2019,10.71,10.71,10.698,10.708,79991
CANA.MI,20/02/2019,10.782,10.82,10.72,10.78,15435
CANA.MI,21/02/2019,11.002,11.002,10.816,10.82,35694
CANA.MI,22/02/2019,10.842,10.862,10.842,10.842,387
CANA.MI,25/02/2019,10.852,10.908,10.852,10.908,3469
CANA.MI,26/02/2019,10.862,10.862,10.858,10.862,2848
CANA.MI,27/02/2019,10.824,10.858,10.824,10.858,109778
CANA.MI,28/02/2019,10.832,10.832,10.794,10.832,9812
CANA.MI,01/03/2019,10.918,10.92,10.788,10.818,88167
CANA.MI,04/03/2019,10.878,10.926,10.738,10.78,11498
CANA.MI,05/03/2019,10.78,10.79,10.728,10.784,24913
CANA.MI,06/03/2019,10.768,10.784,10.73,10.74,35545
CANA.MI,07/03/2019,10.738,10.808,10.738,10.808,33004
CANA.MI,08/03/2019,10.76,10.76,10.642,10.642,2183
CANA.MI,11/03/2019,10.78,10.818,10.78,10.796,8275
CANA.MI,12/03/2019,10.814,10.814,10.794,10.8,17340
CANA.MI,13/03/2019,10.86,10.86,10.842,10.844,24333
CANA.MI,14/03/2019,10.884,10.884,10.834,10.85,8462
CANA.MI,15/03/2019,10.844,10.87,10.844,10.866,7086
CANA.MI,18/03/2019,10.866,10.866,10.836,10.836,13580
CANA.MI,19/03/2019,10.94,10.952,10.924,10.952,23324
CANA.MI,20/03/2019,10.844,10.852,10.812,10.838,40563
CANA.MI,21/03/2019,10.798,10.81,10.78,10.796,19624
CANA.MI,22/03/2019,10.816,10.824,10.732,10.768,19384
CANA.MI,25/03/2019,10.686,10.716,10.686,10.686,600
CANA.MI,26/03/2019,10.712,10.832,10.712,10.832,29198
CANA.MI,27/03/2019,10.78,10.804,10.78,10.804,3861
CANA.MI,28/03/2019,10.826,10.836,10.802,10.814,68554
CANA.MI,29/03/2019,10.92,10.936,10.878,10.936,4558
CANA.MI,01/04/2019,10.922,10.966,10.92,10.932,17534
CANA.MI,02/04/2019,11.018,11.028,11.006,11.028,7492
CANA.MI,03/04/2019,11.038,11.042,11.008,11.03,11842
CANA.MI,04/04/2019,11.01,11.032,11.008,11.032,36538
