ticker,dateTime,open,high,low,close,volume
BRNT.MI,30/08/2012,53.07,53.07,53.07,53.07,0
BRNT.MI,31/08/2012,53.3605,53.3605,53.3605,53.3605,0
BRNT.MI,03/09/2012,53.9765,53.9765,53.9765,53.9765,0
BRNT.MI,04/09/2012,53.9195,53.9195,53.9195,53.9195,0
BRNT.MI,05/09/2012,53.0845,53.0845,53.0845,53.0845,0
BRNT.MI,06/09/2012,53.5,53.5,53.5,53.5,0
BRNT.MI,07/09/2012,52.401,52.401,52.401,52.401,0
BRNT.MI,10/09/2012,52.9165,52.9165,52.9165,52.9165,0
BRNT.MI,11/09/2012,52.639,52.639,52.639,52.639,0
BRNT.MI,12/09/2012,52.956,52.956,52.956,52.956,0
BRNT.MI,13/09/2012,53.126,53.126,53.126,53.126,0
BRNT.MI,14/09/2012,52.647,52.647,52.647,52.647,0
BRNT.MI,17/09/2012,52.283,52.283,52.283,52.283,0
BRNT.MI,18/09/2012,51.3635,51.3635,51.3635,51.3635,0
BRNT.MI,19/09/2012,49.064,49.064,49.064,49.064,0
BRNT.MI,20/09/2012,49.5905,49.5905,49.5905,49.5905,0
BRNT.MI,21/09/2012,50.2985,50.2985,50.2985,50.2985,0
BRNT.MI,24/09/2012,50.26,50.26,50.0645,50.26,300
BRNT.MI,25/09/2012,50.4435,50.4435,50.4435,50.4435,0
BRNT.MI,26/09/2012,49.7435,49.7435,49.7435,49.7435,0
BRNT.MI,27/09/2012,51.106,51.106,51.106,51.106,0
BRNT.MI,28/09/2012,51.193,51.193,51.193,51.193,0
BRNT.MI,01/10/2012,51.27,51.27,51.094,51.27,300
BRNT.MI,02/10/2012,50.927,50.927,50.927,50.927,0
BRNT.MI,03/10/2012,49.585,49.585,49.585,49.585,0
BRNT.MI,04/10/2012,49.4925,49.4925,49.4925,49.4925,0
BRNT.MI,05/10/2012,50.2335,50.2335,50.2335,50.2335,0
BRNT.MI,08/10/2012,50.722,50.722,50.722,50.722,0
BRNT.MI,09/10/2012,51.533,51.533,51.533,51.533,0
BRNT.MI,10/10/2012,52.37,52.37,52.285,52.37,30
