ticker,dateTime,open,high,low,close,volume
IE00BM67HL84,30/03/2016,11.935,11.935,11.935,11.935,0
IE00BM67HL84,31/03/2016,11.85,11.85,11.85,11.85,0
IE00BM67HL84,01/04/2016,11.755,11.755,11.755,11.755,0
IE00BM67HL84,04/04/2016,11.74,11.74,11.74,11.74,0
IE00BM67HL84,05/04/2016,11.54,11.54,11.54,11.54,0
IE00BM67HL84,06/04/2016,11.565,11.565,11.565,11.565,0
IE00BM67HL84,07/04/2016,11.415,11.415,11.415,11.415,0
IE00BM67HL84,08/04/2016,11.54,11.54,11.54,11.54,0
IE00BM67HL84,11/04/2016,11.58,11.58,11.58,11.58,0
IE00BM67HL84,12/04/2016,11.71,11.71,11.71,11.71,0
IE00BM67HL84,13/04/2016,12.125,12.125,12.125,12.125,0
IE00BM67HL84,14/04/2016,12.245,12.245,12.245,12.245,0
IE00BM67HL84,15/04/2016,12.19,12.19,12.19,12.19,10
IE00BM67HL84,18/04/2016,12.19,12.19,12.19,12.19,10
IE00BM67HL84,19/04/2016,12.305,12.305,12.305,12.305,0
IE00BM67HL84,20/04/2016,12.44,12.44,12.44,12.44,184228
IE00BM67HL84,21/04/2016,12.5,12.52,12.48,12.495,199394
IE00BM67HL84,22/04/2016,12.55,12.55,12.55,12.55,30701
IE00BM67HL84,25/04/2016,12.455,12.455,12.455,12.455,132000
IE00BM67HL84,26/04/2016,12.535,12.535,12.535,12.535,7038
IE00BM67HL84,27/04/2016,12.52,12.525,12.465,12.465,250001
IE00BM67HL84,28/04/2016,12.355,12.46,12.355,12.355,200
IE00BM67HL84,29/04/2016,12.28,12.23,12.135,12.23,217
IE00BM67HL84,02/05/2016,12.17,12.14,12.13,12.13,441
IE00BM67HL84,03/05/2016,11.905,11.905,11.905,11.905,183609
IE00BM67HL84,04/05/2016,11.845,11.845,11.815,11.845,1
IE00BM67HL84,05/05/2016,11.925,11.925,11.925,11.925,0
IE00BM67HL84,06/05/2016,11.875,11.875,11.875,11.875,33128
IE00BM67HL84,09/05/2016,11.885,11.885,11.885,11.885,0
IE00BM67HL84,10/05/2016,12.065,12.065,12.065,12.065,0
IE00BM67HL84,11/05/2016,11.995,11.995,11.995,11.995,0
IE00BM67HL84,12/05/2016,11.89,11.91,11.89,11.89,48
IE00BM67HL84,13/05/2016,12.03,12.03,12.03,12.03,0
IE00BM67HL84,16/05/2016,11.975,11.975,11.975,11.975,0
IE00BM67HL84,17/05/2016,12.055,12.055,11.965,12.055,10
IE00BM67HL84,18/05/2016,12.125,12.125,12.125,12.125,0
IE00BM67HL84,19/05/2016,12.065,12.065,12.065,12.065,0
IE00BM67HL84,20/05/2016,12.24,12.24,12.24,12.24,0
IE00BM67HL84,23/05/2016,12.185,12.185,12.185,12.185,0
IE00BM67HL84,24/05/2016,12.445,12.445,12.445,12.445,0
IE00BM67HL84,25/05/2016,12.605,12.605,12.605,12.605,0
IE00BM67HL84,26/05/2016,12.56,12.56,12.56,12.56,0
IE00BM67HL84,27/05/2016,12.625,12.625,12.625,12.625,0
IE00BM67HL84,30/05/2016,12.67,12.67,12.67,12.67,0
IE00BM67HL84,31/05/2016,12.635,12.635,12.62,12.635,1
IE00BM67HL84,01/06/2016,12.495,12.495,12.495,12.495,0
IE00BM67HL84,02/06/2016,12.5,12.5,12.5,12.5,0
IE00BM67HL84,03/06/2016,12.585,12.585,12.215,12.585,190
