ticker,dateTime,open,high,low,close,volume
XSN5.MI,18/12/2008,102.7,102.7,102.7,102.7,0
XSN5.MI,19/12/2008,102.7,102.7,102.7,102.7,0
XSN5.MI,22/12/2008,102.7,102.7,102.7,102.7,0
XSN5.MI,23/12/2008,102.7,102.7,102.7,102.7,0
XSN5.MI,29/12/2008,102.7,102.7,102.7,102.7,0
XSN5.MI,30/12/2008,103.68,103.68,103.68,103.68,20
XSN5.MI,02/01/2009,103.68,103.68,103.68,103.68,0
XSN5.MI,05/01/2009,103.68,103.68,103.68,103.68,0
XSN5.MI,06/01/2009,103.68,103.68,103.68,103.68,0
XSN5.MI,07/01/2009,103.68,103.68,103.68,103.68,0
XSN5.MI,08/01/2009,103.8,103.8,103.8,103.8,112
XSN5.MI,09/01/2009,104.06,104.06,104.06,104.06,42
XSN5.MI,12/01/2009,104.06,104.06,104.06,104.06,0
XSN5.MI,13/01/2009,103.46,103.46,103.46,103.46,55
XSN5.MI,14/01/2009,103.65,103.65,103.65,103.65,122
XSN5.MI,15/01/2009,103.65,103.65,103.65,103.65,0
XSN5.MI,16/01/2009,104.76,104.8,104.76,104.79,174
XSN5.MI,19/01/2009,104.24,104.24,104.24,104.24,520
XSN5.MI,20/01/2009,104.1,104.27,104.1,104.27,325
XSN5.MI,21/01/2009,104.27,104.27,104.27,104.27,0
XSN5.MI,22/01/2009,103.93,103.93,103.93,103.93,305
XSN5.MI,23/01/2009,103.93,103.93,103.93,103.93,0
XSN5.MI,26/01/2009,103.67,103.67,103.67,103.67,665
XSN5.MI,27/01/2009,104.05,104.05,104.05,104.05,171
XSN5.MI,28/01/2009,104.05,104.05,104.05,104.05,0
XSN5.MI,29/01/2009,104.05,104.05,104.05,104.05,0
XSN5.MI,30/01/2009,103.42,103.42,103.42,103.42,238
XSN5.MI,02/02/2009,103.42,103.42,103.42,103.42,0
XSN5.MI,03/02/2009,103.36,103.36,103.36,103.36,209
XSN5.MI,04/02/2009,103.36,103.36,103.36,103.36,0
XSN5.MI,05/02/2009,103.45,103.45,103.45,103.45,576
XSN5.MI,06/02/2009,103.5,103.5,103.5,103.5,503
XSN5.MI,09/02/2009,103.74,103.99,103.74,103.99,164
XSN5.MI,10/02/2009,103.68,103.68,103.68,103.68,21
XSN5.MI,11/02/2009,103.44,103.74,103.44,103.74,293
