ticker,dateTime,open,high,low,close,volume
IE00BYV12Y75,24/01/2017,28.865,28.865,28.785,28.865,6
IE00BYV12Y75,25/01/2017,28.76,28.76,28.76,28.76,0
IE00BYV12Y75,26/01/2017,28.91,28.91,28.91,28.91,0
IE00BYV12Y75,27/01/2017,28.89,28.89,28.89,28.89,0
IE00BYV12Y75,30/01/2017,28.965,28.965,28.965,28.965,0
IE00BYV12Y75,31/01/2017,28.72,28.72,28.72,28.72,0
IE00BYV12Y75,01/02/2017,28.3,28.3,28.3,28.3,0
IE00BYV12Y75,02/02/2017,28.25,28.25,28.25,28.25,0
IE00BYV12Y75,03/02/2017,28.34,28.34,28.34,28.34,0
IE00BYV12Y75,06/02/2017,28.48,28.48,28.48,28.48,0
IE00BYV12Y75,07/02/2017,28.655,28.655,28.655,28.655,0
IE00BYV12Y75,08/02/2017,28.69,28.69,28.69,28.69,0
IE00BYV12Y75,09/02/2017,28.71,28.71,28.71,28.71,0
IE00BYV12Y75,10/02/2017,28.765,28.765,28.765,28.765,0
IE00BYV12Y75,13/02/2017,28.82,28.82,28.82,28.82,0
IE00BYV12Y75,14/02/2017,28.795,28.795,28.795,28.795,0
IE00BYV12Y75,15/02/2017,28.975,28.975,28.85,28.975,17
IE00BYV12Y75,16/02/2017,28.675,28.675,28.675,28.675,0
IE00BYV12Y75,17/02/2017,28.84,28.84,28.84,28.84,0
IE00BYV12Y75,20/02/2017,28.865,28.865,28.865,28.865,0
IE00BYV12Y75,21/02/2017,29.09,29.09,29.09,29.09,0
IE00BYV12Y75,22/02/2017,29.035,29.035,29.035,29.035,0
IE00BYV12Y75,24/02/2017,29.17,29.17,29.17,29.17,0
IE00BYV12Y75,27/02/2017,29.2,29.2,29.05,29.2,1100
IE00BYV12Y75,28/02/2017,29.035,29.035,29.035,29.035,0
IE00BYV12Y75,01/03/2017,28.985,28.985,28.985,28.985,0
IE00BYV12Y75,02/03/2017,29.11,29.11,29.11,29.11,0
IE00BYV12Y75,03/03/2017,29.03,29.03,29.03,29.03,0
IE00BYV12Y75,06/03/2017,28.945,28.945,28.945,28.945,0
IE00BYV12Y75,07/03/2017,28.93,28.93,28.93,28.93,0
IE00BYV12Y75,08/03/2017,28.845,28.845,28.845,28.845,0
IE00BYV12Y75,09/03/2017,28.82,28.82,28.82,28.82,0
IE00BYV12Y75,10/03/2017,28.565,28.565,28.565,28.565,0
IE00BYV12Y75,13/03/2017,28.49,28.525,28.49,28.49,100
IE00BYV12Y75,14/03/2017,28.585,28.585,28.56,28.58,5100
IE00BYV12Y75,15/03/2017,28.61,28.61,28.61,28.61,0
IE00BYV12Y75,16/03/2017,28.445,28.445,28.445,28.445,0
IE00BYV12Y75,17/03/2017,28.455,28.455,28.455,28.455,0
IE00BYV12Y75,20/03/2017,28.49,28.49,28.49,28.49,0
IE00BYV12Y75,21/03/2017,28.355,28.355,28.355,28.355,0
IE00BYV12Y75,22/03/2017,28.41,28.41,28.41,28.41,0
IE00BYV12Y75,23/03/2017,28.53,28.53,28.43,28.53,50
IE00BYV12Y75,24/03/2017,28.405,28.405,28.405,28.405,0
IE00BYV12Y75,27/03/2017,28.24,28.24,28.24,28.24,0
IE00BYV12Y75,28/03/2017,28.345,28.37,28.345,28.345,3252
IE00BYV12Y75,29/03/2017,28.65,28.65,28.65,28.65,0
IE00BYV12Y75,30/03/2017,28.705,28.705,28.705,28.705,0
IE00BYV12Y75,31/03/2017,28.8,28.8,28.8,28.8,0
IE00BYV12Y75,03/04/2017,29.02,29.02,29.02,29.02,0
IE00BYV12Y75,04/04/2017,28.98,28.98,28.98,28.98,0
IE00BYV12Y75,05/04/2017,28.975,28.975,28.975,28.975,0
IE00BYV12Y75,06/04/2017,29.015,29.015,29.015,29.015,0
IE00BYV12Y75,07/04/2017,29.15,29.15,29.15,29.15,0
IE00BYV12Y75,10/04/2017,29.16,29.16,29.16,29.16,0
IE00BYV12Y75,11/04/2017,29.235,29.235,29.235,29.235,0
IE00BYV12Y75,12/04/2017,29.165,29.165,29.165,29.165,0
IE00BYV12Y75,13/04/2017,29.275,29.275,29.275,29.275,0
IE00BYV12Y75,18/04/2017,29.165,29.165,29.165,29.165,0
IE00BYV12Y75,19/04/2017,29.105,29.105,29.105,29.105,0
IE00BYV12Y75,20/04/2017,28.935,28.935,28.935,28.935,0
IE00BYV12Y75,21/04/2017,29.16,29.16,29.16,29.16,55
IE00BYV12Y75,24/04/2017,28.65,28.65,28.625,28.65,10000
IE00BYV12Y75,25/04/2017,28.41,28.41,28.41,28.41,0
IE00BYV12Y75,26/04/2017,28.55,28.55,28.55,28.55,0
IE00BYV12Y75,27/04/2017,28.63,28.63,28.63,28.63,0
IE00BYV12Y75,28/04/2017,28.535,28.535,28.535,28.535,0
IE00BYV12Y75,02/05/2017,28.53,28.535,28.53,28.53,45
IE00BYV12Y75,03/05/2017,28.535,28.535,28.535,28.535,0
IE00BYV12Y75,04/05/2017,28.38,28.38,28.38,28.38,0
IE00BYV12Y75,05/05/2017,28.255,28.255,28.255,28.255,0
