ticker,dateTime,open,high,low,close,volume
IE00BYSZ5W11,24/01/2017,31.06,31.06,31.01,31.06,3
IE00BYSZ5W11,25/01/2017,30.965,30.965,30.965,30.965,0
IE00BYSZ5W11,26/01/2017,30.945,30.945,30.945,30.945,0
IE00BYSZ5W11,27/01/2017,30.95,30.95,30.95,30.95,0
IE00BYSZ5W11,30/01/2017,30.955,30.955,30.955,30.955,0
IE00BYSZ5W11,31/01/2017,30.96,30.96,30.96,30.96,0
IE00BYSZ5W11,01/02/2017,30.835,30.835,30.835,30.835,0
IE00BYSZ5W11,02/02/2017,30.88,30.88,30.88,30.88,0
IE00BYSZ5W11,03/02/2017,30.895,30.895,30.895,30.895,0
IE00BYSZ5W11,06/02/2017,30.99,30.99,30.95,30.99,16
IE00BYSZ5W11,07/02/2017,30.955,30.955,30.955,30.955,0
IE00BYSZ5W11,08/02/2017,30.995,30.995,30.995,30.995,0
IE00BYSZ5W11,09/02/2017,30.985,30.985,30.985,30.985,0
IE00BYSZ5W11,10/02/2017,30.985,30.985,30.985,30.985,0
IE00BYSZ5W11,13/02/2017,30.99,30.99,30.99,30.99,0
IE00BYSZ5W11,14/02/2017,30.955,30.955,30.955,30.955,0
IE00BYSZ5W11,15/02/2017,30.99,30.99,30.99,30.99,0
IE00BYSZ5W11,16/02/2017,30.99,30.99,30.99,30.99,0
IE00BYSZ5W11,17/02/2017,31.045,31.045,31.045,31.045,0
IE00BYSZ5W11,20/02/2017,31.07,31.07,31.07,31.07,0
IE00BYSZ5W11,21/02/2017,31.06,31.06,31.06,31.06,0
IE00BYSZ5W11,22/02/2017,31.065,31.065,31.065,31.065,0
IE00BYSZ5W11,24/02/2017,31.19,31.19,31.19,31.19,0
IE00BYSZ5W11,27/02/2017,31.175,31.175,31.175,31.175,0
IE00BYSZ5W11,28/02/2017,31.165,31.165,31.165,31.165,0
IE00BYSZ5W11,01/03/2017,31.075,31.075,31.075,31.075,0
IE00BYSZ5W11,02/03/2017,31.055,31.055,31.055,31.055,0
IE00BYSZ5W11,03/03/2017,31,31,31,31,0
IE00BYSZ5W11,06/03/2017,31.02,31.02,31.02,31.02,0
IE00BYSZ5W11,07/03/2017,31.075,31.075,31.075,31.075,0
IE00BYSZ5W11,08/03/2017,31,31,31,31,0
IE00BYSZ5W11,09/03/2017,30.96,30.96,30.96,30.96,0
IE00BYSZ5W11,10/03/2017,30.87,30.87,30.87,30.87,0
IE00BYSZ5W11,13/03/2017,30.89,30.89,30.89,30.89,0
IE00BYSZ5W11,14/03/2017,30.91,30.91,30.91,30.91,0
IE00BYSZ5W11,15/03/2017,30.93,30.93,30.93,30.93,0
IE00BYSZ5W11,16/03/2017,30.9,30.9,30.9,30.9,0
IE00BYSZ5W11,17/03/2017,30.93,30.93,30.93,30.93,0
IE00BYSZ5W11,20/03/2017,30.915,30.915,30.915,30.915,0
IE00BYSZ5W11,21/03/2017,30.905,30.905,30.905,30.905,0
IE00BYSZ5W11,22/03/2017,30.945,30.945,30.945,30.945,0
IE00BYSZ5W11,23/03/2017,30.93,30.93,30.93,30.93,0
IE00BYSZ5W11,24/03/2017,30.925,30.925,30.925,30.925,0
IE00BYSZ5W11,27/03/2017,30.91,30.91,30.91,30.91,0
IE00BYSZ5W11,28/03/2017,30.945,30.945,30.945,30.945,0
IE00BYSZ5W11,29/03/2017,31.015,31.015,31.015,31.015,0
IE00BYSZ5W11,30/03/2017,31.02,31.02,31.02,31.02,0
IE00BYSZ5W11,31/03/2017,31.025,31.025,31.025,31.025,0
IE00BYSZ5W11,03/04/2017,31.1,31.105,31.1,31.1,50
IE00BYSZ5W11,04/04/2017,31.155,31.155,31.115,31.155,665
IE00BYSZ5W11,05/04/2017,31.125,31.125,31.125,31.125,0
IE00BYSZ5W11,06/04/2017,31.12,31.12,31.12,31.12,0
IE00BYSZ5W11,07/04/2017,31.16,31.16,31.16,31.16,0
IE00BYSZ5W11,10/04/2017,31.185,31.185,31.185,31.185,0
IE00BYSZ5W11,11/04/2017,31.21,31.245,31.21,31.22,10000
IE00BYSZ5W11,12/04/2017,31.14,31.14,31.14,31.14,0
IE00BYSZ5W11,13/04/2017,31.205,31.205,31.205,31.205,0
IE00BYSZ5W11,18/04/2017,31.205,31.205,31.205,31.205,0
