ticker,dateTime,open,high,low,close,volume
IE00BVXC4854,21/05/2015,14.77,14.77,14.77,14.77,0
IE00BVXC4854,22/05/2015,14.915,14.915,14.915,14.915,0
IE00BVXC4854,25/05/2015,15.035,15.035,15.035,15.035,0
IE00BVXC4854,26/05/2015,15.195,15.235,15.07,15.19,7610
IE00BVXC4854,27/05/2015,15.215,15.3,15.215,15.215,200
IE00BVXC4854,28/05/2015,15.2,15.265,15.2,15.24,22903
IE00BVXC4854,29/05/2015,15.23,15.23,15.065,15.13,1025
IE00BVXC4854,01/06/2015,15.355,15.355,15.355,15.355,0
IE00BVXC4854,02/06/2015,14.905,14.905,14.905,14.905,0
IE00BVXC4854,03/06/2015,14.99,14.99,14.79,14.99,3350
IE00BVXC4854,04/06/2015,14.835,14.86,14.64,14.79,1487
IE00BVXC4854,05/06/2015,14.755,14.975,14.755,14.755,540
IE00BVXC4854,08/06/2015,14.73,14.735,14.725,14.735,440
IE00BVXC4854,09/06/2015,14.405,14.405,14.405,14.405,0
IE00BVXC4854,10/06/2015,14.365,14.365,14.365,14.365,0
IE00BVXC4854,11/06/2015,14.58,14.58,14.57,14.58,140
IE00BVXC4854,12/06/2015,14.6,14.6,14.455,14.58,335
IE00BVXC4854,15/06/2015,14.47,14.47,14.47,14.47,0
IE00BVXC4854,16/06/2015,14.36,14.435,14.36,14.36,130
IE00BVXC4854,17/06/2015,14.375,14.375,14.375,14.375,0
IE00BVXC4854,18/06/2015,14.05,14.05,14.05,14.05,0
IE00BVXC4854,19/06/2015,14.22,14.22,14.22,14.22,0
IE00BVXC4854,22/06/2015,14.39,14.41,14.39,14.41,42
IE00BVXC4854,23/06/2015,14.705,15,14.7,14.835,2040
IE00BVXC4854,24/06/2015,14.745,14.745,14.745,14.745,0
IE00BVXC4854,25/06/2015,14.71,14.71,14.71,14.71,0
IE00BVXC4854,26/06/2015,14.69,14.825,14.69,14.69,700
IE00BVXC4854,29/06/2015,14.6,14.6,14.385,14.4,700
IE00BVXC4854,30/06/2015,14.42,14.42,14.42,14.42,0
IE00BVXC4854,01/07/2015,14.545,14.555,14.545,14.545,100
IE00BVXC4854,02/07/2015,14.48,14.5,14.48,14.48,22903
IE00BVXC4854,03/07/2015,14.535,14.535,14.535,14.535,0
IE00BVXC4854,06/07/2015,14.49,14.49,14.49,14.49,0
IE00BVXC4854,07/07/2015,14.61,14.61,14.42,14.61,21
IE00BVXC4854,08/07/2015,14.4,14.4,13.725,13.95,580
IE00BVXC4854,09/07/2015,13.9,13.92,13.9,13.9,360
IE00BVXC4854,10/07/2015,13.965,14.025,13.965,13.965,200
IE00BVXC4854,13/07/2015,14.45,14.45,14.45,14.45,0
IE00BVXC4854,14/07/2015,14.56,14.56,14.56,14.56,0
IE00BVXC4854,15/07/2015,14.74,14.74,14.74,14.74,0
IE00BVXC4854,16/07/2015,14.835,14.835,14.835,14.835,0
IE00BVXC4854,17/07/2015,14.85,14.935,14.85,14.935,2200
IE00BVXC4854,20/07/2015,14.96,14.96,14.96,14.96,0
IE00BVXC4854,21/07/2015,14.775,14.775,14.69,14.775,120
IE00BVXC4854,22/07/2015,14.705,14.765,14.705,14.705,200
IE00BVXC4854,23/07/2015,14.61,14.61,14.61,14.61,0
IE00BVXC4854,24/07/2015,14.46,14.46,14.46,14.46,0
IE00BVXC4854,27/07/2015,14.175,14.175,14.175,14.175,0
IE00BVXC4854,28/07/2015,14.215,14.215,14.215,14.215,0
IE00BVXC4854,29/07/2015,14.33,14.33,14.33,14.33,0
IE00BVXC4854,30/07/2015,14.575,14.575,14.575,14.575,0
IE00BVXC4854,31/07/2015,14.515,14.515,14.515,14.515,0
IE00BVXC4854,03/08/2015,14.59,14.59,14.59,14.59,0
IE00BVXC4854,04/08/2015,14.485,14.485,14.485,14.485,0
IE00BVXC4854,05/08/2015,14.775,14.825,14.775,14.775,700
IE00BVXC4854,06/08/2015,14.72,14.72,14.72,14.72,0
IE00BVXC4854,07/08/2015,14.655,14.655,14.655,14.655,0
IE00BVXC4854,10/08/2015,14.8,14.8,14.8,14.8,0
IE00BVXC4854,11/08/2015,14.51,14.51,14.51,14.51,0
IE00BVXC4854,12/08/2015,13.985,13.985,13.985,13.985,0
IE00BVXC4854,13/08/2015,14.29,14.29,14.29,14.29,0
IE00BVXC4854,14/08/2015,14.31,14.31,14.31,14.31,0
IE00BVXC4854,17/08/2015,14.415,14.43,14.415,14.415,4500
IE00BVXC4854,18/08/2015,14.455,14.455,14.455,14.455,0
IE00BVXC4854,19/08/2015,14.37,14.37,14.215,14.235,330
IE00BVXC4854,20/08/2015,13.63,13.63,13.63,13.63,0
IE00BVXC4854,21/08/2015,12.99,12.99,12.99,12.99,0
IE00BVXC4854,24/08/2015,12.125,12.125,11.445,11.55,14880
IE00BVXC4854,25/08/2015,12.06,12.395,12.06,12.08,13400
IE00BVXC4854,26/08/2015,12.46,12.46,12.29,12.46,6700
IE00BVXC4854,27/08/2015,12.76,13.02,12.75,12.75,7700
IE00BVXC4854,28/08/2015,13.24,13.24,13.19,13.24,200
IE00BVXC4854,31/08/2015,13.025,13.1,13.025,13.025,200
IE00BVXC4854,01/09/2015,12.5,12.5,12.41,12.5,70
IE00BVXC4854,02/09/2015,12.48,12.49,12.45,12.49,140
IE00BVXC4854,03/09/2015,12.98,12.98,12.98,12.98,130
IE00BVXC4854,04/09/2015,12.385,12.385,12.385,12.385,0
IE00BVXC4854,07/09/2015,12.38,12.38,12.38,12.38,0
IE00BVXC4854,08/09/2015,12.615,12.615,12.57,12.615,200
IE00BVXC4854,09/09/2015,13.045,13.045,12.88,13.045,50
IE00BVXC4854,10/09/2015,12.81,12.81,12.61,12.785,2000
IE00BVXC4854,11/09/2015,12.435,12.435,12.435,12.435,0
IE00BVXC4854,14/09/2015,12.435,12.44,12.435,12.435,90
IE00BVXC4854,15/09/2015,12.555,12.555,12.555,12.555,0
IE00BVXC4854,16/09/2015,12.84,12.84,12.815,12.84,25
IE00BVXC4854,17/09/2015,12.785,12.785,12.785,12.785,0
IE00BVXC4854,18/09/2015,12.245,12.365,12.245,12.245,100
IE00BVXC4854,21/09/2015,12.64,12.64,12.64,12.64,0
IE00BVXC4854,22/09/2015,12.37,12.37,12.37,12.37,0
IE00BVXC4854,23/09/2015,12.385,12.385,12.385,12.385,0
IE00BVXC4854,24/09/2015,11.965,11.965,11.965,11.965,0
