Date,Open,High,Low,Close,Volume,Adj Close
2008-05-19,94.5,94.5,93.43,93.43,1100,58.954122
2008-05-20,93.43,93.43,93.43,93.43,0,58.954122
2008-05-21,94.800003,94.949997,94.800003,94.900002,500,59.88169
2008-05-22,93.550003,93.550003,93.040001,93.040001,500,58.708034
2008-05-23,94.379997,94.379997,94.080002,94.080002,1100,59.364272
2008-05-27,93.43,93.43,92.730003,92.75,2200,58.525044
2008-05-28,92.199997,92.199997,89.0,90.489998,7700,57.098987
2008-05-29,90.459999,90.949997,89.900002,90.660004,5800,57.206261
2008-05-30,91.720001,91.720001,91.389999,91.389999,1300,57.666886
2008-06-02,91.769997,91.769997,89.400002,89.400002,2900,56.411202
2008-06-03,91.400002,92.849998,91.400002,92.82,3200,58.569213
2008-06-04,91.32,91.32,91.32,91.32,200,57.622717
2008-06-05,91.620003,91.75,91.169998,91.169998,1300,57.528066
2008-06-06,92.470001,93.599998,92.470001,93.599998,10700,59.061391
2008-06-09,93.639999,93.760002,93.599998,93.650002,3100,59.092943
2008-06-10,93.699997,93.699997,92.050003,92.050003,1000,58.083347
2008-06-11,92.830002,93.050003,91.440002,91.510002,2300,57.742608
2008-06-12,91.580002,91.849998,91.559998,91.709999,800,57.868806
2008-06-13,91.169998,91.690002,90.959999,90.959999,1500,57.395557
2008-06-16,90.699997,90.699997,90.699997,90.699997,200,57.231496
2008-06-17,89.349998,91.339996,89.349998,91.089996,1200,57.477585
2008-06-18,91.650002,91.949997,91.540001,91.949997,900,58.020244
2008-06-19,91.650002,91.650002,91.650002,91.650002,200,57.830947
2008-06-20,92.68,92.68,92.68,92.68,200,58.480874
2008-06-23,92.769997,92.769997,92.769997,92.769997,1000,58.537662
2008-06-24,92.279999,92.93,92.279999,92.93,400,59.161555
2008-06-25,92.150002,92.809998,91.75,92.809998,2200,59.085158
2008-06-26,93.559998,93.860001,93.43,93.699997,1100,59.651754
2008-06-27,94.82,94.82,90.199997,93.349998,18600,59.428936
2008-06-30,94.959999,95.739998,94.959999,95.589996,2600,60.854975
2008-07-01,96.68,96.790001,95.300003,95.300003,15000,60.670358
2008-07-02,95.559998,96.07,95.559998,96.07,1000,61.160557
2008-07-03,96.07,96.07,96.07,96.07,0,61.160557
2008-07-07,95.269997,96.790001,95.269997,96.760002,1500,61.59983
2008-07-08,96.389999,97.129997,96.339996,97.0,400,61.752618
2008-07-09,97.0,97.0,97.0,97.0,0,61.752618
2008-07-10,97.839996,99.0,97.839996,97.879997,400,62.312847
2008-07-11,98.330002,98.330002,95.309998,95.650002,5800,60.893176
2008-07-14,96.239998,97.209999,96.239998,97.199997,1100,61.879941
2008-07-15,97.199997,97.199997,96.25,96.25,300,61.27515
2008-07-16,94.010002,94.010002,93.480003,93.650002,900,59.619926
2008-07-17,93.800003,93.800003,92.720001,92.720001,400,59.027864
2008-07-18,92.720001,92.720001,92.720001,92.720001,0,59.027864
2008-07-21,92.510002,92.580002,92.510002,92.580002,200,58.938737
2008-07-22,92.580002,92.580002,92.580002,92.580002,0,58.938737
2008-07-23,91.699997,91.720001,91.699997,91.720001,1000,58.39124
2008-07-24,92.82,93.379997,92.82,93.379997,400,59.448034
2008-07-25,92.620003,92.620003,91.93,91.93,1400,58.52493
2008-07-28,93.290001,93.709999,93.269997,93.269997,1500,59.378005
2008-07-29,93.269997,93.269997,93.269997,93.269997,0,59.378005
2008-07-30,92.849998,92.849998,92.849998,92.849998,500,59.110624
2008-07-31,92.849998,92.849998,92.849998,92.849998,0,59.110624
2008-08-01,92.849998,92.849998,92.849998,92.849998,0,59.110624
2008-08-04,94.400002,94.400002,94.400002,94.400002,300,60.097395
2008-08-05,94.400002,94.400002,94.400002,94.400002,0,60.097395
2008-08-06,94.400002,94.400002,94.400002,94.400002,0,60.097395
2008-08-07,92.32,92.32,92.32,92.32,100,58.773214
2008-08-08,92.32,92.32,92.32,92.32,0,58.773214
2008-08-11,94.699997,94.699997,92.959999,93.580002,4600,59.575362
2008-08-12,94.93,94.93,94.690002,94.889999,1900,60.409339
2008-08-13,94.75,95.419998,94.75,95.0,13700,60.479369
2008-08-14,95.230003,95.660004,95.230003,95.459999,400,60.772215
2008-08-15,96.650002,96.830002,96.650002,96.830002,1900,61.644393
2008-08-18,98.830002,98.830002,97.050003,98.0,2100,62.389243
2008-08-19,97.599998,97.599998,96.739998,97.0,3800,61.752618
2008-08-20,97.629997,97.629997,97.389999,97.410004,1100,62.013637
2008-08-21,96.830002,96.879997,96.629997,96.879997,700,61.676222
2008-08-22,96.690002,96.690002,96.43,96.5,400,61.434306
2008-08-25,99.0,99.0,98.650002,99.0,500,63.025868
2008-08-26,98.339996,98.910004,98.339996,98.910004,1600,62.968574
2008-08-27,98.129997,98.949997,98.129997,98.949997,1300,62.994035
2008-08-28,96.610001,99.010002,96.610001,99.010002,3400,63.032236
2008-08-29,98.169998,98.459999,98.07,98.459999,1100,62.68209
2008-09-02,100.309998,102.610001,97.489998,100.870003,57500,64.216359
2008-09-03,103.150002,103.150002,99.849998,101.559998,9700,64.655627
2008-09-04,100.839996,102.050003,100.57,102.050003,6400,64.967576
2008-09-05,104.510002,104.510002,102.190002,102.449997,12300,65.222222
2008-09-08,103.760002,103.760002,100.0,102.690002,19300,65.375016
2008-09-09,104.889999,105.540001,102.660004,105.540001,27600,67.189396
2008-09-10,103.139999,104.720001,103.010002,104.0,13000,66.208993
2008-09-11,103.980003,104.129997,103.389999,103.769997,5800,66.062567
2008-09-12,102.5,103.540001,101.0,101.050003,42500,64.330951
2008-09-15,101.120003,107.629997,101.120003,107.629997,23700,68.51994
2008-09-16,110.900002,110.949997,105.0,106.839996,12500,68.017005
2008-09-17,110.050003,111.0,106.5,108.07,37400,68.800056
2008-09-18,110.220001,111.0,102.0,104.75,19200,66.686462
2008-09-19,98.5,100.0,98.5,98.5,39700,62.707556
2008-09-22,98.5,100.260002,97.919998,99.339996,17400,63.242318
2008-09-23,96.650002,99.07,96.5,97.400002,8800,62.007269
2008-09-24,94.68,98.470001,94.669998,96.550003,10100,62.029756
2008-09-25,96.5,100.760002,96.5,100.080002,19000,64.297647
2008-09-26,101.639999,101.769997,99.800003,101.769997,41000,65.383406
2008-09-29,97.199997,102.0,97.199997,100.190002,48700,64.368319
2008-09-30,100.0,101.940002,100.0,101.0,6100,64.888712
2008-10-01,104.599998,104.599998,101.0,101.559998,8000,65.248489
2008-10-02,104.160004,104.309998,102.980003,104.309998,6700,67.015261
2008-10-03,104.940002,109.0,102.43,105.169998,17000,67.567779
2008-10-06,108.889999,110.660004,107.489998,108.220001,35900,69.527292
2008-10-07,107.089996,109.790001,106.5,107.419998,10000,69.01332
2008-10-08,107.379997,109.519997,105.690002,106.339996,13500,68.319459
2008-10-09,107.029999,112.370003,104.919998,106.120003,11800,68.178121
2008-10-10,110.0,110.0,104.919998,105.080002,15500,67.50996
2008-10-13,105.0,105.0,100.080002,102.769997,11100,66.025868
2008-10-14,102.5,103.199997,101.970001,102.809998,8400,66.051567
2008-10-15,101.57,103.190002,101.32,102.559998,9000,65.890952
2008-10-16,104.989998,104.989998,101.690002,103.849998,9400,66.719729
2008-10-17,102.0,102.040001,98.0,100.769997,13200,64.740943
2008-10-20,99.550003,102.650002,99.25,102.650002,9200,65.948776
2008-10-21,103.360001,104.209999,103.040001,103.190002,1900,66.295706
2008-10-22,104.830002,107.669998,104.809998,106.660004,9600,68.525052
2008-10-23,110.120003,112.0,106.82,108.5,47800,69.70718
2008-10-24,112.5,112.5,106.089996,107.0,5400,68.743487
2008-10-27,107.010002,110.5,101.25,110.5,5000,70.992105
2008-10-28,104.940002,109.959999,103.300003,103.32,4200,66.379224
2008-10-29,103.300003,109.0,101.830002,107.510002,12200,69.071144
2008-10-30,103.68,105.419998,100.300003,100.419998,6000,64.516082
2008-10-31,107.5,107.5,98.889999,98.889999,26400,63.533115
2008-11-03,96.099998,100.07,96.099998,99.550003,39400,63.957143
2008-11-04,99.669998,102.970001,98.25,102.599998,23700,65.916651
2008-11-05,103.5,104.209999,100.839996,103.940002,10200,66.777553
2008-11-06,101.459999,102.800003,101.0,102.650002,6200,65.948776
2008-11-07,101.389999,104.470001,100.940002,102.099998,4500,65.595419
2008-11-10,98.010002,102.269997,98.010002,102.220001,1800,65.672517
2008-11-11,103.0,103.330002,102.669998,103.220001,2400,66.314979
2008-11-12,103.260002,103.669998,102.769997,103.169998,50600,66.282854
2008-11-13,101.849998,102.0,98.82,98.82,9200,63.488143
2008-11-14,101.599998,105.0,101.599998,105.0,1200,67.458562
2008-11-17,104.93,104.93,100.360001,103.559998,31300,66.533414
2008-11-18,103.230003,103.839996,102.839996,103.839996,3200,66.713303
2008-11-19,105.139999,108.0,105.139999,107.93,4100,69.340977
2008-11-20,113.699997,117.279999,112.0,117.199997,57700,75.296602
2008-11-21,116.980003,117.699997,113.25,115.610001,31400,74.275089
2008-11-24,115.089996,115.480003,112.32,112.860001,44900,72.508317
2008-11-25,118.629997,118.93,116.0,117.959999,7600,75.784875
2008-11-26,125.0,125.0,118.660004,119.0,4200,76.453037
2008-11-28,122.75,122.75,120.5,121.769997,9300,78.232655
2008-12-01,125.0,130.75,123.0,128.759995,16500,82.723467
2008-12-02,135.0,139.070007,127.669998,131.899994,20400,84.740799
2008-12-03,131.720001,139.350006,131.720001,134.710007,13000,86.546127
2008-12-04,136.850006,138.470001,131.899994,134.460007,16200,86.385511
2008-12-05,137.410004,143.0,132.919998,133.0,31200,85.447511
2008-12-08,130.070007,133.279999,127.860001,128.229996,38200,82.382963
2008-12-09,131.080002,132.360001,126.0,128.440002,41100,82.517884
2008-12-10,131.539993,135.880005,130.690002,134.0,54000,86.089974
2008-12-11,134.690002,134.839996,130.880005,134.600006,7800,86.475455
2008-12-12,135.460007,140.0,130.880005,133.619995,13200,85.845835
2008-12-15,135.119995,140.0,133.710007,137.539993,6000,88.364287
2008-12-16,140.800003,142.169998,138.020004,140.800003,7300,90.458721
2008-12-17,145.979996,151.229996,140.0,147.789993,13400,94.949527
2008-12-18,155.350006,155.350006,145.350006,152.869995,12000,98.213238
2008-12-19,154.979996,167.960007,150.710007,152.050003,37300,97.686424
2008-12-22,152.070007,152.070007,147.529999,148.949997,9100,96.600114
2008-12-23,146.720001,149.770004,146.720001,148.800003,18900,96.502837
2008-12-24,148.309998,149.899994,148.229996,149.899994,8300,97.216225
2008-12-26,151.130005,155.0,149.470001,151.800003,9700,98.448458
2008-12-29,155.139999,155.139999,149.949997,150.009995,4300,97.287565
2008-12-30,149.080002,151.570007,149.080002,151.570007,7400,98.299297
2008-12-31,152.080002,152.080002,145.880005,145.880005,14100,94.6091
2009-01-02,148.619995,149.929993,132.389999,136.080002,34700,88.2534
2009-01-05,135.0,139.139999,124.339996,125.639999,65400,81.482635
2009-01-06,122.0,128.789993,121.07,126.139999,30200,81.806905
2009-01-07,124.360001,134.929993,124.150002,126.5,8100,82.04038
2009-01-08,127.529999,132.410004,127.529999,132.410004,7700,85.873257
2009-01-09,131.410004,137.289993,130.270004,133.75,11100,86.742299
2009-01-12,135.990005,136.169998,132.479996,135.929993,9000,88.156113
2009-01-13,135.429993,135.559998,133.940002,135.130005,3300,87.637289
2009-01-14,136.619995,141.830002,136.619995,141.429993,11900,91.723086
2009-01-15,140.330002,141.110001,138.0,140.020004,7600,90.808651
2009-01-16,136.850006,140.369995,135.660004,139.570007,6800,90.51681
2009-01-20,134.669998,138.679993,133.0,134.100006,6200,86.969293
2009-01-21,132.990005,134.039993,129.520004,130.899994,8500,84.893955
2009-01-22,129.729996,129.729996,122.019997,126.169998,14600,81.826361
2009-01-23,125.980003,125.980003,122.5,124.800003,2300,80.937863
2009-01-26,125.970001,125.970001,122.5,124.050003,2900,80.451458
2009-01-27,124.769997,128.309998,124.769997,128.229996,5600,83.162353
2009-01-28,127.5,129.339996,123.470001,123.470001,5100,80.075303
2009-01-29,123.010002,123.230003,119.099998,119.370003,6500,77.416288
2009-01-30,119.889999,119.889999,114.07,114.559998,23200,74.296805
2009-02-02,118.989998,119.839996,115.989998,119.779999,6100,77.682187
2009-02-03,120.0,120.25,115.029999,115.720001,16200,75.049114
2009-02-04,114.110001,116.860001,112.300003,116.779999,11200,75.736565
2009-02-05,115.339996,115.339996,114.199997,115.080002,2400,74.634048
2009-02-06,113.690002,115.18,111.260002,113.889999,15500,73.862284
2009-02-09,111.830002,113.93,111.599998,113.93,7500,73.888226
2009-02-10,116.559998,119.389999,116.169998,119.389999,28200,77.429257
2009-02-11,121.0,122.440002,121.0,122.0,15700,79.121948
2009-02-12,120.769997,121.160004,118.580002,119.980003,7200,77.811898
2009-02-13,117.779999,117.779999,114.0,114.800003,6200,74.452458
2009-02-17,116.529999,119.900002,115.660004,119.879997,26600,77.74704
2009-02-18,120.910004,121.43,118.489998,118.5,5900,76.852056
2009-02-19,115.239998,117.029999,113.989998,114.790001,10400,74.445971
2009-02-20,116.910004,118.879997,116.089996,117.059998,16700,75.918156
2009-02-23,116.519997,118.25,116.309998,117.839996,16500,76.424017
2009-02-24,120.360001,121.440002,118.730003,118.730003,23600,77.001222
2009-02-25,120.0,120.470001,116.650002,116.720001,4300,75.697655
2009-02-26,116.400002,116.5,114.010002,115.139999,9200,74.672959
2009-02-27,115.769997,115.769997,112.889999,112.970001,12500,73.265627
2009-03-02,115.589996,116.089996,114.599998,114.949997,5000,74.549735
2009-03-03,114.57,116.849998,113.93,115.139999,9800,74.672959
2009-03-04,113.43,114.279999,112.43,114.150002,5400,74.030906
2009-03-05,117.120003,118.959999,116.940002,118.959999,11000,77.150384
2009-03-06,117.190002,119.970001,117.190002,117.660004,12900,76.307284
2009-03-09,117.550003,117.550003,115.639999,117.029999,3100,75.898701
2009-03-10,115.0,115.0,112.809998,112.809998,3600,73.161859
2009-03-11,112.93,114.68,111.480003,114.68,5300,74.374631
2009-03-12,116.75,116.75,110.889999,114.110001,9800,74.004963
2009-03-13,113.800003,115.110001,113.669998,114.010002,8500,73.94011
2009-03-16,111.82,112.230003,111.050003,112.220001,6800,72.779222
2009-03-17,112.650002,113.489998,110.0,110.290001,7000,71.527539
2009-03-18,110.480003,122.919998,110.470001,113.639999,41200,73.700148
2009-03-19,117.989998,118.0,114.690002,115.510002,9000,74.912921
2009-03-20,112.769997,115.309998,112.769997,113.93,6100,73.888226
2009-03-23,113.43,114.650002,111.790001,112.0,14800,72.636542
2009-03-24,111.120003,114.269997,110.330002,113.480003,34100,73.596385
2009-03-25,111.82,112.349998,110.580002,111.410004,6800,72.859358
2009-03-26,111.0,112.989998,110.940002,112.589996,1700,73.631044
2009-03-27,114.0,114.269997,114.0,114.269997,2000,74.729722
2009-03-30,116.959999,116.959999,114.879997,115.809998,1800,75.736844
2009-03-31,115.739998,117.620003,115.739998,117.620003,12000,76.920542
2009-04-01,119.0,119.0,117.459999,118.5,7400,77.496039
2009-04-02,118.0,118.0,116.300003,116.830002,2700,76.403902
2009-04-03,116.580002,116.580002,113.5,114.599998,5500,74.945535
2009-04-06,113.610001,113.730003,112.5,112.5,4100,73.572189
2009-04-07,112.620003,113.0,112.529999,112.800003,1900,73.768383
2009-04-08,112.82,114.730003,112.82,114.639999,1100,74.971695
2009-04-09,112.0,113.0,112.0,113.0,2700,73.899176
2009-04-13,114.139999,114.139999,113.019997,113.019997,600,73.912253
2009-04-14,113.769997,114.860001,113.650002,114.860001,800,75.11557
2009-04-15,114.809998,114.839996,113.400002,114.790001,1000,75.069792
2009-04-16,112.919998,113.519997,112.129997,112.779999,3800,73.755301
2009-04-17,111.699997,112.349998,110.809998,111.389999,8600,72.846276
2009-04-20,114.019997,114.019997,112.470001,113.860001,3700,74.461595
2009-04-21,114.75,115.230003,112.599998,112.860001,2100,73.80762
2009-04-22,111.760002,111.760002,109.330002,110.660004,4300,72.368877
2009-04-23,109.690002,110.910004,109.260002,109.93,4800,71.891473
2009-04-24,109.0,109.129997,107.010002,108.25,20200,70.792795
2009-04-27,107.910004,108.790001,107.080002,108.790001,3700,71.145942
2009-04-28,110.580002,110.580002,105.5,105.809998,18000,69.197094
2009-04-29,106.220001,107.019997,103.870003,104.5,12200,68.340389
2009-04-30,103.0,104.449997,102.580002,103.360001,58100,67.594857
2009-05-01,105.169998,105.169998,101.650002,102.099998,4400,66.770848
2009-05-04,102.279999,103.589996,102.279999,102.830002,8400,67.248251
2009-05-05,103.339996,103.669998,102.57,103.309998,7700,67.562157
2009-05-06,103.339996,103.790001,102.349998,102.989998,4900,67.352885
2009-05-07,100.0,101.470001,97.220001,98.629997,22300,64.501553
2009-05-08,98.639999,99.089996,98.129997,98.75,8300,64.580032
2009-05-11,99.75,100.419998,99.75,100.419998,3500,65.672169
2009-05-12,100.959999,101.650002,100.75,101.599998,2200,66.44386
2009-05-13,102.629997,103.830002,102.559998,103.589996,12500,67.745269
2009-05-14,103.040001,103.699997,103.0,103.699997,2000,67.817207
2009-05-15,104.290001,104.290001,102.970001,103.459999,4600,67.660254
2009-05-18,103.75,103.75,103.75,103.75,100,67.849907
2009-05-19,100.43,101.139999,100.099998,100.610001,12600,65.796426
2009-05-20,100.440002,101.620003,100.18,101.449997,1400,66.345763
2009-05-21,102.43,102.660004,97.699997,97.699997,7200,63.893356
2009-05-22,99.519997,99.519997,95.639999,96.129997,14400,62.866616
2009-05-26,95.760002,95.760002,94.5,94.629997,4200,61.885653
2009-05-27,94.419998,95.400002,92.0,92.760002,6400,60.662723
2009-05-28,94.760002,94.760002,91.199997,93.309998,4800,61.022407
2009-05-29,92.510002,97.93,92.279999,97.93,9300,64.043773
2009-06-01,94.75,96.93,93.029999,93.400002,7000,61.081267
2009-06-02,93.279999,98.690002,92.959999,94.480003,17500,61.787561
2009-06-03,95.410004,95.410004,93.400002,94.769997,4200,61.977209
2009-06-04,94.199997,94.290001,91.089996,92.919998,11100,60.767357
2009-06-05,92.160004,93.400002,91.199997,92.269997,2900,60.342272
2009-06-08,92.650002,92.989998,91.720001,91.919998,2200,60.113382
2009-06-09,92.300003,92.300003,91.099998,91.699997,900,59.969506
2009-06-10,91.489998,92.440002,87.379997,89.419998,19500,58.478444
2009-06-11,88.610001,90.779999,88.599998,90.779999,2500,59.367851
2009-06-12,91.260002,92.900002,91.260002,91.339996,9800,59.734075
2009-06-15,92.279999,93.75,92.279999,93.18,3500,60.937392
2009-06-16,93.970001,96.290001,93.209999,96.290001,23800,62.971254
2009-06-17,96.519997,97.849998,95.709999,95.709999,10200,62.591948
2009-06-18,93.760002,94.120003,93.0,93.0,3600,60.819676
2009-06-19,92.550003,93.910004,92.550003,93.879997,2500,61.395172
2009-06-22,94.879997,97.0,94.879997,96.849998,3600,63.337479
2009-06-23,96.690002,98.889999,96.690002,98.889999,5100,64.671588
2009-06-24,97.889999,97.889999,95.0,95.949997,12200,63.483303
2009-06-25,97.0,98.900002,95.400002,98.900002,8500,65.435111
2009-06-26,99.260002,100.010002,98.559998,99.470001,22100,65.81224
2009-06-29,100.029999,100.029999,99.199997,99.309998,4100,65.706376
2009-06-30,98.57,99.800003,97.82,99.300003,3200,65.699764
2009-07-01,98.300003,100.099998,97.900002,97.900002,13000,64.773482
2009-07-02,99.239998,99.779999,98.690002,98.720001,2400,65.316018
2009-07-06,98.449997,98.959999,97.360001,98.860001,9500,65.408645
2009-07-07,98.150002,99.449997,98.150002,99.139999,4200,65.593901
2009-07-08,99.989998,102.970001,99.919998,101.599998,7700,67.221508
2009-07-09,100.989998,100.989998,98.709999,100.080002,2400,66.215834
2009-07-10,101.059998,101.510002,101.0,101.510002,1200,67.161963
2009-07-13,101.470001,101.940002,100.809998,100.959999,10600,66.798065
2009-07-14,99.910004,99.910004,97.25,98.129997,3100,64.925654
2009-07-15,95.169998,95.980003,93.559998,94.059998,8400,62.232824
2009-07-16,94.790001,96.230003,94.790001,95.029999,1300,62.874605
2009-07-17,95.040001,95.040001,93.5,93.5,6900,61.862313
2009-07-20,92.029999,95.25,92.029999,94.309998,12800,62.398231
2009-07-21,94.57,96.730003,94.57,96.629997,3900,63.93321
2009-07-22,94.699997,96.110001,94.699997,94.940002,1600,62.815061
2009-07-23,94.529999,95.0,91.860001,92.709999,3700,61.339626
2009-07-24,92.300003,93.150002,92.019997,93.099998,3900,61.597661
2009-07-27,91.800003,91.800003,90.879997,91.690002,4800,60.664767
2009-07-28,91.419998,93.139999,91.360001,92.470001,3900,61.180836
2009-07-29,94.900002,95.169998,92.300003,94.669998,3800,62.636418
2009-07-30,93.639999,95.769997,92.209999,95.769997,32200,63.364209
2009-07-31,96.769997,98.93,96.769997,98.900002,4600,65.435111
2009-08-03,98.269997,98.269997,95.93,96.349998,7000,63.747955
2009-08-04,97.989998,99.32,94.669998,95.739998,47700,63.344361
2009-08-05,95.910004,95.940002,93.059998,93.089996,16200,61.591043
2009-08-06,93.510002,94.669998,92.25,93.919998,17300,62.140196
2009-08-07,92.919998,93.360001,92.0,92.25,30500,61.035277
2009-08-10,92.620003,94.440002,92.290001,93.139999,62000,61.624127
2009-08-11,95.0,96.440002,95.0,96.260002,14400,63.688411
2009-08-12,96.559998,96.559998,93.300003,94.400002,35600,62.457781
2009-08-13,93.559998,96.839996,93.559998,96.5,6700,63.847201
2009-08-14,97.519997,98.900002,96.150002,98.080002,33200,64.892576
2009-08-17,97.870003,99.0,97.029999,98.940002,33700,65.461577
2009-08-18,99.339996,99.5,97.470001,97.599998,20000,64.574991
2009-08-19,100.5,100.5,98.480003,99.370003,6800,65.746078
2009-08-20,100.0,101.82,100.0,100.800003,3500,66.692207
2009-08-21,101.160004,101.57,97.75,98.940002,9500,65.461577
2009-08-24,97.68,100.5,97.160004,100.059998,9200,66.202598
2009-08-25,101.160004,104.0,100.25,101.940002,5500,67.446464
2009-08-26,102.0,104.0,101.730003,102.699997,9300,67.949298
2009-08-27,102.0,104.0,101.620003,103.080002,6100,68.200721
2009-08-28,102.559998,105.0,100.540001,102.25,21800,67.651567
2009-08-31,102.910004,104.970001,102.449997,103.5,22400,68.478604
2009-09-01,102.900002,104.989998,101.5,102.18,27900,67.605254
2009-09-02,103.980003,106.559998,102.269997,105.300003,20000,69.669538
2009-09-03,106.0,106.0,103.5,104.190002,28500,68.935129
2009-09-04,103.290001,106.959999,100.419998,101.110001,43700,66.897311
2009-09-08,100.0,103.0,99.949997,100.0,41600,66.162902
2009-09-09,99.580002,100.239998,98.510002,99.629997,13300,65.918098
2009-09-10,99.910004,104.989998,99.779999,103.0,21000,68.147789
2009-09-11,103.269997,105.339996,102.099998,103.57,16100,68.524918
