ticker,dateTime,open,high,low,close,volume
SDJ600.MI,05/09/2014,64.56,64.56,64.56,64.56,0
SDJ600.MI,08/09/2014,64.25,64.25,64.25,64.25,0
SDJ600.MI,09/09/2014,64.05,64.05,64.05,64.05,0
SDJ600.MI,10/09/2014,64.03,64.03,64.03,64.03,0
SDJ600.MI,11/09/2014,63.93,63.93,63.93,63.93,0
SDJ600.MI,12/09/2014,63.9,63.9,63.9,63.9,0
SDJ600.MI,15/09/2014,63.84,63.84,63.84,63.84,0
SDJ600.MI,16/09/2014,63.63,63.63,63.63,63.63,0
SDJ600.MI,17/09/2014,64.03,64.03,64.03,64.03,0
SDJ600.MI,18/09/2014,64.54,64.54,64.54,64.54,0
SDJ600.MI,19/09/2014,64.87,64.87,64.87,64.87,0
SDJ600.MI,22/09/2014,64.36,64.36,64.36,64.36,0
SDJ600.MI,23/09/2014,63.58,63.58,63.58,63.58,0
SDJ600.MI,24/09/2014,63.94,63.94,63.94,63.94,0
SDJ600.MI,25/09/2014,63.35,63.35,63.35,63.35,0
SDJ600.MI,26/09/2014,63.66,63.66,63.66,63.66,0
SDJ600.MI,29/09/2014,63.37,63.37,63.37,63.37,0
SDJ600.MI,30/09/2014,63.87,63.87,63.87,63.87,0
SDJ600.MI,01/10/2014,63.3,63.3,63.3,63.3,0
SDJ600.MI,02/10/2014,61.81,61.81,61.81,61.81,0
SDJ600.MI,03/10/2014,62.37,62.37,62.37,62.37,0
SDJ600.MI,06/10/2014,62.45,62.45,62.45,62.45,0
SDJ600.MI,07/10/2014,61.54,61.54,61.54,61.54,0
SDJ600.MI,08/10/2014,60.89,60.89,60.89,60.89,0
SDJ600.MI,09/10/2014,60.73,60.73,60.73,60.73,0
SDJ600.MI,10/10/2014,59.87,59.87,59.87,59.87,0
SDJ600.MI,13/10/2014,59.74,59.74,59.74,59.74,0
SDJ600.MI,14/10/2014,59.84,59.84,59.84,59.84,0
SDJ600.MI,15/10/2014,57.99,57.99,57.99,57.99,0
SDJ600.MI,16/10/2014,57.71,57.71,57.71,57.71,0
SDJ600.MI,17/10/2014,59.26,59.26,59.26,59.26,0
SDJ600.MI,20/10/2014,59.03,59.03,59.03,59.03,0
SDJ600.MI,21/10/2014,60.13,60.13,60.13,60.13,0
SDJ600.MI,22/10/2014,60.66,60.66,60.66,60.66,0
SDJ600.MI,23/10/2014,61.08,61.08,61.08,61.08,0
SDJ600.MI,24/10/2014,60.75,60.75,60.75,60.75,0
SDJ600.MI,27/10/2014,60.5,60.5,60.5,60.5,0
SDJ600.MI,28/10/2014,61.08,61.08,61.08,61.08,0
SDJ600.MI,29/10/2014,61.17,61.17,61.17,61.17,0
SDJ600.MI,30/10/2014,60.89,61.47,60.89,60.89,1500
SDJ600.MI,31/10/2014,62.39,62.55,62.39,62.39,1500
SDJ600.MI,03/11/2014,62.14,62.14,62.14,62.14,0
SDJ600.MI,04/11/2014,61.48,61.48,61.48,61.48,0
SDJ600.MI,05/11/2014,62.46,62.46,62.46,62.46,0
SDJ600.MI,06/11/2014,62.68,62.68,62.68,62.68,0
SDJ600.MI,07/11/2014,62.34,62.34,62.34,62.34,0
SDJ600.MI,10/11/2014,62.74,62.74,62.74,62.74,0
