ticker,dateTime,open,high,low,close,volume
IE00B7Y34M31,25/02/2014,163.39,163.39,163.39,163.39,0
IE00B7Y34M31,26/02/2014,164.66,164.66,164.66,164.66,0
IE00B7Y34M31,27/02/2014,163.83,163.83,163.83,163.83,0
IE00B7Y34M31,28/02/2014,164,166.23,164,166.23,1
IE00B7Y34M31,03/03/2014,161.04,161.04,161.04,161.04,0
IE00B7Y34M31,04/03/2014,169,169,169,169,0
IE00B7Y34M31,05/03/2014,170,170,170,170,0
IE00B7Y34M31,06/03/2014,170.13,170.13,170.13,170.13,0
IE00B7Y34M31,07/03/2014,168.04,168.04,168.04,168.04,0
IE00B7Y34M31,10/03/2014,167,167.73,167,167.73,150
IE00B7Y34M31,11/03/2014,168.48,168.48,167.2,167.2,350
IE00B7Y34M31,12/03/2014,164.35,165.22,164.35,165.22,300
IE00B7Y34M31,13/03/2014,162.71,162.71,162.71,162.71,0
IE00B7Y34M31,14/03/2014,161.74,161.74,160.76,160.76,140
IE00B7Y34M31,17/03/2014,161.5,163.18,160.38,163.18,380
IE00B7Y34M31,18/03/2014,162.65,167,162.65,166.17,508
IE00B7Y34M31,19/03/2014,166.7,166.7,166.7,166.7,0
IE00B7Y34M31,20/03/2014,167.51,167.51,167.51,167.51,0
IE00B7Y34M31,21/03/2014,167.8,170.23,167.8,170.23,29
IE00B7Y34M31,24/03/2014,168.64,168.64,162.84,162.84,20
IE00B7Y34M31,25/03/2014,163.99,163.99,163.99,163.99,0
IE00B7Y34M31,26/03/2014,166.2,166.2,166.2,166.2,0
IE00B7Y34M31,27/03/2014,161,161.49,159.31,161.49,351
IE00B7Y34M31,28/03/2014,165.31,165.31,165.31,165.31,0
IE00B7Y34M31,31/03/2014,166.03,166.03,166.03,166.03,0
IE00B7Y34M31,01/04/2014,169.37,169.37,169.37,169.37,0
IE00B7Y34M31,02/04/2014,172.35,172.93,172.35,172.93,17
IE00B7Y34M31,03/04/2014,173.19,173.19,173.19,173.19,0
IE00B7Y34M31,04/04/2014,172.27,172.27,172.27,172.27,0
IE00B7Y34M31,07/04/2014,163.57,165.76,162.86,162.86,26
IE00B7Y34M31,08/04/2014,158.1,161.52,158.1,161.52,1
IE00B7Y34M31,09/04/2014,162.13,162.13,162.13,162.13,0
IE00B7Y34M31,10/04/2014,162.16,162.16,162.16,162.16,0
IE00B7Y34M31,11/04/2014,158,158,153.11,154.62,26
IE00B7Y34M31,14/04/2014,154,155.21,154,155.21,60
IE00B7Y34M31,15/04/2014,154.62,154.62,154.62,154.62,0
IE00B7Y34M31,16/04/2014,160.7,160.7,160.7,160.7,0
IE00B7Y34M31,17/04/2014,163.37,163.37,163.37,163.37,0
IE00B7Y34M31,22/04/2014,168.53,168.53,168.53,168.53,0
IE00B7Y34M31,23/04/2014,167.01,167.01,167.01,167.01,0
IE00B7Y34M31,24/04/2014,168.59,168.59,168.59,168.59,0
IE00B7Y34M31,25/04/2014,163.55,163.55,163.55,163.55,0
IE00B7Y34M31,28/04/2014,163.96,163.96,163.96,163.96,0
IE00B7Y34M31,29/04/2014,166.17,166.17,166.17,166.17,0
IE00B7Y34M31,30/04/2014,165.9,165.9,165.9,165.9,0
IE00B7Y34M31,02/05/2014,168,170,167.74,167.74,3
IE00B7Y34M31,05/05/2014,167.56,167.56,167.56,167.56,0
IE00B7Y34M31,06/05/2014,165.94,165.94,165.94,165.94,0
IE00B7Y34M31,07/05/2014,163.32,163.32,163.32,163.32,0
IE00B7Y34M31,08/05/2014,167.97,168.83,167.97,168.83,25
IE00B7Y34M31,09/05/2014,165.58,165.58,165.58,165.58,0
IE00B7Y34M31,12/05/2014,169.08,172,168.4,171.3,623
IE00B7Y34M31,13/05/2014,174.4,174.4,174.19,174.19,75
IE00B7Y34M31,14/05/2014,173,173,172.62,172.62,6
IE00B7Y34M31,15/05/2014,170.96,170.96,164.66,164.66,50
IE00B7Y34M31,16/05/2014,166.74,166.74,166.74,166.74,0
IE00B7Y34M31,19/05/2014,169.86,169.86,169.86,169.86,0
IE00B7Y34M31,20/05/2014,169.63,169.63,169.63,169.63,0
IE00B7Y34M31,21/05/2014,170.48,170.48,170.48,170.48,0
IE00B7Y34M31,22/05/2014,173.32,173.32,173.32,173.32,0
