ticker,dateTime,open,high,low,close,volume
PDI.MI,23/01/2008,9.625,9.625,9.61,9.61,31
PDI.MI,24/01/2008,9.61,9.61,9.61,9.61,0
PDI.MI,25/01/2008,9.83,9.83,9.83,9.83,200
PDI.MI,28/01/2008,9.6,9.6,9.6,9.6,100
PDI.MI,29/01/2008,9.8,9.8,9.8,9.8,100
PDI.MI,30/01/2008,9.8,9.8,9.8,9.8,110
PDI.MI,31/01/2008,9.8,9.8,9.8,9.8,0
PDI.MI,01/02/2008,9.91,9.91,9.9,9.9,50
PDI.MI,04/02/2008,10.1,10.1,10.08,10.08,302
PDI.MI,05/02/2008,10.08,10.08,10.08,10.08,0
PDI.MI,06/02/2008,10.08,10.08,10.08,10.08,0
PDI.MI,07/02/2008,10.08,10.08,10.08,10.08,0
PDI.MI,08/02/2008,10.08,10.08,10.08,10.08,0
PDI.MI,11/02/2008,9.5,9.5,9.5,9.5,50
PDI.MI,12/02/2008,9.5,9.5,9.5,9.5,0
PDI.MI,13/02/2008,9.5,9.5,9.5,9.5,0
PDI.MI,14/02/2008,9.5,9.5,9.5,9.5,0
PDI.MI,15/02/2008,9.845,9.845,9.845,9.845,6
PDI.MI,18/02/2008,9.84,9.84,9.84,9.84,130
PDI.MI,19/02/2008,9.91,9.91,9.91,9.91,10
PDI.MI,20/02/2008,9.78,9.78,9.78,9.78,350
PDI.MI,21/02/2008,9.78,9.78,9.78,9.78,0
PDI.MI,22/02/2008,9.84,9.84,9.84,9.84,100
PDI.MI,25/02/2008,9.89,9.89,9.89,9.89,175
PDI.MI,26/02/2008,9.89,9.89,9.89,9.89,0
PDI.MI,27/02/2008,9.89,9.89,9.89,9.89,0
PDI.MI,28/02/2008,9.89,9.89,9.89,9.89,0
PDI.MI,29/02/2008,9.89,9.89,9.89,9.89,0
PDI.MI,03/03/2008,9.756,9.82,9.6,9.756,1030
PDI.MI,04/03/2008,9.5,9.55,9.5,9.55,40000
PDI.MI,05/03/2008,9.51,9.54,9.51,9.514,15236
PDI.MI,06/03/2008,9.55,9.55,9.55,9.55,200
PDI.MI,07/03/2008,9.55,9.55,9.55,9.55,0
PDI.MI,10/03/2008,9.17,9.17,9.1,9.1,506
PDI.MI,11/03/2008,9.1,9.1,9.1,9.1,0
PDI.MI,12/03/2008,9.1,9.1,9.1,9.1,0
PDI.MI,13/03/2008,8.99,9.02,8.99,9.02,8128
