ticker,dateTime,open,high,low,close,volume
WLIT11.MI,16/03/1940,0,0,0,0,0
WLIT11.MI,24/07/2008,0.126,0.126,0.0899,0.1112,285588
WLIT11.MI,25/07/2008,0.1181,0.165,0.1181,0.161,475075
WLIT11.MI,28/07/2008,0.208,0.3,0.2,0.3,522143
WLIT11.MI,29/07/2008,0.267,0.347,0.267,0.3245,804078
WLIT11.MI,30/07/2008,0.279,0.279,0.214,0.2368,610098
WLIT11.MI,31/07/2008,0.249,0.249,0.2099,0.2287,648144
WLIT11.MI,01/08/2008,0.2348,0.24,0.22,0.2297,118336
WLIT11.MI,04/08/2008,0.23,0.233,0.22,0.2208,186726
WLIT11.MI,05/08/2008,0.22,0.2399,0.22,0.2289,218908
WLIT11.MI,06/08/2008,0.2599,0.2875,0.2366,0.28,665280
WLIT11.MI,07/08/2008,0.288,0.296,0.262,0.2661,808456
WLIT11.MI,08/08/2008,0.27,0.283,0.252,0.2631,621951
WLIT11.MI,11/08/2008,0.26,0.282,0.26,0.279,578340
WLIT11.MI,12/08/2008,0.285,0.285,0.2665,0.2694,198952
WLIT11.MI,13/08/2008,0.269,0.279,0.262,0.268,173764
WLIT11.MI,14/08/2008,0.279,0.279,0.252,0.2627,56338
WLIT11.MI,18/08/2008,0.27,0.2735,0.26,0.265,100668
WLIT11.MI,19/08/2008,0.265,0.265,0.252,0.252,30261
WLIT11.MI,20/08/2008,0.27,0.27,0.24,0.2564,109614
WLIT11.MI,21/08/2008,0.259,0.26,0.252,0.2589,12976
WLIT11.MI,22/08/2008,0.2465,0.259,0.2465,0.2515,95460
WLIT11.MI,25/08/2008,0.258,0.27,0.258,0.26,39612
WLIT11.MI,26/08/2008,0.255,0.265,0.255,0.265,1880
WLIT11.MI,27/08/2008,0.265,0.265,0.2545,0.255,30077
WLIT11.MI,28/08/2008,0.26,0.265,0.254,0.255,77744
WLIT11.MI,29/08/2008,0.2645,0.2645,0.26,0.26,8100
WLIT11.MI,01/09/2008,0.27,0.279,0.259,0.264,26400
WLIT11.MI,02/09/2008,0.2645,0.2745,0.2595,0.2639,77129
WLIT11.MI,03/09/2008,0.26,0.261,0.25,0.2524,44936
WLIT11.MI,04/09/2008,0.253,0.26,0.248,0.26,22984
WLIT11.MI,05/09/2008,0.259,0.263,0.243,0.2596,29948
WLIT11.MI,08/09/2008,0.265,0.265,0.245,0.257,48408
WLIT11.MI,09/09/2008,0.257,0.2635,0.246,0.2465,40255
WLIT11.MI,10/09/2008,0.2465,0.25,0.2401,0.2461,13508
WLIT11.MI,11/09/2008,0.25,0.26,0.25,0.2519,41648
WLIT11.MI,12/09/2008,0.24,0.2585,0.24,0.257,18496
WLIT11.MI,15/09/2008,0.251,0.251,0.212,0.2328,73183
WLIT11.MI,16/09/2008,0.23,0.242,0.22,0.22,63280
WLIT11.MI,17/09/2008,0.22,0.2395,0.213,0.2144,25000
WLIT11.MI,18/09/2008,0.2065,0.229,0.195,0.2092,48334
WLIT11.MI,19/09/2008,0.2285,0.2285,0.215,0.2238,27896
WLIT11.MI,22/09/2008,0.227,0.227,0.2238,0.225,20500
WLIT11.MI,23/09/2008,0.2015,0.2015,0.2015,0.2015,15000
WLIT11.MI,24/09/2008,0.2,0.208,0.1901,0.1924,56404
WLIT11.MI,25/09/2008,0.2195,0.2195,0.21,0.21,59888
WLIT11.MI,26/09/2008,0.218,0.219,0.2,0.2078,45100
WLIT11.MI,29/09/2008,0.195,0.21,0.19,0.2014,73540
WLIT11.MI,30/09/2008,0.2,0.209,0.2,0.2,69800
WLIT11.MI,01/10/2008,0.199,0.2,0.199,0.2,7944
WLIT11.MI,02/10/2008,0.2,0.215,0.2,0.215,7004
WLIT11.MI,03/10/2008,0.215,0.215,0.1831,0.187,61376
WLIT11.MI,06/10/2008,0.178,0.178,0.167,0.174,24464
WLIT11.MI,07/10/2008,0.16,0.168,0.15,0.1519,94599
WLIT11.MI,08/10/2008,0.142,0.168,0.142,0.1639,19372
WLIT11.MI,09/10/2008,0.1678,0.168,0.151,0.1648,33500
WLIT11.MI,10/10/2008,0.159,0.159,0.131,0.14,41300
WLIT11.MI,13/10/2008,0.165,0.18,0.165,0.1699,53353
WLIT11.MI,14/10/2008,0.185,0.22,0.185,0.2,138508
WLIT11.MI,15/10/2008,0.19,0.2,0.19,0.1996,74604
WLIT11.MI,16/10/2008,0.18,0.19,0.18,0.1886,59671
WLIT11.MI,17/10/2008,0.19,0.195,0.183,0.1847,37895
WLIT11.MI,20/10/2008,0.176,0.194,0.176,0.1883,44007
WLIT11.MI,21/10/2008,0.183,0.188,0.1725,0.1763,29776
WLIT11.MI,22/10/2008,0.1895,0.1895,0.1635,0.1635,1572
WLIT11.MI,23/10/2008,0.17,0.175,0.17,0.1731,16000
WLIT11.MI,24/10/2008,0.1595,0.16,0.1595,0.16,15020
WLIT11.MI,27/10/2008,0.1595,0.1815,0.1595,0.1686,10679
WLIT11.MI,28/10/2008,0.1835,0.1835,0.161,0.161,9345
WLIT11.MI,29/10/2008,0.179,0.187,0.165,0.174,98016
WLIT11.MI,30/10/2008,0.167,0.1845,0.167,0.1845,1080
WLIT11.MI,31/10/2008,0.1725,0.1835,0.1725,0.1835,588
WLIT11.MI,03/11/2008,0.1751,0.1835,0.1751,0.1832,20748
WLIT11.MI,04/11/2008,0.1725,0.2,0.1725,0.1916,62752
WLIT11.MI,05/11/2008,0.183,0.1949,0.182,0.1877,90935
WLIT11.MI,06/11/2008,0.1935,0.1935,0.173,0.173,15500
WLIT11.MI,07/11/2008,0.17,0.1845,0.17,0.1845,1264
