ticker,dateTime,open,high,low,close,volume
XCCR.MI,14/04/2011,49.13,49.13,49.02,49.055,125
XCCR.MI,15/04/2011,49.055,49.055,49.055,49.055,0
XCCR.MI,18/04/2011,48.885,48.885,48.885,48.885,0
XCCR.MI,19/04/2011,49.005,49.005,49.005,49.005,0
XCCR.MI,20/04/2011,49.195,49.195,49.195,49.195,0
XCCR.MI,21/04/2011,49.195,49.23,49.195,49.23,25
XCCR.MI,26/04/2011,49.34,49.34,49.305,49.305,25
XCCR.MI,27/04/2011,49.45,49.45,49.35,49.41,115
XCCR.MI,28/04/2011,49.52,49.52,49.42,49.42,60
XCCR.MI,29/04/2011,49.42,49.42,49.42,49.42,0
XCCR.MI,02/05/2011,49.6,49.6,49.535,49.535,100
XCCR.MI,03/05/2011,49.38,49.38,49.365,49.365,24
XCCR.MI,04/05/2011,49.3,49.3,49.125,49.125,80
XCCR.MI,05/05/2011,49.08,49.08,48.935,48.935,150
XCCR.MI,06/05/2011,49,49.065,49,49.065,80
XCCR.MI,09/05/2011,48.95,48.95,48.915,48.915,100
XCCR.MI,10/05/2011,49.015,49.015,49.015,49.015,0
XCCR.MI,11/05/2011,49.1,49.1,48.985,48.985,3
XCCR.MI,12/05/2011,48.915,48.915,48.915,48.915,0
XCCR.MI,13/05/2011,49,49,48.805,48.805,438
XCCR.MI,16/05/2011,48.835,48.835,48.835,48.835,0
XCCR.MI,17/05/2011,48.91,48.91,48.785,48.785,15
XCCR.MI,18/05/2011,48.905,48.905,48.905,48.905,0
XCCR.MI,19/05/2011,48.955,48.955,48.955,48.955,0
XCCR.MI,20/05/2011,48.93,48.93,48.93,48.93,0
XCCR.MI,23/05/2011,48.93,48.93,48.68,48.68,30000
XCCR.MI,24/05/2011,48.82,48.82,48.82,48.82,0
XCCR.MI,25/05/2011,48.76,48.76,48.76,48.76,0
XCCR.MI,26/05/2011,48.77,48.77,48.77,48.77,0
XCCR.MI,27/05/2011,48.895,48.895,48.895,48.895,0
XCCR.MI,30/05/2011,48.875,48.875,48.875,48.875,0
