ticker,dateTime,open,high,low,close,volume
IE00BYSZ5X28,24/01/2017,31.905,31.905,31.795,31.905,4
IE00BYSZ5X28,25/01/2017,31.69,31.69,31.69,31.69,0
IE00BYSZ5X28,26/01/2017,31.62,31.62,31.62,31.62,0
IE00BYSZ5X28,27/01/2017,31.665,31.665,31.665,31.665,0
IE00BYSZ5X28,30/01/2017,31.67,31.67,31.67,31.67,0
IE00BYSZ5X28,31/01/2017,31.69,31.69,31.69,31.69,0
IE00BYSZ5X28,01/02/2017,31.4,31.4,31.4,31.4,0
IE00BYSZ5X28,02/02/2017,31.435,31.435,31.435,31.435,0
IE00BYSZ5X28,03/02/2017,31.45,31.45,31.45,31.45,0
IE00BYSZ5X28,06/02/2017,31.535,31.535,31.535,31.535,0
IE00BYSZ5X28,07/02/2017,31.535,31.535,31.535,31.535,0
IE00BYSZ5X28,08/02/2017,31.635,31.635,31.635,31.635,0
IE00BYSZ5X28,09/02/2017,31.635,31.635,31.635,31.635,0
IE00BYSZ5X28,10/02/2017,31.605,31.605,31.605,31.605,0
IE00BYSZ5X28,13/02/2017,31.59,31.59,31.59,31.59,0
IE00BYSZ5X28,14/02/2017,31.59,31.59,31.59,31.59,0
IE00BYSZ5X28,15/02/2017,31.555,31.555,31.555,31.555,0
IE00BYSZ5X28,16/02/2017,31.6,31.6,31.6,31.6,0
IE00BYSZ5X28,17/02/2017,31.72,31.72,31.72,31.72,0
IE00BYSZ5X28,20/02/2017,31.74,31.74,31.74,31.74,0
IE00BYSZ5X28,21/02/2017,31.72,31.72,31.72,31.72,0
IE00BYSZ5X28,22/02/2017,31.715,31.715,31.715,31.715,0
IE00BYSZ5X28,24/02/2017,31.98,31.98,31.98,31.98,0
IE00BYSZ5X28,27/02/2017,31.97,31.97,31.97,31.97,0
IE00BYSZ5X28,28/02/2017,31.97,31.97,31.97,31.97,0
IE00BYSZ5X28,01/03/2017,31.805,31.805,31.805,31.805,0
IE00BYSZ5X28,02/03/2017,31.76,31.76,31.76,31.76,0
IE00BYSZ5X28,03/03/2017,31.68,31.68,31.68,31.68,0
IE00BYSZ5X28,06/03/2017,31.72,31.72,31.72,31.72,0
IE00BYSZ5X28,07/03/2017,31.775,31.775,31.775,31.775,0
IE00BYSZ5X28,08/03/2017,31.65,31.65,31.65,31.65,0
IE00BYSZ5X28,09/03/2017,31.56,31.56,31.56,31.56,0
IE00BYSZ5X28,10/03/2017,31.385,31.385,31.385,31.385,0
IE00BYSZ5X28,13/03/2017,31.45,31.45,31.45,31.45,0
IE00BYSZ5X28,14/03/2017,31.495,31.495,31.495,31.495,0
IE00BYSZ5X28,15/03/2017,31.59,31.59,31.59,31.59,0
IE00BYSZ5X28,16/03/2017,31.54,31.54,31.54,31.54,0
IE00BYSZ5X28,17/03/2017,31.56,31.56,31.56,31.56,0
