ticker,dateTime,open,high,low,close,volume
XWFD.MI,08/04/2011,7.975,7.975,7.975,7.975,0
XWFD.MI,11/04/2011,7.96,7.96,7.96,7.96,0
XWFD.MI,12/04/2011,7.84,7.84,7.84,7.84,0
XWFD.MI,13/04/2011,7.89,7.89,7.89,7.89,0
XWFD.MI,14/04/2011,7.82,7.82,7.82,7.82,0
XWFD.MI,15/04/2011,7.82,7.82,7.82,7.82,0
XWFD.MI,18/04/2011,7.75,7.75,7.75,7.75,0
XWFD.MI,19/04/2011,7.73,7.73,7.73,7.73,0
XWFD.MI,20/04/2011,7.755,7.755,7.755,7.755,0
XWFD.MI,21/04/2011,7.78,7.78,7.78,7.78,0
XWFD.MI,26/04/2011,7.825,7.825,7.825,7.825,0
XWFD.MI,27/04/2011,7.825,7.825,7.825,7.825,0
XWFD.MI,28/04/2011,7.805,7.805,7.805,7.805,0
XWFD.MI,29/04/2011,7.82,7.82,7.82,7.82,0
XWFD.MI,02/05/2011,7.835,7.835,7.835,7.835,0
XWFD.MI,03/05/2011,7.795,7.795,7.795,7.795,0
XWFD.MI,04/05/2011,7.69,7.69,7.69,7.69,0
XWFD.MI,05/05/2011,7.71,7.71,7.71,7.71,0
XWFD.MI,06/05/2011,7.855,7.855,7.855,7.855,0
XWFD.MI,09/05/2011,7.865,7.865,7.865,7.865,0
XWFD.MI,10/05/2011,7.915,7.915,7.915,7.915,0
XWFD.MI,11/05/2011,7.935,7.935,7.935,7.935,0
XWFD.MI,12/05/2011,7.845,7.845,7.845,7.845,0
XWFD.MI,13/05/2011,7.815,7.815,7.815,7.815,0
XWFD.MI,16/05/2011,7.81,7.81,7.81,7.81,0
XWFD.MI,17/05/2011,7.76,7.76,7.76,7.76,0
XWFD.MI,18/05/2011,7.79,7.79,7.79,7.79,0
XWFD.MI,19/05/2011,7.81,7.81,7.81,7.81,0
XWFD.MI,20/05/2011,7.805,7.805,7.805,7.805,0
XWFD.MI,23/05/2011,7.805,7.805,7.805,7.805,0
XWFD.MI,24/05/2011,7.665,7.665,7.665,7.665,0
XWFD.MI,25/05/2011,7.74,7.74,7.74,7.74,0
XWFD.MI,26/05/2011,7.71,7.71,7.71,7.71,0
XWFD.MI,27/05/2011,7.76,7.76,7.76,7.76,0
XWFD.MI,30/05/2011,7.735,7.735,7.735,7.735,0
XWFD.MI,31/05/2011,7.75,7.75,7.75,7.75,0
XWFD.MI,01/06/2011,7.635,7.635,7.635,7.635,0
XWFD.MI,02/06/2011,7.635,7.635,7.635,7.635,0
XWFD.MI,03/06/2011,7.48,7.48,7.48,7.48,0
XWFD.MI,06/06/2011,7.385,7.385,7.385,7.385,0
XWFD.MI,07/06/2011,7.38,7.38,7.38,7.38,0
XWFD.MI,08/06/2011,7.33,7.33,7.33,7.33,0
XWFD.MI,09/06/2011,7.38,7.38,7.38,7.38,0
XWFD.MI,10/06/2011,7.335,7.335,7.335,7.335,0
XWFD.MI,13/06/2011,7.37,7.37,7.37,7.37,0
XWFD.MI,14/06/2011,7.45,7.45,7.45,7.45,0
XWFD.MI,15/06/2011,7.405,7.405,7.405,7.405,0
XWFD.MI,16/06/2011,7.39,7.39,7.39,7.39,0
XWFD.MI,17/06/2011,7.405,7.405,7.405,7.405,0
XWFD.MI,20/06/2011,7.375,7.375,7.375,7.375,0
XWFD.MI,21/06/2011,7.455,7.455,7.455,7.455,0
XWFD.MI,22/06/2011,7.44,7.44,7.44,7.44,0
XWFD.MI,23/06/2011,7.345,7.345,7.345,7.345,0
XWFD.MI,24/06/2011,7.32,7.32,7.32,7.32,0
XWFD.MI,27/06/2011,7.31,7.31,7.31,7.31,0
XWFD.MI,28/06/2011,7.345,7.345,7.345,7.345,0
XWFD.MI,29/06/2011,7.455,7.455,7.455,7.455,0
XWFD.MI,30/06/2011,7.52,7.52,7.52,7.52,0
XWFD.MI,01/07/2011,7.63,7.63,7.63,7.63,0
XWFD.MI,04/07/2011,7.64,7.64,7.64,7.64,0
XWFD.MI,05/07/2011,7.61,7.61,7.61,7.61,0
XWFD.MI,06/07/2011,7.59,7.59,7.59,7.59,0
XWFD.MI,07/07/2011,7.66,7.66,7.66,7.66,0
XWFD.MI,08/07/2011,7.59,7.59,7.59,7.59,0
XWFD.MI,11/07/2011,7.51,7.51,7.51,7.51,0
XWFD.MI,12/07/2011,7.51,7.51,7.51,7.51,0
XWFD.MI,13/07/2011,7.495,7.495,7.495,7.495,0
XWFD.MI,14/07/2011,7.415,7.415,7.415,7.415,0
XWFD.MI,15/07/2011,7.375,7.375,7.375,7.375,0
XWFD.MI,18/07/2011,7.375,7.375,7.375,7.375,0
XWFD.MI,19/07/2011,7.285,7.285,7.285,7.285,0
XWFD.MI,20/07/2011,7.43,7.43,7.43,7.43,0
XWFD.MI,21/07/2011,7.525,7.525,7.525,7.525,0
XWFD.MI,22/07/2011,7.545,7.545,7.545,7.545,0
XWFD.MI,25/07/2011,7.46,7.46,7.46,7.46,0
XWFD.MI,26/07/2011,7.43,7.43,7.43,7.43,0
XWFD.MI,27/07/2011,7.35,7.35,7.35,7.35,0
XWFD.MI,28/07/2011,7.395,7.395,7.395,7.395,0
XWFD.MI,29/07/2011,7.32,7.32,7.32,7.32,0
XWFD.MI,01/08/2011,7.29,7.29,7.29,7.29,0
XWFD.MI,02/08/2011,7.185,7.185,7.185,7.185,0
XWFD.MI,03/08/2011,7.01,7.01,7.01,7.01,0
XWFD.MI,04/08/2011,6.88,6.88,6.88,6.88,0
XWFD.MI,05/08/2011,6.635,6.635,6.635,6.635,0
XWFD.MI,08/08/2011,6.415,6.415,6.415,6.415,0
