ticker,dateTime,open,high,low,close,volume
XD3E.MI,18/07/2007,35.5,35.5,35.5,35.5,0
XD3E.MI,19/07/2007,35.08,35.08,35.08,35.08,2
XD3E.MI,20/07/2007,35.08,35.08,35.08,35.08,0
XD3E.MI,23/07/2007,35.08,35.08,35.08,35.08,0
XD3E.MI,24/07/2007,34.87,34.87,34.39,34.39,700
XD3E.MI,25/07/2007,34.1,34.1,34.1,34.1,17
XD3E.MI,26/07/2007,33.57,33.57,33.25,33.25,300
XD3E.MI,27/07/2007,32.61,32.61,32.61,32.61,390
XD3E.MI,30/07/2007,32.61,32.8,32.61,32.8,244
XD3E.MI,31/07/2007,32.85,33.22,32.85,33.22,295
XD3E.MI,01/08/2007,33.22,33.22,33.22,33.22,0
XD3E.MI,02/08/2007,33.31,33.31,33.31,33.31,200
XD3E.MI,03/08/2007,33.31,33.31,33.31,33.31,0
XD3E.MI,06/08/2007,32.81,32.81,32.81,32.81,50
XD3E.MI,07/08/2007,32.81,32.81,32.81,32.81,0
XD3E.MI,08/08/2007,32.81,32.81,32.81,32.81,0
XD3E.MI,09/08/2007,33.56,33.56,33.33,33.33,220
XD3E.MI,10/08/2007,32.1,32.4,32.1,32.1,62
XD3E.MI,13/08/2007,32.78,32.78,32.78,32.78,455
XD3E.MI,14/08/2007,32.78,32.78,32.78,32.78,0
XD3E.MI,16/08/2007,32.78,32.78,32.78,32.78,0
XD3E.MI,17/08/2007,31.49,31.49,31.49,31.49,950
XD3E.MI,20/08/2007,31.49,31.49,31.49,31.49,0
XD3E.MI,21/08/2007,31.49,31.49,31.49,31.49,0
XD3E.MI,22/08/2007,32.9,32.94,32.9,32.94,77
XD3E.MI,23/08/2007,32.94,32.94,32.94,32.94,0
XD3E.MI,24/08/2007,33,33,33,33,80
XD3E.MI,27/08/2007,33.37,33.38,33.37,33.38,950
XD3E.MI,28/08/2007,33.38,33.38,33.38,33.38,0
XD3E.MI,29/08/2007,33.38,33.38,33.38,33.38,0
XD3E.MI,30/08/2007,33.34,33.34,33.34,33.34,50
XD3E.MI,31/08/2007,33.34,33.34,33.34,33.34,0
XD3E.MI,03/09/2007,33.79,33.79,33.77,33.79,313
XD3E.MI,04/09/2007,33.67,33.67,33.67,33.67,2
XD3E.MI,05/09/2007,33.65,33.65,33.33,33.33,90
XD3E.MI,06/09/2007,33.42,33.42,33.42,33.42,200
XD3E.MI,07/09/2007,33.18,33.18,33.18,33.18,2
XD3E.MI,10/09/2007,33.18,33.18,33.18,33.18,0
XD3E.MI,11/09/2007,33.18,33.18,33.18,33.18,0
XD3E.MI,12/09/2007,32.7,32.7,32.7,32.7,2
XD3E.MI,13/09/2007,32.7,32.7,32.7,32.7,0
XD3E.MI,14/09/2007,32.7,32.7,32.7,32.7,0
XD3E.MI,17/09/2007,32.62,32.62,32.45,32.52,96
XD3E.MI,18/09/2007,32.52,32.52,32.52,32.52,0
XD3E.MI,19/09/2007,32.52,32.52,32.52,32.52,0
XD3E.MI,20/09/2007,32.52,32.52,32.52,32.52,0
XD3E.MI,21/09/2007,32.52,32.52,32.52,32.52,0
XD3E.MI,24/09/2007,32.52,32.52,32.52,32.52,0
XD3E.MI,25/09/2007,32.52,32.52,32.52,32.52,0
XD3E.MI,26/09/2007,32.52,32.52,32.52,32.52,0
XD3E.MI,27/09/2007,32.52,32.52,32.52,32.52,0
XD3E.MI,28/09/2007,33.41,33.5,33.41,33.5,130
XD3E.MI,01/10/2007,33.52,33.52,33.52,33.52,2
XD3E.MI,02/10/2007,34,34,33.97,33.97,2193
XD3E.MI,03/10/2007,33.98,33.98,33.97,33.98,208
XD3E.MI,04/10/2007,33.98,33.98,33.98,33.98,0
XD3E.MI,05/10/2007,34.02,34.02,34.02,34.02,30
XD3E.MI,08/10/2007,34.61,34.61,34.48,34.48,258
XD3E.MI,09/10/2007,34.65,34.65,34.65,34.65,140
XD3E.MI,10/10/2007,34.65,34.65,34.65,34.65,0
XD3E.MI,11/10/2007,34.65,34.65,34.58,34.63,723
XD3E.MI,12/10/2007,34.39,34.39,34.21,34.3,315
XD3E.MI,15/10/2007,34.3,34.3,34.3,34.3,0
XD3E.MI,16/10/2007,33.8,33.8,33.8,33.8,900
XD3E.MI,17/10/2007,33.8,33.8,33.8,33.8,0
XD3E.MI,18/10/2007,34.03,34.09,33.7,33.95,7543
XD3E.MI,19/10/2007,33.77,33.77,33.66,33.72,355
XD3E.MI,22/10/2007,33.14,33.23,33.12,33.13,262
XD3E.MI,23/10/2007,33.13,33.13,33.13,33.13,0
XD3E.MI,24/10/2007,33.3,33.3,33.12,33.17,625
XD3E.MI,25/10/2007,33.17,33.17,33.17,33.17,0
XD3E.MI,26/10/2007,33.17,33.17,33.17,33.17,0
XD3E.MI,29/10/2007,33.17,33.17,33.17,33.17,0
XD3E.MI,30/10/2007,33.73,33.73,33.73,33.73,90
XD3E.MI,31/10/2007,33.62,33.7,33.61,33.7,671
XD3E.MI,01/11/2007,33.57,33.57,33.13,33.13,102
XD3E.MI,02/11/2007,32.89,32.96,32.89,32.96,2300
XD3E.MI,05/11/2007,32.6,32.6,32.42,32.48,16010
XD3E.MI,06/11/2007,32.7,32.7,32.7,32.7,150
XD3E.MI,07/11/2007,32.65,32.69,32.35,32.65,175
XD3E.MI,08/11/2007,32.19,32.19,32.19,32.19,80
XD3E.MI,09/11/2007,32.19,32.19,32.19,32.19,0
XD3E.MI,12/11/2007,31.93,31.93,31.77,31.81,3451
XD3E.MI,13/11/2007,32,32,32,32,200
XD3E.MI,14/11/2007,32.48,32.48,32.2,32.28,2150
XD3E.MI,15/11/2007,31.8,31.8,31.8,31.8,100
XD3E.MI,16/11/2007,31.8,31.8,31.8,31.8,0
XD3E.MI,19/11/2007,31.8,31.8,31.8,31.8,0
XD3E.MI,20/11/2007,31.65,31.65,31.65,31.65,157
XD3E.MI,21/11/2007,31.28,31.28,31.17,31.17,310
XD3E.MI,22/11/2007,31.17,31.17,31.17,31.17,0
XD3E.MI,23/11/2007,31.59,31.59,31.59,31.59,100
