ticker,dateTime,open,high,low,close,volume
IE00B5TZCY80,14/01/2013,33.2,33.2,33.2,33.2,0
IE00B5TZCY80,15/01/2013,33.31,33.31,33.31,33.31,0
IE00B5TZCY80,16/01/2013,33.295,33.295,33.295,33.295,0
IE00B5TZCY80,17/01/2013,33.295,33.295,33.295,33.295,0
IE00B5TZCY80,18/01/2013,33.38,33.38,33.38,33.38,0
IE00B5TZCY80,21/01/2013,33.445,33.445,33.445,33.445,0
IE00B5TZCY80,22/01/2013,33.56,33.56,33.56,33.56,0
IE00B5TZCY80,23/01/2013,33.435,33.435,33.435,33.435,0
IE00B5TZCY80,24/01/2013,33.255,33.255,33.255,33.255,0
IE00B5TZCY80,25/01/2013,32.75,32.75,32.75,32.75,0
IE00B5TZCY80,28/01/2013,32.86,32.86,32.86,32.86,0
IE00B5TZCY80,29/01/2013,32.91,32.91,32.91,32.91,0
IE00B5TZCY80,30/01/2013,32.705,32.705,32.705,32.705,0
IE00B5TZCY80,31/01/2013,32.465,32.465,32.465,32.465,0
IE00B5TZCY80,01/02/2013,32.295,32.295,32.295,32.295,0
IE00B5TZCY80,04/02/2013,32.295,32.295,32.295,32.295,0
IE00B5TZCY80,05/02/2013,32.56,32.56,32.56,32.56,0
IE00B5TZCY80,06/02/2013,32.815,32.815,32.815,32.815,0
IE00B5TZCY80,07/02/2013,33.01,33.01,33.01,33.01,0
IE00B5TZCY80,08/02/2013,33.075,33.075,33.075,33.075,0
IE00B5TZCY80,11/02/2013,32.795,32.795,32.795,32.795,0
IE00B5TZCY80,12/02/2013,32.865,32.865,32.865,32.865,0
IE00B5TZCY80,13/02/2013,32.9,32.9,32.9,32.9,0
IE00B5TZCY80,14/02/2013,33.095,33.095,33.095,33.095,0
IE00B5TZCY80,15/02/2013,32.79,32.79,32.79,32.79,0
IE00B5TZCY80,18/02/2013,32.64,32.64,32.64,32.64,0
IE00B5TZCY80,19/02/2013,32.73,32.73,32.73,32.73,0
IE00B5TZCY80,20/02/2013,32.65,32.65,32.65,32.65,0
IE00B5TZCY80,21/02/2013,32.625,32.625,32.625,32.625,0
IE00B5TZCY80,22/02/2013,32.665,32.665,32.665,32.665,0
IE00B5TZCY80,25/02/2013,32.8,32.8,32.8,32.8,0
IE00B5TZCY80,26/02/2013,32.62,32.62,32.62,32.62,0
IE00B5TZCY80,27/02/2013,32.8,32.8,32.8,32.8,0
IE00B5TZCY80,28/02/2013,32.895,32.895,32.895,32.895,0
IE00B5TZCY80,01/03/2013,33.22,33.22,33.22,33.22,0
IE00B5TZCY80,04/03/2013,33.015,33.015,33.015,33.015,0
IE00B5TZCY80,05/03/2013,33.205,33.205,33.205,33.205,0
IE00B5TZCY80,06/03/2013,33.165,33.165,33.165,33.165,0
IE00B5TZCY80,07/03/2013,33.01,33.01,33.01,33.01,0
IE00B5TZCY80,08/03/2013,33.26,33.26,33.26,33.26,0
IE00B5TZCY80,11/03/2013,33.385,33.385,33.385,33.385,0
IE00B5TZCY80,12/03/2013,33.46,33.46,33.46,33.46,0
IE00B5TZCY80,13/03/2013,33.355,33.355,33.355,33.355,0
IE00B5TZCY80,14/03/2013,33.345,33.345,33.345,33.345,0
IE00B5TZCY80,15/03/2013,33.485,33.485,33.485,33.485,0
IE00B5TZCY80,18/03/2013,33.525,33.525,33.525,33.525,0
IE00B5TZCY80,19/03/2013,33.485,33.485,33.485,33.485,0
IE00B5TZCY80,20/03/2013,33.455,33.455,33.455,33.455,0
IE00B5TZCY80,21/03/2013,33.57,33.57,33.57,33.57,0
IE00B5TZCY80,22/03/2013,33.36,33.36,33.36,33.36,0
IE00B5TZCY80,25/03/2013,33.505,33.505,33.505,33.505,0
IE00B5TZCY80,26/03/2013,33.64,33.64,33.64,33.64,0
IE00B5TZCY80,27/03/2013,33.875,33.875,33.875,33.875,0
IE00B5TZCY80,28/03/2013,33.875,33.875,33.76,33.76,150
IE00B5TZCY80,02/04/2013,33.875,33.875,33.875,33.875,0
IE00B5TZCY80,03/04/2013,33.875,33.875,33.875,33.875,0
IE00B5TZCY80,04/04/2013,32.92,32.92,32.92,32.92,0
IE00B5TZCY80,05/04/2013,32.075,32.075,32.075,32.075,0
IE00B5TZCY80,08/04/2013,32.21,32.21,32.21,32.21,0
