ticker,dateTime,open,high,low,close,volume
CU2.MI,15/03/2010,89.61,89.61,89.61,89.61,23
CU2.MI,18/03/2010,91.27,91.27,91.27,91.27,1
CU2.MI,30/03/2010,92.99,93.16,92.99,93.16,4110
CU2.MI,31/03/2010,93.3,93.3,93.3,93.3,400
CU2.MI,16/04/2010,95.51,95.51,95.51,95.51,500
CU2.MI,23/04/2010,97.29,97.29,97.29,97.29,2
CU2.MI,26/04/2010,97.56,97.56,97.56,97.56,5
CU2.MI,27/04/2010,97.02,97.02,97.02,97.02,2
CU2.MI,28/04/2010,95.95,95.95,95.95,95.95,4100
CU2.MI,04/05/2010,97.43,97.43,97.43,97.43,250
CU2.MI,06/05/2010,97.7,97.7,97.7,97.7,24
CU2.MI,12/05/2010,98.4,98.4,98.4,98.4,200
CU2.MI,17/05/2010,98.35,98.35,98.35,98.35,100
CU2.MI,20/05/2010,93.96,93.96,93.96,93.96,104
CU2.MI,21/05/2010,91.81,91.81,91.81,91.81,25
CU2.MI,27/05/2010,95.1,95.1,95.1,95.1,100
CU2.MI,03/06/2010,96.64,96.64,96.64,96.64,21
CU2.MI,08/06/2010,94.22,94.22,94.22,94.22,4100
CU2.MI,09/06/2010,94.6,94.74,94.6,94.74,315
CU2.MI,10/06/2010,94.54,94.79,94.54,94.77,172
CU2.MI,11/06/2010,96,96.15,96,96.04,200
CU2.MI,15/06/2010,95.81,95.81,95.81,95.81,52
CU2.MI,18/06/2010,96.53,96.53,96.53,96.53,4100
CU2.MI,21/06/2010,97.63,97.77,97.63,97.77,152
CU2.MI,23/06/2010,96.37,96.37,96.37,96.37,30
CU2.MI,28/06/2010,93.56,93.56,93.47,93.47,4153
CU2.MI,01/07/2010,89,89,89,89,4100
CU2.MI,02/07/2010,87.21,87.21,87.21,87.21,30
CU2.MI,07/07/2010,87.25,87.25,87.25,87.25,72
CU2.MI,08/07/2010,90.03,90.03,90.03,90.03,100
CU2.MI,12/07/2010,91.91,92.05,91.91,92.05,8431
CU2.MI,13/07/2010,92.64,92.64,92.39,92.39,4200
CU2.MI,15/07/2010,91.76,91.76,91.76,91.76,4100
CU2.MI,16/07/2010,89.32,89.32,89.32,89.32,4100
CU2.MI,19/07/2010,91.04,91.04,90.81,90.81,6746
CU2.MI,20/07/2010,88.52,88.52,88.52,88.52,10
CU2.MI,23/07/2010,90.9,90.9,90.9,90.9,4100
CU2.MI,04/08/2010,90.81,90.81,90.81,90.81,2
CU2.MI,05/08/2010,91.73,91.73,91.73,91.73,60
CU2.MI,10/08/2010,91.08,91.08,91.08,91.08,100
CU2.MI,17/08/2010,90.41,90.41,90.41,90.41,4100
CU2.MI,27/08/2010,88.49,88.49,88.49,88.49,50
CU2.MI,03/09/2010,92.07,92.07,92.07,92.07,1
CU2.MI,14/09/2010,93.55,93.55,93.55,93.55,4100
