Date,Open,High,Low,Close,Volume,Adj Close
2014-04-14,158.29,158.29,158.05,159.37,0,159.37
2014-04-23,162.88,162.88,162.88,161.99,0,161.99
2014-04-24,162.1,162.1,162.1,161.66,0,161.66
2014-04-30,162.76,162.76,162.36,162.24,0,162.24
2014-05-06,162.98,162.98,162.98,162.29,0,162.29
2014-05-08,163.63,163.63,163.63,165.19,0,165.19
2014-05-09,165.19,165.19,165.19,165.46,0,165.46
2014-05-12,166.22,166.22,166.22,166.32,0,166.32
2014-05-13,165.69,165.69,165.69,166.02,0,166.02
2014-05-14,165.74,165.74,165.74,165.83,100,165.83
2014-05-20,166.82,166.82,166.82,166.59,0,166.59
2014-05-21,167.93,167.93,167.93,167.95,0,167.95
2014-05-26,171.0,171.0,171.0,170.48,0,170.48
2014-05-27,170.52,170.52,170.2,170.39,200,170.39
2014-05-28,170.06,170.24,170.06,170.32,0,170.32
2014-05-29,170.27,170.27,170.26,170.18,0,170.18
2014-05-30,170.9,170.9,170.9,170.87,200,170.87
2014-06-02,171.71,171.71,171.71,171.92,0,171.92
2014-06-03,172.05,172.05,171.49,170.91,0,170.91
2014-06-05,171.16,171.16,171.16,172.33,0,172.33
2014-06-06,172.0,173.53,172.0,173.43,0,173.43
2014-06-09,173.97,174.18,173.97,174.07,0,174.07
2014-06-10,173.91,173.91,173.91,174.64,0,174.64
2014-06-11,173.6,173.6,173.6,173.48,100,173.48
2014-06-12,173.83,173.83,173.82,173.6,200,173.6
2014-06-13,173.83,173.83,173.83,174.68,0,174.68
2014-06-16,174.41,174.41,174.37,174.33,100,174.33
2014-06-17,174.94,174.94,174.62,174.63,100,174.63
2014-06-19,176.33,176.33,176.33,177.03,100,177.03
2014-06-20,174.82,174.82,174.82,177.05,0,177.05
2014-06-24,177.4,177.4,177.34,176.93,0,176.93
2014-06-26,175.12,175.12,175.12,175.33,0,175.33
2014-06-27,174.96,174.96,174.95,175.03,100,175.03
2014-06-30,175.06,175.06,175.06,175.12,0,175.12
2014-07-02,177.34,177.34,177.34,177.38,0,177.38
2014-07-07,176.68,177.22,176.12,175.34,300,175.34
2014-07-09,173.96,173.96,172.77,172.99,0,172.99
2014-07-10,173.05,173.05,173.05,171.54,0,171.54
2014-07-14,172.94,172.94,172.94,172.54,0,172.54
2014-07-15,173.2,173.2,173.2,173.07,0,173.07
2014-07-16,174.07,174.66,174.07,174.93,0,174.93
2014-07-17,172.77,172.77,172.77,172.86,0,172.86
2014-07-22,176.09,176.36,176.09,176.55,100,176.55
2014-07-23,176.92,176.92,176.92,176.35,0,176.35
2014-07-24,177.15,177.15,177.15,177.37,0,177.37
2014-07-28,176.09,176.09,176.09,176.31,100,176.31
2014-07-30,177.44,177.44,177.37,175.55,200,175.55
2014-07-31,173.48,173.48,173.48,173.58,0,173.58
2014-08-04,170.6,170.95,170.6,170.23,100,170.23
2014-08-05,170.76,170.76,170.76,169.99,0,169.99
2014-08-06,168.0,168.0,168.0,168.19,0,168.19
2014-08-07,167.25,167.25,167.25,166.03,0,166.03
2014-08-08,164.66,164.84,164.49,165.05,200,165.05
2014-08-11,165.61,165.61,165.61,166.93,0,166.93
2014-08-12,166.33,166.33,166.33,166.48,0,166.48
2014-08-18,170.32,170.32,170.32,170.52,0,170.52
2014-08-19,170.36,170.36,169.98,170.42,200,170.42
2014-08-22,172.08,172.08,172.05,171.25,100,171.25
2014-08-27,174.29,174.29,174.29,174.49,0,174.49
2014-08-28,174.29,174.29,174.29,173.46,100,173.46
2014-09-01,175.26,175.57,175.26,175.17,0,175.17
2014-09-02,175.5,175.5,175.5,174.55,0,174.55
2014-09-03,175.37,176.65,175.37,176.61,600,176.61
2014-09-04,176.21,178.21,176.21,178.62,0,178.62
2014-09-08,177.93,177.93,177.93,177.94,0,177.94
2014-09-09,176.74,176.74,176.74,176.24,0,176.24
2014-09-10,176.23,176.23,176.23,176.06,0,176.06
2014-09-15,175.74,175.74,175.04,175.27,0,175.27
2014-09-26,175.7,175.7,175.7,176.18,0,176.18
2014-10-02,175.02,175.02,172.46,171.87,900,171.87
