ticker,dateTime,open,high,low,close,volume
EM15.MI,25/10/2007,105.4,105.4,105.4,105.4,0
EM15.MI,26/10/2007,105.4,105.4,105.4,105.4,0
EM15.MI,29/10/2007,105.4,105.4,105.4,105.4,0
EM15.MI,30/10/2007,105.4,105.4,105.4,105.4,0
EM15.MI,31/10/2007,105.4,105.4,105.4,105.4,0
EM15.MI,01/11/2007,105.4,105.4,105.4,105.4,0
EM15.MI,02/11/2007,105.4,105.4,105.4,105.4,0
EM15.MI,05/11/2007,105.4,105.4,105.4,105.4,0
EM15.MI,06/11/2007,105.17,105.17,105.17,105.17,50
EM15.MI,07/11/2007,105.17,105.17,105.17,105.17,0
EM15.MI,08/11/2007,105.17,105.17,105.17,105.17,0
EM15.MI,09/11/2007,105.17,105.17,105.17,105.17,0
EM15.MI,12/11/2007,105.17,105.17,105.17,105.17,0
EM15.MI,13/11/2007,105.17,105.17,105.17,105.17,0
EM15.MI,14/11/2007,105.17,105.17,105.17,105.17,0
EM15.MI,15/11/2007,105.17,105.17,105.17,105.17,0
EM15.MI,16/11/2007,105.17,105.17,105.17,105.17,0
EM15.MI,19/11/2007,105.17,105.17,105.17,105.17,0
EM15.MI,20/11/2007,105.17,105.17,105.17,105.17,0
EM15.MI,21/11/2007,106.02,106.02,105.85,105.85,130
EM15.MI,22/11/2007,106.5,106.5,106.5,106.5,280
EM15.MI,23/11/2007,106.5,106.5,106.5,106.5,0
EM15.MI,26/11/2007,106.5,106.5,106.5,106.5,0
EM15.MI,27/11/2007,106.5,106.5,106.5,106.5,0
EM15.MI,28/11/2007,106.5,106.5,106.5,106.5,0
EM15.MI,29/11/2007,104.54,104.54,104.54,104.54,55
EM15.MI,30/11/2007,104.75,104.75,104.75,104.75,25
EM15.MI,03/12/2007,104.75,104.75,104.75,104.75,0
EM15.MI,04/12/2007,104.75,104.75,104.75,104.75,0
EM15.MI,05/12/2007,104.75,104.75,104.75,104.75,0
EM15.MI,06/12/2007,104.75,104.75,104.75,104.75,0
EM15.MI,07/12/2007,104.75,104.75,104.75,104.75,0
EM15.MI,10/12/2007,104.75,104.75,104.75,104.75,0
EM15.MI,11/12/2007,104.75,104.75,104.75,104.75,0
EM15.MI,12/12/2007,103.74,103.74,103.74,103.74,30
EM15.MI,13/12/2007,103.67,103.67,103.67,103.67,660
EM15.MI,14/12/2007,103.8,103.8,103.8,103.8,1
EM15.MI,17/12/2007,103.8,103.8,103.8,103.8,0
EM15.MI,18/12/2007,103.8,103.8,103.8,103.8,0
EM15.MI,19/12/2007,103.8,103.8,103.8,103.8,0
EM15.MI,20/12/2007,103.8,103.8,103.8,103.8,0
EM15.MI,21/12/2007,103.8,103.8,103.8,103.8,0
EM15.MI,27/12/2007,103.8,103.8,103.8,103.8,0
EM15.MI,28/12/2007,103.8,103.8,103.8,103.8,0
EM15.MI,02/01/2008,103.8,103.8,103.8,103.8,0
EM15.MI,03/01/2008,103.8,103.8,103.8,103.8,0
EM15.MI,04/01/2008,103.8,103.8,103.8,103.8,0
EM15.MI,07/01/2008,103.8,103.8,103.8,103.8,0
EM15.MI,08/01/2008,103.8,103.8,103.8,103.8,0
EM15.MI,09/01/2008,105.6,105.6,105.6,105.6,50
EM15.MI,10/01/2008,105.5,105.5,105.5,105.5,10
EM15.MI,11/01/2008,105.5,105.5,105.5,105.5,0
EM15.MI,14/01/2008,105.5,105.5,105.5,105.5,0
EM15.MI,15/01/2008,106.29,106.29,106.29,106.29,10
EM15.MI,16/01/2008,106.6,106.69,106.25,106.26,330
EM15.MI,17/01/2008,106.36,106.36,106.36,106.36,0
EM15.MI,18/01/2008,106.55,106.55,106.55,106.55,0
EM15.MI,21/01/2008,107.1,107.1,107.1,107.1,5
EM15.MI,22/01/2008,105.54,105.54,105.54,105.54,25
EM15.MI,23/01/2008,106.1,106.1,106.1,106.1,10
EM15.MI,24/01/2008,106.1,106.1,106.1,106.1,0
EM15.MI,25/01/2008,106.1,106.1,106.1,106.1,0
EM15.MI,28/01/2008,106.1,106.1,106.1,106.1,0
EM15.MI,29/01/2008,105.95,105.95,105.95,105.95,1
EM15.MI,30/01/2008,105.95,105.95,105.95,105.95,0
EM15.MI,31/01/2008,106.07,106.09,105.96,105.99,1914
EM15.MI,01/02/2008,105.99,105.99,105.99,105.99,0
EM15.MI,04/02/2008,105.99,105.99,105.99,105.99,0
EM15.MI,05/02/2008,105.99,105.99,105.99,105.99,0
EM15.MI,06/02/2008,105.99,105.99,105.99,105.99,0
EM15.MI,07/02/2008,105.99,105.99,105.99,105.99,0
EM15.MI,08/02/2008,107.62,107.62,107.62,107.62,24
EM15.MI,11/02/2008,107.62,107.62,107.62,107.62,28
EM15.MI,12/02/2008,107.62,107.62,107.62,107.62,0
EM15.MI,13/02/2008,107.62,107.62,107.62,107.62,0
EM15.MI,14/02/2008,105.84,105.88,105.84,105.88,442
EM15.MI,15/02/2008,105.88,105.88,105.88,105.88,0
EM15.MI,18/02/2008,105.88,105.88,105.88,105.88,0
EM15.MI,19/02/2008,105.88,105.88,105.88,105.88,0
EM15.MI,20/02/2008,105.57,105.57,105.57,105.57,128
EM15.MI,21/02/2008,105.57,105.57,105.57,105.57,0
EM15.MI,22/02/2008,105.57,105.57,105.57,105.57,0
EM15.MI,25/02/2008,105.57,105.57,105.57,105.57,0
EM15.MI,26/02/2008,105.57,105.57,105.57,105.57,0
EM15.MI,27/02/2008,105.57,105.57,105.57,105.57,0
EM15.MI,28/02/2008,105.57,105.57,105.57,105.57,0
EM15.MI,29/02/2008,105.57,105.57,105.57,105.57,0
EM15.MI,03/03/2008,106.2,106.2,106.2,106.2,10
EM15.MI,04/03/2008,106.1,106.1,106.1,106.1,134
EM15.MI,05/03/2008,106.1,106.1,106.1,106.1,0
EM15.MI,06/03/2008,104.88,104.88,104.88,104.88,90
EM15.MI,07/03/2008,104.88,104.88,104.88,104.88,0
EM15.MI,10/03/2008,104.88,104.88,104.88,104.88,0
EM15.MI,11/03/2008,104.88,104.88,104.88,104.88,0
EM15.MI,12/03/2008,104.88,104.88,104.88,104.88,0
EM15.MI,13/03/2008,106.18,106.18,106.07,106.16,143
EM15.MI,14/03/2008,105.89,105.89,105.89,105.89,205
EM15.MI,17/03/2008,105.89,105.89,105.89,105.89,0
EM15.MI,18/03/2008,105.89,105.89,105.89,105.89,0
EM15.MI,19/03/2008,105.71,105.89,105.71,105.89,684
EM15.MI,20/03/2008,105.89,105.89,105.89,105.89,0
EM15.MI,25/03/2008,106.25,106.25,106.25,106.25,73
EM15.MI,26/03/2008,106.25,106.25,106.25,106.25,0
EM15.MI,27/03/2008,106.25,106.25,106.25,106.25,0
EM15.MI,28/03/2008,106.25,106.25,106.25,106.25,0
EM15.MI,31/03/2008,106.25,106.25,106.25,106.25,0
EM15.MI,01/04/2008,106.25,106.25,106.25,106.25,0
EM15.MI,02/04/2008,106.25,106.25,106.25,106.25,0
EM15.MI,03/04/2008,106.25,106.25,106.25,106.25,0
EM15.MI,04/04/2008,106.25,106.25,106.25,106.25,0
EM15.MI,07/04/2008,106.25,106.25,106.25,106.25,0
EM15.MI,08/04/2008,106.25,106.25,106.25,106.25,0
EM15.MI,09/04/2008,106.25,106.25,106.25,106.25,0
EM15.MI,10/04/2008,106.25,106.25,106.25,106.25,0
EM15.MI,11/04/2008,106.25,106.25,106.25,106.25,0
EM15.MI,14/04/2008,106.35,106.35,106.35,106.35,18
EM15.MI,15/04/2008,106.35,106.35,106.35,106.35,0
EM15.MI,16/04/2008,106.35,106.35,106.35,106.35,0
EM15.MI,17/04/2008,104.15,104.15,104.15,104.15,500
EM15.MI,18/04/2008,104.15,104.15,104.15,104.15,0
EM15.MI,21/04/2008,104.15,104.15,104.15,104.15,0
EM15.MI,22/04/2008,104.15,104.15,104.15,104.15,0
EM15.MI,23/04/2008,104.15,104.15,104.15,104.15,0
EM15.MI,24/04/2008,104.15,104.15,104.15,104.15,0
EM15.MI,25/04/2008,103.11,103.11,102.88,102.88,13
EM15.MI,28/04/2008,103.01,103.01,103.01,103.01,2124
EM15.MI,29/04/2008,103.01,103.01,103.01,103.01,0
EM15.MI,30/04/2008,103.01,103.01,103.01,103.01,0
EM15.MI,02/05/2008,105.35,105.35,105.35,105.35,2000
EM15.MI,05/05/2008,105.35,105.35,105.35,105.35,0
EM15.MI,06/05/2008,105.35,105.35,105.35,105.35,0
EM15.MI,07/05/2008,105.35,105.35,105.35,105.35,0
EM15.MI,08/05/2008,105.3,105.3,105.3,105.3,500
EM15.MI,09/05/2008,105.3,105.3,105.3,105.3,0
EM15.MI,12/05/2008,105.96,105.96,105.96,105.96,1000
EM15.MI,13/05/2008,105.96,105.96,105.96,105.96,0
EM15.MI,14/05/2008,105.96,105.96,105.96,105.96,0
EM15.MI,15/05/2008,103.99,103.99,103.99,103.99,1000
EM15.MI,16/05/2008,104.33,104.33,104.33,104.33,1000
EM15.MI,19/05/2008,104.43,104.43,104.43,104.43,1
EM15.MI,20/05/2008,104.43,104.43,104.43,104.43,0
EM15.MI,21/05/2008,103.93,103.93,103.93,103.93,1000
EM15.MI,22/05/2008,103.93,103.93,103.93,103.93,0
EM15.MI,23/05/2008,103.93,103.93,103.93,103.93,0
EM15.MI,26/05/2008,103.93,103.93,103.93,103.93,0
EM15.MI,27/05/2008,103.93,103.93,103.93,103.93,0
EM15.MI,28/05/2008,103.93,103.93,103.93,103.93,0
EM15.MI,29/05/2008,103.93,103.93,103.93,103.93,0
EM15.MI,30/05/2008,102.64,102.64,102.64,102.64,19
EM15.MI,02/06/2008,102.64,102.64,102.64,102.64,0
EM15.MI,03/06/2008,102.64,102.64,102.64,102.64,0
EM15.MI,04/06/2008,102.64,102.64,102.64,102.64,0
EM15.MI,05/06/2008,102.13,102.13,102.13,102.13,1
EM15.MI,06/06/2008,102.13,102.13,102.13,102.13,0
EM15.MI,09/06/2008,102.13,102.13,102.13,102.13,0
EM15.MI,10/06/2008,102.13,102.13,102.13,102.13,0
EM15.MI,11/06/2008,102.13,102.13,102.13,102.13,0
EM15.MI,12/06/2008,102.13,102.13,102.13,102.13,0
EM15.MI,13/06/2008,102.13,102.13,102.13,102.13,0
EM15.MI,16/06/2008,102.13,102.13,102.13,102.13,0
EM15.MI,17/06/2008,102.13,102.13,102.13,102.13,0
EM15.MI,18/06/2008,102.13,102.13,102.13,102.13,0
EM15.MI,19/06/2008,102.13,102.13,102.13,102.13,0
EM15.MI,20/06/2008,102.13,102.13,102.13,102.13,0
EM15.MI,23/06/2008,103.28,103.28,103.28,103.28,1
EM15.MI,24/06/2008,103.28,103.28,103.28,103.28,0
EM15.MI,25/06/2008,102,102,101.32,101.6,600
EM15.MI,26/06/2008,101.83,101.83,101.83,101.83,0
EM15.MI,27/06/2008,101.63,101.63,101.63,101.63,0
EM15.MI,30/06/2008,101.32,101.32,101.32,101.32,90
EM15.MI,01/07/2008,101.32,101.32,101.32,101.32,0
EM15.MI,02/07/2008,100.47,100.47,100.47,100.47,28
EM15.MI,03/07/2008,100.47,100.47,100.47,100.47,100
EM15.MI,04/07/2008,100.47,100.47,100.47,100.47,0
EM15.MI,07/07/2008,100.47,100.47,100.47,100.47,0
EM15.MI,08/07/2008,100.47,100.47,100.47,100.47,0
EM15.MI,09/07/2008,100.47,100.47,100.47,100.47,0
EM15.MI,10/07/2008,102.99,102.99,102.99,102.99,61
EM15.MI,11/07/2008,102.99,102.99,102.99,102.99,0
EM15.MI,14/07/2008,102.62,102.62,102.62,102.62,2
EM15.MI,15/07/2008,102.62,102.62,102.62,102.62,0
EM15.MI,16/07/2008,102.62,102.62,102.62,102.62,0
EM15.MI,17/07/2008,102.62,102.62,102.62,102.62,0
EM15.MI,18/07/2008,102.37,102.37,102.37,102.37,1
EM15.MI,21/07/2008,102.37,102.37,102.37,102.37,0
EM15.MI,22/07/2008,102.37,102.37,102.37,102.37,0
EM15.MI,23/07/2008,102.37,102.37,102.37,102.37,0
EM15.MI,24/07/2008,102.37,102.37,102.37,102.37,0
EM15.MI,25/07/2008,102.37,102.37,102.37,102.37,0
EM15.MI,28/07/2008,102.37,102.37,102.37,102.37,0
EM15.MI,29/07/2008,102.37,102.37,102.37,102.37,0
EM15.MI,30/07/2008,102.37,102.37,102.37,102.37,0
EM15.MI,31/07/2008,102.37,102.37,102.37,102.37,0
EM15.MI,01/08/2008,102.37,102.37,102.37,102.37,0
EM15.MI,04/08/2008,102.37,102.37,102.37,102.37,0
EM15.MI,05/08/2008,104.31,104.31,104.31,104.31,2
EM15.MI,06/08/2008,104.31,104.31,104.31,104.31,0
EM15.MI,07/08/2008,104.31,104.31,104.31,104.31,0
EM15.MI,08/08/2008,104.31,104.31,104.31,104.31,0
EM15.MI,11/08/2008,104.31,104.31,104.31,104.31,0
EM15.MI,12/08/2008,104.31,104.31,104.31,104.31,0
EM15.MI,13/08/2008,104.31,104.31,104.31,104.31,0
EM15.MI,14/08/2008,105.03,105.03,105.03,105.03,157
EM15.MI,18/08/2008,105.03,105.03,105.03,105.03,0
EM15.MI,19/08/2008,105.03,105.03,105.03,105.03,0
EM15.MI,20/08/2008,105.03,105.03,105.03,105.03,0
EM15.MI,21/08/2008,105.03,105.03,105.03,105.03,0
EM15.MI,22/08/2008,105.03,105.03,105.03,105.03,0
EM15.MI,25/08/2008,105.03,105.03,105.03,105.03,0
EM15.MI,26/08/2008,105.91,105.91,105.91,105.91,300
EM15.MI,27/08/2008,105.16,105.16,105.16,105.16,1000
EM15.MI,28/08/2008,105.16,105.16,105.16,105.16,0
EM15.MI,29/08/2008,105.16,105.16,105.16,105.16,0
EM15.MI,01/09/2008,105.16,105.16,105.16,105.16,0
EM15.MI,02/09/2008,106.22,106.22,105.71,105.71,189
EM15.MI,03/09/2008,106.17,106.17,106.17,106.17,0
EM15.MI,04/09/2008,105.71,105.71,105.71,105.71,0
EM15.MI,05/09/2008,106.55,106.55,106.55,106.55,37
EM15.MI,08/09/2008,105.83,105.83,105.83,105.83,66
EM15.MI,09/09/2008,105.83,105.83,105.83,105.83,0
EM15.MI,10/09/2008,105.83,105.83,105.83,105.83,0
EM15.MI,11/09/2008,105.83,105.83,105.83,105.83,0
EM15.MI,12/09/2008,105.16,105.16,105.16,105.16,7
EM15.MI,15/09/2008,106.07,106.07,106.07,106.07,1000
EM15.MI,16/09/2008,106.07,106.07,106.07,106.07,0
EM15.MI,17/09/2008,106.07,106.07,106.07,106.07,0
EM15.MI,18/09/2008,106.07,106.07,106.07,106.07,0
EM15.MI,19/09/2008,106.07,106.07,106.07,106.07,0
EM15.MI,22/09/2008,106.07,106.07,106.07,106.07,0
EM15.MI,23/09/2008,106.07,106.07,106.07,106.07,0
EM15.MI,24/09/2008,106.07,106.07,106.07,106.07,0
EM15.MI,25/09/2008,106.07,106.07,106.07,106.07,0
EM15.MI,26/09/2008,106.07,106.07,106.07,106.07,0
EM15.MI,29/09/2008,106.07,106.07,106.07,106.07,0
EM15.MI,30/09/2008,106.07,106.07,106.07,106.07,0
EM15.MI,01/10/2008,106.07,106.07,106.07,106.07,0
EM15.MI,02/10/2008,107.11,107.11,107.11,107.11,1000
EM15.MI,03/10/2008,108.16,108.16,108.16,108.16,500
EM15.MI,06/10/2008,109.9,110.78,109.9,110.78,1890
EM15.MI,07/10/2008,111.59,111.59,111.13,111.15,1385
EM15.MI,08/10/2008,112.62,114.48,112.2,112.83,926
EM15.MI,09/10/2008,110.68,110.68,110.68,110.68,45
EM15.MI,10/10/2008,106.97,106.97,106.97,106.97,700
EM15.MI,13/10/2008,106.3,106.3,106.3,106.3,100
EM15.MI,14/10/2008,106.5,106.5,106.5,106.5,1000
EM15.MI,15/10/2008,105.44,105.44,105.44,105.44,1
EM15.MI,16/10/2008,104.7,104.7,104.61,104.61,600
EM15.MI,17/10/2008,105.35,105.35,105.35,105.35,40
EM15.MI,20/10/2008,105.35,105.35,105.35,105.35,0
EM15.MI,21/10/2008,106.6,106.79,106.6,106.79,1896
EM15.MI,22/10/2008,107.61,108,107.61,108,702
EM15.MI,23/10/2008,107.82,107.82,107.82,107.82,0
EM15.MI,24/10/2008,109.47,109.47,109.47,109.47,10
EM15.MI,27/10/2008,109.47,109.47,109.47,109.47,0
EM15.MI,28/10/2008,108,109.52,108,109.52,145
EM15.MI,29/10/2008,108,108,108,108,51
EM15.MI,30/10/2008,108,108,108,108,0
EM15.MI,31/10/2008,107.83,107.83,105.02,107.38,550
EM15.MI,03/11/2008,105.74,106.41,105.74,106.17,2042
EM15.MI,04/11/2008,105.95,105.95,105.95,105.95,0
EM15.MI,05/11/2008,106.52,106.52,106.52,106.52,10
EM15.MI,06/11/2008,107.26,107.75,107.26,107.75,1590
EM15.MI,07/11/2008,108,108.19,107.37,108.19,1114
EM15.MI,10/11/2008,107.89,107.89,107.89,107.89,95
EM15.MI,11/11/2008,107.75,107.75,107.75,107.75,59
EM15.MI,12/11/2008,108.1,108.24,108.06,108.12,2558
EM15.MI,13/11/2008,107.9,107.9,107.59,107.59,291
EM15.MI,14/11/2008,107.59,107.59,107.59,107.59,0
EM15.MI,17/11/2008,107.59,107.59,107.59,107.59,5
EM15.MI,18/11/2008,107.59,107.59,107.59,107.59,0
EM15.MI,19/11/2008,108.69,109.5,108.69,109.42,21492
EM15.MI,20/11/2008,110.13,111.22,110.13,111.2,22283
EM15.MI,21/11/2008,111.05,111.95,110.97,111.27,3526
EM15.MI,24/11/2008,111.69,111.87,111.33,111.52,13560
EM15.MI,25/11/2008,111.76,112.93,111.72,112.72,34160
EM15.MI,26/11/2008,113.11,113.84,113.11,113.84,45
EM15.MI,27/11/2008,113.71,114.01,113.51,113.56,6026
EM15.MI,28/11/2008,114.25,114.61,113.92,113.92,30745
EM15.MI,01/12/2008,114.45,115.54,114.3,115.01,19031
EM15.MI,02/12/2008,115.84,116.54,115.38,116.51,43112
EM15.MI,03/12/2008,117,119,117,118.46,26144
EM15.MI,04/12/2008,119.85,121.69,117.17,118.35,43868
EM15.MI,05/12/2008,117.64,118,116.75,117.17,5381
EM15.MI,08/12/2008,115.46,116.05,114.85,115.22,1584
EM15.MI,09/12/2008,115.49,115.84,114.11,114.33,21179
EM15.MI,10/12/2008,114.31,114.77,113.44,113.95,15362
EM15.MI,11/12/2008,113.56,113.81,113.01,113.1,23294
EM15.MI,12/12/2008,114.75,114.76,111.3,113.74,4142
EM15.MI,15/12/2008,112.18,112.32,111.74,112.05,7080
EM15.MI,16/12/2008,112.61,113.6,112.61,113.48,19066
EM15.MI,17/12/2008,114.53,116.65,114.53,115.07,37978
EM15.MI,18/12/2008,114.93,116.12,114.77,116.08,9760
EM15.MI,19/12/2008,116.33,116.44,114.99,115.59,13150
EM15.MI,22/12/2008,114.4,115.91,114.22,114.43,26178
EM15.MI,23/12/2008,115.88,115.88,115.46,115.46,4694
EM15.MI,29/12/2008,115.43,116.01,115.43,115.74,5457
EM15.MI,30/12/2008,115.94,115.94,115.94,115.94,4
EM15.MI,02/01/2009,115.04,116.5,114.87,116.03,12372
EM15.MI,05/01/2009,114.97,115.55,114.81,115.48,6742
EM15.MI,06/01/2009,114.14,114.14,112.41,113.74,12448
EM15.MI,07/01/2009,112.51,113.04,111.4,112.33,71693
EM15.MI,08/01/2009,111.11,112.41,111.07,112.41,378
EM15.MI,09/01/2009,112.41,113.02,112.41,112.83,1438
EM15.MI,12/01/2009,111.99,112.05,111.45,111.98,41927
EM15.MI,13/01/2009,112.07,112.07,111.03,111.09,9103
EM15.MI,14/01/2009,109.52,110.92,109.52,109.81,23397
EM15.MI,15/01/2009,110.36,111.81,110.31,111.17,27546
EM15.MI,16/01/2009,111,111,110.09,110.23,2360
EM15.MI,19/01/2009,110.4,110.4,109.3,110.14,1708
EM15.MI,20/01/2009,109,110.5,109,109.63,457
EM15.MI,21/01/2009,109.97,109.97,108.99,109.8,4369
EM15.MI,22/01/2009,108.5,109.12,108.13,108.92,1223
EM15.MI,23/01/2009,108.05,108.52,105.4,107.29,10449
EM15.MI,26/01/2009,104.89,105.4,104.89,105.4,1893
EM15.MI,27/01/2009,104.56,108.2,104.56,108.2,1733
EM15.MI,28/01/2009,108.2,110.13,108.2,110.13,884
EM15.MI,29/01/2009,110.99,111.21,110.99,111.21,206
EM15.MI,30/01/2009,110.7,111.3,110.27,110.31,517
EM15.MI,02/02/2009,109.74,110.3,109.74,110.3,934
EM15.MI,03/02/2009,111.35,111.35,110.1,110.1,300
EM15.MI,04/02/2009,110.4,110.6,110.4,110.6,90
