ticker,dateTime,open,high,low,close,volume
XEMB.MI,27/06/2008,199.9,199.9,199.9,199.9,0
XEMB.MI,30/06/2008,200.15,200.31,200.15,200.31,26
XEMB.MI,01/07/2008,200.13,200.13,199.9,199.9,4
XEMB.MI,02/07/2008,199.9,199.9,199.9,199.9,0
XEMB.MI,03/07/2008,199.65,199.66,199.43,199.64,141
XEMB.MI,04/07/2008,199.64,199.64,199.64,199.64,0
XEMB.MI,07/07/2008,199.64,199.64,199.64,199.64,0
XEMB.MI,08/07/2008,200.43,200.43,200.43,200.43,1
XEMB.MI,09/07/2008,200.43,200.43,200.43,200.43,0
XEMB.MI,10/07/2008,201.25,201.25,201.25,201.25,15
XEMB.MI,11/07/2008,201.41,201.41,201.4,201.41,27
XEMB.MI,14/07/2008,201.49,201.51,201.49,201.51,31
XEMB.MI,15/07/2008,201.29,201.29,201.29,201.29,40
XEMB.MI,16/07/2008,201.04,201.04,200.86,200.86,4
XEMB.MI,17/07/2008,200.85,200.85,198.69,198.69,5107
XEMB.MI,18/07/2008,199.94,201.79,199.94,199.95,4531
XEMB.MI,21/07/2008,199.95,199.95,199.95,199.95,0
XEMB.MI,22/07/2008,202,202,202,202,30
XEMB.MI,23/07/2008,202,202,202,202,0
XEMB.MI,24/07/2008,202,202,202,202,0
XEMB.MI,25/07/2008,202,202,202,202,0
XEMB.MI,28/07/2008,202,202,202,202,0
XEMB.MI,29/07/2008,202,202.6,202,202.6,34
XEMB.MI,30/07/2008,202.6,202.6,202.6,202.6,0
XEMB.MI,31/07/2008,203,203.4,203,203.16,186
XEMB.MI,01/08/2008,203.17,203.17,203.17,203.17,10
XEMB.MI,04/08/2008,203.17,203.17,202.6,202.6,3
XEMB.MI,05/08/2008,202.6,202.6,202.6,202.6,0
XEMB.MI,06/08/2008,202.6,202.6,202.6,202.6,0
XEMB.MI,07/08/2008,204.13,204.13,204.13,204.13,245
XEMB.MI,08/08/2008,203.96,203.96,203.96,203.96,50
XEMB.MI,11/08/2008,203.96,203.96,203.65,203.65,45
XEMB.MI,12/08/2008,203.65,203.65,203.65,203.65,0
XEMB.MI,13/08/2008,203.65,203.65,203.65,203.65,0
XEMB.MI,14/08/2008,203,203,203,203,25
XEMB.MI,18/08/2008,203,203,203,203,18
XEMB.MI,19/08/2008,203,203,203,203,0
XEMB.MI,20/08/2008,203,203,203,203,0
XEMB.MI,21/08/2008,203,203,203,203,0
XEMB.MI,22/08/2008,204.25,204.35,204.25,204.35,50
XEMB.MI,25/08/2008,204.44,204.44,204,204,140
XEMB.MI,26/08/2008,204.79,204.79,204.71,204.71,37
XEMB.MI,27/08/2008,204.64,205.17,204.64,205.17,150
XEMB.MI,28/08/2008,204.68,204.68,204.66,204.66,100
XEMB.MI,29/08/2008,203.66,205.43,203.66,205.43,7
XEMB.MI,01/09/2008,204,204,204,204,15
XEMB.MI,02/09/2008,204,205.71,204,205.71,21
XEMB.MI,03/09/2008,205.71,205.71,205.71,205.71,0
XEMB.MI,04/09/2008,204.5,204.5,204.5,204.5,6
XEMB.MI,05/09/2008,204.5,204.5,204.5,204.5,0
XEMB.MI,08/09/2008,204.6,204.65,203.77,204.65,176
XEMB.MI,09/09/2008,205.62,205.62,204.6,204.92,45
XEMB.MI,10/09/2008,205.51,205.51,205.5,205.5,55
XEMB.MI,11/09/2008,205.36,205.36,204.9,204.97,194
XEMB.MI,12/09/2008,204.97,204.97,204.97,204.97,0
XEMB.MI,15/09/2008,203.06,203.06,199.5,199.5,25
XEMB.MI,16/09/2008,201,201,199.01,199.01,129
XEMB.MI,17/09/2008,197.11,197.11,196.54,197.11,22
XEMB.MI,18/09/2008,194.93,195,193.7,195,68
XEMB.MI,19/09/2008,194.44,194.44,194.44,194.44,40
XEMB.MI,22/09/2008,194.44,194.44,194.44,194.44,0
XEMB.MI,23/09/2008,199.06,199.06,199.06,199.06,15
XEMB.MI,24/09/2008,199.1,199.1,199.1,199.1,2
XEMB.MI,25/09/2008,199.1,199.1,199.1,199.1,0
XEMB.MI,26/09/2008,199.1,199.1,199.1,199.1,0
XEMB.MI,29/09/2008,197.05,197.05,194.23,194.23,8
XEMB.MI,30/09/2008,194.14,194.14,192.84,192.84,11
XEMB.MI,01/10/2008,192.84,192.84,192.84,192.84,50
XEMB.MI,02/10/2008,191.89,191.89,190.99,191.19,48
XEMB.MI,03/10/2008,190.02,190.02,187.08,187.11,155
XEMB.MI,06/10/2008,188.07,188.07,185.97,185.97,31
XEMB.MI,07/10/2008,183.95,183.95,183.95,183.95,2
XEMB.MI,08/10/2008,184,184.13,184,184.13,75
XEMB.MI,09/10/2008,180,180,180,180,1
XEMB.MI,10/10/2008,176.34,176.34,173,175.41,135
XEMB.MI,13/10/2008,175.05,175.05,161.19,161.19,2009
XEMB.MI,14/10/2008,156.72,156.72,156.72,156.72,18
XEMB.MI,15/10/2008,159.16,173.45,159.16,173.42,10024
XEMB.MI,16/10/2008,170,175.77,170,175.77,48
XEMB.MI,17/10/2008,175.77,175.77,175.77,175.77,0
XEMB.MI,20/10/2008,176.8,176.8,176.8,176.8,20
XEMB.MI,21/10/2008,174.22,174.22,174.22,174.22,1
XEMB.MI,22/10/2008,174,174,174,174,20
XEMB.MI,23/10/2008,160.32,160.32,153.83,153.83,23
XEMB.MI,24/10/2008,157.66,157.66,153.95,153.95,1998
XEMB.MI,27/10/2008,150.9,154.26,150.9,154.26,2
XEMB.MI,28/10/2008,153,156.95,153,156.95,37
XEMB.MI,29/10/2008,156.95,156.95,156.95,156.95,0
XEMB.MI,30/10/2008,156.95,156.95,156.95,156.95,0
XEMB.MI,31/10/2008,166,166,166,166,15
XEMB.MI,03/11/2008,170.62,171,167.89,171,60
XEMB.MI,04/11/2008,171,171,171,171,0
XEMB.MI,05/11/2008,171,171,171,171,0
XEMB.MI,06/11/2008,171,171,171,171,0
XEMB.MI,07/11/2008,174,174.01,174,174,51
XEMB.MI,10/11/2008,174,174,174,174,0
XEMB.MI,11/11/2008,166,166,166,166,11
XEMB.MI,14/11/2008,166,166,166,166,0
XEMB.MI,17/11/2008,166,166,166,166,0
XEMB.MI,18/11/2008,166,166,166,166,0
XEMB.MI,19/11/2008,166,166,166,166,0
XEMB.MI,20/11/2008,165.61,165.61,165.61,165.61,12
XEMB.MI,21/11/2008,165.61,165.61,165.61,165.61,0
XEMB.MI,24/11/2008,165.61,165.61,165.61,165.61,0
XEMB.MI,25/11/2008,165.61,165.61,165.61,165.61,0
XEMB.MI,26/11/2008,165.61,165.61,165.61,165.61,0
XEMB.MI,27/11/2008,171.23,171.23,171.23,171.23,5
XEMB.MI,28/11/2008,171.23,171.23,171.23,171.23,0
XEMB.MI,01/12/2008,172.15,172.15,172.15,172.15,1
XEMB.MI,02/12/2008,172.15,172.15,172.15,172.15,0
XEMB.MI,03/12/2008,172.15,172.15,172.15,172.15,0
XEMB.MI,04/12/2008,172.15,172.15,172.15,172.15,0
XEMB.MI,05/12/2008,172.15,172.15,172.15,172.15,0
XEMB.MI,08/12/2008,172.86,172.86,172.41,172.41,41
XEMB.MI,09/12/2008,172.41,172.41,172.41,172.41,0
XEMB.MI,10/12/2008,172.41,172.41,172.41,172.41,0
XEMB.MI,11/12/2008,169.99,173.1,169.99,173.1,12
XEMB.MI,12/12/2008,173.1,173.43,173.1,173.4,172
XEMB.MI,15/12/2008,173.4,173.4,173.4,173.4,0
XEMB.MI,16/12/2008,173.4,173.4,173.4,173.4,0
XEMB.MI,17/12/2008,171.2,171.2,171.2,171.2,15
XEMB.MI,18/12/2008,170.3,173,170.3,173,6
XEMB.MI,19/12/2008,174.99,175,174.99,175,3
XEMB.MI,22/12/2008,175,175,175,175,88
XEMB.MI,23/12/2008,176.49,176.49,176.26,176.26,62
XEMB.MI,29/12/2008,174,175.74,174,175.37,52
XEMB.MI,30/12/2008,175.37,175.37,175.37,175.37,0
XEMB.MI,02/01/2009,175.37,175.37,175.37,175.37,0
XEMB.MI,05/01/2009,175.37,175.37,175.37,175.37,0
XEMB.MI,06/01/2009,176.4,176.4,176.4,176.4,14
XEMB.MI,07/01/2009,179.98,179.98,179.98,179.98,110
XEMB.MI,08/01/2009,179.98,179.98,179.98,179.98,0
XEMB.MI,09/01/2009,180.25,180.65,180.25,180.65,65
XEMB.MI,12/01/2009,179.82,179.82,179.82,179.82,8
XEMB.MI,13/01/2009,179.82,179.82,179.82,179.82,0
XEMB.MI,14/01/2009,179.82,179.82,179.82,179.82,0
XEMB.MI,15/01/2009,179.82,179.82,179.82,179.82,0
XEMB.MI,16/01/2009,179.82,179.82,179.82,179.82,0
XEMB.MI,19/01/2009,182.02,182.02,182.02,182.02,1
XEMB.MI,20/01/2009,181.99,185,181.99,185,19
XEMB.MI,21/01/2009,184.71,184.71,184.71,184.71,8
XEMB.MI,22/01/2009,184.71,184.71,184.71,184.71,0
XEMB.MI,23/01/2009,180.44,180.44,180.44,180.44,72
XEMB.MI,26/01/2009,180.44,180.44,180.44,180.44,0
XEMB.MI,27/01/2009,183.59,183.6,183.59,183.6,398
XEMB.MI,28/01/2009,183.6,183.6,183.6,183.6,0
XEMB.MI,29/01/2009,183.99,184.01,183.99,184.01,113
XEMB.MI,30/01/2009,184.85,184.85,184.85,184.85,140
XEMB.MI,02/02/2009,184.85,184.85,184.85,184.85,0
XEMB.MI,03/02/2009,184.85,184.85,184.85,184.85,0
XEMB.MI,04/02/2009,184.48,184.58,184.48,184.56,148
XEMB.MI,05/02/2009,183.67,183.67,181.5,182.8,60
XEMB.MI,06/02/2009,182.8,182.97,182.8,182.97,516
XEMB.MI,09/02/2009,182.61,182.61,182.61,182.61,30
XEMB.MI,10/02/2009,183.09,183.09,180.17,182,81
XEMB.MI,11/02/2009,181.78,181.8,181.78,181.78,113
XEMB.MI,12/02/2009,180.62,180.62,180.5,180.5,35
XEMB.MI,13/02/2009,180.5,180.5,180.5,180.5,0
XEMB.MI,16/02/2009,180.5,180.5,180.5,180.5,0
XEMB.MI,17/02/2009,180.5,180.5,180.5,180.5,0
XEMB.MI,18/02/2009,180.5,180.5,180.5,180.5,0
XEMB.MI,19/02/2009,180.5,180.5,180.5,180.5,0
XEMB.MI,20/02/2009,183.39,183.39,183.39,183.39,50
XEMB.MI,23/02/2009,183.64,183.64,183.64,183.64,83
XEMB.MI,24/02/2009,183.64,183.64,183.64,183.64,0
XEMB.MI,25/02/2009,183.64,183.64,183.64,183.64,0
XEMB.MI,26/02/2009,184.63,184.65,184.54,184.54,17
XEMB.MI,27/02/2009,184.47,184.47,184.47,184.47,27
XEMB.MI,02/03/2009,184.47,184.47,184.47,184.47,0
XEMB.MI,03/03/2009,184.47,184.47,184.47,184.47,0
XEMB.MI,04/03/2009,185.11,185.11,185.11,185.11,20
XEMB.MI,05/03/2009,182.69,182.69,182.69,182.69,27
XEMB.MI,06/03/2009,185.57,185.57,185.57,185.57,15
XEMB.MI,09/03/2009,185.57,185.57,185.57,185.57,0
XEMB.MI,10/03/2009,185.57,185.57,185.57,185.57,0
XEMB.MI,11/03/2009,185.57,185.57,185.57,185.57,0
XEMB.MI,12/03/2009,185.57,185.57,185.57,185.57,0
XEMB.MI,13/03/2009,182.53,182.53,182.53,182.53,1
XEMB.MI,16/03/2009,182.53,182.53,182.53,182.53,0
XEMB.MI,17/03/2009,182.01,182.01,182.01,182.01,3
XEMB.MI,18/03/2009,182.01,182.01,182.01,182.01,0
XEMB.MI,19/03/2009,185,185.02,185,185.01,16
XEMB.MI,20/03/2009,187.82,187.82,187.82,187.82,540
XEMB.MI,23/03/2009,184.72,187.72,184.72,187.72,120
XEMB.MI,24/03/2009,187.72,187.72,187.72,187.72,0
XEMB.MI,25/03/2009,187.72,187.72,187.72,187.72,0
XEMB.MI,26/03/2009,187.72,187.72,187.72,187.72,0
XEMB.MI,27/03/2009,187.72,187.72,187.72,187.72,0
XEMB.MI,30/03/2009,187.72,187.72,187.72,187.72,0
XEMB.MI,31/03/2009,187.72,187.72,187.72,187.72,0
XEMB.MI,01/04/2009,187.72,187.72,187.72,187.72,0
XEMB.MI,02/04/2009,187.9,189.16,187.9,189.16,92
XEMB.MI,03/04/2009,189.16,189.16,189.16,189.16,0
XEMB.MI,06/04/2009,185.73,185.73,185.73,185.73,6
XEMB.MI,07/04/2009,185.73,185.73,185.73,185.73,0
XEMB.MI,08/04/2009,188.73,191.7,185.73,191.7,117
XEMB.MI,09/04/2009,191.6,192.4,191.5,191.5,210
XEMB.MI,14/04/2009,192.49,193.66,192.49,193.65,478
XEMB.MI,15/04/2009,193.31,194.31,193.31,194.04,108
XEMB.MI,16/04/2009,195.38,195.38,195.38,195.38,0
XEMB.MI,17/04/2009,195.38,196.54,195.38,196.47,20
XEMB.MI,20/04/2009,195.56,195.56,195.5,195.56,129
XEMB.MI,21/04/2009,193.55,196.61,193.55,195.5,115
