ticker,dateTime,open,high,low,close,volume
DIV.MI,22/09/2010,95.9,95.9,95.75,95.75,40
DIV.MI,28/09/2010,96.89,96.89,96.89,96.89,20
DIV.MI,30/09/2010,96.97,96.97,96.97,96.97,20
DIV.MI,01/10/2010,96.58,96.58,96.26,96.26,54
DIV.MI,11/10/2010,94.77,94.8,94.77,94.8,121
DIV.MI,13/10/2010,95.24,95.24,95.24,95.24,50
DIV.MI,14/10/2010,97.03,97.03,97.03,97.03,20
DIV.MI,19/10/2010,96.79,96.79,96.79,96.79,21
DIV.MI,20/10/2010,96.31,96.31,96.31,96.31,1
DIV.MI,21/10/2010,96.34,96.34,96.34,96.34,10
DIV.MI,22/10/2010,96.65,96.65,96.55,96.55,24
DIV.MI,27/10/2010,96.08,96.08,96.08,96.08,30
DIV.MI,28/10/2010,96.18,96.18,96.18,96.18,19
DIV.MI,29/10/2010,98.11,98.11,98.11,98.11,30
DIV.MI,04/11/2010,98.33,98.95,97.26,97.26,316
DIV.MI,10/11/2010,97.44,98,97.44,98,21
DIV.MI,12/11/2010,97.19,97.19,97.19,97.19,10
DIV.MI,17/11/2010,97,97,96.59,96.59,60
DIV.MI,26/11/2010,93.71,93.71,92.88,92.88,256
DIV.MI,30/11/2010,91.6,91.6,91.2,91.2,710
DIV.MI,01/12/2010,92.3,92.3,92.3,92.3,250
DIV.MI,02/12/2010,94,95.67,94,95.67,20
DIV.MI,03/12/2010,95.5,95.5,95.5,95.5,10
DIV.MI,17/12/2010,96.4,96.4,96.4,96.4,50
DIV.MI,29/12/2010,97.31,97.31,96.89,96.89,20
DIV.MI,10/01/2011,96.77,96.77,96.77,96.77,100
DIV.MI,12/01/2011,98,98,98,98,50
DIV.MI,18/01/2011,100,100,100,100,613
DIV.MI,21/01/2011,101,101,101,101,10
DIV.MI,24/01/2011,101.79,102.23,101.79,102.23,100
DIV.MI,02/02/2011,106.45,106.45,106.45,106.45,35
DIV.MI,04/02/2011,105,105,105,105,20
DIV.MI,07/02/2011,105.9,106.92,105.9,106.51,450
DIV.MI,09/02/2011,106.81,107,106.77,106.77,29
DIV.MI,10/02/2011,107,107,105.86,105.86,135
DIV.MI,11/02/2011,107.15,107.15,106.59,106.59,70
DIV.MI,14/02/2011,107.57,107.57,107.23,107.23,128
DIV.MI,15/02/2011,107.21,107.21,106.97,106.97,190
DIV.MI,18/02/2011,108.02,108.02,107.55,107.55,850
DIV.MI,21/02/2011,107.88,107.88,107.44,107.44,65
DIV.MI,22/02/2011,106.07,106.07,106.07,106.07,0
DIV.MI,23/02/2011,106.44,106.44,105.71,105.71,146
DIV.MI,24/02/2011,105.8,105.8,103.88,104.83,570
DIV.MI,25/02/2011,106.24,106.24,106.24,106.24,0
DIV.MI,28/02/2011,106.93,106.93,106.93,106.93,0
DIV.MI,01/03/2011,106.36,106.36,106.36,106.36,0
DIV.MI,02/03/2011,105.62,106.65,105.62,106.41,137
DIV.MI,03/03/2011,106.93,106.93,106.93,106.93,0
DIV.MI,04/03/2011,107.3,107.5,107.13,107.13,140
DIV.MI,07/03/2011,107.42,107.42,107.23,107.23,135
DIV.MI,08/03/2011,107.42,107.58,106.33,106.33,1670
DIV.MI,09/03/2011,106.56,106.56,105.75,105.75,90
DIV.MI,10/03/2011,104.51,104.65,104.51,104.65,10
DIV.MI,11/03/2011,104.05,104.36,104.05,104.36,2
DIV.MI,14/03/2011,103.39,104.13,103.39,104.13,965
DIV.MI,15/03/2011,102.8,102.8,102.8,102.8,0
DIV.MI,16/03/2011,103.5,103.5,102.33,102.33,550
DIV.MI,17/03/2011,102.99,102.99,102.99,102.99,0
DIV.MI,18/03/2011,103.81,103.81,103.81,103.81,0
DIV.MI,21/03/2011,104,106.23,104,105.9,881
DIV.MI,22/03/2011,106.18,106.18,106.18,106.18,0
DIV.MI,23/03/2011,106.18,106.18,106.18,106.18,0
DIV.MI,24/03/2011,106.75,106.75,106.75,106.75,0
DIV.MI,25/03/2011,107.1,107.1,106.86,106.86,10
DIV.MI,28/03/2011,107.16,107.16,106.97,106.97,10
DIV.MI,29/03/2011,106.86,106.86,106.82,106.82,10
DIV.MI,30/03/2011,107.06,107.06,106.94,106.94,10
DIV.MI,31/03/2011,107.43,107.43,106.98,106.98,50
DIV.MI,01/04/2011,107.28,107.28,107.28,107.28,0
DIV.MI,04/04/2011,107.63,107.63,107.63,107.63,10
DIV.MI,05/04/2011,107.8,107.8,107.66,107.74,50
DIV.MI,06/04/2011,108.09,108.52,107.91,107.91,50
DIV.MI,07/04/2011,107.39,107.69,107.39,107.69,50
DIV.MI,08/04/2011,108.6,108.6,108.6,108.6,0
DIV.MI,11/04/2011,109.51,109.51,108.52,108.52,350
DIV.MI,12/04/2011,108.6,108.6,107.53,107.53,45
DIV.MI,13/04/2011,108.51,108.51,107.92,107.92,2
DIV.MI,14/04/2011,107.64,107.64,107.64,107.64,0
DIV.MI,15/04/2011,107.52,107.52,107.52,107.52,0
DIV.MI,18/04/2011,107,107,106.02,106.02,106
DIV.MI,19/04/2011,106.79,107.05,106.54,106.54,219
DIV.MI,20/04/2011,107.9,108.23,107.34,107.76,434
DIV.MI,21/04/2011,108.78,108.78,108.15,108.15,75
DIV.MI,26/04/2011,108.71,108.74,108.35,108.35,100
DIV.MI,27/04/2011,108.96,109.16,108.68,109.16,45
DIV.MI,28/04/2011,108.46,108.46,108.46,108.46,0
DIV.MI,29/04/2011,108.64,108.64,108.64,108.64,0
DIV.MI,02/05/2011,108.8,108.8,108.8,108.8,0
DIV.MI,03/05/2011,108.54,108.54,108.54,108.54,0
DIV.MI,04/05/2011,109.06,109.06,108.13,108.13,125
DIV.MI,05/05/2011,107.68,107.68,107.68,107.68,0
DIV.MI,06/05/2011,108.07,108.07,108.02,108.02,15
DIV.MI,09/05/2011,107.38,107.45,107.38,107.45,80
DIV.MI,10/05/2011,107.68,107.68,107.68,107.68,0
DIV.MI,11/05/2011,107.38,107.38,107.38,107.38,0
DIV.MI,12/05/2011,106.02,106.45,106.02,106.45,15
DIV.MI,13/05/2011,106.51,106.52,106.51,106.52,8
DIV.MI,16/05/2011,106.61,106.61,106.53,106.53,10
DIV.MI,17/05/2011,106.82,106.82,106.1,106.1,100
DIV.MI,18/05/2011,106.68,107.18,106.68,106.68,437
DIV.MI,19/05/2011,107.18,107.18,107.08,107.08,40
DIV.MI,20/05/2011,106.27,106.27,106.27,106.27,0
DIV.MI,23/05/2011,105.4,105.4,105.4,105.4,0
DIV.MI,24/05/2011,105.89,105.89,105.89,105.89,0
DIV.MI,25/05/2011,106.33,106.7,105.14,106.25,555
DIV.MI,26/05/2011,105.7,105.7,105.7,105.7,0
DIV.MI,27/05/2011,105.93,105.93,105.93,105.93,0
DIV.MI,30/05/2011,105.68,105.68,105.68,105.68,0
DIV.MI,31/05/2011,106.69,106.69,106.03,106.25,196
DIV.MI,01/06/2011,105.43,105.43,105.43,105.43,0
DIV.MI,02/06/2011,105.12,105.12,105.12,105.12,0
DIV.MI,03/06/2011,104.13,105.14,104.13,105.14,100
DIV.MI,06/06/2011,104.91,104.91,104.91,104.91,0
DIV.MI,07/06/2011,105.12,105.12,105.12,105.12,0
DIV.MI,08/06/2011,104.85,104.85,104.85,104.85,0
DIV.MI,09/06/2011,105.15,105.15,105.12,105.12,280
DIV.MI,10/06/2011,105.15,105.26,104.64,104.64,27
DIV.MI,13/06/2011,105.09,105.09,104.73,104.73,20
DIV.MI,14/06/2011,105.08,106.12,105.08,106.12,5
DIV.MI,15/06/2011,105.14,105.14,105.14,105.14,0
DIV.MI,16/06/2011,103.67,104.55,103.64,104.55,46
DIV.MI,17/06/2011,103.88,105.12,103.88,104.7,300
DIV.MI,20/06/2011,104.1,104.67,104.1,104.67,380
DIV.MI,21/06/2011,105.1,105.1,105.1,105.1,0
DIV.MI,22/06/2011,105.21,105.21,105.21,105.21,0
DIV.MI,23/06/2011,103.6,103.6,103.6,103.6,0
DIV.MI,24/06/2011,103.28,103.28,103.28,103.28,0
DIV.MI,27/06/2011,103.47,103.47,103.47,103.47,0
DIV.MI,28/06/2011,104.12,104.12,104.12,104.12,0
DIV.MI,29/06/2011,104.47,104.47,104.47,104.47,0
DIV.MI,30/06/2011,104.33,105.35,104.33,105.35,8
DIV.MI,01/07/2011,105.75,105.75,105.75,105.75,0
DIV.MI,04/07/2011,105.35,105.74,105.35,105.74,20
DIV.MI,05/07/2011,105.74,105.74,105.74,105.74,0
DIV.MI,06/07/2011,105.52,105.52,105.52,105.52,0
DIV.MI,07/07/2011,105.84,105.84,105.84,105.84,0
DIV.MI,08/07/2011,105.02,105.02,105.02,105.02,0
DIV.MI,11/07/2011,103.31,103.31,103.31,103.31,0
DIV.MI,12/07/2011,101.88,101.88,101.88,101.88,0
DIV.MI,13/07/2011,102.04,102.04,102.04,102.04,0
DIV.MI,14/07/2011,100.8,100.8,100.8,100.8,0
DIV.MI,15/07/2011,100.27,100.27,100.27,100.27,0
DIV.MI,18/07/2011,100.27,100.27,100.27,100.27,0
DIV.MI,19/07/2011,100.23,100.23,100.23,100.23,0
DIV.MI,20/07/2011,100.13,101.04,100.13,101.04,8
DIV.MI,21/07/2011,100.74,102.23,100.74,102.23,15
DIV.MI,22/07/2011,102.22,103.18,102.22,102.57,35
DIV.MI,25/07/2011,102.29,102.29,102.29,102.29,0
DIV.MI,26/07/2011,102.14,102.14,102.14,102.14,0
DIV.MI,27/07/2011,100.93,100.93,100.93,100.93,0
DIV.MI,28/07/2011,100.69,100.69,100.69,100.69,0
DIV.MI,29/07/2011,100.15,100.15,100.15,100.15,0
DIV.MI,01/08/2011,99.66,99.66,98.97,98.97,20
DIV.MI,02/08/2011,97.19,97.19,97.19,97.19,0
DIV.MI,03/08/2011,96.8,96.8,96.75,96.75,5
DIV.MI,04/08/2011,94.86,94.86,94.86,94.86,0
DIV.MI,05/08/2011,94.51,94.51,94.35,94.35,306
DIV.MI,08/08/2011,92.5,92.5,92.03,92.03,10
DIV.MI,09/08/2011,91.89,91.89,91.4,91.4,15
DIV.MI,10/08/2011,89.39,89.39,89.39,89.39,0
DIV.MI,11/08/2011,89,89,88.79,88.79,10
DIV.MI,12/08/2011,91.86,91.86,91.86,91.86,0
DIV.MI,16/08/2011,90.26,91.85,90.26,91.85,15
DIV.MI,17/08/2011,90.64,92.86,90.64,92.86,15
