ticker,dateTime,open,high,low,close,volume
WMI1.MI,27/06/2011,0.7,0.7,0.7,0.7,70
WMI1.MI,28/06/2011,0.7,0.7,0.7,0.7,0
WMI1.MI,29/06/2011,0.502,0.502,0.502,0.502,5000
WMI1.MI,30/06/2011,0.502,0.502,0.502,0.502,0
WMI1.MI,01/07/2011,0.498,0.498,0.498,0.498,37
WMI1.MI,04/07/2011,0.498,0.498,0.498,0.498,0
WMI1.MI,05/07/2011,0.498,0.498,0.498,0.498,0
WMI1.MI,06/07/2011,0.498,0.498,0.498,0.498,0
WMI1.MI,07/07/2011,0.498,0.498,0.498,0.498,0
WMI1.MI,08/07/2011,0.498,0.498,0.498,0.498,182
WMI1.MI,11/07/2011,0.498,0.498,0.498,0.498,0
WMI1.MI,12/07/2011,0.498,0.498,0.498,0.498,8
WMI1.MI,13/07/2011,0.498,0.5,0.498,0.5,10050
WMI1.MI,14/07/2011,0.5,0.5,0.5,0.5,0
WMI1.MI,15/07/2011,0.5,0.5,0.5,0.5,0
WMI1.MI,18/07/2011,0.495,0.495,0.495,0.495,76
WMI1.MI,19/07/2011,0.495,0.495,0.495,0.495,0
WMI1.MI,20/07/2011,0.6,0.6,0.6,0.6,150
WMI1.MI,21/07/2011,0.501,0.501,0.5,0.5,1500
WMI1.MI,22/07/2011,0.5,0.5,0.5,0.5,0
WMI1.MI,25/07/2011,0.5,0.5,0.5,0.5,0
WMI1.MI,26/07/2011,0.57,0.57,0.57,0.57,300
WMI1.MI,27/07/2011,0.57,0.57,0.57,0.57,0
WMI1.MI,28/07/2011,0.57,0.57,0.57,0.57,0
WMI1.MI,29/07/2011,0.57,0.57,0.57,0.57,700
WMI1.MI,01/08/2011,0.57,0.57,0.57,0.57,0
WMI1.MI,02/08/2011,0.57,0.57,0.57,0.57,0
WMI1.MI,03/08/2011,0.57,0.57,0.57,0.57,0
WMI1.MI,04/08/2011,0.57,0.6,0.57,0.6,8000
WMI1.MI,05/08/2011,0.6,0.6,0.6,0.6,5100
WMI1.MI,08/08/2011,0.5005,0.52,0.5005,0.5005,18100
WMI1.MI,09/08/2011,0.5005,0.5005,0.5005,0.5005,0
WMI1.MI,10/08/2011,0.5005,0.5005,0.5005,0.5005,5100
WMI1.MI,11/08/2011,0.49,0.49,0.49,0.49,500
WMI1.MI,12/08/2011,0.49,0.49,0.49,0.49,0
WMI1.MI,16/08/2011,0.49,0.49,0.49,0.49,0
WMI1.MI,17/08/2011,0.5,0.5,0.5,0.5,44
WMI1.MI,18/08/2011,0.5,0.5,0.5,0.5,0
WMI1.MI,19/08/2011,0.5,0.5,0.5,0.5,0
WMI1.MI,22/08/2011,0.7,0.7,0.7,0.7,5000
WMI1.MI,23/08/2011,0.7,0.7,0.7,0.7,150
WMI1.MI,24/08/2011,0.7,0.7,0.7,0.7,0
WMI1.MI,25/08/2011,0.7,0.7,0.7,0.7,0
WMI1.MI,26/08/2011,0.7,0.7,0.7,0.7,0
WMI1.MI,29/08/2011,0.7,0.7,0.7,0.7,0
WMI1.MI,30/08/2011,0.7,0.7,0.7,0.7,0
WMI1.MI,31/08/2011,0.52,0.52,0.52,0.52,74
WMI1.MI,01/09/2011,0.7,0.7,0.7,0.7,0
WMI1.MI,02/09/2011,0.7,0.7,0.7,0.7,0
WMI1.MI,05/09/2011,0.7,0.7,0.7,0.7,0
WMI1.MI,06/09/2011,0.7,0.7,0.7,0.7,0
WMI1.MI,07/09/2011,0.7,0.7,0.7,0.7,0
WMI1.MI,08/09/2011,0.7,0.7,0.7,0.7,0
WMI1.MI,09/09/2011,0.4901,0.4901,0.4901,0.4901,393
WMI1.MI,13/09/2011,0.49,0.49,0.49,0.49,8
WMI1.MI,14/09/2011,0.49,0.49,0.49,0.49,44
WMI1.MI,15/09/2011,0.52,0.549,0.52,0.549,100
WMI1.MI,16/09/2011,0.549,0.549,0.549,0.549,0
WMI1.MI,19/09/2011,0.649,0.649,0.649,0.649,50
WMI1.MI,20/09/2011,0.649,0.649,0.649,0.649,0
WMI1.MI,21/09/2011,0.649,0.649,0.649,0.649,0
WMI1.MI,22/09/2011,0.649,0.649,0.649,0.649,0
WMI1.MI,23/09/2011,0.649,0.5145,0.649,0.5145,10
WMI1.MI,26/09/2011,0.5145,0.5145,0.5145,0.5145,0
WMI1.MI,27/09/2011,0.5145,0.5145,0.5145,0.5145,0
