ticker,dateTime,open,high,low,close,volume
STAW.MI,29/09/2010,120.33,120.46,120.33,120.46,294
STAW.MI,30/09/2010,120.5,120.5,119.4,119.49,1079
STAW.MI,01/10/2010,118.66,118.66,118.66,118.66,140
STAW.MI,04/10/2010,118.76,118.76,118.76,118.76,170
STAW.MI,05/10/2010,118.25,118.25,118.25,118.25,75
STAW.MI,08/10/2010,118.02,118.02,118.02,118.02,4
STAW.MI,12/10/2010,118.32,118.84,118.32,118.84,237
STAW.MI,19/10/2010,119.54,119.54,119.54,119.54,107
STAW.MI,27/10/2010,120.09,120.14,120.02,120.02,753
STAW.MI,28/10/2010,120.12,120.12,120.12,120.12,40
STAW.MI,10/11/2010,122.45,122.45,122.45,122.45,40
STAW.MI,15/11/2010,122.82,122.82,122.82,122.82,285
STAW.MI,17/11/2010,122.39,122.39,122.39,122.39,32
STAW.MI,18/11/2010,122.76,122.76,122.76,122.76,40
STAW.MI,19/11/2010,122.5,122.5,122.5,122.5,23
STAW.MI,22/11/2010,122.5,122.5,123.02,123.02,325
STAW.MI,24/11/2010,123.59,123.59,123.59,123.59,28
STAW.MI,26/11/2010,124.91,125.06,124.91,125.03,96
STAW.MI,01/12/2010,124.68,124.68,124.68,124.68,41
STAW.MI,02/12/2010,125.65,125.65,125.65,125.65,27
STAW.MI,03/12/2010,125.23,125.23,125.23,125.23,33
STAW.MI,07/12/2010,125.35,125.35,125.35,125.35,65
STAW.MI,08/12/2010,126.04,126.04,126.04,126.04,60
STAW.MI,09/12/2010,126.28,126.28,126.28,126.28,120
STAW.MI,10/12/2010,126.5,126.5,126.5,126.5,8
STAW.MI,13/12/2010,126.58,126.58,126,126,254
STAW.MI,14/12/2010,125.63,125.63,125.63,125.63,71
STAW.MI,22/12/2010,129.34,129.87,129.34,129.87,201
STAW.MI,23/12/2010,129.28,129.28,129.28,129.28,60
STAW.MI,30/12/2010,129.18,129.18,129.18,129.18,20
STAW.MI,03/01/2011,128.47,128.47,128.47,128.47,90
STAW.MI,04/01/2011,127.96,127.96,127.96,127.96,10
STAW.MI,05/01/2011,127.53,127.53,127.53,127.53,4
STAW.MI,07/01/2011,128.7,128.7,128.7,128.7,90
STAW.MI,14/01/2011,126.12,126.12,126.12,126.12,65
STAW.MI,18/01/2011,125.67,125.81,125.67,125.81,40
STAW.MI,20/01/2011,125.58,125.58,125.58,125.58,630
STAW.MI,26/01/2011,123.96,123.96,123.96,123.96,170
STAW.MI,28/01/2011,121.95,121.97,121.95,121.97,40
STAW.MI,03/02/2011,122.71,122.71,122.56,122.6,292
STAW.MI,07/02/2011,125.42,125.42,125.42,125.42,32
STAW.MI,08/02/2011,124.53,124.53,124.29,124.29,268
STAW.MI,09/02/2011,124,124,124,124,50
STAW.MI,10/02/2011,124,124,123.6,123.6,177
STAW.MI,11/02/2011,123.6,124.37,123.6,124.37,189
STAW.MI,14/02/2011,125.75,125.75,124.98,125.69,723
STAW.MI,15/02/2011,124.69,124.69,124.69,124.69,50
STAW.MI,16/02/2011,125.67,125.67,125.5,125.67,263
STAW.MI,18/02/2011,125.25,126.09,125.25,125.29,233
STAW.MI,21/02/2011,125.7,125.7,124.8,124.8,50
STAW.MI,22/02/2011,125.55,125.81,124.74,124.74,106
STAW.MI,23/02/2011,124.2,124.2,123.67,123.67,601
STAW.MI,24/02/2011,123.29,123.29,122.88,122.88,201
STAW.MI,25/02/2011,124.03,124.03,123.91,123.91,120
STAW.MI,28/02/2011,124.17,124.17,124.17,124.17,0
STAW.MI,01/03/2011,124.37,124.37,124.37,124.37,0
STAW.MI,02/03/2011,123.55,123.55,123.05,123.05,401
STAW.MI,03/03/2011,123.65,123.65,122.99,122.99,50
STAW.MI,04/03/2011,123.52,123.52,122.36,122.36,80
STAW.MI,07/03/2011,121.91,121.91,121.91,121.91,0
STAW.MI,08/03/2011,122.75,122.88,122.75,122.88,24
STAW.MI,09/03/2011,123.25,123.25,123.25,123.25,0
STAW.MI,10/03/2011,123.36,123.36,123.36,123.36,0
STAW.MI,11/03/2011,123,123,122.65,122.65,65
STAW.MI,14/03/2011,120.39,120.39,120.39,120.39,0
STAW.MI,15/03/2011,117.95,117.95,117.95,117.95,0
STAW.MI,16/03/2011,117.96,117.96,117.96,117.96,0
STAW.MI,17/03/2011,118.12,118.12,118.12,118.12,0
STAW.MI,18/03/2011,118.24,118.24,117.56,117.56,2
STAW.MI,21/03/2011,118.95,118.95,118.89,118.89,9
STAW.MI,22/03/2011,119.09,119.09,118.44,118.91,80
STAW.MI,23/03/2011,119.48,119.48,119.48,119.48,0
STAW.MI,24/03/2011,120.33,120.33,120.33,120.33,0
STAW.MI,25/03/2011,121.23,121.23,121.23,121.23,0
STAW.MI,28/03/2011,121.24,121.24,121.24,121.24,0
STAW.MI,29/03/2011,121.28,121.28,121.28,121.28,0
STAW.MI,30/03/2011,122.51,122.51,122.51,122.51,0
STAW.MI,31/03/2011,122.31,122.31,121.86,121.86,2
STAW.MI,01/04/2011,122.37,122.37,122.37,122.37,0
STAW.MI,04/04/2011,122.37,122.37,122.37,122.37,0
STAW.MI,05/04/2011,122.63,122.63,122.63,122.63,80
STAW.MI,06/04/2011,122.02,122.02,122.02,122.02,0
