ticker,dateTime,open,high,low,close,volume
CSUSL.MI,21/10/2009,69.97,69.97,69.97,69.97,500
CSUSL.MI,22/10/2009,68.96,68.96,68.83,68.83,300
CSUSL.MI,26/10/2009,68.84,68.84,68.84,68.84,140
CSUSL.MI,20/11/2009,70.09,70.09,70.09,70.09,0
CSUSL.MI,23/11/2009,70.9,70.9,70.9,70.9,0
CSUSL.MI,24/11/2009,70.7,70.7,70.7,70.7,0
CSUSL.MI,25/11/2009,70.51,70.51,70.51,70.51,0
CSUSL.MI,26/11/2009,69.64,69.64,69.64,69.64,0
CSUSL.MI,27/11/2009,69.8,69.8,69.8,69.8,300
CSUSL.MI,30/11/2009,69.68,69.68,69.68,69.68,0
CSUSL.MI,01/12/2009,70.35,70.35,70.35,70.35,0
CSUSL.MI,02/12/2009,70.61,70.61,70.61,70.61,0
CSUSL.MI,04/12/2009,71.52,71.52,71.52,71.52,0
CSUSL.MI,07/12/2009,71.45,71.45,71.45,71.45,0
CSUSL.MI,08/12/2009,71.1,71.1,71.1,71.1,0
CSUSL.MI,09/12/2009,71.02,71.02,71.02,71.02,0
CSUSL.MI,10/12/2009,71.83,71.83,71.83,71.83,0
CSUSL.MI,11/12/2009,72.59,72.59,72.59,72.59,0
CSUSL.MI,14/12/2009,72.83,72.83,72.83,72.83,0
CSUSL.MI,15/12/2009,73.28,73.28,73.28,73.28,0
CSUSL.MI,16/12/2009,73.19,73.19,73.19,73.19,0
CSUSL.MI,17/12/2009,73.43,73.43,73.43,73.43,0
CSUSL.MI,18/12/2009,73.34,73.34,73.34,73.34,0
CSUSL.MI,21/12/2009,73.88,73.88,73.88,73.88,100
CSUSL.MI,22/12/2009,74.86,74.86,74.86,74.86,0
CSUSL.MI,23/12/2009,75.41,75.41,75.41,75.41,0
CSUSL.MI,28/12/2009,74.79,74.79,74.79,74.79,0
CSUSL.MI,29/12/2009,74.89,74.89,74.89,74.89,300
CSUSL.MI,30/12/2009,74.99,75.26,74.99,74.99,0
