ticker,dateTime,open,high,low,close,volume
LCUK.MI,29/03/2018,11.19,11.19,11.19,11.19,0
LCUK.MI,03/04/2018,11.198,11.198,11.198,11.198,0
LCUK.MI,04/04/2018,11.172,11.172,11.172,11.172,0
LCUK.MI,05/04/2018,11.398,11.398,11.398,11.398,0
LCUK.MI,06/04/2018,11.404,11.404,11.404,11.404,0
LCUK.MI,09/04/2018,11.418,11.418,11.418,11.418,0
LCUK.MI,10/04/2018,11.548,11.548,11.548,11.548,0
LCUK.MI,11/04/2018,11.54,11.54,11.534,11.54,400
LCUK.MI,12/04/2018,11.628,11.628,11.628,11.628,0
LCUK.MI,13/04/2018,11.678,11.678,11.678,11.678,0
LCUK.MI,16/04/2018,11.598,11.598,11.598,11.598,0
LCUK.MI,17/04/2018,11.654,11.654,11.654,11.654,0
LCUK.MI,18/04/2018,11.688,11.688,11.688,11.688,0
LCUK.MI,19/04/2018,11.72,11.72,11.72,11.72,0
LCUK.MI,20/04/2018,11.696,11.696,11.696,11.696,0
LCUK.MI,23/04/2018,11.742,11.742,11.742,11.742,0
LCUK.MI,24/04/2018,11.788,11.788,11.788,11.788,0
LCUK.MI,25/04/2018,11.732,11.732,11.732,11.732,0
LCUK.MI,26/04/2018,11.852,11.852,11.852,11.852,0
LCUK.MI,27/04/2018,11.862,11.862,11.862,11.862,0
LCUK.MI,30/04/2018,11.888,11.888,11.886,11.888,45
LCUK.MI,02/05/2018,11.932,11.938,11.93,11.93,600
LCUK.MI,03/05/2018,11.822,11.822,11.822,11.822,0
LCUK.MI,04/05/2018,11.856,11.91,11.856,11.87,120
LCUK.MI,07/05/2018,12.026,12.026,12.026,12.026,0
LCUK.MI,08/05/2018,11.986,11.986,11.986,11.986,0
LCUK.MI,09/05/2018,12.184,12.184,12.184,12.184,0
LCUK.MI,10/05/2018,12.13,12.13,12.13,12.13,0
LCUK.MI,11/05/2018,12.176,12.176,12.176,12.176,0
LCUK.MI,14/05/2018,12.164,12.164,12.164,12.164,0
LCUK.MI,15/05/2018,12.262,12.262,12.262,12.262,0
LCUK.MI,16/05/2018,12.348,12.348,12.348,12.348,0
LCUK.MI,17/05/2018,12.374,12.422,12.374,12.374,70
LCUK.MI,18/05/2018,12.408,12.408,12.408,12.408,0
LCUK.MI,21/05/2018,12.49,12.512,12.49,12.49,70
LCUK.MI,22/05/2018,12.55,12.55,12.55,12.55,0
LCUK.MI,23/05/2018,12.396,12.396,12.396,12.396,0
LCUK.MI,24/05/2018,12.32,12.32,12.32,12.32,0
LCUK.MI,25/05/2018,12.336,12.336,12.336,12.336,0
LCUK.MI,28/05/2018,12.33,12.354,12.322,12.354,400
LCUK.MI,29/05/2018,12.23,12.23,12.23,12.23,0
LCUK.MI,30/05/2018,12.22,12.22,12.22,12.22,0
LCUK.MI,31/05/2018,12.23,12.23,12.23,12.23,0
LCUK.MI,01/06/2018,12.292,12.292,12.292,12.292,0
LCUK.MI,04/06/2018,12.308,12.308,12.308,12.308,0
LCUK.MI,05/06/2018,12.306,12.306,12.306,12.306,0
LCUK.MI,06/06/2018,12.31,12.31,12.31,12.31,0
LCUK.MI,07/06/2018,12.256,12.256,12.256,12.256,0
LCUK.MI,08/06/2018,12.236,12.252,12.212,12.212,400
LCUK.MI,11/06/2018,12.294,12.294,12.294,12.294,0
LCUK.MI,12/06/2018,12.274,12.284,12.274,12.274,40
LCUK.MI,13/06/2018,12.278,12.278,12.278,12.278,0
LCUK.MI,14/06/2018,12.498,12.498,12.498,12.498,0
LCUK.MI,15/06/2018,12.262,12.262,12.262,12.262,0
LCUK.MI,18/06/2018,12.214,12.214,12.214,12.214,0
LCUK.MI,19/06/2018,12.124,12.124,12.124,12.124,0
LCUK.MI,20/06/2018,12.198,12.198,12.198,12.198,0
LCUK.MI,21/06/2018,12.094,12.094,12.094,12.094,0
LCUK.MI,22/06/2018,12.278,12.278,12.278,12.278,0
LCUK.MI,25/06/2018,11.938,11.938,11.938,11.938,0
LCUK.MI,26/06/2018,12.002,12.002,12.002,12.002,0
LCUK.MI,27/06/2018,12.078,12.078,12.078,12.078,0
LCUK.MI,28/06/2018,12.022,12.022,12.022,12.022,0
LCUK.MI,29/06/2018,12.144,12.144,12.144,12.144,0
LCUK.MI,02/07/2018,11.992,11.992,11.992,11.992,0
LCUK.MI,03/07/2018,12.03,12.03,12.03,12.03,0
LCUK.MI,04/07/2018,12.056,12.056,12.056,12.056,0
LCUK.MI,05/07/2018,12.042,12.042,12.042,12.042,0
LCUK.MI,06/07/2018,12.044,12.044,12.044,12.044,0
LCUK.MI,09/07/2018,12.158,12.158,12.158,12.158,0
LCUK.MI,10/07/2018,12.21,12.21,12.21,12.21,0
LCUK.MI,11/07/2018,12.03,12.03,12.03,12.03,0
LCUK.MI,12/07/2018,12.148,12.148,12.148,12.148,0
LCUK.MI,13/07/2018,12.176,12.176,12.176,12.176,0
LCUK.MI,16/07/2018,12.054,12.054,12.054,12.054,0
LCUK.MI,17/07/2018,12.076,12.078,12.076,12.076,82
LCUK.MI,18/07/2018,12.08,12.08,12.08,12.08,0
LCUK.MI,19/07/2018,12.07,12.07,12.07,12.07,0
LCUK.MI,20/07/2018,12.064,12.064,12.064,12.064,0
LCUK.MI,23/07/2018,12.022,12.022,12.022,12.022,0
LCUK.MI,24/07/2018,12.166,12.166,12.166,12.166,0
LCUK.MI,25/07/2018,12.078,12.094,12.078,12.078,50
LCUK.MI,26/07/2018,12.12,12.12,12.12,12.12,0
LCUK.MI,27/07/2018,12.164,12.164,12.164,12.164,0
LCUK.MI,30/07/2018,12.106,12.106,12.106,12.106,0
LCUK.MI,31/07/2018,12.194,12.194,12.194,12.194,0
LCUK.MI,01/08/2018,12.08,12.08,12.08,12.08,0
LCUK.MI,02/08/2018,11.938,11.938,11.938,11.938,0
LCUK.MI,03/08/2018,12.066,12.066,12.066,12.066,0
LCUK.MI,06/08/2018,12.03,12.03,12.03,12.03,0
LCUK.MI,07/08/2018,12.104,12.104,12.104,12.104,0
LCUK.MI,08/08/2018,12.092,12.092,12.092,12.092,0
LCUK.MI,09/08/2018,12.124,12.124,12.124,12.124,0
LCUK.MI,10/08/2018,12.106,12.106,12.106,12.106,0
LCUK.MI,13/08/2018,12.062,12.062,12.062,12.062,0
LCUK.MI,14/08/2018,12.056,12.056,12.056,12.056,0
LCUK.MI,16/08/2018,11.94,11.94,11.94,11.94,0
LCUK.MI,17/08/2018,11.932,11.932,11.932,11.932,0
LCUK.MI,20/08/2018,12.006,12.006,12.006,12.006,0
LCUK.MI,21/08/2018,11.974,11.974,11.974,11.974,0
LCUK.MI,22/08/2018,11.956,11.956,11.956,11.956,0
LCUK.MI,23/08/2018,11.89,11.89,11.89,11.89,0
LCUK.MI,24/08/2018,11.942,11.942,11.942,11.942,0
LCUK.MI,27/08/2018,11.938,11.938,11.938,11.938,0
LCUK.MI,28/08/2018,11.938,11.938,11.9,11.938,25
LCUK.MI,29/08/2018,11.888,11.936,11.888,11.888,60
LCUK.MI,30/08/2018,11.908,11.908,11.908,11.908,0
LCUK.MI,31/08/2018,11.802,11.802,11.802,11.802,0
LCUK.MI,03/09/2018,11.798,11.798,11.798,11.798,0
LCUK.MI,04/09/2018,11.756,11.756,11.756,11.756,0
LCUK.MI,05/09/2018,11.64,11.64,11.64,11.64,0
LCUK.MI,06/09/2018,11.586,11.586,11.586,11.586,0
LCUK.MI,07/09/2018,11.57,11.57,11.57,11.57,0
LCUK.MI,10/09/2018,11.636,11.636,11.636,11.636,0
LCUK.MI,11/09/2018,11.612,11.612,11.612,11.612,0
LCUK.MI,12/09/2018,11.668,11.668,11.668,11.668,0
LCUK.MI,13/09/2018,11.68,11.68,11.632,11.68,100
LCUK.MI,14/09/2018,11.684,11.684,11.684,11.684,0
LCUK.MI,17/09/2018,11.692,11.698,11.692,11.692,40
LCUK.MI,18/09/2018,11.708,11.708,11.708,11.708,0
LCUK.MI,19/09/2018,11.774,11.774,11.774,11.774,0
LCUK.MI,20/09/2018,11.834,11.834,11.834,11.834,0
LCUK.MI,21/09/2018,11.842,11.842,11.842,11.842,0
LCUK.MI,24/09/2018,11.846,11.846,11.846,11.846,0
LCUK.MI,25/09/2018,11.926,11.926,11.926,11.926,0
LCUK.MI,26/09/2018,11.976,11.976,11.976,11.976,0
LCUK.MI,27/09/2018,12.034,12.034,12.034,12.034,0
LCUK.MI,28/09/2018,11.992,11.992,11.992,11.992,0
LCUK.MI,01/10/2018,12.024,12.024,12.024,12.024,0
LCUK.MI,02/10/2018,11.926,11.926,11.926,11.926,0
LCUK.MI,03/10/2018,12.042,12.042,12.042,12.042,0
LCUK.MI,04/10/2018,11.916,11.916,11.916,11.916,0
LCUK.MI,05/10/2018,11.836,11.836,11.836,11.836,0
LCUK.MI,08/10/2018,11.706,11.706,11.706,11.706,0
LCUK.MI,09/10/2018,11.746,11.746,11.746,11.746,0
LCUK.MI,10/10/2018,11.632,11.632,11.632,11.632,0
LCUK.MI,11/10/2018,11.348,11.348,11.348,11.348,0
LCUK.MI,12/10/2018,11.292,11.292,11.292,11.292,0
LCUK.MI,15/10/2018,11.308,11.308,11.308,11.308,0
LCUK.MI,16/10/2018,11.43,11.43,11.43,11.43,0
LCUK.MI,17/10/2018,11.388,11.388,11.388,11.388,0
LCUK.MI,18/10/2018,11.36,11.36,11.36,11.36,0
LCUK.MI,19/10/2018,11.354,11.354,11.354,11.354,0
LCUK.MI,22/10/2018,11.318,11.318,11.318,11.318,0
LCUK.MI,23/10/2018,11.17,11.17,11.17,11.17,0
LCUK.MI,24/10/2018,11.18,11.18,11.18,11.18,0
LCUK.MI,25/10/2018,11.182,11.182,11.182,11.182,0
LCUK.MI,26/10/2018,11.032,11.032,11.032,11.032,0
LCUK.MI,29/10/2018,11.206,11.206,11.206,11.206,0
LCUK.MI,30/10/2018,11.184,11.184,11.184,11.184,0
LCUK.MI,31/10/2018,11.394,11.394,11.394,11.394,0
LCUK.MI,01/11/2018,11.482,11.482,11.482,11.482,0
LCUK.MI,02/11/2018,11.5,11.5,11.5,11.5,0
LCUK.MI,05/11/2018,11.53,11.53,11.53,11.53,0
LCUK.MI,06/11/2018,11.482,11.482,11.482,11.482,0
LCUK.MI,07/11/2018,11.572,11.572,11.572,11.572,0
LCUK.MI,08/11/2018,11.642,11.642,11.642,11.642,0
LCUK.MI,09/11/2018,11.61,11.61,11.48,11.61,300
LCUK.MI,12/11/2018,11.458,11.458,11.458,11.458,0
LCUK.MI,13/11/2018,11.576,11.576,11.576,11.576,0
LCUK.MI,14/11/2018,11.512,11.512,11.512,11.512,0
LCUK.MI,15/11/2018,11.224,11.224,11.224,11.224,0
LCUK.MI,16/11/2018,11.208,11.208,11.208,11.208,0
LCUK.MI,19/11/2018,11.15,11.15,11.15,11.15,0
