Date,Open,High,Low,Close,Volume,Adj Close
2015-08-10,98.79,98.79,98.76,98.64,100,98.64
2015-08-11,98.81,98.81,98.8,98.69,100,98.69
2015-08-12,98.6,98.81,98.6,98.68,400,98.68
2015-08-13,98.88,98.92,98.83,98.7,800,98.7
2015-08-17,98.67,98.67,98.67,98.51,1000,98.51
2015-08-18,98.59,98.59,98.51,98.4,100,98.4
2015-08-19,98.57,98.57,98.36,98.28,1800,98.28
