ticker,dateTime,open,high,low,close,volume
WCDR17.MI,02/08/2012,0.05,0.05,0.0421,0.0421,15000
WCDR17.MI,03/08/2012,0.051,0.0565,0.051,0.051,9198
WCDR17.MI,06/08/2012,0.053,0.0849,0.053,0.0849,20912
WCDR17.MI,07/08/2012,0.0849,0.1,0.08,0.0888,26240
WCDR17.MI,08/08/2012,0.11,0.11,0.1,0.1,18100
WCDR17.MI,09/08/2012,0.1,0.1,0.1,0.1,0
WCDR17.MI,10/08/2012,0.0701,0.0909,0.07,0.089,33551
WCDR17.MI,13/08/2012,0.0909,0.091,0.09,0.091,2301
WCDR17.MI,14/08/2012,0.0899,0.0899,0.0865,0.0865,3000
WCDR17.MI,16/08/2012,0.0865,0.0865,0.0865,0.0865,0
WCDR17.MI,17/08/2012,0.0631,0.0789,0.0581,0.0775,41482
WCDR17.MI,20/08/2012,0.0775,0.0775,0.0775,0.0775,0
WCDR17.MI,21/08/2012,0.0775,0.0775,0.0775,0.0775,0
WCDR17.MI,22/08/2012,0.0775,0.0775,0.0775,0.0775,0
WCDR17.MI,23/08/2012,0.0775,0.0775,0.0775,0.0775,0
WCDR17.MI,24/08/2012,0.0775,0.0775,0.0775,0.0775,0
WCDR17.MI,27/08/2012,0.0775,0.0775,0.0775,0.0775,0
WCDR17.MI,28/08/2012,0.0773,0.0773,0.0773,0.0773,1000
WCDR17.MI,29/08/2012,0.0773,0.0773,0.0773,0.0773,0
WCDR17.MI,30/08/2012,0.0773,0.0773,0.0773,0.0773,0
WCDR17.MI,31/08/2012,0.0773,0.0773,0.0773,0.0773,0
WCDR17.MI,03/09/2012,0.0773,0.0984,0.0773,0.0984,2100
WCDR17.MI,04/09/2012,0.0959,0.0959,0.0959,0.0959,5000
WCDR17.MI,05/09/2012,0.0959,0.0959,0.0959,0.0959,0
WCDR17.MI,06/09/2012,0.069,0.075,0.06,0.0724,122622
WCDR17.MI,07/09/2012,0.0883,0.0883,0.0883,0.0883,200
WCDR17.MI,10/09/2012,0.0883,0.0883,0.0883,0.0883,0
WCDR17.MI,11/09/2012,0.0883,0.0883,0.0883,0.0883,12000
WCDR17.MI,12/09/2012,0.0883,0.0883,0.0883,0.0883,0
WCDR17.MI,13/09/2012,0.0882,0.0899,0.0882,0.0899,5000
WCDR17.MI,14/09/2012,0.0899,0.0899,0.0899,0.0899,0
WCDR17.MI,17/09/2012,0.075,0.0889,0.075,0.0889,1950
WCDR17.MI,18/09/2012,0.0889,0.089,0.0889,0.089,1500
WCDR17.MI,19/09/2012,0.089,0.089,0.089,0.089,0
WCDR17.MI,20/09/2012,0.089,0.089,0.089,0.089,0
WCDR17.MI,21/09/2012,0.089,0.089,0.089,0.089,0
WCDR17.MI,24/09/2012,0.089,0.089,0.089,0.089,0
WCDR17.MI,25/09/2012,0.089,0.089,0.089,0.089,0
WCDR17.MI,26/09/2012,0.0848,0.089,0.0848,0.089,12500
WCDR17.MI,27/09/2012,0.089,0.089,0.089,0.089,0
WCDR17.MI,28/09/2012,0.089,0.089,0.089,0.089,0
WCDR17.MI,01/10/2012,0.089,0.089,0.089,0.089,0
WCDR17.MI,02/10/2012,0.089,0.089,0.089,0.089,0
WCDR17.MI,03/10/2012,0.089,0.089,0.089,0.089,0
WCDR17.MI,04/10/2012,0.089,0.089,0.089,0.089,0
WCDR17.MI,05/10/2012,0.089,0.089,0.089,0.089,0
WCDR17.MI,08/10/2012,0.089,0.089,0.089,0.089,0
WCDR17.MI,09/10/2012,0.089,0.089,0.089,0.089,0
WCDR17.MI,10/10/2012,0.07,0.0889,0.07,0.0889,1250
WCDR17.MI,11/10/2012,0.07,0.087,0.0631,0.087,7400
WCDR17.MI,12/10/2012,0.07,0.077,0.06,0.077,4000
WCDR17.MI,15/10/2012,0.077,0.077,0.077,0.077,0
WCDR17.MI,16/10/2012,0.06,0.0629,0.06,0.0629,1300
WCDR17.MI,17/10/2012,0.0629,0.0629,0.0629,0.0629,650
WCDR17.MI,18/10/2012,0.063,0.0797,0.063,0.0797,8009
WCDR17.MI,19/10/2012,0.069,0.0789,0.069,0.0789,700
WCDR17.MI,22/10/2012,0.0789,0.0789,0.0789,0.0789,0
WCDR17.MI,23/10/2012,0.0789,0.0789,0.0789,0.0789,0
WCDR17.MI,24/10/2012,0.0789,0.0789,0.0789,0.0789,0
WCDR17.MI,25/10/2012,0.0769,0.077,0.0769,0.077,1000
WCDR17.MI,26/10/2012,0.055,0.076,0.055,0.076,2800
WCDR17.MI,29/10/2012,0.0555,0.0555,0.0555,0.0555,1200
WCDR17.MI,30/10/2012,0.0555,0.0555,0.0555,0.0555,0
WCDR17.MI,31/10/2012,0.07,0.07,0.0699,0.07,1100
WCDR17.MI,01/11/2012,0.07,0.07,0.07,0.07,0
WCDR17.MI,02/11/2012,0.0697,0.07,0.0697,0.07,5000
WCDR17.MI,05/11/2012,0.07,0.07,0.07,0.07,0
WCDR17.MI,06/11/2012,0.07,0.07,0.07,0.07,0
WCDR17.MI,07/11/2012,0.07,0.07,0.07,0.07,0
WCDR17.MI,08/11/2012,0.07,0.07,0.07,0.07,0
WCDR17.MI,09/11/2012,0.07,0.07,0.07,0.07,0
WCDR17.MI,12/11/2012,0.07,0.07,0.07,0.07,0
WCDR17.MI,13/11/2012,0.07,0.07,0.07,0.07,0
WCDR17.MI,14/11/2012,0.0688,0.07,0.0688,0.07,1300
WCDR17.MI,15/11/2012,0.07,0.07,0.07,0.07,0
WCDR17.MI,16/11/2012,0.07,0.07,0.07,0.07,0
WCDR17.MI,19/11/2012,0.07,0.07,0.07,0.07,0
WCDR17.MI,20/11/2012,0.052,0.052,0.052,0.052,930
WCDR17.MI,21/11/2012,0.052,0.052,0.052,0.052,0
WCDR17.MI,22/11/2012,0.052,0.052,0.052,0.052,0
WCDR17.MI,23/11/2012,0.062,0.0678,0.062,0.0678,1200
WCDR17.MI,26/11/2012,0.0678,0.0678,0.0678,0.0678,0
WCDR17.MI,27/11/2012,0.0678,0.0678,0.0678,0.0678,0
WCDR17.MI,28/11/2012,0.0678,0.0678,0.0678,0.0678,0
WCDR17.MI,29/11/2012,0.0678,0.0678,0.0678,0.0678,0
WCDR17.MI,30/11/2012,0.0678,0.0678,0.0678,0.0678,0
WCDR17.MI,03/12/2012,0.0678,0.0678,0.0678,0.0678,0
WCDR17.MI,04/12/2012,0.0678,0.0678,0.0678,0.0678,0
WCDR17.MI,05/12/2012,0.0678,0.0678,0.0678,0.0678,0
WCDR17.MI,06/12/2012,0.0678,0.0678,0.0678,0.0678,0
WCDR17.MI,07/12/2012,0.0678,0.0678,0.0678,0.0678,0
WCDR17.MI,10/12/2012,0.0669,0.0669,0.0669,0.0669,100
WCDR17.MI,11/12/2012,0.0669,0.0669,0.0669,0.0669,0
WCDR17.MI,12/12/2012,0.06,0.06,0.06,0.06,10000
WCDR17.MI,13/12/2012,0.067,0.067,0.067,0.067,801
WCDR17.MI,14/12/2012,0.067,0.067,0.067,0.067,0
WCDR17.MI,17/12/2012,0.067,0.067,0.067,0.067,0
WCDR17.MI,18/12/2012,0.055,0.0669,0.055,0.0669,400
WCDR17.MI,19/12/2012,0.0669,0.0669,0.0669,0.0669,0
WCDR17.MI,20/12/2012,0.047,0.0476,0.047,0.0476,14000
WCDR17.MI,21/12/2012,0.059,0.059,0.047,0.047,11000
WCDR17.MI,27/12/2012,0.0548,0.06,0.0548,0.06,1400
WCDR17.MI,28/12/2012,0.064,0.0668,0.0544,0.0544,15400
WCDR17.MI,02/01/2013,0.0668,0.0668,0.0668,0.0668,1
WCDR17.MI,03/01/2013,0.0668,0.0668,0.0668,0.0668,0
WCDR17.MI,04/01/2013,0.0668,0.0668,0.0668,0.0668,0
WCDR17.MI,07/01/2013,0.0668,0.0668,0.0668,0.0668,0
WCDR17.MI,08/01/2013,0.0668,0.0668,0.0668,0.0668,0
WCDR17.MI,09/01/2013,0.0668,0.0668,0.0668,0.0668,0
WCDR17.MI,10/01/2013,0.0668,0.0668,0.0668,0.0668,0
WCDR17.MI,11/01/2013,0.0668,0.0668,0.0668,0.0668,0
WCDR17.MI,14/01/2013,0.0668,0.0668,0.0668,0.0668,0
WCDR17.MI,15/01/2013,0.0668,0.0668,0.0668,0.0668,0
WCDR17.MI,16/01/2013,0.0668,0.0668,0.0668,0.0668,0
WCDR17.MI,17/01/2013,0.0668,0.0668,0.0668,0.0668,0
WCDR17.MI,18/01/2013,0.0668,0.0668,0.0668,0.0668,0
WCDR17.MI,21/01/2013,0.0668,0.0668,0.0668,0.0668,0
WCDR17.MI,22/01/2013,0.0664,0.07,0.0664,0.07,9200
WCDR17.MI,23/01/2013,0.069,0.07,0.069,0.07,5000
WCDR17.MI,24/01/2013,0.07,0.07,0.07,0.07,0
WCDR17.MI,25/01/2013,0.07,0.07,0.07,0.07,0
WCDR17.MI,28/01/2013,0.05,0.0789,0.05,0.0789,4517
WCDR17.MI,29/01/2013,0.0943,0.0943,0.0943,0.0943,200
WCDR17.MI,30/01/2013,0.0943,0.0943,0.0943,0.0943,0
WCDR17.MI,31/01/2013,0.0943,0.0943,0.0943,0.0943,0
WCDR17.MI,01/02/2013,0.0943,0.0943,0.0943,0.0943,0
WCDR17.MI,04/02/2013,0.0943,0.0943,0.0943,0.0943,0
WCDR17.MI,05/02/2013,0.0943,0.0943,0.0943,0.0943,0
WCDR17.MI,06/02/2013,0.0943,0.0943,0.0943,0.0943,0
WCDR17.MI,07/02/2013,0.09,0.09,0.09,0.09,10000
WCDR17.MI,08/02/2013,0.092,0.092,0.0919,0.0919,10100
WCDR17.MI,11/02/2013,0.0919,0.0919,0.0919,0.0919,0
WCDR17.MI,12/02/2013,0.0919,0.0919,0.0919,0.0919,0
WCDR17.MI,13/02/2013,0.09,0.09,0.09,0.09,10000
WCDR17.MI,14/02/2013,0.09,0.09,0.09,0.09,10000
WCDR17.MI,15/02/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,18/02/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,19/02/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,20/02/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,21/02/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,22/02/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,25/02/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,26/02/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,27/02/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,28/02/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,01/03/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,04/03/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,05/03/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,06/03/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,07/03/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,08/03/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,11/03/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,12/03/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,13/03/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,14/03/2013,0.09,0.09,0.09,0.09,0
WCDR17.MI,15/03/2013,0.0799,0.0799,0.0799,0.0799,800
WCDR17.MI,18/03/2013,0.0799,0.0799,0.0799,0.0799,0
WCDR17.MI,19/03/2013,0.0799,0.0799,0.0799,0.0799,0
WCDR17.MI,20/03/2013,0.0799,0.0799,0.0799,0.0799,0
WCDR17.MI,21/03/2013,0.0799,0.0799,0.0799,0.0799,0
WCDR17.MI,22/03/2013,0.0799,0.0799,0.0799,0.0799,0
