ticker,dateTime,open,high,low,close,volume
IE00B3WMTH43,05/09/2014,208.22,208.22,208.22,208.22,0
IE00B3WMTH43,08/09/2014,210.84,210.84,210.84,210.84,0
IE00B3WMTH43,09/09/2014,211.06,211.06,211.06,211.06,0
IE00B3WMTH43,10/09/2014,211.31,211.31,211.31,211.31,0
IE00B3WMTH43,11/09/2014,210.61,210.61,210.61,210.61,0
IE00B3WMTH43,12/09/2014,209.92,209.92,209.92,209.92,0
IE00B3WMTH43,15/09/2014,208.39,208.39,208.39,208.39,0
IE00B3WMTH43,16/09/2014,209.83,209.83,209.83,209.83,0
IE00B3WMTH43,17/09/2014,211.12,211.12,211.12,211.12,0
IE00B3WMTH43,18/09/2014,213.54,213.54,213.54,213.54,0
IE00B3WMTH43,19/09/2014,216.08,216.08,216.08,216.08,0
IE00B3WMTH43,22/09/2014,214.31,214.31,214.31,214.31,0
IE00B3WMTH43,23/09/2014,213.17,213.17,213.17,213.17,0
IE00B3WMTH43,24/09/2014,216.15,216.15,216.15,216.15,0
IE00B3WMTH43,25/09/2014,219.16,219.16,216,219.16,20
IE00B3WMTH43,26/09/2014,214.85,214.85,214.85,214.85,0
IE00B3WMTH43,29/09/2014,216.24,216.24,216.24,216.24,0
IE00B3WMTH43,30/09/2014,217.23,217.23,217.23,217.23,0
IE00B3WMTH43,01/10/2014,214.92,214.92,214.92,214.92,0
IE00B3WMTH43,02/10/2014,211.75,211.75,211.75,211.75,0
IE00B3WMTH43,03/10/2014,218.51,218.51,218.51,218.51,0
IE00B3WMTH43,06/10/2014,217.8,217.8,217.8,217.8,0
IE00B3WMTH43,07/10/2014,213.66,213.66,213.66,213.66,0
IE00B3WMTH43,08/10/2014,212.89,212.89,212.89,212.89,0
IE00B3WMTH43,09/10/2014,215.66,215.66,215.66,215.66,0
IE00B3WMTH43,10/10/2014,214.96,214.96,214.5,214.96,6
IE00B3WMTH43,13/10/2014,211.08,211.08,211.08,211.08,0
IE00B3WMTH43,14/10/2014,207.39,208.08,207.39,207.39,500
IE00B3WMTH43,15/10/2014,207.5,207.5,201.74,204.52,31
IE00B3WMTH43,16/10/2014,201.01,201.01,200.78,201.01,1
IE00B3WMTH43,17/10/2014,204.57,204.57,204.57,204.57,0
IE00B3WMTH43,20/10/2014,205.58,205.58,205.05,205.58,5
IE00B3WMTH43,21/10/2014,210.91,210.91,210.91,210.91,0
IE00B3WMTH43,22/10/2014,213.81,214,213.81,213.81,10
IE00B3WMTH43,23/10/2014,217.01,217.01,217.01,217.01,0
IE00B3WMTH43,24/10/2014,216.75,218.52,216.49,216.49,59
