ticker,dateTime,open,high,low,close,volume
JMFE.MI,13/09/2018,22,22,22,22,0
JMFE.MI,14/09/2018,22,22,22,22,0
JMFE.MI,17/09/2018,21.975,21.975,21.975,21.975,0
JMFE.MI,18/09/2018,21.945,21.945,21.945,21.945,0
JMFE.MI,19/09/2018,21.895,21.895,21.895,21.895,0
JMFE.MI,20/09/2018,21.875,21.875,21.875,21.875,0
JMFE.MI,21/09/2018,21.905,21.905,21.905,21.905,0
JMFE.MI,24/09/2018,21.89,21.89,21.89,21.89,0
JMFE.MI,25/09/2018,21.865,21.865,21.84,21.865,250
JMFE.MI,26/09/2018,21.89,21.89,21.875,21.89,150
JMFE.MI,27/09/2018,21.94,21.94,21.94,21.94,0
JMFE.MI,28/09/2018,22.06,22.06,22.06,22.06,0
JMFE.MI,01/10/2018,22.085,22.085,22.085,22.085,0
JMFE.MI,02/10/2018,22.07,22.07,22.07,22.07,0
JMFE.MI,03/10/2018,22.09,22.09,22.09,22.09,0
JMFE.MI,04/10/2018,22.08,22.08,22.075,22.075,326
JMFE.MI,05/10/2018,21.975,21.975,21.975,21.975,0
JMFE.MI,08/10/2018,21.93,21.93,21.93,21.93,0
JMFE.MI,09/10/2018,21.98,21.98,21.93,21.98,250
JMFE.MI,10/10/2018,21.98,21.98,21.915,21.98,150
JMFE.MI,11/10/2018,21.86,21.86,21.86,21.86,0
JMFE.MI,12/10/2018,21.86,21.86,21.86,21.86,0
JMFE.MI,15/10/2018,21.835,21.835,21.835,21.835,0
JMFE.MI,16/10/2018,21.89,21.89,21.89,21.89,0
JMFE.MI,17/10/2018,21.895,21.895,21.895,21.895,0
JMFE.MI,18/10/2018,21.98,21.98,21.905,21.98,326
JMFE.MI,19/10/2018,21.895,21.895,21.895,21.895,0
JMFE.MI,22/10/2018,21.9,21.9,21.9,21.9,0
JMFE.MI,23/10/2018,21.865,21.865,21.865,21.865,0
JMFE.MI,24/10/2018,21.89,21.89,21.89,21.89,0
JMFE.MI,25/10/2018,21.87,21.87,21.87,21.87,0
JMFE.MI,26/10/2018,21.88,21.88,21.88,21.88,0
JMFE.MI,29/10/2018,21.87,21.87,21.87,21.87,0
JMFE.MI,30/10/2018,21.865,21.865,21.865,21.865,0
JMFE.MI,31/10/2018,21.9,21.9,21.9,21.9,0
JMFE.MI,01/11/2018,21.75,21.75,21.75,21.75,0
JMFE.MI,02/11/2018,21.695,21.695,21.695,21.695,0
JMFE.MI,05/11/2018,21.695,21.695,21.695,21.695,0
JMFE.MI,06/11/2018,21.705,21.705,21.705,21.705,0
JMFE.MI,07/11/2018,21.62,21.62,21.62,21.62,0
JMFE.MI,08/11/2018,21.63,21.63,21.63,21.63,0
JMFE.MI,09/11/2018,21.68,21.68,21.68,21.68,0
JMFE.MI,12/11/2018,21.75,21.75,21.75,21.75,0
JMFE.MI,13/11/2018,21.625,21.625,21.625,21.625,0
JMFE.MI,14/11/2018,21.59,21.59,21.59,21.59,0
JMFE.MI,15/11/2018,21.565,21.57,21.565,21.565,230
JMFE.MI,16/11/2018,21.565,21.565,21.565,21.565,0
JMFE.MI,19/11/2018,21.52,21.52,21.52,21.52,0
JMFE.MI,20/11/2018,21.59,21.59,21.59,21.59,0
JMFE.MI,21/11/2018,21.49,21.49,21.49,21.49,0
JMFE.MI,22/11/2018,21.56,21.56,21.56,21.56,0
JMFE.MI,23/11/2018,21.525,21.525,21.525,21.525,0
JMFE.MI,26/11/2018,21.5,21.5,21.5,21.5,0
JMFE.MI,27/11/2018,21.495,21.495,21.495,21.495,0
JMFE.MI,28/11/2018,21.43,21.43,21.43,21.43,0
JMFE.MI,29/11/2018,21.375,21.375,21.375,21.375,0
JMFE.MI,30/11/2018,21.395,21.395,21.395,21.395,0
JMFE.MI,03/12/2018,21.285,21.285,21.285,21.285,0
JMFE.MI,04/12/2018,21.365,21.365,21.365,21.365,0
JMFE.MI,05/12/2018,21.415,21.415,21.415,21.415,0
JMFE.MI,06/12/2018,21.49,21.49,21.49,21.49,0
JMFE.MI,07/12/2018,21.41,21.41,21.41,21.41,0
JMFE.MI,10/12/2018,21.555,21.555,21.555,21.555,0
JMFE.MI,11/12/2018,21.505,21.505,21.505,21.505,0
JMFE.MI,12/12/2018,21.42,21.42,21.42,21.42,0
JMFE.MI,13/12/2018,21.435,21.435,21.435,21.435,0
JMFE.MI,14/12/2018,21.465,21.465,21.465,21.465,0
JMFE.MI,17/12/2018,21.465,21.465,21.465,21.465,0
JMFE.MI,18/12/2018,21.475,21.475,21.475,21.475,0
JMFE.MI,19/12/2018,21.45,21.45,21.45,21.45,0
JMFE.MI,20/12/2018,21.52,21.52,21.52,21.52,0
JMFE.MI,21/12/2018,21.51,21.51,21.51,21.51,0
JMFE.MI,27/12/2018,21.57,21.57,21.57,21.57,0
JMFE.MI,28/12/2018,21.41,21.41,21.41,21.41,0
JMFE.MI,02/01/2019,21.65,21.65,21.65,21.65,0
JMFE.MI,03/01/2019,21.695,21.695,21.695,21.695,0
JMFE.MI,04/01/2019,21.48,21.48,21.48,21.48,0
JMFE.MI,07/01/2019,21.5,21.5,21.5,21.5,0
JMFE.MI,08/01/2019,21.35,21.35,21.35,21.35,0
JMFE.MI,09/01/2019,21.345,21.345,21.345,21.345,0
JMFE.MI,10/01/2019,21.345,21.345,21.345,21.345,0
JMFE.MI,11/01/2019,21.425,21.425,21.425,21.425,0
JMFE.MI,14/01/2019,21.46,21.46,21.46,21.46,0
JMFE.MI,15/01/2019,21.445,21.445,21.445,21.445,0
JMFE.MI,16/01/2019,21.38,21.38,21.38,21.38,0
JMFE.MI,17/01/2019,21.37,21.37,21.37,21.37,0
JMFE.MI,18/01/2019,21.2,21.2,21.2,21.2,0
JMFE.MI,21/01/2019,21.245,21.245,21.245,21.245,0
JMFE.MI,22/01/2019,21.375,21.375,21.375,21.375,0
JMFE.MI,23/01/2019,21.455,21.455,21.455,21.455,0
JMFE.MI,24/01/2019,21.54,21.54,21.54,21.54,0
JMFE.MI,25/01/2019,21.505,21.505,21.505,21.505,0
JMFE.MI,28/01/2019,21.535,21.535,21.535,21.535,0
JMFE.MI,29/01/2019,21.55,21.55,21.55,21.55,0
JMFE.MI,30/01/2019,21.49,21.49,21.49,21.49,0
JMFE.MI,31/01/2019,21.62,21.62,21.615,21.62,3700
JMFE.MI,01/02/2019,21.545,21.545,21.545,21.545,0
JMFE.MI,04/02/2019,21.55,21.55,21.55,21.55,0
JMFE.MI,05/02/2019,21.515,21.52,21.515,21.515,1160
JMFE.MI,06/02/2019,21.58,21.58,21.58,21.58,0
JMFE.MI,07/02/2019,21.71,21.71,21.71,21.71,0
JMFE.MI,08/02/2019,21.8,21.8,21.795,21.8,2400
JMFE.MI,11/02/2019,21.735,21.735,21.735,21.735,0
JMFE.MI,12/02/2019,21.575,21.575,21.575,21.575,0
JMFE.MI,13/02/2019,21.595,21.595,21.595,21.595,0
JMFE.MI,14/02/2019,21.71,21.71,21.71,21.71,0
JMFE.MI,15/02/2019,21.63,21.63,21.63,21.63,0
JMFE.MI,18/02/2019,21.575,21.575,21.575,21.575,0
JMFE.MI,19/02/2019,21.625,21.625,21.625,21.625,0
JMFE.MI,20/02/2019,21.605,21.605,21.605,21.605,0
JMFE.MI,21/02/2019,21.54,21.54,21.54,21.54,0
JMFE.MI,22/02/2019,21.59,21.59,21.59,21.59,0
JMFE.MI,25/02/2019,21.585,21.585,21.585,21.585,0
JMFE.MI,26/02/2019,21.58,21.58,21.58,21.58,0
JMFE.MI,27/02/2019,21.47,21.47,21.47,21.47,0
JMFE.MI,28/02/2019,21.38,21.38,21.38,21.38,0
JMFE.MI,01/03/2019,21.335,21.335,21.335,21.335,0
JMFE.MI,04/03/2019,21.365,21.365,21.365,21.365,0
JMFE.MI,05/03/2019,21.375,21.375,21.375,21.375,0
JMFE.MI,06/03/2019,21.49,21.49,21.49,21.49,0
JMFE.MI,07/03/2019,21.61,21.61,21.61,21.61,0
JMFE.MI,08/03/2019,21.64,21.64,21.64,21.64,0
JMFE.MI,11/03/2019,21.64,21.64,21.64,21.64,0
JMFE.MI,12/03/2019,21.64,21.64,21.64,21.64,0
JMFE.MI,13/03/2019,21.645,21.645,21.645,21.645,0
JMFE.MI,14/03/2019,21.6,21.6,21.6,21.6,0
JMFE.MI,15/03/2019,21.605,21.605,21.605,21.605,0
JMFE.MI,18/03/2019,21.61,21.61,21.61,21.61,0
JMFE.MI,19/03/2019,21.61,21.61,21.61,21.61,0
JMFE.MI,20/03/2019,21.645,21.645,21.645,21.645,0
JMFE.MI,21/03/2019,21.72,21.755,21.72,21.72,2505
JMFE.MI,22/03/2019,21.925,21.925,21.925,21.925,0
JMFE.MI,25/03/2019,21.965,21.97,21.95,21.97,1377
JMFE.MI,26/03/2019,21.91,21.91,21.895,21.91,2050
JMFE.MI,27/03/2019,22.03,22.03,22.03,22.03,0
JMFE.MI,28/03/2019,22.02,22.02,22.02,22.02,0
JMFE.MI,29/03/2019,21.98,21.98,21.98,21.98,0
JMFE.MI,01/04/2019,21.83,21.83,21.83,21.83,0
JMFE.MI,02/04/2019,21.89,21.89,21.89,21.89,0
JMFE.MI,03/04/2019,21.72,21.72,21.72,21.72,0
JMFE.MI,04/04/2019,21.72,21.72,21.72,21.72,0
JMFE.MI,05/04/2019,21.695,21.695,21.695,21.695,0
JMFE.MI,08/04/2019,21.645,21.645,21.645,21.645,0
JMFE.MI,09/04/2019,21.695,21.695,21.695,21.695,0
JMFE.MI,10/04/2019,21.7,21.7,21.7,21.7,0
JMFE.MI,11/04/2019,21.65,21.65,21.65,21.65,0
JMFE.MI,12/04/2019,21.535,21.535,21.515,21.535,40
JMFE.MI,15/04/2019,21.465,21.48,21.465,21.465,40
JMFE.MI,16/04/2019,21.48,21.48,21.48,21.48,0
JMFE.MI,17/04/2019,21.435,21.435,21.435,21.435,0
JMFE.MI,18/04/2019,21.53,21.53,21.53,21.53,0
JMFE.MI,23/04/2019,21.555,21.555,21.555,21.555,0
JMFE.MI,24/04/2019,21.66,21.66,21.66,21.66,0
JMFE.MI,25/04/2019,21.675,21.675,21.675,21.675,0
JMFE.MI,26/04/2019,21.705,21.705,21.705,21.705,0
JMFE.MI,29/04/2019,21.685,21.685,21.685,21.685,0
JMFE.MI,30/04/2019,21.685,21.685,21.685,21.685,0
JMFE.MI,02/05/2019,21.625,21.625,21.625,21.625,0
JMFE.MI,03/05/2019,21.635,21.635,21.635,21.635,0
JMFE.MI,06/05/2019,21.635,21.635,21.635,21.635,0
JMFE.MI,07/05/2019,21.68,21.68,21.68,21.68,0
JMFE.MI,08/05/2019,21.68,21.68,21.68,21.68,0
JMFE.MI,09/05/2019,21.645,21.645,21.645,21.645,0
JMFE.MI,10/05/2019,21.665,21.665,21.665,21.665,0
JMFE.MI,13/05/2019,21.73,21.73,21.73,21.73,0
JMFE.MI,14/05/2019,21.705,21.705,21.705,21.705,0
JMFE.MI,15/05/2019,21.82,21.82,21.775,21.82,3200
JMFE.MI,16/05/2019,21.855,21.855,21.855,21.855,0
JMFE.MI,17/05/2019,21.865,21.865,21.865,21.865,0
JMFE.MI,20/05/2019,21.81,21.81,21.81,21.81,0
JMFE.MI,21/05/2019,21.8,21.8,21.8,21.8,0
JMFE.MI,22/05/2019,21.88,21.88,21.88,21.88,0
JMFE.MI,23/05/2019,21.925,21.925,21.925,21.925,0
JMFE.MI,24/05/2019,21.965,21.965,21.965,21.965,0
JMFE.MI,27/05/2019,22.015,22.015,22.015,22.015,0
JMFE.MI,28/05/2019,21.98,21.98,21.98,21.98,0
