ticker,dateTime,open,high,low,close,volume
IE00B4L5ZG21,20/05/2013,113.16,113.16,113.16,113.16,0
IE00B4L5ZG21,21/05/2013,113.37,113.37,113.01,113.01,25
IE00B4L5ZG21,22/05/2013,113.26,113.26,113.26,113.26,0
IE00B4L5ZG21,23/05/2013,113.28,113.28,113.28,113.28,0
IE00B4L5ZG21,24/05/2013,113.22,113.32,113.22,113.25,67
IE00B4L5ZG21,27/05/2013,113.24,113.24,113.13,113.13,440
IE00B4L5ZG21,28/05/2013,112.83,112.83,112.83,112.83,0
IE00B4L5ZG21,29/05/2013,112.69,112.69,112.69,112.69,0
IE00B4L5ZG21,30/05/2013,112.88,112.93,112.88,112.91,291
IE00B4L5ZG21,31/05/2013,113.03,113.03,112.61,112.61,630
IE00B4L5ZG21,03/06/2013,112.91,112.91,112.53,112.53,45
IE00B4L5ZG21,04/06/2013,112.62,112.84,112.53,112.53,40
IE00B4L5ZG21,05/06/2013,112.88,112.88,112.73,112.82,28
IE00B4L5ZG21,06/06/2013,112.25,112.25,112.22,112.22,89
IE00B4L5ZG21,07/06/2013,112.57,112.57,112.09,112.09,89
IE00B4L5ZG21,10/06/2013,112.62,112.62,111.95,111.95,410
IE00B4L5ZG21,11/06/2013,111.82,111.82,111.67,111.67,45
IE00B4L5ZG21,12/06/2013,112.05,112.05,111.77,111.77,53
IE00B4L5ZG21,13/06/2013,111.83,111.83,111.83,111.83,0
IE00B4L5ZG21,14/06/2013,112.3,112.3,112.1,112.1,400
IE00B4L5ZG21,17/06/2013,112.39,112.39,112.06,112.06,294
IE00B4L5ZG21,18/06/2013,112.24,112.24,111.79,111.79,100
IE00B4L5ZG21,19/06/2013,111.89,111.89,111.89,111.89,0
IE00B4L5ZG21,20/06/2013,111.36,111.36,110.99,110.99,90
IE00B4L5ZG21,21/06/2013,111.71,111.71,110.66,110.7,65
IE00B4L5ZG21,24/06/2013,111,111,109.84,109.84,44
IE00B4L5ZG21,25/06/2013,109.6,110.21,109.6,110.21,440
IE00B4L5ZG21,26/06/2013,108.8,108.8,108.8,108.8,0
IE00B4L5ZG21,27/06/2013,110.26,110.26,109.12,109.12,304
IE00B4L5ZG21,28/06/2013,109.52,109.52,109.18,109.18,30
IE00B4L5ZG21,01/07/2013,109.4,109.4,109.25,109.4,373
IE00B4L5ZG21,02/07/2013,109.6,109.6,109.6,109.6,0
IE00B4L5ZG21,03/07/2013,109.52,109.52,109.52,109.52,0
IE00B4L5ZG21,04/07/2013,109.75,109.77,109.71,109.71,382
IE00B4L5ZG21,05/07/2013,109.86,109.86,109.59,109.59,136
IE00B4L5ZG21,08/07/2013,110.02,110.02,109.73,109.73,80
IE00B4L5ZG21,09/07/2013,110.1,110.1,109.99,109.99,2
IE00B4L5ZG21,10/07/2013,109.94,109.94,109.94,109.94,0
IE00B4L5ZG21,11/07/2013,110.33,110.33,110.05,110.05,30
IE00B4L5ZG21,12/07/2013,110.37,110.37,110.22,110.22,180
IE00B4L5ZG21,15/07/2013,110.36,110.36,110.12,110.12,230
IE00B4L5ZG21,16/07/2013,110.13,110.13,110.13,110.13,0
IE00B4L5ZG21,17/07/2013,110.52,110.52,110.27,110.27,45
IE00B4L5ZG21,18/07/2013,110.49,110.49,110.49,110.49,0
IE00B4L5ZG21,19/07/2013,110.43,110.43,110.43,110.43,0
IE00B4L5ZG21,22/07/2013,110.5,110.5,110.46,110.46,130
IE00B4L5ZG21,23/07/2013,110.77,110.77,110.48,110.5,300
IE00B4L5ZG21,24/07/2013,110.48,110.59,110.15,110.15,220
