ticker,dateTime,open,high,low,close,volume
INRG.MI,18/03/2008,16.25,16.25,16.25,16.25,1300
INRG.MI,19/03/2008,16.31,16.36,16.31,16.36,5001
INRG.MI,20/03/2008,15.99,15.99,15.85,15.85,782
INRG.MI,25/03/2008,16.53,16.63,16.53,16.63,560
INRG.MI,26/03/2008,16.63,16.63,16.63,16.63,0
INRG.MI,27/03/2008,16.86,17.1,16.86,17.061,5125
INRG.MI,28/03/2008,17.06,17.1,16.9,17.06,33008
INRG.MI,31/03/2008,16.97,16.97,16.81,16.908,925
INRG.MI,01/04/2008,17.09,17.25,17.09,17.25,1624
INRG.MI,02/04/2008,17.42,17.42,17.42,17.42,234
INRG.MI,03/04/2008,17.42,17.42,17.42,17.42,0
INRG.MI,04/04/2008,18.07,18.27,18.07,18.216,760
INRG.MI,07/04/2008,18.75,19.04,18.72,18.799,8193
INRG.MI,08/04/2008,18.5,18.5,18.3,18.342,185
INRG.MI,09/04/2008,18.3,18.46,18.3,18.46,991
INRG.MI,10/04/2008,18.09,18.21,17.94,18.168,713
INRG.MI,11/04/2008,18.25,18.29,18.25,18.29,445
INRG.MI,14/04/2008,17.93,17.93,17.8,17.8,1650
INRG.MI,15/04/2008,18.04,18.23,17.99,18.23,966
INRG.MI,16/04/2008,18.36,18.36,18.36,18.36,1
INRG.MI,17/04/2008,18.79,18.86,18.76,18.86,430
INRG.MI,18/04/2008,18.88,19.05,18.65,18.96,2261
INRG.MI,21/04/2008,18.96,18.96,18.7,18.844,2188
INRG.MI,22/04/2008,19,19,19,19,645
INRG.MI,23/04/2008,19.2,19.3,19,19.165,19817
INRG.MI,24/04/2008,19.18,19.18,18.9,18.9,700
INRG.MI,25/04/2008,19.25,19.25,19.21,19.21,359
INRG.MI,28/04/2008,19.25,19.37,19.21,19.26,3410
INRG.MI,29/04/2008,19.14,19.15,18.85,18.907,5240
INRG.MI,30/04/2008,18.85,19.05,18.76,19.05,1660
INRG.MI,02/05/2008,18.99,19.05,18.9,19.05,2497
INRG.MI,05/05/2008,18.93,18.96,18.84,18.938,1623
INRG.MI,06/05/2008,18.73,19,18.73,19,314
INRG.MI,07/05/2008,19.05,19.26,19.05,19.2,880
INRG.MI,08/05/2008,18.97,19.16,18.89,19.131,6830
INRG.MI,09/05/2008,19.17,19.17,18.96,19.01,2097
INRG.MI,12/05/2008,19.33,19.33,19.09,19.165,4820
INRG.MI,13/05/2008,19.21,19.39,19.21,19.367,2610
INRG.MI,14/05/2008,19.76,20.06,19.63,20.06,1463
INRG.MI,15/05/2008,19.95,20,19.82,19.951,18221
INRG.MI,16/05/2008,19.9,20.11,19.9,20.09,832
INRG.MI,19/05/2008,20.02,20.57,20.02,20.57,3381
INRG.MI,20/05/2008,20.24,20.56,19.91,19.998,2810
INRG.MI,21/05/2008,20.11,20.12,19.96,20,6080
INRG.MI,22/05/2008,20,20.05,19.65,19.821,6620
INRG.MI,23/05/2008,19.69,19.71,19.62,19.71,1210
INRG.MI,26/05/2008,19.76,19.76,19.65,19.651,2429
INRG.MI,27/05/2008,19.74,19.74,19.36,19.367,1825
INRG.MI,28/05/2008,19.24,19.39,19.14,19.222,6080
INRG.MI,29/05/2008,19.14,19.45,19,19,3858
INRG.MI,30/05/2008,19.18,19.7,19.17,19.7,2050
INRG.MI,02/06/2008,19.8,19.9,19.75,19.75,1758
INRG.MI,03/06/2008,19.61,19.71,19.61,19.702,1179
INRG.MI,04/06/2008,19.62,19.62,19.45,19.466,4475
INRG.MI,05/06/2008,19.45,19.46,19.36,19.4,2211
INRG.MI,06/06/2008,19.83,19.83,19.3,19.624,35047
INRG.MI,09/06/2008,19.01,19.12,18.95,19.068,12500
INRG.MI,10/06/2008,18.85,18.85,18.64,18.754,33163
INRG.MI,11/06/2008,18.75,18.75,18.5,18.5,3967
INRG.MI,12/06/2008,18.6,18.69,18.6,18.65,1005
INRG.MI,13/06/2008,18.61,18.77,18.4,18.697,2085
INRG.MI,16/06/2008,18.98,19,18.8,18.8,1648
INRG.MI,17/06/2008,19.25,19.65,19.25,19.593,3795
INRG.MI,18/06/2008,19.57,19.6,19.08,19.08,1663
INRG.MI,19/06/2008,19.21,19.42,19.21,19.41,964
INRG.MI,20/06/2008,19.46,19.46,18.97,19.012,849
INRG.MI,23/06/2008,19.15,19.15,19.15,19.15,260
INRG.MI,24/06/2008,19.04,19.04,18.85,18.858,1342
INRG.MI,25/06/2008,19.05,19.17,19.05,19.1,4764
INRG.MI,26/06/2008,19.15,19.15,18.61,18.636,10623
INRG.MI,27/06/2008,18.49,18.49,18.2,18.239,5333
INRG.MI,30/06/2008,18.22,18.22,17.99,18.078,10005
INRG.MI,01/07/2008,17.86,17.86,17.51,17.524,595
INRG.MI,02/07/2008,17.72,17.75,17.35,17.479,3790
INRG.MI,03/07/2008,16.9,16.97,16.83,16.97,1653
INRG.MI,04/07/2008,17.2,17.26,17.15,17.25,1395
INRG.MI,07/07/2008,17.3,17.63,17.3,17.55,9246
INRG.MI,08/07/2008,17.19,17.34,17.09,17.173,1340
INRG.MI,09/07/2008,17.173,17.173,17.173,17.173,0
INRG.MI,10/07/2008,17.24,17.24,17.05,17.05,750
INRG.MI,11/07/2008,17.36,17.36,17.05,17.074,1192
INRG.MI,14/07/2008,17.33,17.33,17.33,17.33,250
INRG.MI,15/07/2008,17.26,17.26,16.7,16.804,3262
INRG.MI,16/07/2008,17.25,17.57,17.25,17.57,112
INRG.MI,17/07/2008,17.9,18.08,17.89,18.007,134
INRG.MI,18/07/2008,17.63,17.8,17.63,17.8,461
INRG.MI,21/07/2008,17.86,18,17.86,17.911,431
INRG.MI,22/07/2008,17.911,17.911,17.911,17.911,0
INRG.MI,23/07/2008,18.05,18.09,18.05,18.083,755
INRG.MI,24/07/2008,17.78,17.78,17.2,17.2,9003
INRG.MI,25/07/2008,17,17.16,17,17.012,1934
INRG.MI,28/07/2008,17.17,17.17,17.15,17.15,350
INRG.MI,29/07/2008,17.06,17.1,17.06,17.1,401
INRG.MI,30/07/2008,17.9,17.9,17.9,17.9,250
INRG.MI,31/07/2008,18.1,18.19,17.93,17.93,16404
INRG.MI,01/08/2008,17.9,17.9,17.6,17.837,3099
INRG.MI,04/08/2008,17.67,17.67,17.67,17.67,115
INRG.MI,05/08/2008,17.34,17.39,17.28,17.38,155
INRG.MI,06/08/2008,17.25,17.25,17.24,17.24,230
INRG.MI,07/08/2008,17.43,17.44,17.43,17.44,1250
INRG.MI,08/08/2008,17.72,17.72,17.6,17.608,115
INRG.MI,11/08/2008,17.5,17.5,17.5,17.5,58
INRG.MI,12/08/2008,17.44,17.55,17.24,17.454,91206
INRG.MI,13/08/2008,17.48,17.48,17.31,17.37,891
INRG.MI,14/08/2008,17.62,17.62,17.62,17.62,300
INRG.MI,18/08/2008,18.1,18.44,18.1,18.43,833
INRG.MI,19/08/2008,18.07,18.16,18.07,18.13,648
INRG.MI,20/08/2008,17.69,18.5,17.69,18.5,843
INRG.MI,21/08/2008,18.55,18.8,18.55,18.8,910
INRG.MI,22/08/2008,19.05,19.1,19.01,19.01,743
INRG.MI,25/08/2008,19.01,19.1,19.01,19.1,9250
INRG.MI,26/08/2008,18.92,19.05,18.92,19.031,3132
INRG.MI,27/08/2008,18.9,19.05,18.9,19.05,140
INRG.MI,28/08/2008,19.1,19.32,19.01,19.3,5040
INRG.MI,29/08/2008,19.39,19.4,19.31,19.395,7502
INRG.MI,01/09/2008,19.54,19.54,19.35,19.35,68
INRG.MI,02/09/2008,19.43,19.63,19,19.023,3903
INRG.MI,03/09/2008,18.99,18.99,18.6,18.6,5461
INRG.MI,04/09/2008,17.93,18.07,17.85,17.85,2295
INRG.MI,05/09/2008,17.67,17.67,16.96,17.117,2201
INRG.MI,08/09/2008,17.94,18.02,17.88,17.932,26346
INRG.MI,09/09/2008,18.5,18.5,16.33,16.669,39448
INRG.MI,10/09/2008,15.96,16.01,15.66,15.844,9909
INRG.MI,11/09/2008,16.11,16.11,15.47,15.493,394
INRG.MI,12/09/2008,16.2,16.4,16.16,16.229,31062
INRG.MI,15/09/2008,15.92,15.94,15.76,15.76,419
INRG.MI,16/09/2008,15.6,15.6,14.89,15.03,1303
INRG.MI,17/09/2008,15.72,15.77,15.39,15.633,3950
INRG.MI,18/09/2008,15.1,15.37,15.01,15.37,676
INRG.MI,19/09/2008,15.92,16.29,15.92,16.172,4858
INRG.MI,22/09/2008,16.4,16.5,16.4,16.484,15800
INRG.MI,23/09/2008,16.15,16.15,15.86,15.985,567
INRG.MI,24/09/2008,15.8,16.1,15.75,16.059,232467
INRG.MI,25/09/2008,16.01,16.17,16.01,16.17,17702
INRG.MI,26/09/2008,15.99,15.99,15.61,15.64,850
INRG.MI,29/09/2008,15.14,15.14,14.39,14.48,19886
INRG.MI,30/09/2008,14.29,14.44,14.19,14.253,6391
INRG.MI,01/10/2008,14.7,14.96,14.6,14.729,185342
INRG.MI,02/10/2008,15.2,15.2,14.19,14.19,711
INRG.MI,03/10/2008,14,14.55,13.78,14.55,12672
INRG.MI,06/10/2008,13.26,13.35,12.84,13.139,48003
INRG.MI,07/10/2008,12.6,12.74,11.99,12.06,103520
INRG.MI,08/10/2008,13.13,13.13,10.99,11.11,520
INRG.MI,09/10/2008,10.96,11.17,10.72,10.72,62003
INRG.MI,10/10/2008,10,10,9.4,9.978,2405
INRG.MI,13/10/2008,10.75,10.86,10.47,10.781,32374
INRG.MI,14/10/2008,11.65,12.58,11.61,11.719,20950
INRG.MI,15/10/2008,11.6,11.65,10.84,10.91,33308
INRG.MI,16/10/2008,10.22,10.5,10.18,10.49,93197
INRG.MI,17/10/2008,10.88,10.88,10.43,10.64,622
INRG.MI,20/10/2008,11.17,11.34,11.04,11.259,75064
INRG.MI,21/10/2008,11.62,11.63,11.53,11.61,3926
INRG.MI,22/10/2008,11.34,11.34,10.55,10.55,2831
INRG.MI,23/10/2008,10.38,10.38,9.8,10.019,15986
INRG.MI,24/10/2008,8.9,9,8.55,8.65,791
INRG.MI,27/10/2008,8.56,8.56,8.375,8.5,4213
INRG.MI,28/10/2008,8.58,8.58,7.95,8.024,65620
INRG.MI,29/10/2008,8.405,8.74,8.3,8.7,31827
INRG.MI,30/10/2008,8.89,9.53,8.89,9.516,17399
INRG.MI,31/10/2008,9.53,9.6,9.4,9.533,19444
INRG.MI,03/11/2008,10.16,10.79,10.01,10.556,30260
INRG.MI,04/11/2008,11.35,11.61,11.35,11.576,1858
INRG.MI,05/11/2008,12.2,12.2,11.19,11.29,44905
INRG.MI,06/11/2008,10.51,10.58,9.55,9.825,9423
INRG.MI,07/11/2008,9.88,10.28,9.64,10.102,52136
INRG.MI,10/11/2008,10.24,10.59,10.22,10.24,5705
INRG.MI,11/11/2008,9.414,9.83,9.3,9.414,16176
INRG.MI,14/11/2008,8.61,8.72,8.31,8.31,29004
INRG.MI,17/11/2008,8.495,8.495,8.29,8.387,22061
INRG.MI,18/11/2008,8.2,8.215,8.05,8.083,32802
INRG.MI,19/11/2008,7.9,7.91,7.44,7.54,59754
INRG.MI,20/11/2008,7.11,7.11,6.54,6.67,121546
INRG.MI,21/11/2008,6.44,6.58,6.25,6.25,95778
INRG.MI,24/11/2008,6.65,6.9,6.63,6.773,25089
INRG.MI,25/11/2008,7.3,7.685,7.3,7.603,83666
INRG.MI,26/11/2008,7.85,7.98,7.49,7.955,36759
INRG.MI,27/11/2008,8.4,8.4,8.29,8.367,28957
INRG.MI,28/11/2008,8.45,8.52,8.33,8.52,6697
INRG.MI,01/12/2008,8.46,8.46,7.71,8.142,49168
INRG.MI,02/12/2008,7.65,7.87,7.6,7.751,7069
INRG.MI,03/12/2008,7.85,8.1,7.62,8.1,4201
INRG.MI,04/12/2008,8.295,8.475,8.22,8.375,4541
INRG.MI,05/12/2008,7.975,7.975,7.8,7.8,1711
INRG.MI,08/12/2008,8.2,8.45,8.195,8.436,1840
INRG.MI,09/12/2008,8.11,8.29,8.02,8.063,83846
INRG.MI,10/12/2008,7.97,7.97,7.88,7.952,5340
INRG.MI,11/12/2008,7.8,7.965,7.7,7.965,5774
INRG.MI,12/12/2008,7.42,7.51,7.375,7.455,6877
INRG.MI,15/12/2008,7.8,7.835,7.6,7.6,3454
INRG.MI,16/12/2008,7.54,7.68,7.525,7.671,2048
INRG.MI,17/12/2008,7.71,7.8,7.625,7.8,7825
INRG.MI,18/12/2008,8.02,8.235,8.02,8.182,16290
INRG.MI,19/12/2008,8.01,8.24,7.95,8.171,3250
INRG.MI,22/12/2008,8.24,8.295,8.055,8.131,2761
INRG.MI,23/12/2008,8.045,8.2,8.045,8.135,130
INRG.MI,29/12/2008,8,8.105,7.95,8.103,31379
INRG.MI,30/12/2008,8.23,8.24,8.18,8.18,3130
INRG.MI,02/01/2009,8.35,8.75,8.35,8.723,4431
INRG.MI,05/01/2009,9.325,9.66,9.29,9.629,52471
INRG.MI,06/01/2009,9.63,9.82,9.43,9.573,118188
INRG.MI,07/01/2009,9.445,9.52,9.11,9.115,76292
INRG.MI,08/01/2009,8.92,9.045,8.755,9.045,42588
INRG.MI,09/01/2009,9.13,9.38,9.125,9.27,7381
INRG.MI,12/01/2009,9.33,9.33,8.835,8.931,5879
INRG.MI,13/01/2009,9.33,9.33,8.665,8.665,71708
INRG.MI,14/01/2009,8.625,8.64,8.025,8.083,3720
INRG.MI,15/01/2009,8,8.16,8,8.13,42463
INRG.MI,16/01/2009,8.6,8.685,8.55,8.583,6520
INRG.MI,19/01/2009,8.74,8.74,8.445,8.525,3384
INRG.MI,20/01/2009,8.585,8.69,8.3,8.413,45715
INRG.MI,21/01/2009,8.23,8.36,8.055,8.293,3657
INRG.MI,22/01/2009,8.44,8.44,7.94,8.207,12122
INRG.MI,23/01/2009,7.79,8.085,7.72,7.887,30492
INRG.MI,26/01/2009,8.01,8.245,7.955,8.238,19938
INRG.MI,27/01/2009,8.085,8.185,8.02,8.085,8823
INRG.MI,28/01/2009,8.285,8.48,8.245,8.395,19773
INRG.MI,29/01/2009,8.395,8.405,8.155,8.216,61463
INRG.MI,30/01/2009,8.34,8.45,8.24,8.316,142873
INRG.MI,02/02/2009,8.29,8.29,8.03,8.081,5156
INRG.MI,03/02/2009,8.07,8.13,7.985,8.13,35733
INRG.MI,04/02/2009,8.105,8.43,8.1,8.296,18935
INRG.MI,05/02/2009,8.34,8.4,8.28,8.348,6407
INRG.MI,06/02/2009,8.55,8.63,8.48,8.541,11133
INRG.MI,09/02/2009,8.475,8.8,8.45,8.71,19865
INRG.MI,10/02/2009,8.7,8.8,8.61,8.724,19336
INRG.MI,11/02/2009,8.6,8.675,8.45,8.56,14309
INRG.MI,12/02/2009,8.47,8.47,8.28,8.287,6070
INRG.MI,13/02/2009,8.4,8.46,8.4,8.41,3722
INRG.MI,16/02/2009,8.47,8.5,8.45,8.45,50241
INRG.MI,17/02/2009,8.45,8.48,8.15,8.227,32333
INRG.MI,18/02/2009,8.17,8.17,7.87,7.9,28269
INRG.MI,19/02/2009,7.88,8,7.88,7.92,18989
INRG.MI,20/02/2009,7.85,7.85,7.415,7.448,14291
INRG.MI,23/02/2009,7.5,7.5,7.25,7.365,7214
INRG.MI,24/02/2009,7.04,7.165,7.005,7.15,3643
INRG.MI,25/02/2009,7.275,7.28,6.905,6.989,151061
INRG.MI,26/02/2009,7.09,7.095,7,7.075,5641
INRG.MI,27/02/2009,6.8,6.94,6.725,6.763,37268
INRG.MI,02/03/2009,6.67,6.67,6.455,6.494,4739
INRG.MI,03/03/2009,6.44,6.44,6.24,6.271,6192
INRG.MI,04/03/2009,6.4,6.625,6.4,6.607,34383
INRG.MI,05/03/2009,6.54,6.54,6.19,6.198,8677
INRG.MI,06/03/2009,6.17,6.205,6.05,6.182,83746
INRG.MI,09/03/2009,5.999,6.045,5.965,5.999,11722
INRG.MI,10/03/2009,6.045,6.415,6.02,6.24,98194
INRG.MI,11/03/2009,6.445,6.605,6.385,6.385,9646
INRG.MI,12/03/2009,6.385,6.4,6.255,6.333,51248
INRG.MI,13/03/2009,6.6,6.68,6.53,6.552,150643
INRG.MI,16/03/2009,6.69,6.75,6.62,6.687,20691
INRG.MI,17/03/2009,6.61,6.66,6.355,6.371,222678
INRG.MI,18/03/2009,6.52,6.55,6.325,6.339,35678
INRG.MI,19/03/2009,6.33,6.53,6.33,6.509,68390
INRG.MI,20/03/2009,6.53,6.64,6.53,6.613,18143
INRG.MI,23/03/2009,6.56,6.77,6.52,6.759,40808
INRG.MI,24/03/2009,6.89,6.89,6.72,6.743,7056
INRG.MI,25/03/2009,6.84,6.985,6.78,6.985,12819
INRG.MI,26/03/2009,6.99,7.55,6.865,7.276,60202
INRG.MI,27/03/2009,7.66,7.89,7.505,7.682,56603
INRG.MI,30/03/2009,7.785,7.785,7.41,7.563,68194
INRG.MI,31/03/2009,7.465,7.475,7.295,7.307,25251
INRG.MI,01/04/2009,7.46,7.665,7.46,7.646,26836
INRG.MI,02/04/2009,7.905,8.015,7.905,7.99,22979
INRG.MI,03/04/2009,7.985,8.06,7.775,7.797,68134
INRG.MI,06/04/2009,8.07,8.07,7.81,7.955,8423
INRG.MI,07/04/2009,8.075,8.075,7.83,7.866,3089
INRG.MI,08/04/2009,7.66,7.86,7.53,7.785,37054
INRG.MI,09/04/2009,7.96,8.29,7.93,8.268,7932
INRG.MI,14/04/2009,8.4,8.53,8.27,8.45,106082
INRG.MI,15/04/2009,8.45,8.525,8.35,8.492,128098
INRG.MI,16/04/2009,8.55,8.6,8.415,8.507,45756
INRG.MI,17/04/2009,8.92,8.92,8.535,8.651,42703
INRG.MI,20/04/2009,8.92,8.92,8.02,8.052,16549
INRG.MI,21/04/2009,8.05,8.1,7.89,7.983,12355
INRG.MI,22/04/2009,8.1,8.265,8.06,8.265,5566
INRG.MI,23/04/2009,8.33,8.5,8.31,8.381,37155
INRG.MI,24/04/2009,8.3,8.355,8.185,8.222,66440
INRG.MI,27/04/2009,8.32,8.32,8.18,8.32,5009
INRG.MI,28/04/2009,8.12,8.195,8.045,8.175,63869
