ticker,dateTime,open,high,low,close,volume
JE00B44MN333,10/02/2011,48.32,48.32,48.32,48.32,0
JE00B44MN333,11/02/2011,46.745,46.745,46.745,46.745,0
JE00B44MN333,14/02/2011,45.66,45.66,45.595,45.595,1
JE00B44MN333,15/02/2011,45.97,45.97,45.97,45.97,0
JE00B44MN333,16/02/2011,46.06,46.06,46.06,46.06,0
JE00B44MN333,17/02/2011,46.465,46.465,46.465,46.465,0
JE00B44MN333,18/02/2011,46.86,46.86,46.86,46.86,0
JE00B44MN333,21/02/2011,47.07,47.07,47.07,47.07,0
JE00B44MN333,22/02/2011,47.32,47.32,47.32,47.32,0
JE00B44MN333,23/02/2011,49.21,49.21,49.21,49.21,0
JE00B44MN333,24/02/2011,48.11,48.11,48.11,48.11,0
JE00B44MN333,25/02/2011,47.285,47.285,47.285,47.285,0
JE00B44MN333,28/02/2011,46.955,46.955,46.955,46.955,0
JE00B44MN333,01/03/2011,47.08,47.08,47.08,47.08,0
JE00B44MN333,02/03/2011,47.395,47.395,47.395,47.395,0
JE00B44MN333,03/03/2011,48.3,48.3,48.3,48.3,0
JE00B44MN333,04/03/2011,48.1,48.1,48.1,48.1,0
JE00B44MN333,07/03/2011,48.44,48.44,48.44,48.44,0
JE00B44MN333,08/03/2011,47.55,47.55,47.55,47.55,0
JE00B44MN333,09/03/2011,47.215,47.215,47.215,47.215,0
JE00B44MN333,10/03/2011,46.895,46.895,46.895,46.895,0
JE00B44MN333,11/03/2011,47.425,47.425,47.425,47.425,0
JE00B44MN333,14/03/2011,48.84,48.84,48.84,48.84,0
JE00B44MN333,15/03/2011,49.61,49.61,49.61,49.61,0
JE00B44MN333,16/03/2011,50.64,50.64,50.64,50.64,0
JE00B44MN333,17/03/2011,51.09,51.09,51.09,51.09,0
JE00B44MN333,18/03/2011,51.85,51.85,51.85,51.85,0
JE00B44MN333,21/03/2011,50.94,51.32,50.94,51.32,20
JE00B44MN333,22/03/2011,51.31,51.31,51.31,51.31,0
JE00B44MN333,23/03/2011,50.91,50.91,50.91,50.91,0
JE00B44MN333,24/03/2011,50.35,50.8,50.35,50.8,5
JE00B44MN333,25/03/2011,50.39,50.39,50.39,50.39,0
JE00B44MN333,28/03/2011,49.9,49.9,49.9,49.9,0
JE00B44MN333,29/03/2011,49.725,49.725,49.725,49.725,0
JE00B44MN333,30/03/2011,49.16,49.16,49.16,49.16,0
JE00B44MN333,31/03/2011,50.06,50.16,50.06,50.16,115
JE00B44MN333,01/04/2011,48.975,48.975,48.975,48.975,0
JE00B44MN333,04/04/2011,49.92,49.97,49.92,49.97,5
JE00B44MN333,05/04/2011,49.375,49.375,49.375,49.375,0
JE00B44MN333,06/04/2011,49.74,49.74,49.74,49.74,0
JE00B44MN333,07/04/2011,49.57,49.57,49.57,49.57,0
JE00B44MN333,08/04/2011,50.48,50.48,50.48,50.48,0
JE00B44MN333,11/04/2011,50.31,50.31,50.31,50.31,0
JE00B44MN333,12/04/2011,51.77,51.77,51.77,51.77,0
JE00B44MN333,13/04/2011,51.86,51.86,51.86,51.86,0
JE00B44MN333,14/04/2011,51.67,51.67,51.67,51.67,0
JE00B44MN333,15/04/2011,51.29,51.29,51.29,51.29,0
JE00B44MN333,18/04/2011,49.9,49.9,49.9,49.9,0
JE00B44MN333,19/04/2011,49.33,49.33,49.33,49.33,0
JE00B44MN333,20/04/2011,50.66,50.66,50.66,50.66,0
