ticker,dateTime,open,high,low,close,volume
SPXS.MI,05/09/2014,255.88,255.88,255.88,255.88,0
SPXS.MI,08/09/2014,257.48,257.48,257.48,257.48,0
SPXS.MI,09/09/2014,256.92,256.92,256.92,256.92,0
SPXS.MI,10/09/2014,256.04,256.04,256.04,256.04,0
SPXS.MI,11/09/2014,256.13,256.13,256.13,256.13,0
SPXS.MI,12/09/2014,255.64,255.64,255.64,255.64,0
SPXS.MI,15/09/2014,254.35,254.35,254.35,254.35,0
SPXS.MI,16/09/2014,255.37,255.37,255.37,255.37,0
SPXS.MI,17/09/2014,256.94,256.94,256.94,256.94,0
SPXS.MI,18/09/2014,259.04,259.04,259.04,259.04,0
SPXS.MI,19/09/2014,261.19,261.19,261.19,261.19,0
SPXS.MI,22/09/2014,259,259,259,259,0
SPXS.MI,23/09/2014,257.65,257.65,257.65,257.65,0
SPXS.MI,24/09/2014,258.9,258.9,258.9,258.9,0
SPXS.MI,25/09/2014,257.85,257.85,257.85,257.85,0
SPXS.MI,26/09/2014,258.11,258.11,258.11,258.11,0
SPXS.MI,29/09/2014,259.3,259.37,259.3,259.3,750
SPXS.MI,30/09/2014,261.32,261.32,261.32,261.32,0
SPXS.MI,01/10/2014,258.12,259.02,258.12,258.12,3088
SPXS.MI,02/10/2014,254.61,254.61,254.61,254.61,0
SPXS.MI,03/10/2014,260.66,260.66,260.66,260.66,0
SPXS.MI,06/10/2014,260.31,260.31,260.31,260.31,0
SPXS.MI,07/10/2014,258.07,258.27,256.84,257.35,6192
SPXS.MI,08/10/2014,253.39,254.07,253.39,253.39,3088
SPXS.MI,09/10/2014,256.63,256.63,256.63,256.63,0
SPXS.MI,10/10/2014,252.98,252.98,252.98,252.98,0
SPXS.MI,13/10/2014,249.73,249.73,248.57,248.57,608
SPXS.MI,14/10/2014,247.44,248.76,247.44,247.44,39
SPXS.MI,15/10/2014,241.72,241.72,241.72,241.72,0
SPXS.MI,16/10/2014,239.48,242.25,239.48,239.48,600
SPXS.MI,17/10/2014,247.24,247.24,247.24,247.24,0
SPXS.MI,20/10/2014,247,247,247,247,0
SPXS.MI,21/10/2014,252.36,252.36,252.36,252.36,0
SPXS.MI,22/10/2014,256.44,256.44,256.44,256.44,0
SPXS.MI,23/10/2014,257.48,257.48,257.48,257.48,0
SPXS.MI,24/10/2014,256.28,257.21,256.28,256.28,4140
SPXS.MI,27/10/2014,256.37,256.37,256.37,256.37,0
SPXS.MI,28/10/2014,258.57,258.57,257.71,258.57,1088
SPXS.MI,29/10/2014,258.72,258.72,258.72,258.72,0
SPXS.MI,30/10/2014,262.12,262.12,262.12,262.12,0
SPXS.MI,31/10/2014,267.11,267.6,267.11,267.55,2090
SPXS.MI,03/11/2014,269.26,269.72,269.26,269.41,2000
SPXS.MI,04/11/2014,265.83,265.83,265.83,265.83,0
SPXS.MI,05/11/2014,269.54,269.54,269.54,269.54,0
SPXS.MI,06/11/2014,271.99,271.99,271.99,271.99,0
SPXS.MI,07/11/2014,272.76,272.76,272.76,272.76,0
SPXS.MI,10/11/2014,272.8,272.8,272.8,272.8,0
SPXS.MI,11/11/2014,273.3,273.3,273.3,273.3,0
SPXS.MI,12/11/2014,272.11,272.11,272.11,272.11,0
SPXS.MI,13/11/2014,272.82,272.82,272.82,272.82,0
SPXS.MI,14/11/2014,272.8,272.8,272.8,272.8,0
SPXS.MI,17/11/2014,272.66,272.66,272.66,272.66,0
SPXS.MI,18/11/2014,272.64,272.64,272.64,272.64,0
SPXS.MI,19/11/2014,271.74,271.74,271.74,271.74,0
SPXS.MI,20/11/2014,273.12,273.12,273.12,273.12,0
SPXS.MI,21/11/2014,277.88,277.88,277.88,277.88,0
SPXS.MI,24/11/2014,277.19,277.19,277.19,277.19,0
SPXS.MI,25/11/2014,276.16,276.16,276.16,276.16,0
SPXS.MI,26/11/2014,277.51,277.51,275.88,277.51,54
SPXS.MI,27/11/2014,276.91,276.91,276.91,276.91,0
SPXS.MI,28/11/2014,277.97,277.97,277.97,277.97,0
SPXS.MI,01/12/2014,274.77,274.77,274.77,274.77,0
SPXS.MI,02/12/2014,275.62,277.71,275.62,275.62,4
