ticker,dateTime,open,high,low,close,volume
IE00B23LNQ02,09/09/2014,14.04,14.04,14.04,14.04,0
IE00B23LNQ02,10/09/2014,14.005,14.005,13.98,13.98,400
IE00B23LNQ02,11/09/2014,13.97,13.97,13.97,13.97,0
IE00B23LNQ02,12/09/2014,13.94,13.94,13.94,13.94,0
IE00B23LNQ02,15/09/2014,13.89,13.89,13.89,13.89,0
IE00B23LNQ02,16/09/2014,13.91,13.91,13.91,13.91,0
IE00B23LNQ02,17/09/2014,13.955,13.955,13.955,13.955,0
IE00B23LNQ02,18/09/2014,14.05,14.05,14.03,14.03,250
IE00B23LNQ02,19/09/2014,14.15,14.15,14.125,14.125,1250
IE00B23LNQ02,22/09/2014,14.06,14.06,13.975,13.975,500
IE00B23LNQ02,23/09/2014,13.865,13.865,13.865,13.865,0
IE00B23LNQ02,24/09/2014,13.945,13.945,13.945,13.945,0
IE00B23LNQ02,25/09/2014,13.855,13.855,13.855,13.855,0
IE00B23LNQ02,26/09/2014,13.92,13.92,13.92,13.92,0
IE00B23LNQ02,29/09/2014,13.86,13.86,13.86,13.86,0
IE00B23LNQ02,30/09/2014,14,14,13.945,13.945,1420
IE00B23LNQ02,01/10/2014,13.875,13.875,13.83,13.83,20
IE00B23LNQ02,02/10/2014,13.485,13.485,13.485,13.485,0
IE00B23LNQ02,03/10/2014,13.72,13.72,13.72,13.72,0
IE00B23LNQ02,06/10/2014,13.77,13.77,13.77,13.77,0
IE00B23LNQ02,07/10/2014,13.61,13.61,13.61,13.61,0
IE00B23LNQ02,08/10/2014,13.385,13.385,13.385,13.385,0
IE00B23LNQ02,09/10/2014,13.475,13.475,13.475,13.475,0
IE00B23LNQ02,10/10/2014,13.39,13.39,13.27,13.27,25
IE00B23LNQ02,13/10/2014,13.185,13.185,13.185,13.185,0
IE00B23LNQ02,14/10/2014,13.19,13.19,13.19,13.19,0
IE00B23LNQ02,15/10/2014,12.795,12.795,12.795,12.795,0
IE00B23LNQ02,16/10/2014,12.785,12.785,12.785,12.785,0
IE00B23LNQ02,17/10/2014,13.05,13.05,13.05,13.05,0
IE00B23LNQ02,20/10/2014,13.025,13.025,13.025,13.025,0
IE00B23LNQ02,21/10/2014,13.245,13.245,13.245,13.245,0
IE00B23LNQ02,22/10/2014,13.415,13.415,13.415,13.415,0
IE00B23LNQ02,23/10/2014,13.455,13.455,13.455,13.455,0
IE00B23LNQ02,24/10/2014,13.44,13.44,13.44,13.44,0
IE00B23LNQ02,27/10/2014,13.34,13.34,13.34,13.34,0
IE00B23LNQ02,28/10/2014,13.465,13.465,13.465,13.465,0
IE00B23LNQ02,29/10/2014,13.6,13.6,13.525,13.525,74
IE00B23LNQ02,30/10/2014,13.645,13.645,13.645,13.645,0
IE00B23LNQ02,31/10/2014,13.91,13.91,13.91,13.91,0
IE00B23LNQ02,03/11/2014,13.935,13.935,13.935,13.935,0
IE00B23LNQ02,04/11/2014,13.715,13.715,13.715,13.715,0
IE00B23LNQ02,05/11/2014,13.895,13.895,13.895,13.895,0
IE00B23LNQ02,06/11/2014,13.94,13.94,13.94,13.94,0
IE00B23LNQ02,07/11/2014,13.96,13.96,13.96,13.96,0
IE00B23LNQ02,10/11/2014,14,14,14,14,0
IE00B23LNQ02,11/11/2014,14.03,14.03,14.03,14.03,0
IE00B23LNQ02,12/11/2014,13.93,13.93,13.93,13.93,0
IE00B23LNQ02,13/11/2014,13.95,13.95,13.95,13.95,0
IE00B23LNQ02,14/11/2014,13.94,13.94,13.94,13.94,0
IE00B23LNQ02,17/11/2014,13.935,13.985,13.935,13.95,770
IE00B23LNQ02,18/11/2014,13.965,13.965,13.965,13.965,0
IE00B23LNQ02,19/11/2014,13.96,13.96,13.91,13.91,50
IE00B23LNQ02,20/11/2014,13.935,13.935,13.935,13.935,0
IE00B23LNQ02,21/11/2014,14.205,14.205,14.205,14.205,0
IE00B23LNQ02,24/11/2014,14.245,14.245,14.245,14.245,0
IE00B23LNQ02,25/11/2014,14.19,14.19,14.19,14.19,0
IE00B23LNQ02,26/11/2014,14.23,14.23,14.19,14.19,400
IE00B23LNQ02,27/11/2014,14.2,14.2,14.2,14.2,400
IE00B23LNQ02,28/11/2014,14.17,14.17,14.17,14.17,0
IE00B23LNQ02,01/12/2014,14.01,14.01,14.01,14.01,0
IE00B23LNQ02,02/12/2014,14.17,14.17,14.17,14.17,0
IE00B23LNQ02,03/12/2014,14.3,14.3,14.3,14.3,0
IE00B23LNQ02,04/12/2014,14.295,14.295,14.1,14.1,51052
IE00B23LNQ02,05/12/2014,14.31,14.31,14.31,14.31,0
IE00B23LNQ02,08/12/2014,14.26,14.26,14.26,14.26,0
IE00B23LNQ02,09/12/2014,13.9,13.9,13.9,13.9,0
IE00B23LNQ02,10/12/2014,13.865,13.865,13.865,13.865,0
IE00B23LNQ02,11/12/2014,13.9,13.9,13.9,13.9,0
IE00B23LNQ02,12/12/2014,13.58,13.58,13.58,13.58,0
IE00B23LNQ02,15/12/2014,13.495,13.495,13.365,13.365,100
IE00B23LNQ02,16/12/2014,13.43,13.43,13.43,13.43,0
IE00B23LNQ02,17/12/2014,13.525,13.525,13.525,13.525,0
IE00B23LNQ02,18/12/2014,13.925,13.925,13.925,13.925,0
IE00B23LNQ02,19/12/2014,14.11,14.11,14.11,14.11,0
IE00B23LNQ02,22/12/2014,14.155,14.155,14.155,14.155,0
IE00B23LNQ02,23/12/2014,14.28,14.28,14.28,14.28,0
IE00B23LNQ02,29/12/2014,14.275,14.275,14.275,14.275,0
IE00B23LNQ02,30/12/2014,14.27,14.27,14.215,14.215,350
IE00B23LNQ02,02/01/2015,14.3,14.3,14.185,14.185,70
IE00B23LNQ02,05/01/2015,14.025,14.025,14.025,14.025,0
IE00B23LNQ02,06/01/2015,14.045,14.045,13.95,13.95,70
IE00B23LNQ02,07/01/2015,14.095,14.095,14.095,14.095,0
IE00B23LNQ02,08/01/2015,14.435,14.435,14.435,14.435,0
IE00B23LNQ02,09/01/2015,14.215,14.215,14.215,14.215,0
IE00B23LNQ02,12/01/2015,14.21,14.21,14.21,14.21,0
IE00B23LNQ02,13/01/2015,14.285,14.39,14.285,14.39,75
IE00B23LNQ02,14/01/2015,14.19,14.19,14.095,14.095,350
IE00B23LNQ02,15/01/2015,14.425,14.425,14.425,14.425,0
IE00B23LNQ02,16/01/2015,14.555,14.555,14.555,14.555,0
IE00B23LNQ02,19/01/2015,14.585,14.585,14.51,14.51,500
IE00B23LNQ02,20/01/2015,14.55,14.55,14.55,14.55,0
IE00B23LNQ02,21/01/2015,14.585,14.665,14.555,14.665,7368
IE00B23LNQ02,22/01/2015,14.73,15.005,14.73,15.005,6779
IE00B23LNQ02,23/01/2015,15.235,15.235,15.235,15.235,0
IE00B23LNQ02,26/01/2015,15.235,15.235,15.235,15.235,0
IE00B23LNQ02,27/01/2015,15.005,15.005,14.99,14.99,300
IE00B23LNQ02,28/01/2015,14.95,15.045,14.95,15.045,20
IE00B23LNQ02,29/01/2015,14.95,14.95,14.885,14.885,251
IE00B23LNQ02,30/01/2015,14.86,14.86,14.86,14.86,0
IE00B23LNQ02,02/02/2015,14.84,14.93,14.84,14.895,367
IE00B23LNQ02,03/02/2015,15.015,15.015,15.015,15.015,0
IE00B23LNQ02,04/02/2015,15.135,15.135,15.135,15.135,0
IE00B23LNQ02,05/02/2015,15.18,15.18,15.18,15.18,0
IE00B23LNQ02,06/02/2015,15.285,15.285,15.285,15.285,0
IE00B23LNQ02,09/02/2015,15.205,15.205,15.175,15.205,66
IE00B23LNQ02,10/02/2015,15.2,15.2,15.2,15.2,0
IE00B23LNQ02,11/02/2015,15.225,15.225,15.225,15.225,0
IE00B23LNQ02,12/02/2015,15.265,15.29,15.265,15.265,25
IE00B23LNQ02,13/02/2015,15.42,15.42,15.42,15.42,0
IE00B23LNQ02,16/02/2015,15.415,15.415,15.415,15.415,0
IE00B23LNQ02,17/02/2015,15.43,15.43,15.4,15.43,1500
IE00B23LNQ02,18/02/2015,15.535,15.535,15.515,15.535,300
IE00B23LNQ02,19/02/2015,15.5,15.5,15.5,15.5,0
IE00B23LNQ02,20/02/2015,15.545,15.545,15.51,15.545,50057
IE00B23LNQ02,23/02/2015,15.575,15.575,15.575,15.575,0
IE00B23LNQ02,24/02/2015,15.695,15.695,15.695,15.695,0
IE00B23LNQ02,25/02/2015,15.62,15.74,15.62,15.74,9573
IE00B23LNQ02,26/02/2015,15.84,15.84,15.84,15.84,0
IE00B23LNQ02,27/02/2015,15.85,15.85,15.85,15.85,0
IE00B23LNQ02,02/03/2015,15.885,15.885,15.84,15.885,63
IE00B23LNQ02,03/03/2015,15.8,15.8,15.795,15.8,952
IE00B23LNQ02,04/03/2015,15.82,15.82,15.82,15.82,0
IE00B23LNQ02,05/03/2015,15.96,15.96,15.96,15.96,0
IE00B23LNQ02,06/03/2015,16.01,16.01,16.01,16.01,0
IE00B23LNQ02,09/03/2015,15.96,15.985,15.96,15.96,600
IE00B23LNQ02,10/03/2015,16.04,16.04,15.925,16.04,31
IE00B23LNQ02,11/03/2015,16.145,16.19,16.145,16.19,1410
IE00B23LNQ02,12/03/2015,16.23,16.25,16.23,16.23,1250
IE00B23LNQ02,13/03/2015,16.21,16.21,16.21,16.21,0
IE00B23LNQ02,16/03/2015,16.365,16.365,16.365,16.365,0
IE00B23LNQ02,17/03/2015,16.265,16.265,16.265,16.265,0
IE00B23LNQ02,18/03/2015,16.25,16.25,16.25,16.25,0
IE00B23LNQ02,19/03/2015,16.355,16.385,16.335,16.355,1350
IE00B23LNQ02,20/03/2015,16.395,16.395,16.395,16.395,0
IE00B23LNQ02,23/03/2015,16.255,16.255,16.255,16.255,0
IE00B23LNQ02,24/03/2015,16.285,16.285,16.285,16.285,0
IE00B23LNQ02,25/03/2015,16.05,16.05,16.05,16.05,0
IE00B23LNQ02,26/03/2015,16.005,16.005,16.005,16.005,0
IE00B23LNQ02,27/03/2015,16.025,16.025,15.96,16.025,50
IE00B23LNQ02,30/03/2015,16.185,16.21,16.175,16.175,285
IE00B23LNQ02,31/03/2015,16.21,16.215,16.175,16.175,8
IE00B23LNQ02,01/04/2015,16.17,16.17,16.17,16.17,0
IE00B23LNQ02,02/04/2015,16.125,16.16,16.125,16.125,1007
IE00B23LNQ02,07/04/2015,16.2,16.235,16.2,16.2,100
IE00B23LNQ02,08/04/2015,16.435,16.435,16.435,16.435,0
IE00B23LNQ02,09/04/2015,16.605,16.605,16.605,16.605,0
IE00B23LNQ02,10/04/2015,16.79,16.79,16.79,16.79,0
IE00B23LNQ02,13/04/2015,16.87,16.87,16.87,16.87,0
IE00B23LNQ02,14/04/2015,16.72,16.72,16.72,16.72,0
IE00B23LNQ02,15/04/2015,16.895,16.975,16.895,16.895,5
IE00B23LNQ02,16/04/2015,16.81,16.81,16.81,16.81,0
IE00B23LNQ02,17/04/2015,16.52,16.52,16.52,16.52,0
IE00B23LNQ02,20/04/2015,16.69,16.69,16.69,16.69,0
IE00B23LNQ02,21/04/2015,16.85,16.85,16.73,16.85,688
IE00B23LNQ02,22/04/2015,16.77,16.77,16.77,16.77,0
IE00B23LNQ02,23/04/2015,16.69,16.69,16.69,16.69,0
IE00B23LNQ02,24/04/2015,16.73,16.73,16.73,16.73,0
IE00B23LNQ02,27/04/2015,16.86,16.86,16.785,16.86,72
IE00B23LNQ02,28/04/2015,16.61,16.61,16.61,16.61,0
IE00B23LNQ02,29/04/2015,16.325,16.325,16.325,16.325,0
IE00B23LNQ02,30/04/2015,16.3,16.3,16.14,16.2,930
IE00B23LNQ02,04/05/2015,16.33,16.35,16.305,16.35,961
IE00B23LNQ02,05/05/2015,16.14,16.14,16.14,16.14,0
IE00B23LNQ02,06/05/2015,15.885,15.885,15.885,15.885,0
IE00B23LNQ02,07/05/2015,15.895,15.895,15.895,15.895,0
IE00B23LNQ02,08/05/2015,16.08,16.22,16.08,16.08,10
IE00B23LNQ02,11/05/2015,16.285,16.285,16.285,16.285,0
IE00B23LNQ02,12/05/2015,16.1,16.105,16.1,16.1,31
IE00B23LNQ02,13/05/2015,16.23,16.23,15.985,16.23,300
IE00B23LNQ02,14/05/2015,16.08,16.08,16.08,16.08,0
IE00B23LNQ02,15/05/2015,16.02,16.02,16.02,16.02,0
IE00B23LNQ02,18/05/2015,16.115,16.115,16.115,16.115,0
