ticker,dateTime,open,high,low,close,volume
IE00BKWQ0M75,10/12/2014,153.41,153.41,153.41,153.41,0
IE00BKWQ0M75,11/12/2014,152.94,152.94,152.94,152.94,0
IE00BKWQ0M75,12/12/2014,150.06,150.06,150.06,150.06,0
IE00BKWQ0M75,15/12/2014,147.8,147.8,147.8,147.8,0
IE00BKWQ0M75,16/12/2014,146.61,149.32,146.61,149.32,4000
IE00BKWQ0M75,17/12/2014,149.81,149.81,149.81,149.81,0
IE00BKWQ0M75,18/12/2014,153.83,153.83,153.83,153.83,0
IE00BKWQ0M75,19/12/2014,154.81,154.81,154.81,154.81,0
IE00BKWQ0M75,22/12/2014,155.76,155.76,155.44,155.44,2000
IE00BKWQ0M75,23/12/2014,156.54,156.54,156.54,156.54,0
IE00BKWQ0M75,29/12/2014,156.54,156.54,156.54,156.54,0
IE00BKWQ0M75,30/12/2014,156.02,156.02,156.02,156.02,0
IE00BKWQ0M75,02/01/2015,157.37,157.37,156.81,156.81,1
IE00BKWQ0M75,05/01/2015,155.68,155.68,155.68,155.68,0
IE00BKWQ0M75,06/01/2015,153.97,153.97,153.97,153.97,0
IE00BKWQ0M75,07/01/2015,154.53,154.53,154.53,154.53,0
IE00BKWQ0M75,08/01/2015,157.46,157.46,157.46,157.46,0
IE00BKWQ0M75,09/01/2015,157,157.64,156.04,156.04,38
IE00BKWQ0M75,12/01/2015,156.85,156.88,156.85,156.88,30
IE00BKWQ0M75,13/01/2015,158.76,158.76,158.61,158.61,20
IE00BKWQ0M75,14/01/2015,158.2,158.2,157.16,157.16,17
IE00BKWQ0M75,15/01/2015,158.23,159.88,158.23,159.88,45
IE00BKWQ0M75,16/01/2015,159.09,160.9,159.09,160.9,1
IE00BKWQ0M75,19/01/2015,161.36,161.36,161.36,161.36,0
IE00BKWQ0M75,20/01/2015,162.6,162.72,162.46,162.46,102
IE00BKWQ0M75,21/01/2015,162,162.67,161.82,162.67,2030
IE00BKWQ0M75,22/01/2015,163.03,165.6,163.03,165.6,31
IE00BKWQ0M75,23/01/2015,167.2,167.2,166.79,167.04,51
IE00BKWQ0M75,26/01/2015,168.57,168.57,168.57,168.57,0
