ticker,dateTime,open,high,low,close,volume
JE00B83F5M43,27/05/2014,8.28,8.28,8.28,8.28,0
JE00B83F5M43,28/05/2014,8.325,8.325,8.325,8.325,0
JE00B83F5M43,29/05/2014,8.295,8.295,8.295,8.295,0
JE00B83F5M43,30/05/2014,8.3,8.3,8.3,8.3,0
JE00B83F5M43,02/06/2014,8.29,8.29,8.29,8.29,0
JE00B83F5M43,03/06/2014,8.3,8.34,8.3,8.34,100
JE00B83F5M43,04/06/2014,8.345,8.345,8.345,8.345,0
JE00B83F5M43,05/06/2014,8.065,8.065,8.065,8.065,0
JE00B83F5M43,06/06/2014,7.925,7.925,7.925,7.925,0
JE00B83F5M43,09/06/2014,7.915,7.915,7.915,7.915,0
JE00B83F5M43,10/06/2014,7.865,7.865,7.865,7.865,0
JE00B83F5M43,11/06/2014,8.04,8.04,8.04,8.04,0
JE00B83F5M43,12/06/2014,8.025,8.025,8.025,8.025,0
JE00B83F5M43,13/06/2014,8.055,8.055,8.055,8.055,0
JE00B83F5M43,16/06/2014,8.22,8.22,8.22,8.22,0
JE00B83F5M43,17/06/2014,8,8,8,8,0
JE00B83F5M43,18/06/2014,8.145,8.145,8.145,8.145,0
JE00B83F5M43,19/06/2014,7.99,7.99,7.99,7.99,0
JE00B83F5M43,20/06/2014,8.05,8.05,8.05,8.05,0
JE00B83F5M43,23/06/2014,8.185,8.185,8.185,8.185,0
JE00B83F5M43,24/06/2014,8.185,8.185,8.185,8.185,0
JE00B83F5M43,25/06/2014,8.46,8.46,8.46,8.46,0
JE00B83F5M43,26/06/2014,8.62,8.62,8.62,8.62,0
JE00B83F5M43,27/06/2014,8.62,8.62,8.615,8.615,10
JE00B83F5M43,30/06/2014,8.655,8.655,8.655,8.655,0
JE00B83F5M43,01/07/2014,8.5,8.5,8.5,8.5,0
JE00B83F5M43,02/07/2014,8.565,8.565,8.565,8.565,0
JE00B83F5M43,03/07/2014,8.33,8.33,8.33,8.33,0
JE00B83F5M43,04/07/2014,8.405,8.405,8.405,8.405,0
JE00B83F5M43,07/07/2014,8.77,8.78,8.77,8.78,100
