ticker,dateTime,open,high,low,close,volume
IE00BM67HS53,30/03/2016,23.59,23.59,23.59,23.59,0
IE00BM67HS53,31/03/2016,23.385,23.385,23.385,23.385,0
IE00BM67HS53,01/04/2016,23.075,23.075,23.075,23.075,0
IE00BM67HS53,04/04/2016,23.155,23.155,23.155,23.155,0
IE00BM67HS53,05/04/2016,22.775,22.775,22.775,22.775,0
IE00BM67HS53,06/04/2016,22.785,22.785,22.785,22.785,0
IE00BM67HS53,07/04/2016,22.655,22.655,22.655,22.655,0
IE00BM67HS53,08/04/2016,23.07,23.07,23.07,23.07,0
IE00BM67HS53,11/04/2016,23.32,23.32,23.32,23.32,0
IE00BM67HS53,12/04/2016,23.665,23.665,23.665,23.665,0
IE00BM67HS53,13/04/2016,24.395,24.395,24.395,24.395,0
IE00BM67HS53,14/04/2016,24.5,24.5,24.5,24.5,0
IE00BM67HS53,15/04/2016,24.445,24.445,24.445,24.445,0
IE00BM67HS53,18/04/2016,24.565,24.565,24.565,24.565,0
IE00BM67HS53,19/04/2016,25.105,25.105,25.105,25.105,0
IE00BM67HS53,20/04/2016,25.445,25.445,25.445,25.445,0
IE00BM67HS53,21/04/2016,25.475,25.475,25.475,25.475,0
IE00BM67HS53,22/04/2016,25.345,25.345,25.345,25.345,0
IE00BM67HS53,25/04/2016,25.09,25.09,25.09,25.09,1000
IE00BM67HS53,26/04/2016,25.03,25.03,25.03,25.03,0
IE00BM67HS53,27/04/2016,25.09,25.09,25.09,25.09,0
IE00BM67HS53,28/04/2016,25.36,25.36,25.36,25.36,0
IE00BM67HS53,29/04/2016,24.91,24.91,24.91,24.91,0
IE00BM67HS53,02/05/2016,24.99,24.99,24.99,24.99,0
IE00BM67HS53,03/05/2016,24.39,24.39,24.39,24.39,0
IE00BM67HS53,04/05/2016,23.93,23.93,23.93,23.93,0
IE00BM67HS53,05/05/2016,24.145,24.145,24.145,24.145,0
IE00BM67HS53,06/05/2016,24.215,24.215,24.215,24.215,0
IE00BM67HS53,09/05/2016,23.815,23.815,23.815,23.815,0
IE00BM67HS53,10/05/2016,24.035,24.035,24.035,24.035,0
IE00BM67HS53,11/05/2016,24.185,24.185,24.185,24.185,0
IE00BM67HS53,12/05/2016,24.16,24.16,24.16,24.16,0
IE00BM67HS53,13/05/2016,24.12,24.33,24.12,24.12,6
IE00BM67HS53,16/05/2016,24.195,24.405,24.19,24.19,2
IE00BM67HS53,17/05/2016,24.615,24.615,24.615,24.615,0
IE00BM67HS53,18/05/2016,24.57,24.57,24.57,24.57,0
IE00BM67HS53,19/05/2016,24.185,24.185,24.185,24.185,0
IE00BM67HS53,20/05/2016,24.42,24.42,24.42,24.42,0
IE00BM67HS53,23/05/2016,24.42,24.515,24.42,24.42,6100
IE00BM67HS53,24/05/2016,24.725,24.725,24.725,24.725,0
IE00BM67HS53,25/05/2016,24.88,24.93,24.88,24.88,600
IE00BM67HS53,26/05/2016,24.97,24.97,24.97,24.97,0
IE00BM67HS53,27/05/2016,24.91,24.91,24.91,24.91,0
IE00BM67HS53,30/05/2016,24.92,24.92,24.92,24.92,0
IE00BM67HS53,31/05/2016,24.84,24.85,24.84,24.84,1
IE00BM67HS53,01/06/2016,24.545,24.585,24.54,24.54,24348
IE00BM67HS53,02/06/2016,24.65,24.65,24.65,24.65,0
IE00BM67HS53,03/06/2016,24.6,24.6,24.585,24.6,210
IE00BM67HS53,06/06/2016,25.055,25.055,25.055,25.055,0
IE00BM67HS53,07/06/2016,25.235,25.235,25.235,25.235,0
IE00BM67HS53,08/06/2016,25.245,25.245,25.245,25.245,0
IE00BM67HS53,09/06/2016,25.045,25.045,25.045,25.045,0
IE00BM67HS53,10/06/2016,24.76,24.76,24.76,24.76,0
IE00BM67HS53,13/06/2016,24.57,24.57,24.57,24.57,0
IE00BM67HS53,14/06/2016,24.17,24.17,24.17,24.17,0
IE00BM67HS53,15/06/2016,24.455,24.47,24.455,24.455,9
IE00BM67HS53,16/06/2016,24.45,24.45,24.45,24.45,0
IE00BM67HS53,17/06/2016,24.395,24.405,24.395,24.395,1
IE00BM67HS53,20/06/2016,25,25,25,25,0
IE00BM67HS53,21/06/2016,24.955,24.955,24.955,24.955,0
IE00BM67HS53,22/06/2016,24.985,24.985,24.985,24.985,0
IE00BM67HS53,23/06/2016,25.26,25.26,25.26,25.26,0
