ticker,dateTime,open,high,low,close,volume
IE00B4YBJ215,27/01/2014,26.3,26.3,26.3,26.3,0
IE00B4YBJ215,28/01/2014,26.4,26.4,26.4,26.4,0
IE00B4YBJ215,29/01/2014,26.43,26.43,26.43,26.43,0
IE00B4YBJ215,30/01/2014,26.72,26.72,26.72,26.72,0
IE00B4YBJ215,31/01/2014,26.845,26.845,26.845,26.845,0
IE00B4YBJ215,03/02/2014,26.065,26.505,26.065,26.065,560
IE00B4YBJ215,04/02/2014,25.98,25.98,25.98,25.98,0
IE00B4YBJ215,05/02/2014,25.805,25.805,25.805,25.805,0
IE00B4YBJ215,06/02/2014,26.13,26.13,26.13,26.13,0
IE00B4YBJ215,07/02/2014,26.295,26.295,26.295,26.295,0
IE00B4YBJ215,10/02/2014,26.32,26.32,26.32,26.32,0
IE00B4YBJ215,11/02/2014,26.56,26.56,26.56,26.56,0
IE00B4YBJ215,12/02/2014,26.9,26.9,26.9,26.9,0
IE00B4YBJ215,13/02/2014,26.91,26.91,26.91,26.91,0
IE00B4YBJ215,14/02/2014,26.995,26.995,26.995,26.995,0
IE00B4YBJ215,17/02/2014,27.065,27.065,27.065,27.065,0
IE00B4YBJ215,18/02/2014,27.075,27.075,27.075,27.075,0
IE00B4YBJ215,19/02/2014,27.15,27.15,27.15,27.15,0
IE00B4YBJ215,20/02/2014,27.115,27.115,27.115,27.115,0
IE00B4YBJ215,21/02/2014,27.26,27.26,27.26,27.26,0
IE00B4YBJ215,24/02/2014,27.395,27.395,27.395,27.395,0
IE00B4YBJ215,25/02/2014,27.34,27.34,27.34,27.34,0
IE00B4YBJ215,26/02/2014,27.605,27.605,27.605,27.605,0
IE00B4YBJ215,27/02/2014,27.49,27.49,27.49,27.49,0
IE00B4YBJ215,28/02/2014,27.515,27.515,27.515,27.515,0
IE00B4YBJ215,03/03/2014,27.28,27.28,27.28,27.28,0
IE00B4YBJ215,04/03/2014,27.855,27.855,27.855,27.855,0
IE00B4YBJ215,05/03/2014,27.795,27.795,27.795,27.795,0
IE00B4YBJ215,06/03/2014,27.61,27.61,27.61,27.61,0
IE00B4YBJ215,07/03/2014,27.5,27.5,27.5,27.5,0
IE00B4YBJ215,10/03/2014,27.39,27.39,27.39,27.39,0
IE00B4YBJ215,11/03/2014,27.345,27.345,27.345,27.345,0
IE00B4YBJ215,12/03/2014,27.185,27.185,27.185,27.185,0
IE00B4YBJ215,13/03/2014,27.025,27.025,27.025,27.025,0
IE00B4YBJ215,14/03/2014,27.095,27.095,27.095,27.095,0
IE00B4YBJ215,17/03/2014,27.25,27.25,27.165,27.165,1070
IE00B4YBJ215,18/03/2014,27.415,27.415,27.415,27.415,0
IE00B4YBJ215,19/03/2014,27.435,27.435,27.435,27.435,0
IE00B4YBJ215,20/03/2014,27.595,27.595,27.595,27.595,0
IE00B4YBJ215,21/03/2014,27.815,27.815,27.805,27.805,260
IE00B4YBJ215,24/03/2014,27.48,27.48,27.25,27.25,516
IE00B4YBJ215,25/03/2014,27.33,27.33,27.33,27.33,0
IE00B4YBJ215,26/03/2014,27.28,27.28,27.28,27.28,0
IE00B4YBJ215,27/03/2014,27.085,27.085,27.075,27.075,562
IE00B4YBJ215,28/03/2014,27.35,27.35,27.35,27.35,0
IE00B4YBJ215,31/03/2014,27.37,27.39,27.37,27.39,190
IE00B4YBJ215,01/04/2014,27.61,27.61,27.61,27.61,0
IE00B4YBJ215,02/04/2014,27.91,27.91,27.91,27.91,0
IE00B4YBJ215,03/04/2014,27.925,27.925,27.925,27.925,0
IE00B4YBJ215,04/04/2014,27.915,27.915,27.915,27.915,0
IE00B4YBJ215,07/04/2014,27.075,27.075,27.075,27.075,0
IE00B4YBJ215,08/04/2014,27,27,26.895,26.995,1409
IE00B4YBJ215,09/04/2014,27.08,27.08,26.99,26.99,218
IE00B4YBJ215,10/04/2014,26.795,26.795,26.795,26.795,0
IE00B4YBJ215,11/04/2014,26.43,26.43,26.43,26.43,0
IE00B4YBJ215,14/04/2014,26.49,26.49,26.49,26.49,0
IE00B4YBJ215,15/04/2014,26.35,26.35,26.35,26.35,0
IE00B4YBJ215,16/04/2014,26.795,26.795,26.795,26.795,0
IE00B4YBJ215,17/04/2014,26.955,26.955,26.955,26.955,0
IE00B4YBJ215,22/04/2014,27.26,27.26,27.26,27.26,0
IE00B4YBJ215,23/04/2014,27.215,27.215,27.215,27.215,0
IE00B4YBJ215,24/04/2014,27.24,27.24,27.24,27.24,0
IE00B4YBJ215,25/04/2014,26.905,26.905,26.905,26.905,0
IE00B4YBJ215,28/04/2014,26.75,26.75,26.75,26.75,0
IE00B4YBJ215,29/04/2014,26.875,26.885,26.875,26.885,30
IE00B4YBJ215,30/04/2014,26.725,26.725,26.725,26.725,0
IE00B4YBJ215,02/05/2014,27.13,27.13,27.13,27.13,0
