ticker,dateTime,open,high,low,close,volume
FLQA.MI,01/10/2018,17.462,17.462,17.462,17.462,0
FLQA.MI,02/10/2018,17.12,17.172,17.12,17.12,150
FLQA.MI,03/10/2018,17.124,17.124,17.124,17.124,0
FLQA.MI,04/10/2018,17.01,17.01,16.662,17.01,100
FLQA.MI,05/10/2018,16.566,16.566,16.566,16.566,0
FLQA.MI,08/10/2018,16.512,16.512,16.512,16.512,0
FLQA.MI,09/10/2018,16.51,16.51,16.51,16.51,0
FLQA.MI,10/10/2018,16.3,16.3,16.198,16.3,80
FLQA.MI,11/10/2018,15.912,15.912,15.912,15.912,0
FLQA.MI,12/10/2018,16.15,16.15,16.15,16.15,0
FLQA.MI,15/10/2018,16.072,16.072,16.072,16.072,0
FLQA.MI,16/10/2018,16.232,16.232,16.232,16.232,0
FLQA.MI,17/10/2018,16.3,16.3,16.218,16.3,150
FLQA.MI,18/10/2018,16.054,16.054,16.054,16.054,0
FLQA.MI,19/10/2018,16.194,16.194,16.194,16.194,0
FLQA.MI,22/10/2018,16.338,16.338,16.338,16.338,0
FLQA.MI,23/10/2018,16.14,16.14,16.008,16.14,70
FLQA.MI,24/10/2018,16.262,16.262,16.08,16.262,55
FLQA.MI,25/10/2018,16.114,16.236,16.114,16.114,250
FLQA.MI,26/10/2018,15.87,15.926,15.87,15.87,100
FLQA.MI,29/10/2018,16.06,16.06,15.922,16,300
FLQA.MI,30/10/2018,16.018,16.018,16.018,16.018,0
FLQA.MI,31/10/2018,16.314,16.33,16.314,16.314,100
FLQA.MI,01/11/2018,16.534,16.534,16.534,16.534,0
FLQA.MI,02/11/2018,16.674,16.674,16.674,16.674,0
FLQA.MI,05/11/2018,16.616,16.622,16.616,16.616,130
FLQA.MI,06/11/2018,16.606,16.606,16.606,16.606,0
FLQA.MI,07/11/2018,16.746,16.746,16.746,16.746,0
FLQA.MI,08/11/2018,16.742,16.742,16.742,16.742,0
FLQA.MI,09/11/2018,16.534,16.534,16.534,16.534,0
FLQA.MI,12/11/2018,16.462,16.462,16.462,16.462,0
FLQA.MI,13/11/2018,16.8,16.8,16.8,16.8,0
FLQA.MI,14/11/2018,16.642,16.642,16.642,16.642,0
FLQA.MI,15/11/2018,16.804,16.804,16.804,16.804,0
FLQA.MI,16/11/2018,16.75,16.75,16.75,16.75,0
FLQA.MI,19/11/2018,16.602,16.602,16.602,16.602,0
FLQA.MI,20/11/2018,16.45,16.45,16.45,16.45,0
FLQA.MI,21/11/2018,16.72,16.72,16.72,16.72,0
FLQA.MI,22/11/2018,16.526,16.526,16.526,16.526,0
FLQA.MI,23/11/2018,16.654,16.654,16.654,16.654,0
