ticker,dateTime,open,high,low,close,volume
IE00BLNMQS92,09/12/2014,94.99,94.99,94.99,94.99,0
IE00BLNMQS92,10/12/2014,94.78,94.78,94.78,94.78,0
IE00BLNMQS92,11/12/2014,96.07,96.07,96.07,96.07,0
IE00BLNMQS92,12/12/2014,93.03,93.03,93.03,93.03,0
IE00BLNMQS92,15/12/2014,94.21,94.21,94.21,94.21,0
IE00BLNMQS92,16/12/2014,91.73,91.73,91.73,91.73,0
IE00BLNMQS92,17/12/2014,94.89,94.89,94.89,94.89,0
IE00BLNMQS92,18/12/2014,100.03,100.03,100.03,100.03,0
IE00BLNMQS92,19/12/2014,101.5,101.5,101.5,101.5,0
IE00BLNMQS92,22/12/2014,100.83,100.83,100.83,100.83,0
IE00BLNMQS92,23/12/2014,104.36,104.36,104.36,104.36,0
IE00BLNMQS92,29/12/2014,104.29,104.29,104.29,104.29,0
IE00BLNMQS92,30/12/2014,104.69,104.69,104.69,104.69,0
IE00BLNMQS92,02/01/2015,111.2,111.35,110.87,110.87,179
IE00BLNMQS92,05/01/2015,115.6,116.8,115.37,115.37,249
IE00BLNMQS92,06/01/2015,116.91,116.91,115.89,115.89,55
IE00BLNMQS92,07/01/2015,119.81,121.32,118.6,121.32,105
IE00BLNMQS92,08/01/2015,123.67,123.67,122.16,122.16,10
IE00BLNMQS92,09/01/2015,124.56,124.56,120.11,120.11,120
IE00BLNMQS92,12/01/2015,121.32,121.32,121.1,121.1,8
IE00BLNMQS92,13/01/2015,122.48,122.48,122.48,122.48,0
IE00BLNMQS92,14/01/2015,124.4,124.4,121.64,121.97,80
IE00BLNMQS92,15/01/2015,126.5,133.59,126.5,133.21,424
IE00BLNMQS92,16/01/2015,130.39,138.53,130.39,137.88,265
IE00BLNMQS92,19/01/2015,132.74,132.78,130.35,130.35,435
IE00BLNMQS92,20/01/2015,132.96,134.21,132.96,134.21,1
IE00BLNMQS92,21/01/2015,131.32,133.3,129.76,132.3,647
IE00BLNMQS92,22/01/2015,131.06,143.14,131.06,143.14,519
IE00BLNMQS92,23/01/2015,151.81,159.81,151.81,152.34,483
IE00BLNMQS92,26/01/2015,157.4,157.4,151.06,151.06,438
IE00BLNMQS92,27/01/2015,157.4,157.4,141.83,144.51,654
IE00BLNMQS92,28/01/2015,147.32,148.59,147.12,147.12,73
IE00BLNMQS92,29/01/2015,150.5,150.5,148,148.94,79
IE00BLNMQS92,30/01/2015,147.3,150.2,146,150.2,100
IE00BLNMQS92,02/02/2015,146.88,148.49,146.19,147.55,136
IE00BLNMQS92,03/02/2015,140.64,140.8,138.14,139.27,191
IE00BLNMQS92,04/02/2015,140.12,141.94,139.26,139.77,76
IE00BLNMQS92,05/02/2015,140,141.38,140,141,200
IE00BLNMQS92,06/02/2015,139.76,146.84,139.76,139.76,9
IE00BLNMQS92,09/02/2015,149.27,150.46,145.88,150.46,110
IE00BLNMQS92,10/02/2015,151,157,147.2,148.35,113
IE00BLNMQS92,11/02/2015,148.2,148.84,148.2,148.2,10
IE00BLNMQS92,12/02/2015,147.15,150,143.5,143.95,793
IE00BLNMQS92,13/02/2015,140.79,143.06,140.79,143.06,506
IE00BLNMQS92,16/02/2015,141,142.99,141,142.99,9
IE00BLNMQS92,17/02/2015,141,143.01,141,143,200
IE00BLNMQS92,18/02/2015,144,145.98,144,145.98,20
IE00BLNMQS92,19/02/2015,140,144.3,140,144.3,59
IE00BLNMQS92,20/02/2015,147.65,150,145.26,145.46,342
IE00BLNMQS92,23/02/2015,148.1,148.55,145.89,147.15,52
IE00BLNMQS92,24/02/2015,147.98,149,147.09,147.19,30
IE00BLNMQS92,25/02/2015,147.5,147.5,144.49,145.65,32
IE00BLNMQS92,26/02/2015,148.05,155.56,148.05,155.56,51
IE00BLNMQS92,27/02/2015,155.14,155.14,154.64,155.02,175
IE00BLNMQS92,02/03/2015,157.29,157.29,154,156,188
IE00BLNMQS92,03/03/2015,158,158,156.19,157.52,10
IE00BLNMQS92,04/03/2015,158.79,164.72,158.79,164.72,795
IE00BLNMQS92,05/03/2015,166.43,169.42,166.43,168.19,683
IE00BLNMQS92,06/03/2015,171.92,181.55,169.83,180,530
IE00BLNMQS92,09/03/2015,183.78,183.78,178.38,182.42,445
IE00BLNMQS92,10/03/2015,187.48,194.51,187.48,194.3,754
IE00BLNMQS92,11/03/2015,200.07,207.52,198.79,206.09,1425
IE00BLNMQS92,12/03/2015,204.44,206.22,199.78,203.18,1684
IE00BLNMQS92,13/03/2015,202.28,212.56,202.28,212.56,359
IE00BLNMQS92,16/03/2015,209.77,210.78,204.22,204.22,1160
IE00BLNMQS92,17/03/2015,206.42,206.42,200,203.86,657
IE00BLNMQS92,18/03/2015,202.66,203.8,199,200,622
IE00BLNMQS92,19/03/2015,196.94,200.76,193.55,199.5,703
IE00BLNMQS92,20/03/2015,200.57,200.57,183.43,185.67,1957
