ticker,dateTime,open,high,low,close,volume
ITS2.MI,08/06/2010,111.61,111.61,111.61,111.61,1
ITS2.MI,09/06/2010,107.12,110.3,106.53,107,387
ITS2.MI,11/06/2010,98.25,99.19,96.55,97.02,1656
ITS2.MI,14/06/2010,94.3,94.82,92.28,92.51,874
ITS2.MI,15/06/2010,93.46,93.48,88.81,88.81,583
ITS2.MI,16/06/2010,88.81,90.28,87,90.28,3826
ITS2.MI,17/06/2010,88.9,89.56,87.13,89.1,2192
ITS2.MI,18/06/2010,89.97,89.97,87,87,456
ITS2.MI,21/06/2010,89.97,89.97,83,85,491
ITS2.MI,22/06/2010,85.09,88.5,84.99,87.6,3524
ITS2.MI,23/06/2010,89.97,90.2,86.71,89.6,729
ITS2.MI,24/06/2010,89.01,92.8,88.95,92.8,882
ITS2.MI,25/06/2010,92.4,93.5,90.81,92.88,492
ITS2.MI,28/06/2010,90.44,92.66,90.44,92.66,166
ITS2.MI,29/06/2010,94.59,98,94.59,97.81,2078
ITS2.MI,30/06/2010,99.1,99.1,96.36,98.8,590
ITS2.MI,01/07/2010,99.65,103.08,99,102.4,1079
ITS2.MI,02/07/2010,101.99,101.99,99.75,99.89,546
ITS2.MI,05/07/2010,101.76,102.12,101.07,102.12,65
ITS2.MI,06/07/2010,98.7,98.72,95.12,97.53,4056
ITS2.MI,07/07/2010,98.25,99.7,91.16,91.66,4111
ITS2.MI,08/07/2010,87.87,90.59,87.87,88.85,2701
ITS2.MI,09/07/2010,87.17,87.56,86.49,86.76,2529
ITS2.MI,12/07/2010,86.46,87.34,85.44,86.69,4687
ITS2.MI,13/07/2010,85.4,86.9,83.45,83.99,3859
ITS2.MI,14/07/2010,83,85.16,82.92,84.1,1577
ITS2.MI,15/07/2010,85.34,87,83.09,86.4,5617
ITS2.MI,16/07/2010,85.79,90.01,84.82,89.12,6528
ITS2.MI,19/07/2010,90.68,90.88,87.9,89.24,4331
ITS2.MI,20/07/2010,87.75,92.81,87.75,90.16,2197
ITS2.MI,21/07/2010,87.74,90.15,87.5,89.37,1799
ITS2.MI,22/07/2010,92.81,92.81,84.2,84.6,12655
ITS2.MI,23/07/2010,84.01,85.13,83.89,84.78,3344
ITS2.MI,26/07/2010,84.5,84.5,83.45,83.45,330
ITS2.MI,27/07/2010,82.3,82.3,79.09,79.85,4061
ITS2.MI,28/07/2010,80.2,81.4,79.5,81,2472
ITS2.MI,29/07/2010,81,81.04,78.5,80.55,4225
ITS2.MI,30/07/2010,81.58,83,80,80.6,2840
ITS2.MI,02/08/2010,81,81,77.07,77.65,1707
ITS2.MI,03/08/2010,77.81,78.3,76.77,78.22,3324
ITS2.MI,04/08/2010,78.92,80.45,77.45,78.68,9473
ITS2.MI,05/08/2010,78.15,78.84,77.9,78.84,290
ITS2.MI,06/08/2010,77.64,81.39,77.64,80.79,6413
ITS2.MI,09/08/2010,79.1,79.1,78.45,79.06,610
