ticker,dateTime,open,high,low,close,volume
IE00B5SSQT16,31/07/2017,9.135,9.135,9.135,9.135,0
IE00B5SSQT16,01/08/2017,9.175,9.175,9.175,9.175,0
IE00B5SSQT16,02/08/2017,9.125,9.125,9.125,9.125,0
IE00B5SSQT16,03/08/2017,9.085,9.085,9.085,9.085,0
IE00B5SSQT16,04/08/2017,9.205,9.205,9.205,9.205,0
IE00B5SSQT16,07/08/2017,9.25,9.25,9.25,9.25,0
IE00B5SSQT16,08/08/2017,9.355,9.355,9.355,9.355,0
IE00B5SSQT16,09/08/2017,9.21,9.21,9.21,9.21,0
IE00B5SSQT16,10/08/2017,9.07,9.07,9.07,9.07,0
IE00B5SSQT16,11/08/2017,8.97,8.97,8.97,8.97,0
IE00B5SSQT16,14/08/2017,9.105,9.105,9.105,9.105,0
IE00B5SSQT16,16/08/2017,9.25,9.25,9.155,9.155,415
IE00B5SSQT16,17/08/2017,9.18,9.18,9.18,9.18,0
IE00B5SSQT16,18/08/2017,9.185,9.185,9.185,9.185,0
IE00B5SSQT16,21/08/2017,9.145,9.145,9.145,9.145,0
IE00B5SSQT16,22/08/2017,9.27,9.27,9.27,9.27,0
IE00B5SSQT16,23/08/2017,9.24,9.265,9.24,9.24,500
IE00B5SSQT16,24/08/2017,9.31,9.31,9.31,9.31,0
IE00B5SSQT16,25/08/2017,9.305,9.305,9.305,9.305,0
IE00B5SSQT16,28/08/2017,9.215,9.215,9.215,9.215,0
IE00B5SSQT16,29/08/2017,9.145,9.145,9.145,9.145,0
IE00B5SSQT16,30/08/2017,9.25,9.25,9.25,9.25,0
IE00B5SSQT16,31/08/2017,9.295,9.295,9.295,9.295,0
IE00B5SSQT16,01/09/2017,9.37,9.37,9.37,9.37,0
IE00B5SSQT16,04/09/2017,9.265,9.27,9.265,9.265,162
IE00B5SSQT16,05/09/2017,9.25,9.25,9.25,9.25,0
IE00B5SSQT16,06/09/2017,9.245,9.245,9.245,9.245,0
IE00B5SSQT16,07/09/2017,9.255,9.255,9.255,9.255,0
IE00B5SSQT16,08/09/2017,9.21,9.21,9.21,9.21,0
IE00B5SSQT16,11/09/2017,9.355,9.355,9.355,9.355,0
IE00B5SSQT16,12/09/2017,9.39,9.39,9.39,9.39,0
IE00B5SSQT16,13/09/2017,9.385,9.385,9.385,9.385,0
IE00B5SSQT16,14/09/2017,9.41,9.41,9.41,9.41,0
IE00B5SSQT16,15/09/2017,9.36,9.36,9.36,9.36,0
IE00B5SSQT16,18/09/2017,9.45,9.45,9.45,9.45,0
IE00B5SSQT16,19/09/2017,9.41,9.41,9.41,9.41,0
IE00B5SSQT16,20/09/2017,9.41,9.41,9.405,9.41,229
IE00B5SSQT16,21/09/2017,9.425,9.425,9.425,9.425,0
IE00B5SSQT16,22/09/2017,9.35,9.35,9.35,9.35,0
IE00B5SSQT16,25/09/2017,9.29,9.29,9.29,9.29,0
IE00B5SSQT16,26/09/2017,9.325,9.325,9.325,9.325,0
IE00B5SSQT16,27/09/2017,9.28,9.28,9.28,9.28,0
IE00B5SSQT16,28/09/2017,9.24,9.24,9.24,9.24,216
IE00B5SSQT16,29/09/2017,9.325,9.325,9.325,9.325,0
IE00B5SSQT16,02/10/2017,9.4,9.42,9.4,9.4,500
IE00B5SSQT16,03/10/2017,9.52,9.52,9.52,9.52,0
IE00B5SSQT16,04/10/2017,9.55,9.55,9.55,9.55,0
IE00B5SSQT16,05/10/2017,9.655,9.655,9.655,9.655,0
IE00B5SSQT16,06/10/2017,9.585,9.585,9.585,9.585,0
IE00B5SSQT16,09/10/2017,9.555,9.555,9.55,9.555,53
IE00B5SSQT16,10/10/2017,9.59,9.59,9.59,9.59,0
IE00B5SSQT16,11/10/2017,9.595,9.595,9.595,9.595,0
IE00B5SSQT16,12/10/2017,9.635,9.635,9.635,9.635,800
IE00B5SSQT16,13/10/2017,9.66,9.705,9.66,9.66,10395
IE00B5SSQT16,16/10/2017,9.75,9.75,9.74,9.75,102
IE00B5SSQT16,17/10/2017,9.715,9.715,9.715,9.715,0
IE00B5SSQT16,18/10/2017,9.735,9.74,9.71,9.715,947
IE00B5SSQT16,19/10/2017,9.57,9.57,9.57,9.57,0
IE00B5SSQT16,20/10/2017,9.66,9.66,9.66,9.66,0
IE00B5SSQT16,23/10/2017,9.675,9.675,9.675,9.675,105
IE00B5SSQT16,24/10/2017,9.64,9.64,9.63,9.64,52
IE00B5SSQT16,25/10/2017,9.62,9.62,9.62,9.62,10500
IE00B5SSQT16,26/10/2017,9.58,9.58,9.58,9.58,0
IE00B5SSQT16,27/10/2017,9.635,9.7,9.635,9.635,10500
IE00B5SSQT16,30/10/2017,9.6,9.69,9.6,9.69,10854
IE00B5SSQT16,31/10/2017,9.69,9.69,9.69,9.69,0
IE00B5SSQT16,01/11/2017,9.805,9.805,9.805,9.805,0
IE00B5SSQT16,02/11/2017,9.77,9.77,9.77,9.77,20
IE00B5SSQT16,03/11/2017,9.78,9.78,9.76,9.78,250
IE00B5SSQT16,06/11/2017,9.845,9.845,9.845,9.845,0
IE00B5SSQT16,07/11/2017,9.85,9.85,9.85,9.85,0
IE00B5SSQT16,08/11/2017,9.85,9.85,9.85,9.85,0
IE00B5SSQT16,09/11/2017,9.76,9.76,9.76,9.76,0
IE00B5SSQT16,10/11/2017,9.71,9.71,9.71,9.71,0
IE00B5SSQT16,13/11/2017,9.7,9.7,9.7,9.7,0
IE00B5SSQT16,14/11/2017,9.56,9.56,9.56,9.56,0
IE00B5SSQT16,15/11/2017,9.435,9.495,9.435,9.45,10941
IE00B5SSQT16,16/11/2017,9.655,9.685,9.655,9.655,10500
IE00B5SSQT16,17/11/2017,9.715,9.73,9.715,9.715,10500
IE00B5SSQT16,20/11/2017,9.795,9.795,9.795,9.795,0
IE00B5SSQT16,21/11/2017,9.975,9.975,9.975,9.975,0
IE00B5SSQT16,22/11/2017,9.93,9.93,9.93,9.93,0
IE00B5SSQT16,23/11/2017,9.85,9.85,9.85,9.85,0
IE00B5SSQT16,24/11/2017,9.8,9.8,9.8,9.8,0
IE00B5SSQT16,27/11/2017,9.701,9.701,9.682,9.701,100
IE00B5SSQT16,28/11/2017,9.72,9.763,9.72,9.72,1022
IE00B5SSQT16,29/11/2017,9.66,9.66,9.66,9.66,0
IE00B5SSQT16,30/11/2017,9.53,9.53,9.53,9.53,0
IE00B5SSQT16,01/12/2017,9.397,9.397,9.397,9.397,0
IE00B5SSQT16,04/12/2017,9.532,9.532,9.532,9.532,0
IE00B5SSQT16,05/12/2017,9.495,9.574,9.495,9.495,211
IE00B5SSQT16,06/12/2017,9.378,9.385,9.372,9.385,10817
IE00B5SSQT16,07/12/2017,9.416,9.416,9.416,9.416,0
IE00B5SSQT16,08/12/2017,9.565,9.565,9.538,9.542,1533
IE00B5SSQT16,11/12/2017,9.58,9.58,9.58,9.58,0
IE00B5SSQT16,12/12/2017,9.54,9.556,9.54,9.54,12
IE00B5SSQT16,13/12/2017,9.63,9.631,9.624,9.631,13787
IE00B5SSQT16,14/12/2017,9.625,9.625,9.625,9.625,0
IE00B5SSQT16,15/12/2017,9.617,9.617,9.617,9.617,0
IE00B5SSQT16,18/12/2017,9.715,9.715,9.715,9.715,0
IE00B5SSQT16,19/12/2017,9.665,9.665,9.665,9.665,0
IE00B5SSQT16,20/12/2017,9.633,9.633,9.633,9.633,0
IE00B5SSQT16,21/12/2017,9.628,9.687,9.628,9.628,120
IE00B5SSQT16,22/12/2017,9.753,9.753,9.753,9.753,0
IE00B5SSQT16,27/12/2017,9.745,9.762,9.745,9.745,100
IE00B5SSQT16,28/12/2017,9.79,9.79,9.79,9.79,0
IE00B5SSQT16,29/12/2017,9.792,9.792,9.792,9.792,0
IE00B5SSQT16,02/01/2018,9.876,9.876,9.871,9.876,1215
IE00B5SSQT16,03/01/2018,9.94,10.004,9.94,9.975,12550
IE00B5SSQT16,04/01/2018,10.01,10.038,10.01,10.038,119
IE00B5SSQT16,05/01/2018,10.066,10.136,10.066,10.076,4652
IE00B5SSQT16,08/01/2018,10.17,10.208,10.17,10.182,650
IE00B5SSQT16,09/01/2018,10.24,10.256,10.232,10.232,3270
IE00B5SSQT16,10/01/2018,10.178,10.178,10.112,10.116,2029
IE00B5SSQT16,11/01/2018,10.13,10.154,10.074,10.154,310
IE00B5SSQT16,12/01/2018,10.102,10.104,10.102,10.102,250
IE00B5SSQT16,15/01/2018,10.1,10.1,9.994,9.994,695
IE00B5SSQT16,16/01/2018,10.128,10.146,10.122,10.146,295
IE00B5SSQT16,17/01/2018,10.264,10.264,10.094,10.138,1985
IE00B5SSQT16,18/01/2018,10.174,10.174,10.16,10.174,120
IE00B5SSQT16,19/01/2018,10.24,10.24,10.24,10.24,0
