ticker,dateTime,open,high,low,close,volume
IE00BJ38QD84,10/12/2014,24.56,24.56,24.56,24.56,0
IE00BJ38QD84,11/12/2014,24.62,24.62,24.62,24.62,0
IE00BJ38QD84,12/12/2014,23.995,23.995,23.995,23.995,0
IE00BJ38QD84,15/12/2014,23.78,23.78,23.78,23.78,0
IE00BJ38QD84,16/12/2014,23.84,23.84,23.84,23.84,0
IE00BJ38QD84,17/12/2014,23.95,23.95,23.95,23.95,0
IE00BJ38QD84,18/12/2014,24.9,24.9,24.9,24.9,0
IE00BJ38QD84,19/12/2014,25.085,25.085,25.085,25.085,0
IE00BJ38QD84,22/12/2014,25.225,25.225,25.225,25.225,0
IE00BJ38QD84,23/12/2014,25.55,25.55,25.55,25.55,0
IE00BJ38QD84,29/12/2014,25.825,25.825,25.825,25.825,0
IE00BJ38QD84,30/12/2014,25.885,25.885,25.885,25.885,0
IE00BJ38QD84,02/01/2015,25.565,25.565,25.565,25.565,0
IE00BJ38QD84,05/01/2015,25.775,25.775,25.775,25.775,0
IE00BJ38QD84,06/01/2015,25.36,25.36,25.36,25.36,0
IE00BJ38QD84,07/01/2015,25.515,25.515,25.515,25.515,0
IE00BJ38QD84,08/01/2015,26.21,26.21,26.21,26.21,0
IE00BJ38QD84,09/01/2015,25.865,25.865,25.865,25.865,0
IE00BJ38QD84,12/01/2015,25.885,25.885,25.885,25.885,0
IE00BJ38QD84,13/01/2015,26.185,26.185,26.185,26.185,0
IE00BJ38QD84,14/01/2015,25.72,25.72,25.72,25.72,0
IE00BJ38QD84,15/01/2015,26.09,26.09,26.09,26.09,0
IE00BJ38QD84,16/01/2015,26.21,26.21,26.21,26.21,0
IE00BJ38QD84,19/01/2015,26.055,26.055,26.055,26.055,0
IE00BJ38QD84,20/01/2015,26.12,26.12,26.12,26.12,0
IE00BJ38QD84,21/01/2015,26.2,26.2,26.2,26.2,0
IE00BJ38QD84,22/01/2015,26.805,26.805,26.805,26.805,0
IE00BJ38QD84,23/01/2015,27.54,27.54,27.54,27.54,0
IE00BJ38QD84,26/01/2015,27.495,27.495,27.495,27.495,0
IE00BJ38QD84,27/01/2015,27.195,27.195,27.195,27.195,0
IE00BJ38QD84,28/01/2015,27.145,27.145,27.145,27.145,0
IE00BJ38QD84,29/01/2015,26.935,26.935,26.935,26.935,0
IE00BJ38QD84,30/01/2015,26.98,26.98,26.98,26.98,0
IE00BJ38QD84,02/02/2015,26.745,26.745,26.745,26.745,0
IE00BJ38QD84,03/02/2015,26.94,26.955,26.94,26.94,75
IE00BJ38QD84,04/02/2015,27.29,27.29,27.29,27.29,0
IE00BJ38QD84,05/02/2015,27.42,27.42,27.42,27.42,0
IE00BJ38QD84,06/02/2015,27.92,27.92,27.92,27.92,0
IE00BJ38QD84,09/02/2015,27.675,27.675,27.675,27.675,0
IE00BJ38QD84,10/02/2015,27.54,27.54,27.54,27.54,0
IE00BJ38QD84,11/02/2015,27.73,27.73,27.73,27.73,0
IE00BJ38QD84,12/02/2015,27.665,27.665,27.665,27.665,0
IE00BJ38QD84,13/02/2015,27.865,27.865,27.865,27.865,0
