ticker,dateTime,open,high,low,close,volume
CSCSI3.MI,22/09/2010,83.03,83.03,82,82,381
CSCSI3.MI,23/09/2010,82.5,82.8,81.65,81.77,3915
CSCSI3.MI,24/09/2010,84.32,84.32,82.77,83.49,741
CSCSI3.MI,27/09/2010,84.08,84.46,83.87,83.87,297
CSCSI3.MI,29/09/2010,82.49,82.49,82.49,82.49,2
CSCSI3.MI,30/09/2010,84.27,84.67,84.09,84.67,571
CSCSI3.MI,01/10/2010,83.37,84.96,83.37,84.96,2405
CSCSI3.MI,04/10/2010,84.84,85.03,84.72,85.03,270
CSCSI3.MI,05/10/2010,85.17,85.48,85,85,248
CSCSI3.MI,06/10/2010,85,85.02,83.78,83.78,191
CSCSI3.MI,07/10/2010,84.73,84.95,84.73,84.92,205
CSCSI3.MI,11/10/2010,88.12,88.14,88.08,88.08,214
CSCSI3.MI,12/10/2010,89.59,89.95,89.2,89.95,908
CSCSI3.MI,13/10/2010,88.19,90.05,88.16,90.03,3039
CSCSI3.MI,14/10/2010,89.8,90.23,89.8,90.04,933
CSCSI3.MI,15/10/2010,92.85,93.57,92.84,93.05,649
CSCSI3.MI,18/10/2010,92.64,92.64,91.95,92.5,161
CSCSI3.MI,19/10/2010,92.49,93.11,92.49,93.11,2450
CSCSI3.MI,20/10/2010,91.88,95.19,91.88,94.8,3714
CSCSI3.MI,21/10/2010,94.1,95,92.31,93.88,1621
CSCSI3.MI,22/10/2010,94.57,94.57,94,94,2509
CSCSI3.MI,25/10/2010,93.24,96.15,93.24,96.06,1213
CSCSI3.MI,26/10/2010,93.51,96.06,93.51,95.03,1170
CSCSI3.MI,27/10/2010,95.4,95.4,93.87,94.8,654
CSCSI3.MI,28/10/2010,94.16,94.37,93.37,93.37,3750
CSCSI3.MI,29/10/2010,93.1,93.2,92.98,92.98,585
CSCSI3.MI,01/11/2010,95.62,96.81,95.62,96.81,1767
CSCSI3.MI,02/11/2010,96.08,96.08,95.56,95.56,495
CSCSI3.MI,03/11/2010,94.11,94.54,94,94,790
CSCSI3.MI,04/11/2010,95.5,97.73,95.5,97.73,536
CSCSI3.MI,05/11/2010,98.47,99.9,98.47,99.7,1640
CSCSI3.MI,08/11/2010,100.5,101.91,100,101,2330
