Date,Open,High,Low,Close,Volume,Adj Close
2013-10-30,129.14,129.14,129.14,128.37,0,128.37
2013-11-08,130.83,130.83,130.75,129.23,0,129.23
2013-11-11,129.26,129.26,129.26,128.55,0,128.55
2013-11-12,129.27,129.27,129.27,127.5,0,127.5
2013-11-22,126.7,126.7,126.7,124.91,0,124.91
2013-11-28,124.0,124.0,124.0,123.6,0,123.6
2013-12-13,120.17,121.32,120.17,120.94,0,120.94
2013-12-16,120.8,120.8,120.8,120.95,0,120.95
2013-12-19,120.59,120.59,120.59,120.14,200,120.14
2013-12-20,121.63,121.63,121.63,121.15,0,121.15
2013-12-30,120.1,120.1,120.1,120.0,0,120.0
2014-01-10,121.69,121.69,121.69,122.29,0,122.29
2014-01-16,121.0,121.0,121.0,121.07,0,121.07
2014-01-21,122.05,122.05,122.05,121.68,0,121.68
2014-02-12,124.79,125.02,124.79,124.18,0,124.18
2014-02-17,124.2,124.2,124.2,123.68,0,123.68
2014-02-27,124.17,124.17,124.17,123.49,0,123.49
2014-03-04,122.51,122.51,122.51,123.05,0,123.05
2014-03-14,123.53,123.53,123.18,122.47,0,122.47
2014-03-18,123.69,123.69,123.69,123.59,0,123.59
2014-03-19,123.69,123.69,123.69,123.16,0,123.16
2014-03-20,123.8,123.8,123.8,123.45,0,123.45
2014-03-28,127.0,127.0,127.0,126.63,0,126.63
2014-04-01,126.65,126.65,126.5,126.18,0,126.18
2014-04-02,126.64,126.64,126.64,126.13,100,126.13
2014-04-10,128.43,128.43,128.43,128.2,0,128.2
2014-04-11,128.79,128.79,128.79,128.3,1000,128.3
2014-04-15,129.1,129.1,128.42,128.26,0,128.26
2014-04-22,129.11,129.11,129.11,128.56,0,128.56
2014-04-23,128.01,128.01,128.01,127.86,0,127.86
2014-04-24,128.1,128.1,128.1,127.48,0,127.48
2014-04-25,128.25,128.25,128.25,127.84,100,127.84
2014-04-28,128.15,128.15,128.15,127.45,0,127.45
2014-05-02,128.2,128.2,128.2,127.48,0,127.48
2014-05-05,128.3,128.3,127.1,127.66,100,127.66
2014-05-08,129.4,130.04,129.4,129.6,100,129.6
2014-05-12,131.13,131.13,131.13,130.33,100,130.33
2014-05-14,132.13,132.33,132.13,131.68,0,131.68
2014-05-15,132.25,132.54,132.19,131.39,200,131.39
2014-05-19,134.2,134.2,134.2,131.53,0,131.53
2014-05-20,134.2,134.2,130.89,130.37,500,130.37
2014-05-23,130.83,130.83,130.83,130.6,0,130.6
2014-05-26,131.01,131.01,131.01,130.57,0,130.57
2014-05-27,130.35,130.35,130.35,130.84,0,130.84
2014-05-29,132.5,132.5,132.5,132.34,0,132.34
2014-05-30,132.5,132.5,132.5,131.97,0,131.97
2014-06-02,130.86,130.86,130.86,131.49,0,131.49
2014-06-10,133.77,133.77,133.77,132.98,0,132.98
2014-06-12,133.2,133.2,133.2,134.04,0,134.04
2014-06-16,134.33,134.33,134.33,133.88,0,133.88
2014-06-18,134.33,134.33,133.84,133.26,100,133.26
2014-06-25,134.54,134.54,134.54,134.25,0,134.25
2014-06-27,135.15,135.15,135.15,134.81,0,134.81
2014-06-30,134.74,134.74,134.7,134.42,0,134.42
2014-07-02,135.41,135.41,135.41,134.68,200,134.68
2014-07-03,134.31,134.31,134.31,133.93,0,133.93
2014-07-04,134.93,134.93,134.8,134.43,300,134.43
2014-07-07,134.99,134.99,134.99,134.6,0,134.6
2014-07-08,135.61,135.61,135.61,135.19,200,135.19
2014-07-09,135.57,135.57,135.43,134.81,100,134.81
2014-07-10,135.09,135.29,135.09,135.25,0,135.25
2014-07-11,137.61,137.61,136.1,135.5,100,135.5
2014-07-14,135.85,135.85,135.85,135.4,0,135.4
2014-07-15,135.59,135.73,135.55,135.35,400,135.35
2014-07-16,135.84,136.03,135.84,135.77,800,135.77
2014-07-17,136.56,136.86,136.56,136.28,200,136.28
2014-07-18,137.22,137.42,137.22,136.92,200,136.92
2014-07-21,137.18,137.18,137.0,136.54,200,136.54
2014-07-23,138.62,138.62,138.54,138.03,100,138.03
2014-07-25,137.2,137.64,137.2,137.46,0,137.46
2014-07-28,137.87,137.87,137.87,137.24,0,137.24
2014-07-29,137.86,137.86,137.86,137.48,0,137.48
2014-07-30,138.0,138.0,136.08,136.61,100,136.61
2014-07-31,136.34,136.34,135.57,136.03,200,136.03
2014-08-01,135.37,135.5,135.37,136.13,0,136.13
2014-08-06,137.13,137.5,137.13,137.16,200,137.16
2014-08-07,136.46,136.47,136.43,136.46,2200,136.46
2014-08-12,136.5,136.5,136.5,136.94,0,136.94
2014-08-13,137.35,137.35,137.35,137.22,100,137.22
2014-08-14,139.0,139.0,137.92,137.37,0,137.37
2014-08-18,137.87,137.87,137.87,137.71,0,137.71
2014-08-20,138.39,138.39,138.39,138.08,0,138.08
2014-08-21,138.18,138.32,138.18,137.77,100,137.77
2014-08-26,139.4,139.74,139.4,139.31,0,139.31
2014-08-28,140.94,140.94,140.94,140.43,0,140.43
2014-09-01,141.35,141.35,141.27,141.06,200,141.06
2014-09-02,140.37,140.37,139.37,139.7,0,139.7
2014-09-03,139.53,139.53,139.53,140.19,0,140.19
2014-09-08,142.64,142.64,142.6,141.23,0,141.23
2014-09-09,141.6,141.82,141.21,140.16,100,140.16
2014-09-10,138.74,138.92,138.74,138.96,100,138.96
2014-09-11,139.48,139.48,138.34,137.98,200,137.98
2014-09-12,136.8,136.8,135.55,136.08,100,136.08
2014-09-15,135.16,135.93,135.09,136.1,0,136.1
2014-09-16,136.68,136.68,136.68,136.21,0,136.21
2014-09-18,134.8,135.57,134.8,135.45,100,135.45
2014-09-19,135.26,135.26,135.26,135.89,200,135.89
2014-09-22,135.78,135.78,135.78,135.59,0,135.59
2014-09-25,135.31,135.31,135.31,135.64,0,135.64
2014-09-26,136.15,136.15,136.15,135.66,100,135.66
2014-09-29,134.55,134.9,134.55,135.48,100,135.48
2014-09-30,136.82,136.82,136.82,136.76,100,136.76
2014-10-02,137.5,137.5,137.5,137.04,0,137.04
2014-10-07,137.57,137.57,137.57,138.03,200,138.03
2014-10-09,138.52,138.52,138.52,137.63,300,137.63
2014-10-10,137.32,137.32,137.32,137.33,100,137.33
2014-10-15,136.88,136.88,136.88,137.81,100,137.81
2014-10-17,136.78,136.78,136.78,136.26,0,136.26
2014-10-20,137.28,137.29,137.28,136.85,100,136.85
2014-10-22,138.1,138.1,138.1,137.6,100,137.6
2014-10-24,137.51,137.51,137.51,138.11,100,138.11
2014-10-28,139.2,139.2,138.79,138.29,200,138.29
2014-10-29,139.34,139.34,139.31,138.67,100,138.67
2014-10-30,139.0,140.01,139.0,139.39,200,139.39
2014-10-31,140.39,140.43,140.39,139.55,200,139.55
2014-11-03,140.38,140.38,139.3,138.57,300,138.57
2014-11-04,139.72,139.72,139.68,138.54,100,138.54
2014-11-05,137.81,137.81,137.81,137.4,200,137.4
2014-11-07,138.68,138.68,138.68,138.85,100,138.85
2014-11-10,138.98,138.98,138.9,138.24,0,138.24
2014-11-12,138.91,138.91,138.91,139.51,100,139.51
2014-11-14,140.0,140.0,139.77,139.41,400,139.41
2014-11-17,140.19,140.19,139.84,139.22,400,139.22
2014-11-19,138.11,138.11,138.11,137.79,0,137.79
2014-11-21,138.17,138.17,138.17,139.87,200,139.87
2014-11-24,139.46,139.46,138.11,138.6,200,138.6
2014-11-25,138.6,138.6,138.6,137.21,0,137.21
2014-11-28,138.88,138.88,138.88,138.41,0,138.41
2014-12-01,138.44,138.67,138.23,138.15,300,138.15
2014-12-02,137.88,137.88,137.88,137.51,0,137.51
2014-12-03,137.01,137.01,137.01,138.23,500,138.23
2014-12-04,138.46,138.76,138.46,137.07,1000,137.07
2014-12-09,136.65,136.89,136.57,136.83,100,136.83
2014-12-10,136.89,136.89,136.26,136.53,0,136.53
2014-12-12,134.78,134.78,134.78,135.5,100,135.5
2014-12-15,134.65,134.65,134.65,135.12,0,135.12
2014-12-16,134.88,134.88,134.88,134.74,0,134.74
2014-12-22,134.97,134.97,134.97,135.58,0,135.58
2014-12-23,136.71,136.71,136.71,135.64,200,135.64
2014-12-29,137.21,137.42,137.21,136.67,100,136.67
