Date,Open,High,Low,Close,Volume,Adj Close
2004-03-15,27.5,27.89,26.857,27.5,63200,27.5
2004-03-16,26.88,27.01,26.65,26.88,66200,26.88
2004-03-17,27.2,27.2,26.952,27.2,28500,27.2
2004-03-18,27.16,27.295,26.767,27.16,47100,27.16
2004-03-19,26.84,27.08,26.715,26.84,17000,26.84
2004-03-22,26.369,26.7,26.292,26.369,85100,26.369
2004-03-23,26.483,26.617,26.365,26.483,51200,26.483
2004-03-24,26.52,26.615,26.258,26.52,14400,26.52
2004-03-25,26.764,26.79,26.526,26.764,40400,26.764
2004-03-26,26.74,26.915,26.72,26.74,17200,26.74
2004-03-29,26.82,27.22,26.8,26.82,35500,26.82
2004-03-30,27.16,27.39,27.047,27.16,22000,27.16
2004-03-31,27.11,27.39,27.102,27.11,22400,27.11
2004-04-01,27.2,27.4,27.0,27.2,16800,27.2
2004-04-02,27.771,27.845,27.305,27.771,49000,27.771
2004-04-05,27.83,28.124,27.81,27.83,78800,27.83
2004-04-06,28.06,28.15,27.86,28.06,84900,28.06
2004-04-07,27.96,28.079,27.882,27.96,11200,27.96
2004-04-08,27.92,28.107,27.85,27.92,23300,27.92
2004-04-13,28.356,28.467,28.1,28.356,56500,28.356
2004-04-14,28.2,28.265,28.04,28.2,34600,28.2
2004-04-15,28.16,28.288,28.085,28.16,29100,28.16
2004-04-16,28.19,28.324,28.129,28.19,87400,28.19
2004-04-19,28.3,28.32,28.01,28.3,118700,28.3
2004-04-20,28.5,28.596,28.35,28.5,19800,28.5
2004-04-21,28.324,28.45,28.286,28.324,36200,28.324
2004-04-22,28.36,28.47,28.25,28.36,36500,28.36
2004-04-23,28.57,28.648,28.53,28.57,40500,28.57
2004-04-26,28.626,28.776,28.58,28.626,30300,28.626
2004-04-27,28.68,28.689,28.55,28.68,16400,28.68
2004-04-28,28.66,28.78,28.365,28.66,29900,28.66
2004-04-29,28.241,28.36,28.035,28.241,40600,28.241
2004-04-30,28.21,28.52,28.0,28.21,54100,28.21
2004-05-03,28.09,28.42,27.958,28.09,21800,28.09
2004-05-04,28.2,28.32,28.142,28.2,30400,28.2
2004-05-05,28.22,28.408,28.163,28.22,31500,28.22
2004-05-06,28.36,28.395,27.81,28.36,39100,28.36
2004-05-07,27.83,27.93,27.549,27.83,79700,27.83
2004-05-10,27.62,27.62,27.1,27.62,120100,27.62
2004-05-11,27.45,27.485,27.177,27.45,120700,27.45
2004-05-12,27.4,27.65,27.174,27.4,19600,27.4
2004-05-13,27.47,27.47,27.24,27.47,26400,27.47
2004-05-14,27.38,27.504,27.19,27.38,27700,27.38
2004-05-17,27.01,27.33,26.85,27.01,49300,27.01
2004-05-18,27.163,27.22,27.05,27.163,18800,27.163
2004-05-19,27.575,27.62,27.2,27.575,47900,27.575
2004-05-20,27.471,27.546,27.32,27.471,17500,27.471
2004-05-21,27.53,27.7,27.346,27.53,24700,27.53
2004-05-24,27.43,27.814,27.076,27.43,44900,27.43
2004-05-25,27.77,27.85,27.5,27.77,166700,27.77
2004-05-26,27.825,27.94,27.75,27.825,66700,27.825
2004-05-27,27.83,28.09,27.83,27.83,72200,27.83
2004-05-28,28.02,28.11,27.72,28.02,32100,28.02
2004-05-31,27.94,27.997,27.864,27.94,9000,27.94
2004-06-01,27.96,28.0,27.762,27.96,22200,27.96
2004-06-02,27.86,28.053,27.85,27.86,15600,27.86
2004-06-03,27.82,27.939,27.801,27.82,60100,27.82
2004-06-04,27.83,28.17,27.8,27.83,10200,27.83
2004-06-07,28.391,28.4,28.2,28.391,65600,28.391
2004-06-08,28.39,28.519,28.38,28.39,30900,28.39
2004-06-09,28.42,28.542,28.347,28.42,29800,28.42
2004-06-10,28.539,28.56,28.389,28.539,25900,28.539
2004-06-11,28.52,28.542,28.26,28.52,21100,28.52
2004-06-14,28.5,28.58,28.255,28.5,28100,28.5
2004-06-15,28.28,28.65,28.275,28.28,29700,28.28
2004-06-16,28.65,28.819,28.65,28.65,112400,28.65
2004-06-17,28.78,28.905,28.7,28.78,98500,28.78
2004-06-18,28.87,28.9,28.676,28.87,77400,28.87
2004-06-21,28.82,29.0,28.52,28.82,86800,28.82
2004-06-22,28.9,28.95,28.798,28.9,12600,28.9
2004-06-23,28.913,29.0,28.89,28.913,18200,28.913
2004-06-24,29.035,29.151,28.962,29.035,18000,29.035
2004-06-25,29.01,29.2,28.98,29.01,37700,29.01
2004-06-28,29.08,29.23,28.9,29.08,74400,29.08
2004-06-29,29.19,29.22,29.015,29.19,11500,29.19
2004-06-30,29.12,29.25,28.939,29.12,56700,29.12
2004-07-01,28.95,29.29,28.812,28.95,119600,28.95
2004-07-02,28.813,28.875,28.768,28.813,42400,28.813
2004-07-05,28.86,28.9,28.794,28.86,13800,28.86
2004-07-06,28.82,29.17,28.61,28.82,43100,28.82
2004-07-07,28.65,28.785,28.61,28.65,19400,28.65
2004-07-08,28.62,28.71,28.462,28.62,31600,28.62
2004-07-09,28.68,28.87,28.62,28.68,48100,28.68
2004-07-12,28.84,28.864,28.62,28.84,16400,28.84
2004-07-13,28.65,28.74,28.65,28.65,108800,28.65
2004-07-14,28.45,28.6,28.318,28.45,212800,28.45
2004-07-15,28.45,28.46,28.34,28.45,57700,28.45
2004-07-16,28.38,28.98,28.256,28.38,84800,28.38
2004-07-19,28.165,28.346,28.165,28.165,69500,28.165
2004-07-20,28.18,28.58,28.05,28.18,38800,28.18
2004-07-21,28.385,28.515,28.385,28.385,22100,28.385
2004-07-22,28.04,28.3,28.04,28.04,41700,28.04
2004-07-23,28.09,28.155,27.97,28.09,87700,28.09
2004-07-26,27.12,27.74,26.875,27.12,99500,27.12
2004-07-27,27.007,27.076,26.95,27.007,66500,27.007
2004-07-28,27.04,27.237,27.01,27.04,29200,27.04
2004-07-29,27.44,27.492,27.161,27.44,198800,27.44
2004-07-30,27.48,27.6,27.35,27.48,44200,27.48
2004-08-02,27.56,27.56,27.35,27.56,76000,27.56
2004-08-03,27.487,27.549,27.471,27.487,9800,27.487
2004-08-04,27.48,27.6,27.164,27.48,28600,27.48
2004-08-05,27.2,27.32,27.125,27.2,28900,27.2
2004-08-06,26.63,27.1,26.58,26.63,434600,26.63
2004-08-09,26.62,26.629,26.336,26.62,149600,26.62
2004-08-10,26.41,26.586,26.2,26.41,87800,26.41
2004-08-11,26.51,26.548,26.15,26.51,30800,26.51
2004-08-12,26.27,26.51,26.182,26.27,48700,26.27
2004-08-13,26.26,26.268,25.957,26.26,40000,26.26
2004-08-16,26.21,26.481,26.051,26.21,27300,26.21
2004-08-17,26.47,26.591,26.39,26.47,34500,26.47
2004-08-18,26.51,26.79,26.331,26.51,32200,26.51
2004-08-19,26.49,26.668,26.467,26.49,29100,26.49
2004-08-20,26.52,26.568,26.316,26.52,21300,26.52
2004-08-23,26.699,26.709,26.53,26.699,21700,26.699
2004-08-24,26.72,26.85,26.7,26.72,37300,26.72
2004-08-25,26.77,26.874,26.75,26.77,9900,26.77
2004-08-26,26.93,27.075,26.9,26.93,28900,26.93
2004-08-27,26.94,27.056,26.895,26.94,28100,26.94
2004-08-30,27.05,27.16,26.947,27.05,27800,27.05
2004-08-31,26.96,27.068,26.893,26.96,41600,26.96
2004-09-01,27.162,27.165,27.03,27.162,95000,27.162
2004-09-02,27.16,27.416,27.114,27.16,49700,27.16
2004-09-03,27.4,27.674,27.325,27.4,79600,27.4
2004-09-06,27.62,27.75,27.4,27.62,30400,27.62
2004-09-07,27.67,27.68,27.5,27.67,29300,27.67
2004-09-08,27.615,27.633,27.55,27.615,20200,27.615
2004-09-09,27.422,27.56,27.36,27.422,25300,27.422
2004-09-10,27.588,27.616,27.468,27.588,9000,27.588
2004-09-13,27.58,27.844,27.5,27.58,54600,27.58
2004-09-14,27.8,27.86,27.7,27.8,26000,27.8
2004-09-15,27.71,27.879,27.666,27.71,36700,27.71
2004-09-16,27.72,27.82,27.675,27.72,67900,27.72
2004-09-17,27.76,27.961,27.645,27.76,28700,27.76
2004-09-20,27.899,27.941,27.81,27.899,20700,27.899
2004-09-21,28.083,28.103,27.909,28.083,39800,28.083
2004-09-22,28.09,28.177,27.977,28.09,38900,28.09
2004-09-23,27.99,27.994,27.864,27.99,70700,27.99
2004-09-24,27.9,28.0,27.83,27.9,43100,27.9
2004-09-27,27.97,28.0,27.756,27.97,19200,27.97
2004-09-28,27.82,27.952,27.68,27.82,97200,27.82
2004-09-29,28.055,28.123,27.946,28.055,45900,28.055
2004-09-30,28.06,28.139,27.78,28.06,37100,28.06
2004-10-01,27.83,28.23,27.816,27.83,26700,27.83
2004-10-04,28.51,28.55,28.25,28.51,113100,28.51
2004-10-05,28.49,28.64,28.43,28.49,109700,28.49
2004-10-06,28.61,28.65,28.495,28.61,95100,28.61
2004-10-07,28.617,28.7,28.6,28.617,47300,28.617
2004-10-08,28.64,28.833,28.55,28.64,64500,28.64
2004-10-11,28.6,28.62,28.475,28.6,23100,28.6
2004-10-12,28.59,28.7,28.307,28.59,32000,28.59
2004-10-13,28.435,28.59,28.415,28.435,98900,28.435
2004-10-14,28.43,28.447,28.326,28.43,44800,28.43
2004-10-15,28.295,28.324,28.211,28.295,36700,28.295
2004-10-18,28.3,28.377,28.22,28.3,28700,28.3
2004-10-19,28.46,28.541,28.35,28.46,52600,28.46
2004-10-20,28.46,28.46,28.206,28.46,20500,28.46
2004-10-21,28.26,28.46,28.237,28.26,13300,28.26
2004-10-22,28.513,28.6,28.47,28.513,55000,28.513
2004-10-25,28.57,28.57,28.09,28.57,17800,28.57
2004-10-26,28.21,28.289,28.18,28.21,13900,28.21
2004-10-27,28.508,28.545,28.335,28.508,22700,28.508
2004-10-28,28.711,28.731,28.57,28.711,47100,28.711
2004-10-29,28.7,28.801,28.666,28.7,63900,28.7
2004-11-01,28.74,28.966,28.596,28.74,12500,28.74
2004-11-02,29.04,29.052,28.952,29.04,141200,29.04
2004-11-03,29.1,29.206,29.059,29.1,100200,29.1
2004-11-04,29.09,29.185,29.042,29.09,96600,29.09
2004-11-05,29.263,29.44,29.19,29.263,166000,29.263
2004-11-08,29.34,29.44,29.216,29.34,57000,29.34
2004-11-09,29.41,29.55,29.315,29.41,56000,29.41
2004-11-10,29.36,29.481,29.31,29.36,94900,29.36
2004-11-11,29.37,29.63,29.34,29.37,83400,29.37
2004-11-12,29.697,29.75,29.577,29.697,78200,29.697
2004-11-15,29.69,29.832,29.559,29.69,53500,29.69
2004-11-16,29.61,29.67,29.378,29.61,105400,29.61
2004-11-17,29.42,29.797,29.412,29.42,175600,29.42
2004-11-18,29.79,29.844,29.697,29.79,116000,29.79
2004-11-19,29.78,30.0,29.7,29.78,105400,29.78
2004-11-22,29.76,30.0,29.489,29.76,65300,29.76
2004-11-23,29.59,29.775,29.565,29.59,184800,29.59
2004-11-24,29.62,29.723,29.6,29.62,80500,29.62
2004-11-25,29.814,29.832,29.692,29.814,37800,29.814
2004-11-26,29.8,29.812,29.71,29.8,47500,29.8
2004-11-29,29.75,29.95,29.702,29.75,141200,29.75
2004-11-30,29.597,29.764,29.53,29.597,124400,29.597
2004-12-01,29.56,29.95,29.55,29.56,91600,29.56
2004-12-02,29.9,29.999,29.884,29.9,105500,29.9
2004-12-03,29.89,30.05,29.83,29.89,69600,29.89
2004-12-06,29.86,30.11,29.13,29.86,55000,29.86
2004-12-07,30.01,30.323,30.01,30.01,199900,30.01
2004-12-08,30.3,30.35,30.197,30.3,14600,30.3
2004-12-09,30.26,30.55,30.044,30.26,360900,30.26
2004-12-10,30.18,30.27,30.15,30.18,344500,30.18
2004-12-13,30.23,30.331,30.213,30.23,43000,30.23
2004-12-14,30.375,30.435,30.33,30.375,66700,30.375
2004-12-15,30.39,30.45,30.32,30.39,145200,30.39
2004-12-16,30.35,30.45,30.32,30.35,126300,30.35
2004-12-17,30.36,30.47,30.124,30.36,84400,30.36
2004-12-20,30.493,30.51,30.23,30.493,169100,30.493
2004-12-21,30.49,30.551,30.452,30.49,91000,30.49
2004-12-22,30.712,30.719,30.555,30.712,92900,30.712
2004-12-23,30.71,30.85,30.68,30.71,124800,30.71
2004-12-27,30.8,30.94,30.77,30.8,50900,30.8
2004-12-28,30.79,30.869,30.777,30.79,48800,30.79
2004-12-29,30.84,30.928,30.798,30.84,73200,30.84
2004-12-30,30.81,30.897,30.81,30.81,41600,30.81
2005-01-03,30.84,31.092,30.83,30.84,84000,30.84
2005-01-04,30.94,31.14,30.915,30.94,128100,30.94
2005-01-05,31.05,31.1,30.885,31.05,112400,31.05
2005-01-06,31.03,31.076,30.947,31.03,36100,31.03
2005-01-07,31.04,31.21,31.035,31.04,94400,31.04
2005-01-10,31.09,31.26,31.064,31.09,83700,31.09
2005-01-11,31.13,31.15,30.67,31.13,149000,31.13
2005-01-12,30.72,31.11,30.516,30.72,90300,30.72
2005-01-13,30.85,30.85,30.65,30.85,104500,30.85
2005-01-14,30.79,31.2,30.721,30.79,171800,30.79
2005-01-17,31.09,31.22,31.028,31.09,206700,31.09
2005-01-18,31.06,31.62,30.939,31.06,159900,31.06
2005-01-19,31.181,31.237,31.093,31.181,144000,31.181
2005-01-20,31.124,31.14,30.98,31.124,171000,31.124
2005-01-21,31.1,31.2,31.028,31.1,125000,31.1
2005-01-24,31.052,31.1,30.944,31.052,118500,31.052
2005-01-25,31.01,31.2,30.958,31.01,96100,31.01
2005-01-26,31.16,31.213,31.099,31.16,59500,31.16
2005-01-27,31.11,31.19,30.925,31.11,53300,31.11
2005-01-28,30.96,31.15,30.954,30.96,282000,30.96
2005-01-31,31.342,31.342,31.106,31.342,121300,31.342
2005-02-01,31.32,31.467,31.259,31.32,89700,31.32
2005-02-02,31.47,31.573,31.466,31.47,108900,31.47
2005-02-03,31.57,31.622,31.437,31.57,101700,31.57
2005-02-04,31.849,31.875,31.577,31.849,96600,31.849
2005-02-07,31.994,32.05,31.907,31.994,152600,31.994
2005-02-08,32.01,32.14,31.93,32.01,97000,32.01
2005-02-09,32.11,32.251,32.01,32.11,98700,32.11
2005-02-10,32.09,32.227,32.06,32.09,125900,32.09
2005-02-11,32.24,32.255,32.144,32.24,134900,32.24
2005-02-14,32.23,32.314,32.2,32.23,109100,32.23
2005-02-15,32.23,32.361,32.2,32.23,140300,32.23
2005-02-16,32.093,32.3,32.057,32.093,150300,32.093
2005-02-17,32.12,32.237,32.1,32.12,161900,32.12
2005-02-18,32.12,32.32,31.95,32.12,212400,32.12
2005-02-21,31.97,32.15,31.588,31.97,169600,31.97
2005-02-22,31.6,31.672,31.262,31.6,156400,31.6
2005-02-23,31.337,31.375,31.119,31.337,146600,31.337
2005-02-24,31.32,31.57,31.2,31.32,83300,31.32
2005-02-25,31.66,31.69,31.47,31.66,195600,31.66
2005-02-28,31.766,31.845,31.67,31.766,69600,31.766
2005-03-01,31.78,31.975,31.727,31.78,64700,31.78
2005-03-02,31.92,31.937,31.69,31.92,110200,31.92
2005-03-03,31.81,31.97,31.804,31.81,120700,31.81
2005-03-04,31.85,32.105,31.81,31.85,75200,31.85
2005-03-07,32.161,32.25,32.122,32.161,110800,32.161
2005-03-08,32.19,32.33,31.965,32.19,68200,32.19
2005-03-09,32.01,32.205,31.847,32.01,62000,32.01
2005-03-10,31.677,31.817,31.63,31.677,77700,31.677
2005-03-11,31.65,31.817,31.581,31.65,51400,31.65
2005-03-14,31.6,31.74,31.541,31.6,47700,31.6
2005-03-15,31.72,31.941,31.683,31.72,49800,31.72
2005-03-16,31.513,31.86,31.513,31.513,44800,31.513
2005-03-17,31.53,31.62,31.434,31.53,70200,31.53
2005-03-18,31.59,31.8,31.58,31.59,125600,31.59
2005-03-21,31.882,31.99,31.798,31.882,86600,31.882
2005-03-22,31.88,31.972,31.682,31.88,44000,31.88
2005-03-23,31.94,32.0,31.677,31.94,132200,31.94
2005-03-24,31.89,32.14,31.885,31.89,167600,31.89
2005-03-29,32.12,32.178,31.927,32.12,94300,32.12
2005-03-30,32.14,32.24,32.023,32.14,84600,32.14
2005-03-31,32.319,32.44,32.24,32.319,93300,32.319
2005-04-01,32.504,32.585,32.348,32.504,72000,32.504
2005-04-04,32.5,32.56,32.27,32.5,182800,32.5
2005-04-05,32.37,32.479,32.269,32.37,70100,32.37
2005-04-06,32.507,32.537,32.418,32.507,57600,32.507
2005-04-07,32.51,32.817,32.483,32.51,78000,32.51
2005-04-08,32.8,32.928,32.743,32.8,91400,32.8
2005-04-11,32.75,32.919,32.708,32.75,132500,32.75
2005-04-12,32.84,32.885,32.628,32.84,100300,32.84
2005-04-13,32.658,32.844,32.657,32.658,171500,32.658
2005-04-14,32.571,32.64,32.511,32.571,108200,32.571
2005-04-15,31.889,32.5,31.889,31.889,361600,31.889
2005-04-18,31.25,31.81,30.7,31.25,278500,31.25
2005-04-19,31.28,31.382,31.198,31.28,165600,31.28
2005-04-20,31.22,31.398,31.041,31.22,40700,31.22
2005-04-21,31.11,31.4,31.058,31.11,51500,31.11
2005-04-22,31.45,31.532,31.41,31.45,115200,31.45
2005-04-25,31.45,31.5,31.328,31.45,15300,31.45
2005-04-26,31.49,31.66,31.28,31.49,58800,31.49
2005-04-27,31.027,31.375,30.958,31.027,88700,31.027
2005-04-28,30.99,31.195,30.865,30.99,53100,30.99
2005-04-29,30.97,31.17,30.875,30.97,40700,30.97
2005-05-02,31.313,31.328,31.091,31.313,125300,31.313
2005-05-03,31.32,31.374,31.191,31.32,102800,31.32
2005-05-04,31.31,31.425,31.241,31.31,102500,31.31
2005-05-05,31.572,31.582,31.433,31.572,192000,31.572
2005-05-06,31.5,31.54,31.355,31.5,155800,31.5
2005-05-09,31.49,31.59,31.377,31.49,26800,31.49
2005-05-10,31.43,31.578,31.16,31.43,118000,31.43
2005-05-11,31.17,31.358,31.087,31.17,108400,31.17
2005-05-12,31.449,31.511,31.333,31.449,187900,31.449
2005-05-13,31.44,31.48,31.305,31.44,122100,31.44
2005-05-16,31.4,31.527,31.4,31.4,50600,31.4
2005-05-17,31.44,31.538,31.129,31.44,158900,31.44
2005-05-18,31.671,31.7,31.24,31.671,146100,31.671
2005-05-19,31.66,31.795,31.651,31.66,173500,31.66
2005-05-20,31.78,31.855,31.7,31.78,223600,31.78
2005-05-23,32.111,32.148,31.786,32.111,213500,32.111
2005-05-24,32.09,32.175,31.975,32.09,202700,32.09
2005-05-25,32.11,32.233,32.035,32.11,203700,32.11
2005-05-26,32.344,32.374,32.159,32.344,143600,32.344
2005-05-27,32.33,32.35,32.14,32.33,56900,32.33
2005-05-30,32.366,32.394,32.216,32.366,53400,32.366
2005-05-31,32.39,32.41,32.287,32.39,99800,32.39
2005-06-01,32.627,32.627,32.37,32.627,93400,32.627
2005-06-02,32.6,32.73,32.584,32.6,30500,32.6
2005-06-03,32.65,32.815,32.46,32.65,108300,32.65
2005-06-06,32.53,32.65,32.396,32.53,84900,32.53
2005-06-07,32.68,32.7,32.465,32.68,115900,32.68
2005-06-08,32.68,32.78,32.577,32.68,124100,32.68
2005-06-09,32.73,32.844,32.617,32.73,173800,32.73
2005-06-10,32.911,33.02,32.85,32.911,53800,32.911
2005-06-13,32.94,33.137,32.9,32.94,242200,32.94
2005-06-14,33.214,33.25,33.063,33.214,73300,33.214
2005-06-15,33.19,33.334,33.1,33.19,91600,33.19
2005-06-16,33.18,33.4,33.12,33.18,87800,33.18
2005-06-17,33.245,33.4,33.231,33.245,65800,33.245
2005-06-20,33.27,33.325,33.17,33.27,87800,33.27
2005-06-21,33.35,33.417,33.262,33.35,148100,33.35
2005-06-22,33.31,33.5,33.2,33.31,47700,33.31
2005-06-23,33.36,33.421,33.17,33.36,72900,33.36
2005-06-24,33.007,33.15,32.995,33.007,49800,33.007
2005-06-27,32.665,32.918,32.41,32.665,81900,32.665
2005-06-28,33.01,33.01,32.737,33.01,96000,33.01
2005-06-29,32.98,33.195,32.98,32.98,108800,32.98
2005-06-30,33.16,33.361,33.114,33.16,103000,33.16
2005-07-01,33.24,33.466,33.197,33.24,72200,33.24
2005-07-04,33.526,33.566,33.44,33.526,105300,33.526
2005-07-05,33.49,33.614,33.277,33.49,92600,33.49
2005-07-06,33.64,33.685,33.54,33.64,69700,33.64
2005-07-07,33.0,33.542,32.1,33.0,481100,33.0
2005-07-08,33.6,33.6,33.255,33.6,109500,33.6
2005-07-11,33.88,33.95,33.7,33.88,87200,33.88
2005-07-12,33.89,33.922,33.72,33.89,118900,33.89
2005-07-13,34.055,34.065,33.914,34.055,170800,34.055
2005-07-14,34.27,34.33,34.08,34.27,199000,34.27
2005-07-15,34.101,34.209,34.014,34.101,283800,34.101
2005-07-18,34.08,34.52,34.048,34.08,177500,34.08
2005-07-19,34.42,34.58,34.206,34.42,94500,34.42
2005-07-20,34.42,34.628,34.35,34.42,127100,34.42
2005-07-21,34.39,34.663,34.313,34.39,312900,34.39
2005-07-22,34.39,34.555,34.35,34.39,415700,34.39
2005-07-25,33.54,34.0,33.425,33.54,112700,33.54
2005-07-26,33.63,33.68,33.426,33.63,64900,33.63
2005-07-27,33.63,33.739,33.621,33.63,72200,33.63
2005-07-28,33.775,33.8,33.701,33.775,28800,33.775
2005-07-29,33.77,33.88,33.594,33.77,101000,33.77
2005-08-01,33.62,33.76,33.553,33.62,88400,33.62
2005-08-02,34.0,34.0,33.613,34.0,82800,34.0
2005-08-03,33.91,33.939,33.8,33.91,246400,33.91
2005-08-04,33.515,33.843,33.48,33.515,223100,33.515
2005-08-05,33.52,33.59,33.341,33.52,223600,33.52
2005-08-08,33.38,33.599,33.37,33.38,125200,33.38
2005-08-09,33.5,33.706,33.4,33.5,80100,33.5
2005-08-10,33.997,34.016,33.78,33.997,277800,33.997
2005-08-11,33.98,34.0,33.78,33.98,118900,33.98
2005-08-12,33.9,33.948,33.765,33.9,34600,33.9
2005-08-16,33.81,33.83,33.5,33.81,48400,33.81
2005-08-17,33.493,33.553,33.332,33.493,223200,33.493
2005-08-18,33.46,33.55,33.181,33.46,119400,33.46
2005-08-19,33.71,33.72,33.25,33.71,110100,33.71
2005-08-22,33.725,33.789,33.694,33.725,46500,33.725
2005-08-23,33.42,33.72,33.42,33.42,37500,33.42
2005-08-24,33.44,33.632,33.33,33.44,46700,33.44
2005-08-25,33.5,33.5,33.393,33.5,134700,33.5
2005-08-26,33.43,33.523,33.05,33.43,45300,33.43
2005-08-29,33.08,33.226,32.95,33.08,63800,33.08
2005-08-30,33.15,33.319,33.099,33.15,124500,33.15
2005-08-31,33.13,33.502,33.124,33.13,141100,33.13
2005-09-01,33.694,33.762,33.587,33.694,214000,33.694
2005-09-02,33.61,33.73,33.581,33.61,66000,33.61
2005-09-05,33.68,33.796,33.666,33.68,40600,33.68
2005-09-06,33.952,33.952,33.8,33.952,58900,33.952
2005-09-07,33.93,34.079,33.92,33.93,73700,33.93
2005-09-08,34.05,34.208,34.033,34.05,103100,34.05
2005-09-09,34.1,34.25,34.096,34.1,51000,34.1
2005-09-12,34.28,34.37,34.23,34.28,140600,34.28
2005-09-13,34.04,34.275,34.021,34.04,64400,34.04
2005-09-14,34.328,34.328,34.134,34.328,136300,34.328
2005-09-15,34.27,34.378,34.198,34.27,86200,34.27
2005-09-16,34.507,34.547,34.387,34.507,150600,34.507
2005-09-19,34.51,34.54,34.323,34.51,145400,34.51
