Date,Open,High,Low,Close,Volume,Adj Close
2015-04-15,194.95,194.95,194.95,195.03,0,195.03
2015-04-16,193.85,193.85,193.55,193.56,0,193.56
2015-04-17,190.48,190.48,190.48,190.31,0,190.31
2015-04-20,191.5,191.5,191.45,191.31,200,191.31
2015-04-22,193.5,193.5,193.5,192.44,0,192.44
2015-04-24,192.5,192.5,192.5,192.82,0,192.82
2015-04-29,191.69,191.69,191.69,188.97,0,188.97
2015-04-30,188.91,188.91,188.3,188.75,0,188.75
2015-05-04,189.2,190.39,189.2,189.48,2100,189.48
2015-05-07,183.4,183.4,183.4,186.79,100,186.79
2015-05-11,193.4,193.4,193.4,193.47,0,193.47
2015-05-12,190.09,190.41,190.09,191.33,0,191.33
2015-05-13,193.53,193.53,192.0,191.86,200,191.86
2015-05-14,191.33,192.31,191.33,193.65,0,193.65
2015-05-15,194.86,194.86,194.43,193.76,0,193.76
2015-05-18,192.43,194.0,192.43,194.11,0,194.11
2015-05-21,197.64,197.64,196.84,197.72,200,197.72
2015-05-25,205.4,205.4,205.4,199.87,0,199.87
2015-05-26,197.5,197.5,197.5,195.79,0,195.79
2015-05-27,196.84,198.26,196.84,197.57,100,197.57
2015-05-28,197.75,197.75,197.32,196.96,0,196.96
2015-06-01,195.62,195.62,195.54,195.89,0,195.89
2015-06-02,194.32,194.32,194.32,194.54,0,194.54
2015-06-03,195.23,195.23,195.23,194.49,0,194.49
2015-06-05,190.74,190.74,190.74,191.0,0,191.0
2015-06-11,193.0,193.62,193.0,192.77,0,192.77
2015-06-18,186.42,186.42,186.42,188.29,0,188.29
2015-06-19,189.93,189.93,189.93,189.69,0,189.69
2015-06-22,192.04,192.04,192.04,192.45,0,192.45
2015-06-23,195.1,199.0,195.1,195.39,200,195.39
2015-06-26,194.89,194.89,194.89,194.64,0,194.64
2015-06-29,190.94,191.08,190.94,190.17,0,190.17
2015-07-01,193.24,193.46,193.24,192.65,0,192.65
2015-07-06,189.75,189.75,188.32,188.27,0,188.27
2015-07-07,188.7,188.7,188.7,185.89,0,185.89
2015-07-09,187.75,188.1,187.75,188.09,0,188.09
2015-07-10,190.41,190.41,190.41,190.88,0,190.88
2015-07-15,196.2,196.2,196.2,196.03,0,196.03
2015-07-17,199.25,199.38,199.25,199.25,100,199.25
2015-07-20,199.29,199.29,199.29,200.3,0,200.3
2015-07-21,199.85,199.85,199.85,198.24,0,198.24
2015-07-22,198.57,198.57,198.57,197.99,0,197.99
2015-07-24,196.79,196.79,196.79,195.58,0,195.58
2015-07-27,192.16,192.16,192.16,191.44,0,191.44
2015-07-30,196.23,196.23,195.24,196.11,0,196.11
2015-07-31,196.03,196.03,196.03,196.08,0,196.08
2015-08-03,197.43,197.76,197.43,197.76,0,197.76
2015-08-04,198.2,198.2,198.2,197.95,0,197.95
2015-08-06,198.27,198.27,198.27,197.97,0,197.97
2015-08-07,197.23,197.23,196.5,195.65,0,195.65
2015-08-11,196.0,196.0,195.2,195.28,0,195.28
2015-08-12,191.26,191.26,190.34,190.28,0,190.28
