Date,Open,High,Low,Close,Volume,Adj Close
2012-03-14,43.55,43.55,43.55,43.35,2200,43.35
2012-03-22,43.33,43.33,43.33,42.965,0,42.965
2012-05-04,43.28,43.28,43.28,43.035,0,43.035
2012-06-11,42.25,42.25,42.25,42.1,100,42.1
2012-06-13,41.91,41.91,41.91,41.595,0,41.595
2012-07-02,42.23,42.26,42.23,41.595,200,41.595
2012-08-06,44.61,44.61,44.61,43.7265,0,43.7265
2012-08-14,44.8,44.85,44.8,44.5395,4500,44.5395
2012-08-21,44.5,44.5,44.5,44.0675,100,44.0675
2012-09-03,43.39,43.39,43.39,43.044,100,43.044
2012-09-04,43.23,43.23,43.23,42.9365,0,42.9365
2012-09-11,42.88,43.09,42.88,42.8245,100,42.8245
2012-09-17,42.79,42.79,42.77,42.3995,200,42.3995
2012-10-04,44.25,44.25,44.25,43.8205,0,43.8205
2012-10-16,43.85,43.85,43.85,43.9205,0,43.9205
2012-10-22,43.68,43.68,43.68,43.36,0,43.36
2012-11-14,44.02,44.02,44.02,43.43,0,43.43
2012-11-15,43.64,43.64,43.64,43.7,0,43.7
2012-12-19,44.05,44.05,44.05,44.07,100,44.07
2013-01-03,44.89,45.31,44.89,45.37,0,45.37
2013-01-07,45.82,45.82,45.82,45.475,100,45.475
2013-01-09,46.28,46.5,46.28,46.585,400,46.585
2013-01-10,46.0,46.0,46.0,45.775,100,45.775
2013-01-11,45.33,45.33,45.33,45.775,0,45.775
2013-01-14,45.235,45.235,45.235,45.44,100,45.44
2013-01-17,46.0,46.04,46.0,45.705,100,45.705
2013-01-18,46.125,46.125,46.125,45.705,0,45.705
2013-01-23,46.255,46.255,46.255,46.0,0,46.0
2013-01-25,46.14,46.14,46.12,45.84,300,45.84
2013-01-28,45.4,46.32,45.4,45.86,200,45.86
2013-01-31,46.105,46.105,46.105,45.845,100,45.845
2013-02-05,46.105,46.105,46.105,46.235,100,46.235
2013-02-06,46.865,46.865,46.865,46.445,100,46.445
2013-02-07,46.915,46.915,46.85,47.075,400,47.075
2013-02-08,47.035,47.155,47.035,47.075,100,47.075
2013-02-12,47.15,47.17,47.15,46.885,400,46.885
2013-02-13,47.305,47.305,47.3,46.885,0,46.885
2013-02-15,47.275,47.38,47.0,47.03,200,47.03
2013-02-18,47.515,47.515,47.395,47.12,0,47.12
2013-02-19,47.65,47.65,47.565,47.125,0,47.125
2013-02-21,48.22,48.22,47.45,47.655,0,47.655
2013-02-26,48.89,48.89,48.89,48.48,0,48.48
2013-02-27,48.935,48.935,48.935,48.52,0,48.52
2013-02-28,49.12,49.12,49.015,48.64,1000,48.64
2013-03-01,49.17,49.17,48.44,48.64,4500,48.64
2013-03-05,48.4,48.42,48.335,48.185,100,48.185
2013-03-06,48.615,48.615,48.33,48.1,0,48.1
2013-03-07,48.14,48.14,48.14,47.685,200,47.685
2013-03-08,48.1,48.1,48.1,47.685,0,47.685
2013-03-14,48.88,48.88,48.77,48.425,200,48.425
2013-03-21,48.96,48.96,48.96,48.67,100,48.67
2013-03-22,48.9,48.9,48.9,48.67,200,48.67
2013-03-26,49.21,49.21,49.21,48.94,500,48.94
2013-03-28,48.72,49.22,48.72,48.99,0,48.99
2013-04-04,49.63,49.63,49.45,49.235,100,49.235
2013-04-05,48.38,48.38,48.38,49.235,0,49.235
