Date,Open,High,Low,Close,Volume,Adj Close
1995-08-18,42.6875,42.6875,42.375,42.5,1200,32.544595
1995-08-21,42.65625,42.703121,42.140621,42.15625,14000,32.281367
1995-08-22,42.109379,42.28125,42.078121,42.171879,6300,32.293335
1995-08-23,42.3125,42.40625,42.3125,42.40625,2000,32.472805
1995-08-24,42.375,42.375,42.09375,42.21875,3600,32.329226
1995-08-25,42.296879,42.390621,42.140621,42.28125,40500,32.377086
1995-08-28,42.3125,42.3125,41.953121,42.15625,7300,32.281367
1995-08-29,42.15625,42.15625,41.5,41.921879,81600,32.101896
1995-08-30,42.109379,42.171879,42.09375,42.125,55000,32.257437
1995-08-31,42.28125,42.453121,42.265621,42.390621,1200,32.460838
1995-09-01,42.296879,42.484379,42.296879,42.484379,4300,32.532633
1995-09-05,42.609379,42.96875,42.609379,42.96875,53500,32.903543
1995-09-06,43.015621,43.5,43.015621,43.5,48900,33.31035
1995-09-07,43.5,43.59375,43.390621,43.46875,29800,33.28642
1995-09-08,43.59375,43.640621,43.359379,43.640621,7000,33.418032
1995-09-11,43.75,43.828121,43.6875,43.6875,10700,33.453929
1995-09-12,43.671879,43.828121,43.65625,43.828121,26800,33.561611
1995-09-13,43.71875,43.875,43.5,43.8125,25000,33.549649
1995-09-14,43.984379,43.984379,43.734379,43.734379,65700,33.489827
1995-09-15,43.59375,43.59375,43.375,43.4375,4300,33.26249
1995-09-18,43.390621,43.390621,43.125,43.15625,3900,33.047122
1995-09-19,43.515621,43.796879,43.515621,43.796879,2800,33.537687
1995-09-20,43.875,43.96875,43.828121,43.96875,3500,33.669298
1995-09-21,43.8125,43.8125,43.34375,43.625,6900,33.40607
1995-09-22,43.296879,43.5,43.265621,43.46875,5000,33.28642
1995-09-25,43.453121,43.453121,43.0,43.0,2200,32.927473
1995-09-26,43.171879,43.3125,42.96875,43.078121,3700,32.987294
1995-09-27,42.703121,42.703121,42.609379,42.609379,1700,32.628352
1995-09-28,43.109379,43.46875,43.109379,43.4375,2600,33.26249
1995-09-29,43.453121,43.484379,43.25,43.40625,6900,33.238561
1995-10-02,43.1875,43.359379,43.0,43.0,2000,32.927473
1995-10-03,42.765621,42.8125,42.453121,42.453121,16800,32.508697
1995-10-04,42.09375,42.1875,41.984379,42.0625,1200,32.209577
1995-10-05,41.828121,42.328121,41.828121,42.328121,9000,32.412978
1995-10-06,42.375,42.53125,42.375,42.453121,1300,32.508697
1995-10-09,42.140621,42.140621,41.34375,41.46875,13500,31.75491
1995-10-10,40.78125,40.984379,40.6875,40.9375,4100,31.348103
1995-10-11,41.5625,42.109379,41.46875,42.0625,42800,32.209577
1995-10-12,42.09375,42.5,42.09375,42.5,1600,32.544595
1995-10-13,42.84375,42.84375,42.703121,42.703121,7500,32.700136
1995-10-16,42.8125,42.8125,42.5,42.53125,79400,32.568525
1995-10-17,42.484379,43.046879,42.484379,43.046879,4800,32.96337
1995-10-18,43.53125,43.53125,43.078121,43.078121,56200,32.987294
1995-10-19,43.109379,43.109379,43.0,43.015621,2600,32.939435
1995-10-20,43.109379,43.15625,42.625,42.6875,26400,32.688174
1995-10-23,42.265621,42.796879,42.265621,42.65625,8100,32.664244
1995-10-24,42.796879,42.796879,42.5625,42.703121,2400,32.700136
1995-10-25,42.8125,42.8125,42.015621,42.125,12500,32.257437
1995-10-26,42.125,42.125,41.359379,41.359379,17900,31.671158
1995-10-27,41.5625,41.953121,41.375,41.9375,79400,32.113858
1995-10-30,42.125,42.40625,42.125,42.25,4700,32.353156
1995-10-31,42.453121,42.453121,42.03125,42.03125,23100,32.185647
1995-11-01,42.109379,42.265621,42.109379,42.265621,6200,32.365118
1995-11-02,42.875,43.15625,42.875,43.15625,1300,33.047122
1995-11-03,43.3125,43.390621,43.171879,43.390621,6300,33.226593
1995-11-06,43.28125,43.515621,43.1875,43.34375,7600,33.190701
1995-11-07,43.03125,43.125,42.703121,42.703121,5700,32.700136
1995-11-08,43.0,43.171879,42.984379,42.984379,4900,32.915511
1995-11-09,43.34375,43.4375,43.21875,43.4375,35300,33.26249
1995-11-10,43.390621,43.484379,43.359379,43.484379,2400,33.298388
1995-11-13,43.375,43.484379,43.140621,43.140621,2600,33.035154
1995-11-14,42.96875,43.078121,42.6875,42.6875,30000,32.688174
1995-11-15,42.75,42.953121,42.578121,42.953121,9200,32.891575
1995-11-16,42.828121,43.3125,42.828121,43.15625,13400,33.047122
1995-11-17,43.265621,43.359379,43.265621,43.28125,5000,33.142841
1995-11-20,43.234379,43.28125,42.84375,42.84375,25500,32.807823
1995-11-21,42.796879,42.828121,42.453121,42.703121,7500,32.700136
1995-11-22,42.734379,43.0,42.734379,42.859379,5600,32.819791
1995-11-24,42.8125,42.890621,42.8125,42.890621,400,32.843715
1995-11-27,43.28125,43.28125,42.96875,43.015621,10000,32.939435
1995-11-28,42.828121,43.375,42.828121,43.375,9400,33.214631
1995-11-29,43.5625,43.8125,43.359379,43.8125,29000,33.549649
1995-11-30,43.8125,44.0,43.703121,43.796879,26900,33.537687
1995-12-01,43.8125,43.875,43.6875,43.8125,18900,33.549649
1995-12-04,44.015621,44.421879,44.015621,44.421879,86600,34.016284
1995-12-05,44.234379,44.53125,44.203121,44.359379,32200,33.968424
1995-12-06,44.359379,44.359379,43.90625,43.9375,1100,33.645368
1995-12-07,43.875,43.875,43.5,43.5,1100,33.31035
1995-12-08,43.828121,43.84375,43.59375,43.8125,1700,33.549649
1995-12-11,43.84375,43.859379,43.84375,43.859379,1100,33.585546
1995-12-12,43.828121,43.859379,43.578121,43.703121,46400,33.465891
1995-12-13,43.734379,43.734379,43.65625,43.703121,6500,33.465891
1995-12-14,43.8125,43.8125,43.0,43.0,2200,32.927473
1995-12-15,42.875,42.875,42.40625,42.40625,15800,32.472805
1995-12-18,42.375,42.375,41.625,41.625,3600,31.874559
1995-12-19,41.96875,42.5625,41.96875,42.46875,4100,32.520665
1995-12-20,42.890621,42.96875,42.53125,42.53125,6000,32.568525
1995-12-21,42.765621,42.9375,42.734379,42.828121,10600,32.795855
1995-12-22,43.296879,43.296879,43.09375,43.09375,76600,32.999262
1995-12-26,43.125,43.328121,43.125,43.328121,12900,33.178733
1995-12-27,43.46875,43.53125,43.390621,43.390621,29100,33.226593
1995-12-28,43.125,43.328121,43.125,43.328121,7800,33.320027
1995-12-29,43.234379,43.453121,43.046879,43.453121,28200,33.416154
1996-01-02,43.28125,43.703121,43.28125,43.671879,242500,33.584383
1996-01-03,43.84375,43.875,43.46875,43.640621,14800,33.560345
1996-01-04,43.5,43.609379,42.84375,42.84375,205900,32.947538
1996-01-05,42.828121,43.109379,42.796879,42.9375,30300,33.019633
1996-01-08,43.203121,43.203121,42.984379,43.109379,3800,33.151811
1996-01-09,43.265621,43.265621,42.203121,42.203121,29600,32.454884
1996-01-10,41.640621,42.234379,41.484379,41.484379,11200,31.90216
1996-01-11,42.0,42.3125,41.890621,42.234379,8100,32.478922
1996-01-12,42.46875,42.46875,41.9375,42.15625,27400,32.418839
1996-01-15,42.234379,42.265621,41.40625,41.40625,15200,31.842077
1996-01-16,41.796879,41.84375,41.1875,41.765621,73100,32.11844
1996-01-17,41.53125,42.359379,41.53125,42.09375,5900,32.370776
1996-01-18,42.25,42.3125,42.09375,42.265621,4600,32.502948
1996-01-19,42.359379,42.703121,42.265621,42.5,10400,32.683189
