Date,Open,High,Low,Close,Volume,Adj Close
2007-11-07,157.3,157.48,157.3,157.3,0,157.3
2007-11-08,157.5,157.68,157.5,157.5,0,157.5
2007-11-09,157.79,157.97,157.79,157.79,0,157.79
2007-11-12,157.71,157.89,157.71,157.71,0,157.71
2007-11-13,157.5,157.68,157.5,157.5,0,157.5
2007-11-14,157.21,157.39,157.21,157.21,0,157.21
2007-11-15,157.42,157.6,157.42,157.42,0,157.42
2007-11-16,157.29,157.47,157.29,157.29,0,157.29
2007-11-19,158.01,158.19,158.01,158.01,0,158.01
2007-11-20,157.44,157.62,157.44,157.44,0,157.44
2007-11-21,157.0,157.0,157.0,157.0,0,157.0
2007-11-22,157.0,157.0,157.0,157.0,0,157.0
2007-11-23,157.0,157.0,157.0,157.0,0,157.0
2007-11-26,157.0,157.0,157.0,157.0,0,157.0
2007-11-27,157.66,157.66,157.66,157.66,0,157.66
2007-11-28,157.66,157.66,157.66,157.66,0,157.66
2007-11-29,157.66,157.66,157.66,157.66,0,157.66
2007-11-30,157.66,157.66,157.66,157.66,0,157.66
2007-12-03,157.66,157.66,157.66,157.66,0,157.66
2007-12-04,157.66,157.66,157.66,157.66,0,157.66
2007-12-05,157.45,157.45,157.45,157.45,0,157.45
2007-12-06,156.61,156.79,156.61,156.61,0,156.61
2007-12-07,154.74,154.92,154.74,154.74,0,154.74
2007-12-10,154.45,154.45,154.45,154.45,0,154.45
2007-12-11,154.49,154.67,154.49,154.49,0,154.49
2007-12-12,153.38,153.56,153.38,153.38,0,153.38
2007-12-13,154.47,154.65,154.47,154.47,0,154.47
2007-12-14,154.65,154.65,154.44,154.65,0,154.65
2007-12-17,154.46,154.64,154.46,154.46,0,154.46
2007-12-18,155.02,155.2,155.02,155.02,0,155.02
2007-12-19,155.23,155.41,155.23,155.23,0,155.23
2007-12-20,156.2,156.38,156.2,156.2,0,156.2
2007-12-21,154.45,154.63,154.45,154.45,0,154.45
2007-12-27,153.86,154.04,153.86,153.86,0,153.86
2007-12-28,154.79,154.99,154.79,154.79,0,154.79
2008-01-02,156.57,156.75,156.57,156.57,0,156.57
2008-01-03,156.83,157.01,156.83,156.83,0,156.83
2008-01-04,157.38,157.56,157.38,157.38,0,157.38
2008-01-07,157.07,157.25,157.07,157.07,0,157.07
2008-01-08,156.2,156.38,156.2,156.2,0,156.2
2008-01-09,157.0,157.0,157.0,157.0,0,157.0
2008-01-10,156.87,157.05,156.87,156.87,0,156.87
2008-01-11,156.8,156.98,156.8,156.8,0,156.8
2008-01-14,157.47,157.6,157.47,157.47,0,157.47
2008-01-15,157.6,157.6,157.6,157.6,0,157.6
2008-01-16,158.58,158.76,158.58,158.58,0,158.58
2008-01-17,158.45,158.63,158.45,158.45,0,158.45
2008-01-18,158.67,158.85,158.67,158.67,0,158.67
2008-01-21,159.46,159.46,159.46,159.46,0,159.46
2008-01-22,157.16,157.34,157.16,157.16,0,157.16
2008-01-23,158.29,158.47,158.29,158.29,0,158.29
2008-01-24,156.72,156.72,156.72,156.72,0,156.72
2008-01-25,159.39,159.39,156.96,156.96,0,156.96
2008-01-28,158.01,158.01,158.01,158.01,600,158.01
2008-01-29,157.03,157.21,157.03,157.03,0,157.03
2008-01-30,156.57,156.75,156.57,156.57,0,156.57
2008-01-31,158.88,159.06,158.88,158.88,0,158.88
2008-02-01,159.44,159.62,159.44,159.44,0,159.44
2008-02-04,159.31,159.39,159.31,159.39,0,159.39
2008-02-05,161.18,161.37,161.18,161.18,0,161.18
2008-02-06,160.53,160.53,160.53,160.53,0,160.53
2008-02-07,159.79,159.97,159.79,159.79,0,159.79
2008-02-08,160.13,160.31,160.13,160.13,0,160.13
2008-02-11,160.2,160.38,160.2,160.2,0,160.2
2008-02-12,157.93,158.11,157.93,157.93,0,157.93
2008-02-13,157.69,157.88,157.69,157.69,0,157.69
2008-02-14,157.27,157.45,157.27,157.27,0,157.27
2008-02-15,157.59,157.77,157.59,157.59,0,157.59
2008-02-18,156.85,156.85,156.55,156.55,0,156.55
2008-02-19,157.29,157.47,157.29,157.29,0,157.29
2008-02-20,156.8,156.8,156.8,156.8,0,156.8
2008-02-21,157.02,157.2,157.02,157.02,0,157.02
2008-02-22,156.74,156.92,156.74,156.74,0,156.74
2008-02-25,155.33,155.51,155.33,155.33,0,155.33
2008-02-26,154.44,154.62,154.44,154.44,0,154.44
