Date,Open,High,Low,Close,Volume,Adj Close
2014-10-21,28.985,29.47,28.985,29.625,1600,29.625
2014-10-22,29.98,29.98,29.915,30.055,12000,30.055
2014-10-23,29.9,29.94,29.9,30.13,12100,30.13
2014-10-27,29.875,29.91,29.875,29.87,900,29.87
2014-10-28,30.21,30.28,30.04,30.22,78700,30.22
2014-10-29,30.51,30.51,30.51,30.3,0,30.3
2014-10-30,30.755,30.755,30.615,30.65,1500,30.65
2014-10-31,31.2,31.41,31.2,31.255,10000,31.255
2014-11-04,31.37,31.395,31.37,31.15,1600,31.15
2014-11-05,31.55,31.65,31.55,31.495,400,31.495
2014-11-07,31.93,31.93,31.835,31.91,18000,31.91
2014-11-10,31.73,31.83,31.73,32.0,1000,32.0
2014-11-11,32.105,32.15,32.02,32.005,1300,32.005
2014-11-19,31.685,31.685,31.53,31.495,1100,31.495
2014-11-24,32.29,32.29,32.29,32.3,400,32.3
2014-11-25,32.39,32.44,32.39,32.22,12000,32.22
2014-12-01,31.76,31.76,31.695,31.72,100,31.72
2014-12-03,32.145,32.565,32.14,32.57,1800,32.57
2014-12-04,32.54,32.585,32.52,32.065,53000,32.065
2014-12-05,32.465,32.565,32.465,32.605,100,32.605
2014-12-09,32.21,32.21,32.21,31.855,0,31.855
2014-12-11,31.685,31.685,31.685,32.07,100,32.07
2014-12-15,31.41,31.465,31.18,31.075,6900,31.075
2014-12-17,31.1,31.1,31.1,31.195,400,31.195
2014-12-19,32.6,32.6,32.6,32.735,0,32.735
2014-12-29,33.42,33.42,33.42,33.63,0,33.63
2014-12-30,33.575,33.575,33.575,33.535,400,33.535
2015-01-02,33.64,33.64,33.64,33.33,0,33.33
2015-01-05,33.7,33.7,33.405,33.395,400,33.395
2015-01-07,33.135,33.135,33.135,33.34,100,33.34
2015-01-09,34.145,34.145,33.735,33.735,7600,33.735
2015-01-13,33.68,34.245,33.68,34.13,100,34.13
2015-01-14,33.66,33.66,33.66,33.425,300,33.425
2015-01-16,33.49,33.49,33.49,34.21,100,34.21
2015-01-21,34.095,34.185,34.095,34.335,6100,34.335
2015-01-22,34.59,35.32,34.385,35.28,48100,35.28
2015-01-26,35.815,35.815,35.815,35.96,0,35.96
2015-01-27,35.61,35.61,35.605,35.565,11000,35.565
2015-01-28,36.13,36.13,35.985,35.605,12000,35.605
2015-01-30,35.515,35.52,35.375,35.325,35200,35.325
2015-02-02,35.28,35.39,34.98,35.145,9000,35.145
2015-02-04,35.59,35.625,35.59,35.825,39700,35.825
2015-02-05,35.815,35.815,35.77,35.935,4700,35.935
2015-02-06,35.935,36.0,35.935,36.36,35000,36.36
2015-02-09,36.055,36.055,36.055,36.15,0,36.15
2015-02-10,36.325,36.41,36.095,36.095,26400,36.095
2015-02-13,36.385,36.385,36.385,36.485,2300,36.485
2015-02-19,36.57,36.57,36.57,36.745,0,36.745
2015-02-23,37.095,37.095,37.095,37.0,0,37.0
2015-02-24,37.22,37.245,37.22,37.205,5400,37.205
2015-02-25,37.115,37.19,37.115,37.175,1500,37.175
2015-02-26,37.14,37.56,37.14,37.545,1800,37.545
2015-02-27,37.5,37.53,37.5,37.46,1800,37.46
2015-03-02,37.6,37.645,37.6,37.625,1000,37.625
