Date,Open,High,Low,Close,Volume,Adj Close
2015-02-17,101.87,101.92,101.87,101.96,200,101.96
2015-02-18,101.93,101.93,101.91,102.06,1100,102.06
2015-02-19,101.9,101.94,101.9,102.0,500,102.0
2015-02-20,101.9,101.9,101.84,101.86,1000,101.86
2015-02-23,101.88,101.93,101.88,101.91,500,101.91
2015-02-25,101.94,101.95,101.94,101.93,200,101.93
2015-02-27,101.96,101.96,101.96,102.07,500,102.07
2015-03-02,101.94,101.94,101.94,101.96,0,101.96
2015-03-04,101.98,101.98,101.98,102.03,0,102.03
2015-03-05,101.99,102.03,101.99,102.11,1000,102.11
2015-03-06,101.96,102.0,101.96,102.18,3000,102.18
2015-03-09,102.06,102.06,102.02,102.13,2000,102.13
2015-03-12,101.98,102.07,101.98,102.09,4800,102.09
2015-03-13,102.02,102.02,102.02,102.21,300,102.21
2015-03-16,102.0,102.02,102.0,102.15,300,102.15
2015-03-17,102.02,102.02,102.02,102.21,0,102.21
2015-03-18,102.0,102.0,102.0,101.99,0,101.99
2015-03-19,101.96,101.96,101.96,102.0,100,102.0
2015-03-20,101.96,101.96,101.96,102.0,0,102.0
2015-03-24,101.96,101.96,101.96,102.01,0,102.01
2015-03-25,101.97,101.98,101.97,102.02,1400,102.02
2015-03-27,101.97,101.97,101.97,101.95,2700,101.95
2015-03-31,101.95,101.95,101.95,101.98,1000,101.98
2015-04-01,101.96,101.96,101.96,102.05,0,102.05
2015-04-07,102.01,102.01,102.01,102.0,100,102.0
2015-04-08,102.0,102.0,102.0,102.15,100,102.15
2015-04-10,102.0,102.0,101.99,102.15,500,102.15
2015-04-21,101.93,101.93,101.93,101.96,0,101.96
2015-04-22,101.98,101.98,101.98,101.98,0,101.98
2015-04-24,101.96,101.96,101.96,101.95,100,101.95
2015-04-27,101.97,101.97,101.97,102.13,200,102.13
2015-04-28,101.98,101.98,101.98,101.87,100,101.87
2015-05-05,102.0,102.0,102.0,101.91,400,101.91
2015-05-06,101.97,101.97,101.92,101.89,100,101.89
2015-05-07,101.97,101.97,101.97,101.83,100,101.83
2015-05-08,101.99,102.02,101.99,101.91,800,101.91
2015-05-13,102.02,102.02,102.01,101.92,200,101.92
2015-05-14,102.0,102.0,102.0,101.91,0,101.91
2015-05-15,101.99,101.99,101.99,101.97,0,101.97
2015-05-18,102.01,102.01,102.01,101.99,200,101.99
2015-05-19,101.96,101.96,101.96,101.93,300,101.93
2015-05-21,102.02,102.02,102.02,102.02,0,102.02
2015-05-22,102.01,102.05,102.01,102.05,1300,102.05
2015-05-26,102.0,102.0,102.0,101.99,100,101.99
2015-05-28,102.01,102.04,102.01,101.99,2500,101.99
2015-05-29,101.98,102.02,101.98,101.96,1700,101.96
2015-06-01,101.99,101.99,101.99,102.12,400,102.12
2015-06-03,101.95,101.99,101.95,101.92,1000,101.92
2015-06-04,101.89,101.89,101.89,101.98,200,101.98
2015-06-05,101.92,101.92,101.92,101.83,200,101.83
2015-06-10,101.88,101.88,101.88,101.91,200,101.91
2015-06-12,101.88,101.88,101.88,101.87,100,101.87
2015-06-17,101.74,101.74,101.74,101.71,0,101.71
2015-06-19,101.74,101.74,101.74,101.7,200,101.7
2015-06-22,101.7,101.71,101.68,101.65,100,101.65
2015-06-23,101.76,101.76,101.76,101.75,3800,101.75
2015-06-24,101.78,101.78,101.78,101.75,200,101.75
2015-06-25,101.76,101.76,101.76,101.79,0,101.79
2015-06-26,101.74,101.74,101.74,101.75,200,101.75
2015-06-29,101.84,101.84,101.74,101.75,500,101.75
2015-06-30,101.66,101.66,101.66,101.71,0,101.71
2015-07-02,101.67,101.67,101.67,101.59,0,101.59
2015-07-03,101.68,101.68,101.68,101.71,0,101.71
2015-07-06,101.69,101.69,101.69,101.64,0,101.64
2015-07-07,101.52,101.61,101.52,101.64,100,101.64
2015-07-09,101.65,101.65,101.65,101.58,200,101.58
2015-07-13,101.68,101.68,101.62,101.68,100,101.68
2015-07-14,101.7,101.7,101.7,101.68,100,101.68
2015-07-15,101.74,101.74,101.72,101.71,500,101.71
2015-07-16,101.64,101.64,101.64,101.67,0,101.67
2015-07-17,101.72,101.72,101.72,101.7,100,101.7
2015-07-20,101.74,101.74,101.74,101.72,100,101.72
2015-07-21,101.76,101.76,101.71,101.71,300,101.71
2015-07-22,101.77,101.77,101.77,101.77,0,101.77
2015-07-23,101.76,101.83,101.76,101.71,2000,101.71
2015-07-24,101.76,101.77,101.71,101.72,100,101.72
2015-07-27,101.76,101.76,101.76,101.76,100,101.76
2015-07-28,101.74,101.75,101.74,101.83,600,101.83
2015-07-31,101.78,101.78,101.78,101.71,0,101.71
2015-08-03,101.79,101.79,101.79,101.79,100,101.79
2015-08-04,101.81,101.81,101.81,101.75,200,101.75
2015-08-06,101.82,101.82,101.76,101.78,200,101.78
2015-08-12,101.78,101.78,101.78,101.83,100,101.83
2015-08-14,101.82,101.82,101.82,101.78,100,101.78
2015-08-19,101.79,101.79,101.79,101.77,300,101.77
