Date,Open,High,Low,Close,Volume,Adj Close
2011-04-08,9.29,9.29,9.29,9.29,200,9.29
2011-04-14,9.06,9.06,9.06,9.06,300,9.06
2011-04-15,9.0,9.0,9.0,9.0,0,9.0
2011-04-26,9.03,9.03,9.03,9.03,800,9.03
2011-04-29,9.08,9.08,9.08,9.08,500,9.08
2011-05-05,8.83,8.83,8.83,8.88,500,8.88
2011-05-12,9.3,9.3,9.3,9.255,500,9.255
2011-05-13,9.3,9.3,9.3,9.255,0,9.255
2011-05-16,9.24,9.24,9.24,9.2,0,9.2
2011-05-17,9.17,9.17,9.17,9.13,400,9.13
2011-05-24,9.19,9.19,9.19,9.21,300,9.21
2011-05-26,9.22,9.22,9.22,9.29,0,9.29
2011-06-03,9.27,9.27,9.27,9.205,0,9.205
2011-06-06,9.14,9.14,9.14,9.13,0,9.13
2011-06-09,9.13,9.13,9.13,9.225,1200,9.225
2011-07-01,9.5,9.5,9.45,9.545,200,9.545
2011-07-13,9.69,9.69,9.69,9.645,200,9.645
2011-07-15,9.68,9.71,9.68,9.695,15100,9.695
2011-07-22,9.515,9.515,9.515,9.495,100,9.495
2011-07-25,9.56,9.56,9.56,9.535,100,9.535
2011-08-01,9.555,9.555,9.555,9.585,0,9.585
2011-08-05,9.285,9.285,9.285,9.185,100,9.185
2011-08-08,9.015,9.015,8.85,8.9,300,8.9
2011-08-16,9.12,9.12,9.12,9.07,0,9.07
2011-08-26,8.79,8.79,8.79,8.71,0,8.71
2011-08-31,8.915,8.915,8.915,8.895,0,8.895
2011-09-12,9.1,9.1,9.1,9.09,0,9.09
2011-09-14,8.89,8.89,8.89,8.805,500,8.805
2011-09-16,8.645,8.645,8.645,8.72,200,8.72
2011-09-26,8.125,8.125,8.125,8.025,0,8.025
2011-09-30,8.23,8.23,8.23,8.32,0,8.32
2011-10-06,8.47,8.47,8.47,8.41,0,8.41
2011-10-07,8.49,8.505,8.49,8.45,35000,8.45
2011-10-12,8.7,8.7,8.7,8.645,100,8.645
2011-10-14,8.69,8.69,8.69,8.665,500,8.665
2011-10-26,8.7,8.7,8.7,8.67,0,8.67
2011-11-01,8.87,8.87,8.87,8.85,17000,8.85
2011-11-03,8.955,8.955,8.955,8.955,17000,8.955
2011-11-07,8.915,8.915,8.915,8.91,0,8.91
2011-11-08,9.03,9.03,9.03,8.915,100,8.915
2011-11-14,9.09,9.09,9.09,8.95,300,8.95
2011-11-15,8.88,9.015,8.88,9.02,800,9.02
2011-11-25,8.865,8.865,8.865,8.9,16600,8.9
2011-12-05,9.27,9.27,9.27,9.365,100,9.365
2011-12-07,9.245,9.245,9.245,9.26,0,9.26
2011-12-13,9.135,9.135,9.135,9.175,300,9.175
2011-12-15,9.21,9.22,9.21,9.22,0,9.22
2011-12-19,9.27,9.365,9.27,9.21,17500,9.21
2011-12-20,9.18,9.18,9.18,9.335,100,9.335
2011-12-22,9.47,9.47,9.47,9.435,0,9.435
2011-12-30,9.685,9.685,9.67,9.655,34000,9.655
2012-01-03,9.67,9.68,9.67,9.71,17100,9.71
2012-01-05,9.85,9.85,9.85,9.825,0,9.825
2012-01-09,9.915,10.02,9.915,9.905,1000,9.905
2012-01-10,9.99,10.04,9.99,10.01,800,10.01
2012-01-11,9.98,10.03,9.98,10.03,2000,10.03
2012-01-12,10.07,10.07,9.985,9.935,200,9.935
2012-01-13,10.0,10.0,10.0,9.99,0,9.99
2012-01-16,9.95,9.95,9.95,10.005,100,10.005
2012-01-18,10.04,10.04,10.02,10.055,600,10.055
2012-01-19,10.01,10.01,10.01,10.045,0,10.045
2012-01-20,10.01,10.01,10.01,9.99,200,9.99
2012-01-23,10.03,10.03,10.03,10.005,1000,10.005
2012-01-24,10.03,10.03,9.98,10.035,17700,10.035
2012-01-25,9.98,9.98,9.92,10.0,17200,10.0
2012-02-02,10.17,10.25,10.17,10.22,900,10.22
2012-02-06,10.395,10.395,10.385,10.315,3500,10.315
2012-02-07,10.295,10.295,10.295,10.195,500,10.195
2012-02-15,10.335,10.335,10.235,10.285,2000,10.285
2012-02-23,10.21,10.21,10.21,10.195,0,10.195
2012-02-27,10.16,10.16,10.16,10.15,0,10.15
2012-02-28,10.15,10.15,10.15,10.105,400,10.105
2012-03-02,10.45,10.45,10.45,10.435,500,10.435
2012-03-06,10.47,10.48,10.47,10.34,700,10.34
2012-03-09,10.58,10.58,10.58,10.55,0,10.55
2012-03-12,10.3,10.3,10.3,10.325,0,10.325
2012-03-14,10.46,10.46,10.46,10.415,500,10.415
2012-03-15,10.39,10.42,10.38,10.39,2300,10.39
2012-03-16,10.375,10.375,10.295,10.29,1600,10.29
2012-03-20,10.2,10.2,10.175,10.14,17000,10.14
2012-03-23,10.165,10.165,10.15,10.155,17100,10.155
2012-03-28,10.17,10.17,10.17,10.12,900,10.12
2012-03-29,10.13,10.13,10.12,10.09,17300,10.09
2012-04-02,10.32,10.32,10.32,10.355,100,10.355
2012-04-10,10.32,10.395,10.32,10.3,0,10.3
2012-04-13,10.39,10.39,10.375,10.415,1900,10.415
2012-04-16,10.5,10.5,10.475,10.375,5100,10.375
2012-04-18,10.38,10.38,10.345,10.355,18100,10.355
2012-04-23,10.21,10.21,10.21,10.22,0,10.22
2012-04-25,10.13,10.195,10.13,10.17,0,10.17
2012-04-27,10.18,10.18,10.18,10.185,200,10.185
2012-05-03,10.33,10.445,10.33,10.33,17500,10.33
2012-05-04,10.35,10.35,10.33,10.295,24100,10.295
2012-05-08,10.42,10.44,10.35,10.305,20700,10.305
2012-05-09,10.315,10.315,10.315,10.375,500,10.375
2012-05-10,10.425,10.425,10.425,10.405,200,10.405
2012-05-15,10.28,10.28,10.28,10.25,2500,10.25
2012-05-16,10.045,10.045,10.01,10.1,34000,10.1
2012-05-18,10.01,10.01,9.93,9.985,23000,9.985
2012-05-21,9.98,9.98,9.98,10.015,0,10.015
2012-05-24,10.13,10.13,10.13,10.15,900,10.15
2012-06-04,10.165,10.165,10.165,10.11,17000,10.11
2012-06-08,10.27,10.27,10.27,10.305,1000,10.305
2012-06-14,10.185,10.185,10.185,10.235,300,10.235
2012-06-15,10.31,10.31,10.31,10.28,0,10.28
2012-06-18,10.3,10.3,10.3,10.345,10000,10.345
2012-06-19,10.45,10.45,10.45,10.42,4000,10.42
2012-06-20,10.42,10.42,10.4,10.375,1100,10.375
2012-06-21,10.415,10.415,10.415,10.36,2300,10.36
2012-06-26,10.34,10.34,10.34,10.36,100,10.36
2012-06-27,10.51,10.51,10.51,10.36,200,10.36
2012-06-29,10.45,10.45,10.45,10.36,200,10.36
2012-07-09,10.725,10.725,10.725,10.36,200,10.36
2012-07-10,10.8,10.82,10.8,10.36,4900,10.36
2012-07-11,10.88,10.88,10.88,10.36,400,10.36
2012-07-12,10.81,10.81,10.81,10.36,900,10.36
2012-07-13,10.835,10.965,10.835,10.9418,1300,10.9418
2012-07-16,10.925,10.925,10.925,10.36,300,10.36
2012-07-17,10.925,10.925,10.925,10.36,500,10.36
2012-07-18,11.03,11.03,11.03,10.9502,17100,10.9502
2012-07-19,11.0,11.09,11.0,11.0917,72900,11.0917
2012-07-20,11.03,11.03,11.025,11.1002,600,11.1002
2012-07-30,10.935,10.935,10.935,10.887,2000,10.887
2012-07-31,11.075,11.075,11.075,10.9725,100,10.9725
2012-08-02,10.97,11.06,10.97,11.0067,21100,11.0067
2012-08-03,11.095,11.095,11.095,11.029,0,11.029
2012-08-07,10.99,11.005,10.99,11.0312,500,11.0312
2012-08-09,11.13,11.13,11.13,11.129,1300,11.129
2012-08-10,11.07,11.07,11.07,11.129,100,11.129
2012-08-13,11.235,11.235,11.125,11.042,400,11.042
2012-08-14,11.145,11.145,11.145,11.042,100,11.042
2012-08-17,11.03,11.03,11.03,11.051,800,11.051
2012-08-20,10.98,10.98,10.98,11.0397,500,11.0397
2012-08-22,11.01,11.01,11.01,10.9335,100,10.9335
2012-08-23,10.995,10.995,10.995,10.884,17100,10.884
2012-08-27,10.96,10.96,10.96,10.9322,100,10.9322
2012-08-30,10.845,10.845,10.835,10.815,700,10.815
2012-08-31,10.82,10.82,10.82,10.815,0,10.815
2012-09-05,10.72,10.72,10.72,10.7397,800,10.7397
2012-09-07,10.705,10.705,10.56,10.6512,2000,10.6512
2012-09-10,10.45,10.45,10.45,10.465,200,10.465
2012-09-11,10.4,10.4,10.395,10.4495,200,10.4495
2012-09-13,10.505,10.505,10.46,10.524,100,10.524
2012-09-17,10.67,10.67,10.63,10.6135,4300,10.6135
2012-09-19,10.605,10.645,10.605,10.5857,1900,10.5857
2012-09-20,10.565,10.565,10.565,10.5402,100,10.5402
2012-09-24,10.43,10.43,10.43,10.4885,0,10.4885
2012-09-28,10.545,10.625,10.545,10.54,10500,10.54
2012-10-01,10.72,10.72,10.71,10.7557,34000,10.7557
2012-10-02,10.78,10.78,10.78,10.7247,2300,10.7247
2012-10-03,10.73,10.73,10.73,10.7532,0,10.7532
2012-10-08,10.72,10.72,10.72,10.6997,0,10.6997
2012-10-09,10.735,10.735,10.735,10.7427,2300,10.7427
2012-10-10,10.82,10.82,10.82,10.7345,400,10.7345
2012-10-22,10.74,10.74,10.74,10.6757,0,10.6757
2012-10-24,10.81,10.81,10.77,10.7982,4200,10.7982
2012-10-29,10.815,10.815,10.815,10.845,300,10.845
2012-11-01,10.91,10.91,10.91,10.995,0,10.995
2012-11-07,10.895,10.96,10.835,10.775,23300,10.775
