Date,Open,High,Low,Close,Volume,Adj Close
2014-12-16,282.61,283.67,279.59,291.71,600,291.71
2014-12-18,304.7,308.51,302.98,302.93,600,302.93
2014-12-19,310.7,310.7,310.7,312.0,0,312.0
2014-12-22,319.61,322.63,315.31,313.81,400,313.81
2014-12-23,318.72,320.45,318.72,320.53,400,320.53
2014-12-29,319.38,321.8,318.57,320.64,200,320.64
2014-12-30,318.56,319.09,317.79,317.94,600,317.94
2015-01-02,320.28,320.64,317.88,318.63,600,318.63
2015-01-05,320.49,320.49,320.49,309.67,100,309.67
2015-01-06,309.73,309.73,306.65,305.99,100,305.99
2015-01-07,309.85,311.8,309.85,310.7,300,310.7
2015-01-08,313.95,314.29,313.8,316.62,400,316.62
2015-01-09,315.4,317.93,312.36,311.06,600,311.06
2015-01-12,312.7,314.18,312.7,305.86,300,305.86
2015-01-13,304.15,308.5,304.15,305.86,300,305.86
2015-01-14,299.53,302.94,298.03,297.9,900,297.9
2015-01-15,304.46,306.91,304.46,306.71,0,306.71
2015-01-16,306.28,307.2,306.15,313.8,100,313.8
2015-01-21,315.68,317.71,314.68,320.01,300,320.01
2015-01-22,322.51,325.42,321.77,324.94,1100,324.94
2015-01-23,329.51,334.79,329.51,333.21,1000,333.21
2015-01-26,333.26,333.26,329.2,332.42,1400,332.42
2015-01-27,333.28,333.28,333.28,329.81,0,329.81
2015-01-28,330.57,331.08,326.98,325.72,1400,325.72
2015-01-30,317.55,320.86,316.84,317.08,800,317.08
2015-02-02,323.48,326.08,323.48,327.22,1900,327.22
2015-02-03,335.38,336.92,334.88,334.87,500,334.87
2015-02-04,336.92,336.92,333.64,334.22,1200,334.22
2015-02-05,335.16,338.6,335.16,338.26,600,338.26
2015-02-06,338.1,341.72,337.65,340.76,2300,340.76
2015-02-09,339.99,343.93,339.19,343.12,900,343.12
2015-02-10,341.49,342.98,341.49,336.74,400,336.74
2015-02-11,340.4,340.4,338.09,339.15,700,339.15
2015-02-12,339.2,342.89,339.2,340.59,1800,340.59
2015-02-13,340.81,345.57,340.81,345.27,1900,345.27
2015-02-16,348.44,348.65,345.98,348.38,0,348.38
2015-02-17,349.47,349.47,346.51,346.99,200,346.99
2015-02-18,347.96,348.91,346.36,347.04,200,347.04
2015-02-19,339.94,342.51,339.17,341.87,1200,341.87
2015-02-20,343.64,344.62,343.58,340.4,700,340.4
2015-02-23,341.66,341.66,341.19,340.37,600,340.37
2015-02-24,342.52,342.52,341.6,341.02,0,341.02
2015-02-25,341.48,342.44,340.0,341.6,1000,341.6
2015-02-26,341.46,342.42,341.46,341.03,0,341.03
2015-02-27,341.02,341.02,341.02,340.93,0,340.93
2015-03-02,339.73,339.73,337.82,337.56,300,337.56
2015-03-03,337.62,339.13,337.62,337.44,600,337.44
2015-03-04,339.32,341.76,338.77,338.81,4400,338.81
2015-03-05,342.62,344.15,342.33,341.05,200,341.05
2015-03-06,341.73,343.41,341.73,342.72,400,342.72
2015-03-09,339.56,340.54,339.56,342.17,0,342.17
2015-03-10,338.16,338.79,337.28,338.35,600,338.35
2015-03-11,343.52,343.52,340.64,342.51,2100,342.51
2015-03-12,342.6,342.6,341.66,341.15,0,341.15
2015-03-13,340.06,340.06,337.65,338.21,400,338.21
2015-03-16,339.79,340.22,337.8,340.26,1000,340.26
2015-03-17,341.85,341.85,338.73,340.97,400,340.97
