Date,Open,High,Low,Close,Volume,Adj Close
2014-04-29,24.41,24.41,24.41,24.52,100,24.52
2014-05-15,24.955,24.955,24.955,24.865,200,24.865
2014-05-20,24.515,24.515,24.515,24.45,0,24.45
2014-05-21,24.38,24.38,24.38,24.54,200,24.54
2014-05-28,25.0,25.0,25.0,24.945,0,24.945
2014-05-29,25.205,25.205,25.205,25.1,0,25.1
2014-06-02,25.03,25.03,25.03,25.02,0,25.02
2014-06-11,25.27,25.405,25.225,25.2,1600,25.2
2014-06-12,25.2,25.21,25.2,25.125,1200,25.125
2014-06-16,25.37,25.37,25.07,25.015,1200,25.015
2014-06-18,24.74,24.74,24.74,24.645,0,24.645
2014-06-23,25.205,25.235,25.205,25.14,1100,25.14
2014-06-27,25.175,25.3,25.07,25.085,800,25.085
2014-07-15,25.245,25.245,25.245,25.37,0,25.37
2014-07-18,25.57,25.57,25.57,25.705,200,25.705
2014-07-21,25.67,25.67,25.67,25.56,100,25.56
2014-07-23,26.185,26.205,26.185,26.14,200,26.14
2014-07-24,26.14,26.14,26.14,26.095,2000,26.095
2014-07-28,26.01,26.01,26.01,25.97,2000,25.97
2014-07-31,26.05,26.05,26.05,25.895,100,25.895
2014-08-01,25.5,25.61,25.5,25.6,2200,25.6
2014-08-08,24.945,24.945,24.945,25.125,0,25.125
2014-08-11,25.235,25.235,25.215,25.27,100,25.27
2014-08-19,26.26,26.26,26.26,26.27,0,26.27
2014-08-26,26.495,26.495,26.495,26.69,0,26.69
2014-08-27,26.8,26.8,26.8,26.78,200,26.78
2014-09-01,26.97,26.97,26.97,26.86,0,26.86
2014-09-03,27.055,27.055,27.055,27.045,0,27.045
2014-09-08,27.165,27.165,27.165,27.005,0,27.005
2014-09-09,27.245,27.245,27.245,26.89,0,26.89
2014-09-10,26.64,26.645,26.64,26.67,100,26.67
2014-09-11,26.255,26.255,26.255,26.355,300,26.355
2014-09-15,25.8,25.81,25.8,25.725,0,25.725
2014-09-17,25.455,25.455,25.455,25.41,0,25.41
2014-09-18,25.515,25.515,25.46,25.53,100,25.53
2014-09-19,25.535,25.535,25.535,25.495,0,25.495
2014-09-23,25.19,25.215,25.19,25.005,1000,25.005
2014-09-24,25.18,25.225,25.18,25.26,2000,25.26
2014-09-25,25.05,25.05,24.93,24.85,100,24.85
2014-10-01,24.925,24.925,24.88,24.87,300,24.87
2014-10-07,24.705,24.705,24.705,24.72,700,24.72
2014-10-15,24.43,24.43,24.22,24.255,30000,24.255
2014-10-16,24.045,24.21,24.045,24.48,200,24.48
2014-10-17,24.67,24.67,24.55,24.805,700,24.805
2014-10-20,24.59,24.59,24.59,24.83,0,24.83
2014-10-21,25.145,25.145,25.145,25.075,400,25.075
2014-10-22,25.19,25.19,25.19,25.335,0,25.335
2014-10-23,25.3,25.405,25.23,25.395,700,25.395
2014-10-24,25.485,25.535,25.385,25.485,600,25.485
2014-10-27,25.48,25.58,25.48,25.535,500,25.535
2014-10-28,25.86,25.86,25.755,25.74,400,25.74
2014-10-29,25.79,25.79,25.685,25.715,600,25.715
