Date,Open,High,Low,Close,Volume,Adj Close
2015-08-10,88.19,88.19,88.19,87.79,0,87.79
2015-08-12,86.54,86.54,86.54,85.82,100,85.82
2015-08-14,86.52,86.52,86.52,86.67,100,86.67
2015-08-19,86.76,86.99,86.7,86.78,1800,86.78
