Date,Open,High,Low,Close,Volume,Adj Close
2013-03-12,200.03,200.03,200.03,199.33,0,199.33
2013-08-22,209.48,209.48,209.48,210.02,0,210.02
2013-11-21,218.09,218.09,218.09,217.74,0,217.74
2014-01-15,222.98,222.98,222.98,225.57,0,225.57
2014-01-21,226.33,226.33,226.33,224.5,100,224.5
2014-02-04,212.27,212.27,212.27,212.6,0,212.6
2014-06-13,233.95,233.95,233.95,233.79,0,233.79
2014-07-03,233.12,233.12,233.12,233.0,0,233.0
2014-09-01,223.66,223.66,223.66,224.23,0,224.23
2014-09-05,231.54,231.54,231.54,231.02,0,231.02
2014-10-17,209.86,209.86,209.86,211.28,0,211.28
2015-02-13,260.39,260.39,260.39,259.0,0,259.0
2015-02-17,258.0,258.0,258.0,257.97,0,257.97
2015-02-20,263.07,263.07,263.07,262.91,0,262.91
2015-02-23,266.11,266.63,266.11,265.92,200,265.92
2015-02-24,266.65,266.65,266.5,267.14,100,267.14
2015-02-26,268.61,268.61,268.61,269.43,0,269.43
2015-02-27,270.81,271.04,270.81,271.0,0,271.0
2015-03-02,273.22,273.28,271.84,272.18,100,272.18
2015-03-03,273.0,273.0,272.0,269.17,100,269.17
2015-03-04,270.0,270.0,267.21,270.46,300,270.46
2015-03-05,273.71,274.0,273.71,274.12,0,274.12
2015-03-06,275.04,275.04,275.04,275.39,0,275.39
2015-03-09,275.2,275.2,274.92,274.35,0,274.35
2015-03-10,275.16,275.16,273.67,273.1,100,273.1
2015-03-11,277.53,277.53,277.21,278.86,200,278.86
2015-03-12,279.29,279.3,279.29,278.54,300,278.54
2015-03-13,278.99,278.99,278.99,280.48,0,280.48
2015-03-16,282.51,285.49,280.17,284.43,200,284.43
2015-03-17,283.76,283.76,280.5,280.66,100,280.66
2015-03-19,281.58,281.58,280.0,280.42,500,280.42
2015-03-20,282.04,282.04,282.04,283.52,0,283.52
2015-03-23,283.15,283.15,280.0,280.52,400,280.52
2015-03-25,283.02,283.02,281.28,278.75,0,278.75
2015-03-26,277.18,277.18,272.62,276.7,300,276.7
2015-03-27,277.44,278.9,277.44,278.87,100,278.87
2015-03-30,282.1,282.58,282.1,282.61,100,282.61
2015-03-31,283.99,283.99,282.5,280.8,200,280.8
2015-04-02,282.21,282.21,282.21,282.12,0,282.12
2015-04-08,284.52,284.52,284.52,284.21,0,284.21
2015-04-09,283.8,286.67,283.8,287.18,0,287.18
2015-04-10,289.75,290.0,288.82,290.54,0,290.54
2015-04-13,291.36,292.27,290.13,291.31,300,291.31
2015-04-15,291.51,291.51,289.85,289.24,0,289.24
2015-04-16,287.69,287.69,287.69,286.71,0,286.71
2015-04-17,286.67,286.67,286.67,280.5,0,280.5
2015-04-22,287.06,287.06,286.67,285.05,0,285.05
2015-04-24,282.68,282.68,282.68,284.34,0,284.34
2015-04-27,282.68,286.0,282.68,288.64,200,288.64
2015-04-28,284.19,284.19,283.12,283.46,100,283.46
2015-05-04,279.34,279.34,279.34,278.08,0,278.08
2015-05-05,276.12,276.12,276.12,269.75,0,269.75
2015-05-06,271.01,271.39,269.33,271.38,100,271.38
2015-05-07,268.66,268.66,268.0,273.63,0,273.63
2015-05-08,276.09,276.09,276.09,279.57,0,279.57
2015-05-14,276.49,276.49,276.49,278.58,0,278.58
2015-05-19,283.35,283.35,283.35,285.1,0,285.1
2015-05-20,285.04,285.04,285.04,286.17,0,286.17
2015-05-21,286.29,286.29,286.29,286.19,0,286.19
2015-05-25,285.27,285.27,285.27,284.56,0,284.56
2015-05-26,283.0,283.0,283.0,280.64,0,280.64
2015-05-27,282.5,285.16,282.5,286.46,0,286.46
2015-06-02,277.5,277.5,277.5,277.99,0,277.99
2015-06-03,275.95,275.95,275.95,279.08,0,279.08
2015-06-04,274.45,274.45,274.45,278.13,100,278.13
2015-06-08,271.81,271.81,271.81,271.66,0,271.66
2015-06-17,272.04,272.04,272.04,269.43,0,269.43
2015-06-29,272.4,272.4,272.4,272.88,100,272.88
2015-07-03,271.95,271.95,271.95,270.0,0,270.0
2015-07-07,263.07,263.07,263.07,260.78,0,260.78
2015-07-13,279.04,280.5,279.04,280.79,0,280.79
2015-07-17,287.49,287.49,287.32,286.89,0,286.89
2015-07-24,282.84,282.84,280.61,281.82,0,281.82
2015-07-27,279.97,279.97,279.97,275.13,0,275.13
2015-08-06,287.63,287.67,287.63,287.22,0,287.22
2015-08-13,275.06,275.06,275.06,274.67,0,274.67
