Date,Open,High,Low,Close,Volume,Adj Close
2013-02-22,56.19,56.19,56.02,56.15,100,56.15
2013-02-25,56.47,56.47,54.4,55.89,6400,55.89
2013-02-26,55.8,55.8,55.8,56.72,0,56.72
2013-02-27,56.63,56.63,56.63,56.46,0,56.46
2013-03-01,56.53,56.53,56.53,56.11,0,56.11
2013-03-06,55.63,55.63,55.6,55.33,0,55.33
2013-03-07,56.0,56.0,56.0,55.38,100,55.38
2013-03-08,55.86,55.86,55.86,55.38,0,55.38
2013-03-11,55.83,55.83,55.83,56.2,0,56.2
2013-03-13,56.72,56.92,55.41,56.13,1700,56.13
2013-03-15,56.04,56.04,55.86,55.5,0,55.5
2013-03-18,55.5,56.2,55.5,55.83,200,55.83
2013-03-19,56.17,56.17,56.17,55.87,100,55.87
2013-03-20,56.17,56.17,56.17,55.62,0,55.62
2013-03-26,56.2,56.57,56.2,56.38,1000,56.38
2013-03-28,56.52,56.9,56.52,56.76,200,56.76
2013-04-02,57.19,57.25,56.44,56.85,500,56.85
2013-04-03,57.5,57.5,57.34,57.08,0,57.08
2013-04-04,57.65,57.65,57.59,57.09,0,57.09
2013-04-05,57.1,57.31,56.07,57.09,700,57.09
2013-04-08,56.83,57.14,56.83,56.92,200,56.92
2013-04-09,57.0,57.07,56.93,56.38,400,56.38
2013-04-10,56.39,56.39,56.39,55.93,0,55.93
2013-04-11,56.18,56.18,56.18,55.49,100,55.49
2013-04-12,56.1,56.1,56.1,55.49,0,55.49
2013-04-15,56.0,56.0,55.7,55.55,0,55.55
2013-04-16,56.29,56.29,55.4,55.38,800,55.38
2013-04-17,55.11,55.11,55.11,55.37,0,55.37
2013-04-19,55.95,55.95,55.95,55.24,500,55.24
2013-04-22,55.88,55.88,55.88,55.43,0,55.43
2013-04-23,56.01,56.01,56.01,55.59,0,55.59
2013-04-24,56.65,56.65,56.65,56.03,0,56.03
2013-04-25,56.2,56.2,56.18,55.91,1800,55.91
2013-04-29,55.98,55.98,55.83,55.6,200,55.6
2013-04-30,55.22,56.27,55.22,55.6,200,55.6
2013-05-02,56.27,56.27,56.27,56.55,0,56.55
2013-05-03,56.5,56.5,56.5,56.55,0,56.55
2013-05-06,57.0,57.4,57.0,56.95,200,56.95
2013-05-07,57.35,57.79,57.35,57.41,0,57.41
2013-05-10,59.67,59.67,59.67,58.24,0,58.24
2013-05-13,58.52,60.0,58.52,59.25,100,59.25
2013-05-14,59.8,59.8,58.68,59.19,300,59.19
2013-05-15,59.8,59.8,59.54,59.74,1200,59.74
2013-05-16,60.56,60.83,60.55,60.2,100,60.2
2013-05-17,60.65,61.07,60.32,60.2,800,60.2
2013-05-20,61.1,61.12,61.0,60.98,1100,60.98
2013-05-21,61.07,61.13,61.0,60.42,0,60.42
2013-05-22,60.93,60.93,60.93,60.6,0,60.6
2013-05-23,59.06,59.06,58.75,60.12,200,60.12
2013-05-24,60.77,60.83,60.77,60.32,0,60.32
2013-05-27,60.0,60.0,60.0,60.44,0,60.44
2013-05-29,60.67,60.67,60.5,60.25,500,60.25
2013-05-30,60.5,60.5,60.5,60.26,100,60.26
2013-05-31,60.55,60.55,59.98,60.33,0,60.33
2013-06-03,61.44,61.44,59.6,59.9,1600,59.9
2013-06-04,59.2,60.28,59.2,59.53,300,59.53
2013-06-05,59.62,60.11,59.62,59.89,100,59.89
2013-06-06,60.48,61.35,59.82,59.16,1400,59.16
2013-06-07,59.09,59.09,59.09,58.91,0,58.91
2013-06-10,57.72,57.72,57.72,58.52,0,58.52
2013-06-11,57.83,58.6,57.83,57.84,200,57.84
2013-06-13,57.58,57.58,53.53,54.41,200,54.41
2013-06-14,54.5,54.5,54.5,53.97,0,53.97
2013-06-17,54.6,54.6,54.11,53.7,1000,53.7
2013-06-18,53.4,53.4,53.4,53.82,0,53.82
2013-06-19,54.37,54.37,54.27,54.26,0,54.26
2013-06-24,53.18,53.18,53.13,53.85,200,53.85
2013-06-26,52.87,52.9,52.87,53.36,200,53.36
2013-06-27,54.39,54.39,54.23,53.82,100,53.82
2013-06-28,53.75,53.75,53.75,53.68,0,53.68
2013-07-01,53.31,53.31,53.31,53.63,0,53.63
2013-07-03,54.51,54.51,54.51,54.84,100,54.84
2013-07-05,56.16,56.54,55.33,56.49,200,56.49
2013-07-09,54.74,54.74,54.74,56.46,0,56.46
2013-07-10,56.9,56.9,56.62,56.95,500,56.95
2013-07-11,57.1,57.1,57.1,55.89,0,55.89
2013-07-15,56.99,57.66,56.99,57.14,100,57.14
2013-07-16,57.57,57.57,57.57,56.81,0,56.81
2013-07-17,57.15,57.15,57.15,57.13,0,57.13
2013-07-18,57.99,58.17,57.99,57.66,1100,57.66
2013-07-19,56.97,57.97,56.97,57.35,0,57.35
2013-07-22,57.28,57.28,57.28,57.0,0,57.0
2013-07-23,56.9,56.9,56.3,56.38,100,56.38
2013-07-24,56.67,56.67,56.67,56.11,0,56.11
2013-07-26,56.05,56.05,55.78,55.23,100,55.23
2013-07-29,54.62,54.62,54.62,55.56,200,55.56
2013-07-30,56.14,56.18,55.32,55.84,100,55.84
2013-08-01,56.57,56.91,56.57,56.52,0,56.52
2013-08-02,57.09,57.09,56.75,56.59,300,56.59
2013-08-05,56.42,57.66,56.42,56.68,0,56.68
2013-08-06,57.06,57.1,57.06,56.37,100,56.37
2013-08-07,57.1,57.1,57.1,57.76,0,57.76
2013-08-08,57.15,57.25,57.15,56.56,100,56.56
2013-08-09,56.0,56.0,56.0,56.74,0,56.74
2013-08-14,56.13,56.13,56.13,55.4,100,55.4
2013-08-16,55.02,56.16,55.02,54.96,100,54.96
2013-08-19,53.64,53.65,53.63,54.51,400,54.51
2013-08-20,54.53,54.53,54.3,53.74,200,53.74
2013-08-21,53.15,53.15,53.15,53.72,100,53.72
2013-08-23,54.05,54.63,54.05,54.22,100,54.22
2013-08-27,54.05,54.05,53.25,53.51,100,53.51
2013-08-29,53.01,53.21,53.01,53.27,0,53.27
2013-09-03,53.94,53.94,53.01,53.39,0,53.39
2013-09-06,53.42,53.42,53.42,53.61,100,53.61
2013-09-12,54.11,54.11,53.54,53.42,4500,53.42
2013-09-13,53.52,53.52,53.52,53.83,3200,53.83
2013-09-16,54.18,54.18,53.79,53.57,0,53.57
2013-09-19,53.4,53.62,53.32,53.44,200,53.44
2013-09-20,53.66,53.66,53.66,53.69,0,53.69
2013-09-24,54.35,54.35,54.35,54.0,0,54.0
2013-09-25,53.45,54.73,53.4,53.98,100,53.98
2013-09-26,54.73,54.73,54.73,54.1,0,54.1
2013-09-30,54.74,54.74,54.74,54.55,0,54.55
2013-10-01,54.76,55.18,54.76,54.83,100,54.83
2013-10-02,55.28,55.28,54.51,55.08,500,55.08
2013-10-07,56.09,56.09,55.46,55.91,0,55.91
2013-10-09,55.9,55.9,55.9,56.11,0,56.11
2013-10-14,56.65,56.65,56.62,56.21,0,56.21
2013-10-15,57.09,57.09,57.09,56.62,0,56.62
2013-10-16,56.09,56.09,56.09,56.62,0,56.62
2013-10-17,56.42,56.42,56.42,56.11,0,56.11
2013-10-18,55.92,56.1,55.92,56.32,100,56.32
2013-10-21,56.64,56.64,56.01,56.35,0,56.35
2013-10-28,55.64,55.64,55.64,56.29,0,56.29
2013-10-29,55.94,57.16,55.94,56.76,0,56.76
2013-11-01,58.62,58.62,58.62,58.43,0,58.43
2013-11-04,58.94,58.94,58.9,58.56,100,58.56
2013-11-05,58.85,58.85,58.15,58.54,0,58.54
2013-11-07,58.65,59.08,58.65,59.26,2900,59.26
2013-11-08,59.49,59.49,59.49,59.2,200,59.2
2013-11-11,59.0,59.0,58.36,58.68,900,58.68
2013-11-13,58.01,58.45,58.01,58.17,0,58.17
2013-11-15,58.48,58.48,58.48,58.06,0,58.06
2013-11-18,58.15,58.35,58.15,58.1,2500,58.1
2013-11-20,58.0,58.0,58.0,58.75,100,58.75
2013-11-25,59.1,59.1,59.06,58.9,200,58.9
2013-11-26,58.72,58.72,58.72,58.1,4500,58.1
2013-11-27,57.99,57.99,57.99,58.43,0,58.43
2013-11-28,58.78,58.78,58.78,58.25,0,58.25
2013-11-29,57.69,57.69,57.69,58.07,0,58.07
2013-12-02,58.71,58.71,58.05,58.31,0,58.31
2013-12-04,58.01,58.01,58.01,58.4,0,58.4
2013-12-06,57.3,57.85,57.17,57.63,100,57.63
2013-12-09,57.65,57.65,57.65,57.38,100,57.38
2013-12-16,57.76,57.76,57.4,57.42,0,57.42
2013-12-19,57.77,58.36,57.77,58.11,0,58.11
2013-12-23,58.39,58.39,58.12,58.0,0,58.0
2014-01-02,59.12,59.12,59.04,58.88,0,58.88
2014-01-03,59.37,59.47,59.37,59.13,200,59.13
2014-01-06,59.67,59.67,59.61,59.53,0,59.53
2014-01-07,59.03,59.03,59.03,59.2,100,59.2
2014-01-09,58.13,59.0,58.13,59.15,300,59.15
2014-01-10,59.06,59.06,59.06,59.02,0,59.02
2014-01-13,59.35,59.35,59.35,58.52,0,58.52
2014-01-14,58.69,59.35,58.69,59.08,100,59.08
2014-01-15,59.35,59.35,59.35,59.29,0,59.29
2014-01-16,59.35,59.66,59.35,59.38,100,59.38
2014-01-17,59.72,59.72,58.33,59.01,100,59.01
2014-01-20,59.29,61.01,59.01,59.94,1600,59.94
2014-01-21,60.6,61.05,60.6,60.1,200,60.1
2014-01-22,60.98,60.98,59.65,59.73,300,59.73
2014-01-23,59.6,59.6,59.2,59.31,100,59.31
2014-01-27,58.0,59.11,57.9,58.84,0,58.84
2014-01-28,58.37,58.37,57.2,58.14,0,58.14
2014-01-29,58.82,58.82,58.82,57.68,0,57.68
2014-01-30,57.6,58.82,57.6,59.24,100,59.24
2014-02-03,58.15,58.15,58.15,57.7,0,57.7
2014-02-04,58.95,58.95,58.95,57.83,0,57.83
2014-02-05,57.3,57.3,57.11,57.47,0,57.47
2014-02-07,57.62,57.62,57.62,57.38,200,57.38
2014-02-10,57.06,57.06,56.86,56.44,0,56.44
2014-02-11,56.1,56.76,55.81,56.28,300,56.28
2014-02-12,56.78,56.78,56.78,56.72,300,56.72
2014-02-13,56.5,56.5,55.75,56.02,100,56.02
2014-02-14,56.5,56.5,55.37,55.15,200,55.15
2014-02-17,55.11,55.39,54.9,55.42,200,55.42
2014-02-18,55.67,55.67,54.18,54.93,200,54.93
2014-02-19,56.17,56.17,56.17,55.62,0,55.62
2014-02-20,55.0,55.0,54.98,54.94,300,54.94
2014-02-21,54.84,54.84,54.67,54.6,0,54.6
2014-02-24,54.3,55.37,53.61,55.18,200,55.18
2014-02-25,54.71,55.6,54.71,55.33,100,55.33
2014-02-27,55.85,55.85,55.85,55.86,2400,55.86
2014-02-28,55.6,55.6,55.6,55.93,1200,55.93
2014-03-03,55.3,56.31,55.3,55.86,0,55.86
2014-03-07,55.77,55.86,55.77,55.44,0,55.44
2014-03-12,56.39,56.39,55.9,55.9,0,55.9
2014-03-13,55.9,55.9,55.8,55.09,100,55.09
2014-03-14,54.74,55.31,54.74,55.16,1100,55.16
2014-03-17,55.04,55.04,55.04,54.49,0,54.49
2014-03-18,55.02,55.02,55.02,54.6,0,54.6
2014-03-19,54.26,54.26,54.26,54.42,0,54.42
2014-03-20,55.37,55.37,55.37,55.88,300,55.88
2014-03-21,55.42,55.9,55.33,56.45,1200,56.45
2014-03-27,56.05,56.28,56.05,56.36,0,56.36
2014-03-31,55.88,56.45,55.88,55.97,100,55.97
2014-04-01,56.58,56.91,56.58,56.45,100,56.45
2014-04-02,55.96,55.96,55.96,56.49,0,56.49
2014-04-03,56.2,56.2,56.2,55.07,0,55.07
2014-04-04,56.0,57.68,56.0,57.44,9900,57.44
2014-04-07,56.35,56.35,55.88,56.61,0,56.61
2014-04-09,57.35,57.35,57.35,57.08,0,57.08
2014-04-15,57.1,58.07,57.1,57.62,0,57.62
2014-04-16,58.29,58.29,58.23,57.49,0,57.49
2014-04-17,58.0,58.0,58.0,57.79,0,57.79
2014-04-23,58.85,58.85,58.85,58.38,0,58.38
2014-04-24,58.94,58.95,58.94,59.31,200,59.31
2014-04-28,58.78,58.78,58.7,58.67,100,58.67
2014-04-29,58.25,58.25,58.0,58.54,0,58.54
2014-04-30,58.28,58.28,58.28,58.7,100,58.7
2014-05-02,59.12,59.29,59.08,58.78,0,58.78
2014-05-05,59.46,59.46,59.46,59.07,0,59.07
2014-05-06,58.88,58.88,57.89,58.54,100,58.54
2014-05-08,58.79,58.79,58.79,58.49,0,58.49
2014-05-13,59.0,59.0,59.0,58.91,0,58.91
2014-05-14,59.0,59.52,59.0,59.61,0,59.61
2014-05-15,60.0,60.0,60.0,59.77,0,59.77
2014-05-16,59.5,59.5,59.5,59.28,100,59.28
2014-05-19,59.45,59.45,58.98,59.53,0,59.53
2014-05-21,60.0,60.0,60.0,59.8,0,59.8
2014-05-22,60.0,60.0,60.0,60.44,100,60.44
2014-05-23,60.8,60.8,60.8,60.51,0,60.51
2014-05-26,60.75,60.85,60.14,60.55,100,60.55
2014-05-27,60.85,60.85,60.85,60.53,0,60.53
2014-05-29,60.85,61.53,60.85,60.99,300,60.99
2014-05-30,61.25,62.02,61.25,61.62,300,61.62
2014-06-02,62.18,62.66,62.18,62.37,1000,62.37
2014-06-03,62.65,63.0,61.78,61.83,1200,61.83
2014-06-04,61.9,62.1,61.4,61.47,2500,61.47
2014-06-05,61.93,62.65,61.93,62.02,100,62.02
2014-06-06,62.39,62.39,62.39,61.86,0,61.86
2014-06-09,61.39,62.0,61.29,61.73,300,61.73
2014-06-10,61.69,61.69,61.59,62.35,0,62.35
2014-06-11,63.07,63.07,62.08,62.59,800,62.59
2014-06-16,62.1,62.81,62.1,61.9,0,61.9
2014-06-18,61.77,61.77,61.77,61.53,0,61.53
2014-06-19,61.5,61.5,60.41,60.95,100,60.95
2014-06-20,61.37,61.37,61.37,60.86,0,60.86
2014-06-23,60.5,61.2,60.23,60.85,100,60.85
2014-06-24,61.56,61.56,61.56,60.89,200,60.89
2014-06-26,60.98,60.98,60.01,60.54,700,60.54
2014-07-01,61.5,61.5,61.31,60.95,0,60.95
2014-07-08,61.5,62.57,61.5,62.12,600,62.12
2014-07-10,61.65,61.65,61.65,62.34,0,62.34
2014-07-16,63.5,63.5,63.5,63.03,0,63.03
2014-07-21,63.49,63.49,62.2,62.87,0,62.87
2014-07-22,62.53,63.0,62.53,63.0,0,63.0
2014-07-23,63.8,63.8,63.0,63.39,0,63.39
2014-07-24,63.91,63.91,63.1,63.31,0,63.31
2014-07-28,63.37,63.73,63.37,63.54,0,63.54
2014-07-29,63.3,63.3,63.29,63.53,0,63.53
2014-07-30,63.73,63.73,63.73,64.18,0,64.18
2014-08-04,65.0,65.0,65.0,64.65,0,64.65
2014-08-05,64.8,64.8,64.8,65.35,200,65.35
2014-08-06,64.92,64.92,64.92,65.72,200,65.72
2014-08-07,66.12,66.35,66.12,65.64,100,65.64
2014-08-08,65.3,65.82,65.3,65.61,0,65.61
2014-08-11,64.51,64.51,64.4,64.99,200,64.99
2014-08-18,64.93,65.05,64.81,64.4,100,64.4
2014-08-19,65.84,65.91,65.84,65.68,0,65.68
2014-08-22,65.89,65.89,65.89,65.55,200,65.55
2014-08-25,65.89,65.89,65.76,65.18,200,65.18
2014-08-27,65.35,65.35,65.35,64.88,0,64.88
2014-08-28,64.8,64.99,64.8,65.49,200,65.49
2014-09-01,66.97,66.97,65.77,66.3,0,66.3
2014-09-02,67.12,67.12,66.02,66.35,200,66.35
2014-09-03,67.0,67.0,66.87,66.73,400,66.73
2014-09-04,66.64,66.64,66.64,66.71,0,66.71
2014-09-05,67.0,67.0,67.0,67.59,0,67.59
2014-09-09,67.07,67.07,67.07,67.07,0,67.07
2014-09-10,67.86,67.86,67.1,66.98,0,66.98
2014-09-15,67.87,67.99,66.68,67.21,0,67.21
2014-09-16,67.63,67.63,67.63,67.38,500,67.38
2014-09-17,67.5,67.67,67.5,67.34,0,67.34
