Date,Open,High,Low,Close,Volume,Adj Close
2015-06-30,151.65,151.78,151.65,152.08,300,152.08
2015-07-02,153.32,153.32,153.32,152.06,0,152.06
2015-07-03,152.06,152.06,152.06,151.8,0,151.8
2015-07-06,154.0,154.0,152.11,152.03,1000,152.03
2015-07-07,152.05,152.05,152.05,151.79,0,151.79
2015-07-08,150.67,150.67,150.67,150.46,0,150.46
2015-07-09,151.63,151.72,151.63,151.96,5300,151.96
2015-07-10,151.76,151.76,150.45,151.34,6300,151.34
2015-07-13,153.28,154.97,153.28,154.94,1800,154.94
2015-07-14,156.09,156.19,156.09,156.14,600,156.14
2015-07-15,156.48,156.48,156.48,157.05,600,157.05
2015-07-16,157.64,158.19,157.61,158.27,1900,158.27
2015-07-20,158.33,158.33,156.65,157.3,1000,157.3
2015-07-21,157.4,157.4,156.7,154.77,0,154.77
2015-07-24,153.72,153.72,153.72,152.31,0,152.31
2015-07-27,149.64,149.64,148.52,148.1,100,148.1
2015-07-28,148.09,148.95,148.09,148.78,600,148.78
2015-07-29,149.84,150.42,149.84,150.58,0,150.58
2015-07-31,151.96,151.96,151.96,152.23,900,152.23
2015-08-03,152.65,152.65,152.65,152.29,0,152.29
2015-08-05,153.16,153.86,153.08,154.47,1800,154.47
2015-08-07,150.22,150.22,148.99,148.73,0,148.73
2015-08-10,149.59,149.59,149.58,150.17,100,150.17
2015-08-12,145.09,145.33,143.64,144.01,7400,144.01
2015-08-17,147.95,147.95,147.95,148.68,0,148.68
2015-08-19,147.83,147.96,146.28,146.36,8400,146.36
